"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"716",NULL,"119.199997","0.355000","23.000000","0.006356","0.563000","1531457618"
"717",NULL,"119.900002","0.356000","23.000000","0.006356","0.557000","1531457620"
"718",NULL,"119.900002","0.355000","23.000000","0.006356","0.561000","1531457622"
"719",NULL,"119.500000","0.354000","23.000000","0.006356","0.566000","1531457623"
"720",NULL,"120.300003","0.357000","23.000000","0.006356","0.557000","1531457625"
"721",NULL,"119.500000","0.358000","23.000000","0.006356","0.558000","1531457626"
"722",NULL,"118.500000","0.354000","23.000000","0.006356","0.568000","1531457628"
"723",NULL,"119.400002","0.357000","23.000000","0.006356","0.561000","1531457629"
"724",NULL,"119.800003","0.359000","23.000000","0.006356","0.557000","1531457631"
"725",NULL,"119.599998","0.358000","23.000000","0.006356","0.558000","1531457633"
"726",NULL,"119.900002","0.359000","23.000000","0.006356","0.554000","1531457634"
"727",NULL,"119.599998","0.355000","23.000000","0.006356","0.561000","1531457636"
"728",NULL,"118.900002","0.354000","23.000000","0.006356","0.568000","1531457637"
"729",NULL,"118.800003","0.356000","23.000000","0.006356","0.565000","1531457639"
"730",NULL,"119.400002","0.356000","23.000000","0.006356","0.562000","1531457641"
"731",NULL,"119.099998","0.355000","23.000000","0.006356","0.565000","1531457642"
"732",NULL,"118.300003","0.353000","23.000000","0.006356","0.571000","1531457644"
"733",NULL,"119.199997","0.356000","23.000000","0.006356","0.560000","1531457645"
"734",NULL,"119.500000","0.356000","23.000000","0.006356","0.559000","1531457647"
"735",NULL,"119.199997","0.355000","23.000000","0.006356","0.564000","1531457649"
"736",NULL,"119.099998","0.356000","23.000000","0.006356","0.563000","1531457650"
"737",NULL,"119.099998","0.355000","23.000000","0.006356","0.562000","1531457652"
"738",NULL,"118.900002","0.355000","23.000000","0.006356","0.565000","1531457653"
"739",NULL,"119.400002","0.358000","24.000000","0.006356","0.561000","1531457655"
"740",NULL,"119.800003","0.356000","24.000000","0.006356","0.562000","1531457657"
"741",NULL,"119.599998","0.357000","23.000000","0.006356","0.559000","1531457658"
"742",NULL,"118.900002","0.356000","23.000000","0.006356","0.564000","1531457660"
"743",NULL,"119.900002","0.359000","23.000000","0.006356","0.556000","1531457662"
"744",NULL,"120.400002","0.360000","23.000000","0.006356","0.552000","1531457663"
"745",NULL,"120.000000","0.360000","23.000000","0.006356","0.554000","1531457665"
"746",NULL,"119.800003","0.361000","24.000000","0.006356","0.556000","1531457666"
"747",NULL,"119.500000","0.359000","24.000000","0.006356","0.562000","1531457668"
"748",NULL,"119.599998","0.358000","24.000000","0.006356","0.561000","1531457670"
"749",NULL,"119.400002","0.357000","24.000000","0.006356","0.562000","1531457671"
"750",NULL,"119.199997","0.356000","24.000000","0.006356","0.566000","1531457673"
"751",NULL,"118.599998","0.353000","24.000000","0.006356","0.574000","1531457674"
"752",NULL,"119.000000","0.354000","24.000000","0.006356","0.571000","1531457676"
"753",NULL,"120.099998","0.355000","23.000000","0.006356","0.560000","1531457677"
"754",NULL,"120.199997","0.356000","23.000000","0.006356","0.559000","1531457679"
"755",NULL,"120.300003","0.357000","24.000000","0.006356","0.559000","1531457681"
"756",NULL,"119.900002","0.356000","24.000000","0.006356","0.564000","1531457682"
"757",NULL,"119.300003","0.355000","24.000000","0.006356","0.566000","1531457684"
"758",NULL,"118.800003","0.356000","23.000000","0.006356","0.566000","1531457685"
"759",NULL,"119.800003","0.357000","24.000000","0.006356","0.561000","1531457687"
"760",NULL,"120.199997","0.357000","24.000000","0.006356","0.559000","1531457689"
"761",NULL,"119.400002","0.356000","23.000000","0.006356","0.562000","1531457690"
"762",NULL,"119.400002","0.357000","23.000000","0.006356","0.561000","1531457692"
"763",NULL,"119.000000","0.354000","23.000000","0.006356","0.567000","1531457693"
"764",NULL,"118.500000","0.352000","23.000000","0.006356","0.573000","1531457695"
"765",NULL,"119.199997","0.355000","23.000000","0.006356","0.563000","1531457697"
"766",NULL,"119.900002","0.357000","23.000000","0.006356","0.557000","1531457698"
"767",NULL,"120.099998","0.357000","24.000000","0.006356","0.559000","1531457700"
"768",NULL,"120.699997","0.359000","24.000000","0.006356","0.556000","1531457701"
"769",NULL,"120.599998","0.362000","24.000000","0.006356","0.551000","1531457703"
"770",NULL,"119.599998","0.360000","24.000000","0.006356","0.558000","1531457704"
"771",NULL,"119.199997","0.356000","24.000000","0.006356","0.564000","1531457706"
"772",NULL,"120.300003","0.356000","24.000000","0.006356","0.559000","1531457708"
"773",NULL,"120.800003","0.359000","23.000000","0.006356","0.550000","1531457709"
"774",NULL,"121.099998","0.360000","23.000000","0.006356","0.548000","1531457711"
"775",NULL,"121.000000","0.360000","23.000000","0.006356","0.549000","1531457712"
"776",NULL,"119.900002","0.358000","23.000000","0.006356","0.558000","1531457714"
"777",NULL,"119.199997","0.356000","24.000000","0.006356","0.567000","1531457716"
"778",NULL,"119.000000","0.354000","24.000000","0.006356","0.569000","1531457717"
"779",NULL,"119.199997","0.352000","23.000000","0.006356","0.570000","1531457719"
"780",NULL,"119.800003","0.357000","23.000000","0.006356","0.561000","1531457721"
"781",NULL,"119.500000","0.359000","23.000000","0.006356","0.558000","1531457722"
"782",NULL,"119.900002","0.360000","23.000000","0.006356","0.553000","1531457724"
"783",NULL,"119.800003","0.358000","23.000000","0.006356","0.558000","1531457725"
"784",NULL,"119.300003","0.358000","23.000000","0.006356","0.561000","1531457727"
"785",NULL,"119.099998","0.357000","23.000000","0.006356","0.562000","1531457729"
"786",NULL,"119.400002","0.358000","24.000000","0.006356","0.561000","1531457730"
"787",NULL,"119.500000","0.357000","23.000000","0.006356","0.561000","1531457732"
"788",NULL,"118.699997","0.354000","23.000000","0.006356","0.568000","1531457733"
"789",NULL,"119.300003","0.358000","23.000000","0.006356","0.560000","1531457735"
"790",NULL,"120.000000","0.360000","24.000000","0.006356","0.555000","1531457737"
"791",NULL,"119.400002","0.359000","23.000000","0.006356","0.558000","1531457738"
"792",NULL,"118.800003","0.356000","23.000000","0.006356","0.565000","1531457740"
"793",NULL,"119.599998","0.356000","24.000000","0.006356","0.564000","1531457741"
"794",NULL,"120.099998","0.356000","24.000000","0.006356","0.560000","1531457743"
"795",NULL,"119.599998","0.353000","24.000000","0.006356","0.568000","1531457745"
"796",NULL,"119.599998","0.355000","24.000000","0.006356","0.565000","1531457746"
"797",NULL,"120.099998","0.357000","24.000000","0.006356","0.560000","1531457748"
"798",NULL,"119.099998","0.355000","24.000000","0.006356","0.568000","1531457749"
"799",NULL,"119.000000","0.356000","23.000000","0.006356","0.564000","1531457751"
"800",NULL,"119.300003","0.358000","23.000000","0.006356","0.558000","1531457753"
"801",NULL,"119.199997","0.356000","23.000000","0.006356","0.562000","1531457754"
"802",NULL,"119.400002","0.356000","23.000000","0.006356","0.562000","1531457756"
"803",NULL,"120.000000","0.357000","23.000000","0.006356","0.557000","1531457757"
"804",NULL,"119.699997","0.356000","23.000000","0.006356","0.560000","1531457759"
"805",NULL,"119.000000","0.353000","23.000000","0.006356","0.570000","1531457760"
"806",NULL,"119.000000","0.351000","24.000000","0.006356","0.574000","1531457762"
"807",NULL,"119.699997","0.357000","23.000000","0.006356","0.561000","1531457764"
"808",NULL,"119.500000","0.358000","23.000000","0.006356","0.556000","1531457765"
"809",NULL,"119.099998","0.356000","23.000000","0.006356","0.561000","1531457767"
"810",NULL,"120.000000","0.358000","23.000000","0.006356","0.556000","1531457769"
"811",NULL,"120.400002","0.360000","23.000000","0.006356","0.551000","1531457770"
"812",NULL,"120.800003","0.361000","23.000000","0.006356","0.548000","1531457772"
"813",NULL,"120.400002","0.358000","23.000000","0.006356","0.556000","1531457773"
"814",NULL,"119.599998","0.354000","23.000000","0.006356","0.565000","1531457775"
"815",NULL,"118.500000","0.352000","23.000000","0.006356","0.573000","1531457777"
"816",NULL,"118.800003","0.352000","24.000000","0.006356","0.572000","1531457778"
"817",NULL,"119.099998","0.354000","24.000000","0.006356","0.569000","1531457780"
"818",NULL,"119.400002","0.357000","23.000000","0.006356","0.562000","1531457781"
"819",NULL,"119.099998","0.356000","23.000000","0.006356","0.565000","1531457783"
"820",NULL,"119.099998","0.354000","23.000000","0.006356","0.568000","1531457785"
"821",NULL,"119.599998","0.356000","23.000000","0.006356","0.561000","1531457786"
"822",NULL,"120.000000","0.358000","23.000000","0.006356","0.557000","1531457788"
"823",NULL,"120.000000","0.359000","24.000000","0.006356","0.557000","1531457789"
"824",NULL,"120.599998","0.361000","24.000000","0.006356","0.551000","1531457791"
"825",NULL,"120.400002","0.359000","23.000000","0.006356","0.552000","1531457793"
"826",NULL,"119.300003","0.355000","23.000000","0.006356","0.563000","1531457794"
"827",NULL,"118.800003","0.354000","23.000000","0.006356","0.568000","1531457796"
"828",NULL,"118.800003","0.352000","23.000000","0.006356","0.569000","1531457797"
"829",NULL,"118.500000","0.352000","23.000000","0.006356","0.571000","1531457799"
"830",NULL,"119.000000","0.357000","23.000000","0.006356","0.563000","1531457801"
"831",NULL,"119.800003","0.358000","23.000000","0.006356","0.558000","1531457802"
"832",NULL,"119.599998","0.357000","23.000000","0.006356","0.560000","1531457804"
"833",NULL,"117.900002","0.352000","23.000000","0.006356","0.576000","1531457805"
"834",NULL,"118.300003","0.354000","23.000000","0.006356","0.570000","1531457807"
"835",NULL,"118.400002","0.352000","23.000000","0.006356","0.573000","1531457809"
"836",NULL,"118.199997","0.352000","23.000000","0.006356","0.576000","1531457810"
"837",NULL,"118.400002","0.353000","23.000000","0.006356","0.572000","1531457812"
"838",NULL,"119.500000","0.356000","23.000000","0.006356","0.561000","1531457813"
"839",NULL,"119.599998","0.355000","23.000000","0.006356","0.563000","1531457815"
"840",NULL,"119.900002","0.357000","23.000000","0.006356","0.558000","1531457816"
"841",NULL,"120.000000","0.358000","23.000000","0.006356","0.555000","1531457818"
"842",NULL,"119.400002","0.356000","23.000000","0.006356","0.562000","1531457820"
"843",NULL,"119.400002","0.356000","24.000000","0.006356","0.564000","1531457821"
"844",NULL,"120.199997","0.360000","23.000000","0.006356","0.554000","1531457823"
"845",NULL,"120.500000","0.360000","23.000000","0.006356","0.549000","1531457824"
"846",NULL,"119.400002","0.356000","23.000000","0.006356","0.562000","1531457826"
"847",NULL,"118.599998","0.353000","23.000000","0.006356","0.571000","1531457828"
"848",NULL,"119.000000","0.353000","23.000000","0.006356","0.567000","1531457829"
"849",NULL,"119.199997","0.353000","23.000000","0.006356","0.569000","1531457831"
"850",NULL,"119.300003","0.355000","24.000000","0.006356","0.568000","1531457832"
"851",NULL,"118.699997","0.354000","24.000000","0.006356","0.570000","1531457834"
"852",NULL,"119.800003","0.357000","23.000000","0.006356","0.558000","1531457836"
"853",NULL,"120.300003","0.359000","23.000000","0.006356","0.554000","1531457837"
"854",NULL,"120.000000","0.357000","23.000000","0.006356","0.557000","1531457839"
"855",NULL,"120.000000","0.357000","23.000000","0.006356","0.559000","1531457841"
"856",NULL,"119.599998","0.357000","23.000000","0.006356","0.560000","1531457842"
"857",NULL,"119.500000","0.358000","24.000000","0.006356","0.561000","1531457844"
"858",NULL,"120.500000","0.358000","23.000000","0.006356","0.554000","1531457845"
"859",NULL,"121.000000","0.360000","23.000000","0.006356","0.547000","1531457847"
"860",NULL,"120.000000","0.357000","23.000000","0.006356","0.557000","1531457848"
"861",NULL,"119.500000","0.355000","23.000000","0.006356","0.562000","1531457850"
"862",NULL,"120.099998","0.356000","23.000000","0.006356","0.559000","1531457852"
"863",NULL,"120.599998","0.358000","23.000000","0.006356","0.555000","1531457853"
"864",NULL,"120.599998","0.357000","23.000000","0.006356","0.555000","1531457855"
"865",NULL,"120.599998","0.354000","23.000000","0.006356","0.559000","1531457856"
"866",NULL,"120.599998","0.358000","23.000000","0.006356","0.554000","1531457858"
"867",NULL,"119.900002","0.356000","23.000000","0.006356","0.560000","1531457860"
"868",NULL,"119.699997","0.356000","23.000000","0.006356","0.561000","1531457861"
"869",NULL,"119.400002","0.353000","23.000000","0.006356","0.568000","1531457863"
"870",NULL,"120.000000","0.355000","23.000000","0.006356","0.560000","1531457864"
"871",NULL,"120.000000","0.356000","23.000000","0.006356","0.559000","1531457866"
"872",NULL,"119.300003","0.356000","23.000000","0.006356","0.561000","1531457867"
"873",NULL,"119.800003","0.357000","23.000000","0.006356","0.557000","1531457869"
"874",NULL,"119.599998","0.354000","23.000000","0.006356","0.565000","1531457871"
"875",NULL,"119.300003","0.353000","24.000000","0.006356","0.569000","1531457872"
"876",NULL,"119.599998","0.354000","24.000000","0.006356","0.566000","1531457874"
"877",NULL,"119.400002","0.353000","24.000000","0.006356","0.569000","1531457875"
"878",NULL,"118.900002","0.352000","24.000000","0.006356","0.573000","1531457877"
"879",NULL,"119.000000","0.354000","24.000000","0.006356","0.569000","1531457879"
"880",NULL,"119.699997","0.354000","24.000000","0.006356","0.566000","1531457880"
"881",NULL,"119.099998","0.354000","23.000000","0.006356","0.568000","1531457882"
"882",NULL,"119.500000","0.356000","23.000000","0.006356","0.561000","1531457883"
"883",NULL,"119.599998","0.355000","23.000000","0.006356","0.563000","1531457885"
"884",NULL,"118.199997","0.353000","23.000000","0.006356","0.574000","1531457887"
"885",NULL,"118.500000","0.353000","24.000000","0.006356","0.573000","1531457888"
"886",NULL,"119.199997","0.354000","24.000000","0.006356","0.568000","1531457890"
"887",NULL,"119.400002","0.355000","24.000000","0.006356","0.566000","1531457892"
"888",NULL,"118.900002","0.355000","23.000000","0.006356","0.568000","1531457893"
"889",NULL,"119.000000","0.353000","23.000000","0.006356","0.570000","1531457895"
"890",NULL,"119.900002","0.355000","23.000000","0.006356","0.561000","1531457896"
"891",NULL,"119.300003","0.356000","23.000000","0.006356","0.563000","1531457898"
"892",NULL,"120.199997","0.357000","24.000000","0.006356","0.558000","1531457900"
"893",NULL,"120.800003","0.357000","23.000000","0.006356","0.555000","1531457901"
"894",NULL,"120.500000","0.358000","23.000000","0.006356","0.554000","1531457903"
"895",NULL,"120.500000","0.360000","23.000000","0.006356","0.551000","1531457904"
"896",NULL,"120.400002","0.357000","23.000000","0.006356","0.555000","1531457906"
"897",NULL,"119.800003","0.355000","23.000000","0.006356","0.562000","1531457908"
"898",NULL,"119.500000","0.358000","23.000000","0.006356","0.559000","1531457909"
"899",NULL,"119.800003","0.359000","23.000000","0.006356","0.555000","1531457911"
"900",NULL,"119.500000","0.355000","23.000000","0.006356","0.563000","1531457912"
"901",NULL,"119.000000","0.354000","23.000000","0.006356","0.569000","1531457914"
"902",NULL,"118.800003","0.356000","24.000000","0.006356","0.567000","1531457916"
"903",NULL,"119.800003","0.359000","24.000000","0.006356","0.556000","1531457917"
"904",NULL,"119.000000","0.357000","24.000000","0.006356","0.564000","1531457919"
"905",NULL,"118.800003","0.354000","23.000000","0.006356","0.568000","1531457920"
"906",NULL,"119.199997","0.356000","23.000000","0.006356","0.564000","1531457922"
"907",NULL,"119.300003","0.356000","24.000000","0.006356","0.565000","1531457924"
"908",NULL,"119.800003","0.358000","24.000000","0.006356","0.559000","1531457925"
"909",NULL,"119.900002","0.356000","23.000000","0.006356","0.560000","1531457927"
"910",NULL,"119.599998","0.356000","23.000000","0.006356","0.562000","1531457928"
"911",NULL,"119.699997","0.359000","23.000000","0.006356","0.556000","1531457930"
"912",NULL,"119.300003","0.356000","23.000000","0.006356","0.563000","1531457931"
"913",NULL,"118.699997","0.352000","24.000000","0.006356","0.573000","1531457933"
"914",NULL,"119.300003","0.355000","23.000000","0.006356","0.565000","1531457935"
"915",NULL,"119.599998","0.357000","23.000000","0.006356","0.559000","1531457936"
"916",NULL,"119.300003","0.354000","23.000000","0.006356","0.565000","1531457938"
"917",NULL,"119.300003","0.352000","23.000000","0.006356","0.567000","1531457939"
"918",NULL,"119.699997","0.355000","23.000000","0.006356","0.560000","1531457941"
"919",NULL,"120.000000","0.358000","23.000000","0.006356","0.556000","1531457943"
"920",NULL,"119.199997","0.355000","23.000000","0.006356","0.565000","1531457944"
"921",NULL,"118.500000","0.350000","23.000000","0.006356","0.576000","1531457946"
"922",NULL,"119.099998","0.352000","23.000000","0.006356","0.570000","1531457947"
"923",NULL,"119.099998","0.354000","23.000000","0.006356","0.566000","1531457949"
"924",NULL,"120.300003","0.358000","23.000000","0.006356","0.555000","1531457950"
"925",NULL,"120.699997","0.360000","23.000000","0.006356","0.550000","1531457952"
"926",NULL,"120.099998","0.357000","23.000000","0.006356","0.556000","1531457954"
"927",NULL,"120.000000","0.356000","23.000000","0.006356","0.556000","1531457955"
"928",NULL,"119.500000","0.354000","23.000000","0.006356","0.562000","1531457957"
"929",NULL,"119.599998","0.356000","23.000000","0.006356","0.561000","1531457959"
"930",NULL,"118.599998","0.352000","23.000000","0.006356","0.569000","1531457961"
"931",NULL,"118.300003","0.351000","23.000000","0.006356","0.575000","1531457962"
"932",NULL,"120.099998","0.354000","23.000000","0.006356","0.562000","1531457964"
"933",NULL,"119.800003","0.356000","23.000000","0.006356","0.558000","1531457966"
"934",NULL,"119.099998","0.353000","23.000000","0.006356","0.565000","1531457968"
"935",NULL,"118.400002","0.351000","23.000000","0.006356","0.573000","1531457969"
"936",NULL,"118.199997","0.351000","23.000000","0.006356","0.573000","1531457971"
"937",NULL,"119.599998","0.355000","23.000000","0.006356","0.558000","1531457972"
"938",NULL,"120.500000","0.358000","23.000000","0.006356","0.551000","1531457974"
"939",NULL,"120.000000","0.357000","23.000000","0.006356","0.556000","1531457976"
"940",NULL,"119.400002","0.353000","23.000000","0.006356","0.566000","1531457977"
"941",NULL,"119.800003","0.355000","23.000000","0.006356","0.561000","1531457979"
"942",NULL,"120.400002","0.358000","23.000000","0.006356","0.552000","1531457981"
"943",NULL,"120.199997","0.358000","23.000000","0.006356","0.552000","1531457982"
"944",NULL,"119.400002","0.354000","23.000000","0.006356","0.562000","1531457984"
"945",NULL,"118.800003","0.350000","23.000000","0.006356","0.572000","1531457985"
"946",NULL,"119.599998","0.353000","23.000000","0.006356","0.565000","1531457987"
"947",NULL,"120.099998","0.356000","23.000000","0.006356","0.557000","1531457988"
"948",NULL,"119.300003","0.354000","23.000000","0.006356","0.562000","1531457990"
"949",NULL,"118.800003","0.352000","23.000000","0.006356","0.568000","1531457992"
"950",NULL,"120.300003","0.356000","23.000000","0.006356","0.553000","1531457993"
"951",NULL,"119.900002","0.356000","23.000000","0.006356","0.555000","1531457995"
"952",NULL,"119.500000","0.355000","23.000000","0.006356","0.559000","1531457996"
"953",NULL,"119.599998","0.355000","23.000000","0.006356","0.559000","1531457998"
"954",NULL,"119.099998","0.355000","23.000000","0.006356","0.562000","1531458000"
"955",NULL,"118.800003","0.353000","23.000000","0.006356","0.566000","1531458001"
"956",NULL,"118.199997","0.351000","23.000000","0.006356","0.575000","1531458003"
"957",NULL,"119.699997","0.353000","23.000000","0.006356","0.564000","1531458004"
"958",NULL,"120.500000","0.353000","23.000000","0.006356","0.559000","1531458006"
"959",NULL,"118.599998","0.350000","23.000000","0.006356","0.571000","1531458008"
"960",NULL,"119.300003","0.351000","23.000000","0.006356","0.567000","1531458010"
"961",NULL,"119.500000","0.354000","23.000000","0.006356","0.560000","1531458011"
"962",NULL,"120.199997","0.358000","23.000000","0.006356","0.552000","1531458013"
"963",NULL,"119.500000","0.354000","23.000000","0.006356","0.563000","1531458014"
"964",NULL,"118.699997","0.350000","23.000000","0.006356","0.573000","1531458016"
"965",NULL,"119.000000","0.351000","23.000000","0.006356","0.570000","1531458017"
"966",NULL,"119.099998","0.352000","23.000000","0.006356","0.570000","1531458019"
"967",NULL,"118.599998","0.352000","23.000000","0.006356","0.569000","1531458021"
"968",NULL,"118.500000","0.350000","23.000000","0.006356","0.573000","1531458022"
"969",NULL,"118.400002","0.350000","23.000000","0.006356","0.573000","1531458024"
"970",NULL,"118.800003","0.352000","23.000000","0.006356","0.569000","1531458025"
"971",NULL,"118.800003","0.351000","23.000000","0.006356","0.570000","1531458027"
"972",NULL,"119.000000","0.353000","23.000000","0.006356","0.565000","1531458029"
"973",NULL,"118.800003","0.352000","23.000000","0.006356","0.567000","1531458030"
"974",NULL,"119.199997","0.354000","23.000000","0.006356","0.564000","1531458032"
"975",NULL,"120.099998","0.356000","23.000000","0.006356","0.556000","1531458033"
"976",NULL,"119.400002","0.352000","23.000000","0.006356","0.565000","1531458035"
"977",NULL,"118.599998","0.349000","23.000000","0.006356","0.573000","1531458037"
"978",NULL,"119.300003","0.353000","23.000000","0.006356","0.564000","1531458038"
"979",NULL,"119.699997","0.355000","23.000000","0.006356","0.559000","1531458040"
"980",NULL,"119.199997","0.354000","23.000000","0.006356","0.560000","1531458041"
"981",NULL,"119.400002","0.352000","23.000000","0.006356","0.560000","1531458043"
"982",NULL,"118.900002","0.352000","23.000000","0.006356","0.564000","1531458044"
"983",NULL,"117.800003","0.350000","23.000000","0.006356","0.573000","1531458046"
"984",NULL,"118.599998","0.349000","23.000000","0.006356","0.571000","1531458048"
"985",NULL,"119.000000","0.349000","23.000000","0.006356","0.568000","1531458049"
"986",NULL,"118.199997","0.349000","23.000000","0.006356","0.572000","1531458051"
"987",NULL,"117.699997","0.347000","23.000000","0.006356","0.576000","1531458052"
"988",NULL,"118.199997","0.348000","23.000000","0.006356","0.571000","1531458054"
"989",NULL,"119.000000","0.351000","23.000000","0.006356","0.561000","1531458056"
"990",NULL,"118.800003","0.351000","23.000000","0.006356","0.563000","1531458057"
"991",NULL,"119.400002","0.354000","23.000000","0.006356","0.555000","1531458059"
"992",NULL,"119.099998","0.352000","23.000000","0.006356","0.559000","1531458060"
"993",NULL,"118.400002","0.351000","23.000000","0.006356","0.564000","1531458062"
"994",NULL,"119.199997","0.352000","23.000000","0.006356","0.558000","1531458064"
"995",NULL,"119.099998","0.350000","23.000000","0.006356","0.564000","1531458065"
"996",NULL,"119.300003","0.350000","23.000000","0.006356","0.563000","1531458067"
"997",NULL,"119.699997","0.352000","23.000000","0.006356","0.556000","1531458068"
"998",NULL,"119.000000","0.351000","23.000000","0.006356","0.560000","1531458070"
"999",NULL,"118.500000","0.350000","23.000000","0.006356","0.565000","1531458072"
"1000",NULL,"118.800003","0.349000","23.000000","0.006356","0.567000","1531458073"
"1001",NULL,"118.199997","0.347000","23.000000","0.006356","0.572000","1531458075"
"1002",NULL,"118.500000","0.348000","23.000000","0.006356","0.570000","1531458076"
"1003",NULL,"118.699997","0.348000","23.000000","0.006356","0.569000","1531458078"
"1004",NULL,"118.300003","0.349000","23.000000","0.006356","0.568000","1531458080"
"1005",NULL,"120.000000","0.352000","23.000000","0.006356","0.557000","1531458081"
"1006",NULL,"119.500000","0.350000","23.000000","0.006356","0.562000","1531458083"
"1007",NULL,"118.800003","0.348000","23.000000","0.006356","0.568000","1531458085"
"1008",NULL,"119.000000","0.349000","23.000000","0.006356","0.564000","1531458086"
"1009",NULL,"118.500000","0.351000","23.000000","0.006356","0.564000","1531458088"
"1010",NULL,"118.699997","0.352000","23.000000","0.006356","0.561000","1531458090"
"1011",NULL,"118.300003","0.348000","23.000000","0.006356","0.569000","1531458091"
"1012",NULL,"118.000000","0.348000","23.000000","0.006356","0.572000","1531458093"
"1013",NULL,"118.800003","0.351000","23.000000","0.006356","0.560000","1531458094"
"1014",NULL,"119.400002","0.353000","23.000000","0.006356","0.553000","1531458096"
"1015",NULL,"118.599998","0.350000","23.000000","0.006356","0.563000","1531458098"
"1016",NULL,"117.800003","0.347000","23.000000","0.006356","0.573000","1531458099"
"1017",NULL,"118.199997","0.348000","23.000000","0.006356","0.570000","1531458101"
"1018",NULL,"118.599998","0.349000","23.000000","0.006356","0.565000","1531458103"
"1019",NULL,"117.199997","0.344000","23.000000","0.006356","0.580000","1531458104"
"1020",NULL,"117.099998","0.345000","23.000000","0.006356","0.579000","1531458106"
"1021",NULL,"117.900002","0.345000","23.000000","0.006356","0.576000","1531458108"
"1022",NULL,"118.699997","0.348000","23.000000","0.006356","0.565000","1531458109"
"1023",NULL,"118.800003","0.350000","23.000000","0.006356","0.561000","1531458111"
"1024",NULL,"119.000000","0.352000","23.000000","0.006356","0.559000","1531458112"
"1025",NULL,"118.199997","0.351000","23.000000","0.006356","0.563000","1531458114"
"1026",NULL,"117.199997","0.346000","23.000000","0.006356","0.574000","1531458115"
"1027",NULL,"117.199997","0.345000","23.000000","0.006356","0.576000","1531458117"
"1028",NULL,"117.599998","0.346000","23.000000","0.006356","0.575000","1531458119"
"1029",NULL,"118.400002","0.349000","23.000000","0.006356","0.568000","1531458120"
"1030",NULL,"118.599998","0.351000","23.000000","0.006356","0.562000","1531458122"
"1031",NULL,"118.400002","0.350000","23.000000","0.006356","0.563000","1531458123"
"1032",NULL,"118.400002","0.348000","23.000000","0.006356","0.567000","1531458125"
"1033",NULL,"118.199997","0.348000","23.000000","0.006356","0.570000","1531458127"
"1034",NULL,"117.800003","0.347000","23.000000","0.006356","0.575000","1531458128"
"1035",NULL,"117.800003","0.348000","23.000000","0.006356","0.573000","1531458130"
"1036",NULL,"118.599998","0.349000","23.000000","0.006356","0.563000","1531458132"
"1037",NULL,"118.400002","0.351000","23.000000","0.006356","0.563000","1531458133"
"1038",NULL,"119.099998","0.354000","23.000000","0.006356","0.555000","1531458135"
"1039",NULL,"119.400002","0.354000","23.000000","0.006356","0.554000","1531458137"
"1040",NULL,"118.599998","0.350000","23.000000","0.006356","0.564000","1531458138"
"1041",NULL,"117.800003","0.347000","23.000000","0.006356","0.574000","1531458140"
"1042",NULL,"117.900002","0.349000","23.000000","0.006356","0.570000","1531458142"
"1043",NULL,"118.000000","0.349000","23.000000","0.006356","0.572000","1531458143"
"1044",NULL,"118.099998","0.346000","23.000000","0.006356","0.575000","1531458145"
"1045",NULL,"119.500000","0.348000","23.000000","0.006356","0.564000","1531458146"
"1046",NULL,"119.300003","0.350000","23.000000","0.006356","0.561000","1531458148"
"1047",NULL,"118.300003","0.347000","23.000000","0.006356","0.568000","1531458149"
"1048",NULL,"118.599998","0.348000","23.000000","0.006356","0.567000","1531458151"
"1049",NULL,"119.400002","0.351000","23.000000","0.006356","0.558000","1531458153"
"1050",NULL,"119.099998","0.351000","23.000000","0.006356","0.558000","1531458154"
"1051",NULL,"118.400002","0.349000","23.000000","0.006356","0.565000","1531458156"
"1052",NULL,"118.500000","0.347000","23.000000","0.006356","0.569000","1531458157"
"1053",NULL,"118.500000","0.347000","23.000000","0.006356","0.567000","1531458159"
"1054",NULL,"118.000000","0.347000","23.000000","0.006356","0.568000","1531458161"
"1055",NULL,"117.900002","0.346000","23.000000","0.006356","0.570000","1531458162"
"1056",NULL,"118.099998","0.348000","23.000000","0.006356","0.568000","1531458164"
"1057",NULL,"118.699997","0.349000","23.000000","0.006356","0.566000","1531458165"
"1058",NULL,"118.699997","0.349000","23.000000","0.006356","0.565000","1531458167"
"1059",NULL,"119.000000","0.351000","23.000000","0.006356","0.560000","1531458169"
"1060",NULL,"118.599998","0.351000","23.000000","0.006356","0.561000","1531458170"
"1061",NULL,"118.199997","0.348000","23.000000","0.006356","0.565000","1531458172"
"1062",NULL,"118.099998","0.347000","23.000000","0.006356","0.567000","1531458173"
"1063",NULL,"118.300003","0.349000","23.000000","0.006356","0.565000","1531458175"
"1064",NULL,"118.900002","0.350000","23.000000","0.006356","0.562000","1531458177"
"1065",NULL,"118.400002","0.350000","23.000000","0.006356","0.564000","1531458178"
"1066",NULL,"118.500000","0.350000","23.000000","0.006356","0.565000","1531458180"
"1067",NULL,"117.400002","0.346000","23.000000","0.006356","0.576000","1531458181"
"1068",NULL,"117.800003","0.348000","23.000000","0.006356","0.572000","1531458183"
"1069",NULL,"118.400002","0.350000","23.000000","0.006356","0.564000","1531458184"
"1070",NULL,"118.000000","0.348000","23.000000","0.006356","0.569000","1531458186"
"1071",NULL,"117.699997","0.346000","23.000000","0.006356","0.575000","1531458188"
