"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"716",NULL,"119.900002","0.344000","22.000000","0.006350","0.545000","1531455704"
"717",NULL,"119.199997","0.341000","22.000000","0.006350","0.555000","1531455706"
"718",NULL,"118.800003","0.341000","22.000000","0.006350","0.558000","1531455708"
"719",NULL,"118.199997","0.341000","22.000000","0.006350","0.559000","1531455709"
"720",NULL,"118.300003","0.341000","22.000000","0.006350","0.558000","1531455711"
"721",NULL,"119.199997","0.342000","22.000000","0.006350","0.551000","1531455713"
"722",NULL,"118.699997","0.341000","22.000000","0.006350","0.557000","1531455714"
"723",NULL,"118.500000","0.341000","22.000000","0.006350","0.556000","1531455716"
"724",NULL,"117.800003","0.339000","22.000000","0.006350","0.566000","1531455718"
"725",NULL,"118.599998","0.341000","22.000000","0.006350","0.560000","1531455719"
"726",NULL,"118.800003","0.341000","22.000000","0.006350","0.559000","1531455721"
"727",NULL,"119.300003","0.345000","22.000000","0.006350","0.550000","1531455722"
"728",NULL,"119.900002","0.345000","22.000000","0.006350","0.546000","1531455724"
"729",NULL,"119.000000","0.341000","22.000000","0.006350","0.555000","1531455726"
"730",NULL,"118.400002","0.341000","22.000000","0.006350","0.558000","1531455728"
"731",NULL,"119.000000","0.343000","22.000000","0.006350","0.553000","1531455729"
"732",NULL,"119.699997","0.345000","22.000000","0.006350","0.546000","1531455731"
"733",NULL,"120.400002","0.347000","22.000000","0.006350","0.541000","1531455732"
"734",NULL,"119.800003","0.343000","22.000000","0.006350","0.551000","1531455734"
"735",NULL,"118.400002","0.338000","22.000000","0.006350","0.562000","1531455736"
"736",NULL,"118.900002","0.339000","22.000000","0.006350","0.559000","1531455737"
"737",NULL,"119.400002","0.342000","22.000000","0.006350","0.552000","1531455739"
"738",NULL,"119.599998","0.342000","22.000000","0.006350","0.552000","1531455741"
"739",NULL,"119.199997","0.340000","22.000000","0.006350","0.557000","1531455742"
"740",NULL,"119.300003","0.340000","22.000000","0.006350","0.556000","1531455744"
"741",NULL,"119.400002","0.343000","22.000000","0.006350","0.552000","1531455745"
"742",NULL,"119.300003","0.342000","22.000000","0.006350","0.553000","1531455747"
"743",NULL,"118.900002","0.340000","22.000000","0.006350","0.558000","1531455749"
"744",NULL,"119.300003","0.343000","22.000000","0.006350","0.551000","1531455750"
"745",NULL,"119.199997","0.344000","22.000000","0.006350","0.547000","1531455752"
"746",NULL,"119.300003","0.344000","22.000000","0.006350","0.548000","1531455754"
"747",NULL,"118.900002","0.343000","22.000000","0.006350","0.554000","1531455755"
"748",NULL,"119.500000","0.347000","22.000000","0.006350","0.544000","1531455757"
"749",NULL,"119.500000","0.343000","22.000000","0.006350","0.548000","1531455758"
"750",NULL,"119.300003","0.343000","22.000000","0.006350","0.551000","1531455760"
"751",NULL,"119.199997","0.344000","22.000000","0.006350","0.549000","1531455762"
"752",NULL,"118.000000","0.339000","22.000000","0.006350","0.561000","1531455763"
"753",NULL,"118.500000","0.341000","22.000000","0.006350","0.555000","1531455765"
"754",NULL,"119.099998","0.345000","22.000000","0.006350","0.549000","1531455767"
"755",NULL,"118.900002","0.343000","22.000000","0.006350","0.554000","1531455768"
"756",NULL,"118.699997","0.343000","22.000000","0.006350","0.553000","1531455770"
"757",NULL,"119.900002","0.346000","22.000000","0.006350","0.542000","1531455771"
"758",NULL,"119.199997","0.343000","22.000000","0.006350","0.551000","1531455773"
"759",NULL,"119.199997","0.344000","22.000000","0.006350","0.549000","1531455775"
"760",NULL,"119.000000","0.341000","22.000000","0.006350","0.553000","1531455776"
"761",NULL,"118.500000","0.339000","22.000000","0.006350","0.558000","1531455778"
"762",NULL,"118.599998","0.341000","22.000000","0.006350","0.553000","1531455780"
"763",NULL,"119.500000","0.343000","22.000000","0.006350","0.546000","1531455781"
"764",NULL,"119.800003","0.344000","22.000000","0.006350","0.544000","1531455783"
"765",NULL,"118.500000","0.341000","22.000000","0.006350","0.556000","1531455785"
"766",NULL,"119.599998","0.344000","22.000000","0.006350","0.547000","1531455786"
"767",NULL,"119.800003","0.345000","22.000000","0.006350","0.542000","1531455788"
"768",NULL,"119.800003","0.345000","22.000000","0.006350","0.543000","1531455790"
"769",NULL,"119.800003","0.343000","22.000000","0.006350","0.546000","1531455791"
"770",NULL,"119.900002","0.344000","22.000000","0.006350","0.545000","1531455793"
"771",NULL,"119.699997","0.344000","22.000000","0.006350","0.547000","1531455794"
"772",NULL,"119.400002","0.344000","22.000000","0.006350","0.549000","1531455796"
"773",NULL,"119.699997","0.344000","22.000000","0.006350","0.545000","1531455798"
"774",NULL,"119.900002","0.346000","22.000000","0.006350","0.542000","1531455800"
"775",NULL,"119.699997","0.344000","22.000000","0.006350","0.547000","1531455801"
"776",NULL,"119.800003","0.344000","22.000000","0.006350","0.548000","1531455803"
"777",NULL,"119.699997","0.345000","22.000000","0.006350","0.548000","1531455804"
"778",NULL,"119.500000","0.344000","22.000000","0.006350","0.549000","1531455806"
"779",NULL,"119.199997","0.342000","22.000000","0.006350","0.552000","1531455808"
"780",NULL,"118.699997","0.344000","22.000000","0.006350","0.554000","1531455809"
"781",NULL,"119.300003","0.344000","22.000000","0.006350","0.550000","1531455811"
"782",NULL,"119.000000","0.341000","22.000000","0.006350","0.555000","1531455813"
"783",NULL,"118.500000","0.340000","22.000000","0.006350","0.560000","1531455814"
"784",NULL,"119.000000","0.343000","22.000000","0.006350","0.554000","1531455816"
"785",NULL,"120.099998","0.348000","22.000000","0.006350","0.540000","1531455818"
"786",NULL,"119.199997","0.345000","22.000000","0.006350","0.549000","1531455819"
"787",NULL,"119.599998","0.346000","22.000000","0.006350","0.545000","1531455821"
"788",NULL,"119.800003","0.347000","22.000000","0.006350","0.542000","1531455822"
"789",NULL,"119.300003","0.343000","22.000000","0.006350","0.550000","1531455824"
"790",NULL,"119.199997","0.341000","22.000000","0.006350","0.557000","1531455826"
"791",NULL,"119.699997","0.342000","22.000000","0.006350","0.553000","1531455827"
"792",NULL,"118.900002","0.341000","22.000000","0.006350","0.557000","1531455829"
"793",NULL,"118.800003","0.343000","22.000000","0.006350","0.552000","1531455831"
"794",NULL,"119.300003","0.345000","22.000000","0.006350","0.546000","1531455832"
"795",NULL,"119.199997","0.345000","22.000000","0.006350","0.549000","1531455834"
"796",NULL,"118.699997","0.341000","22.000000","0.006350","0.556000","1531455835"
"797",NULL,"119.500000","0.344000","22.000000","0.006350","0.549000","1531455837"
"798",NULL,"119.699997","0.345000","22.000000","0.006350","0.548000","1531455839"
"799",NULL,"118.800003","0.343000","22.000000","0.006350","0.554000","1531455840"
"800",NULL,"119.900002","0.345000","22.000000","0.006350","0.546000","1531455842"
"801",NULL,"119.699997","0.344000","22.000000","0.006350","0.550000","1531455844"
"802",NULL,"118.900002","0.343000","22.000000","0.006350","0.557000","1531455845"
"803",NULL,"119.300003","0.344000","22.000000","0.006350","0.552000","1531455847"
"804",NULL,"119.500000","0.343000","22.000000","0.006350","0.552000","1531455849"
"805",NULL,"119.300003","0.342000","22.000000","0.006350","0.552000","1531455850"
"806",NULL,"118.500000","0.340000","22.000000","0.006350","0.560000","1531455852"
"807",NULL,"118.699997","0.341000","22.000000","0.006350","0.560000","1531455853"
"808",NULL,"119.500000","0.342000","22.000000","0.006350","0.551000","1531455855"
"809",NULL,"120.199997","0.344000","22.000000","0.006350","0.545000","1531455857"
"810",NULL,"119.500000","0.341000","22.000000","0.006350","0.554000","1531455859"
"811",NULL,"120.000000","0.345000","22.000000","0.006350","0.543000","1531455860"
"812",NULL,"119.900002","0.345000","22.000000","0.006350","0.544000","1531455862"
"813",NULL,"119.099998","0.340000","22.000000","0.006350","0.555000","1531455864"
"814",NULL,"119.099998","0.339000","22.000000","0.006350","0.556000","1531455865"
"815",NULL,"118.900002","0.340000","22.000000","0.006350","0.557000","1531455867"
"816",NULL,"119.599998","0.343000","22.000000","0.006350","0.550000","1531455869"
"817",NULL,"119.500000","0.344000","22.000000","0.006350","0.547000","1531455870"
"818",NULL,"118.400002","0.341000","22.000000","0.006350","0.556000","1531455872"
"819",NULL,"118.599998","0.340000","22.000000","0.006350","0.556000","1531455874"
"820",NULL,"119.099998","0.340000","22.000000","0.006350","0.553000","1531455875"
"821",NULL,"119.099998","0.341000","22.000000","0.006350","0.552000","1531455877"
"822",NULL,"119.599998","0.342000","22.000000","0.006350","0.548000","1531455878"
"823",NULL,"119.599998","0.343000","22.000000","0.006350","0.547000","1531455880"
"824",NULL,"118.699997","0.341000","22.000000","0.006350","0.556000","1531455882"
"825",NULL,"118.300003","0.339000","22.000000","0.006350","0.559000","1531455883"
"826",NULL,"118.900002","0.342000","22.000000","0.006350","0.551000","1531455885"
"827",NULL,"118.300003","0.339000","22.000000","0.006350","0.560000","1531455887"
"828",NULL,"118.000000","0.338000","22.000000","0.006350","0.565000","1531455888"
"829",NULL,"118.400002","0.339000","22.000000","0.006350","0.561000","1531455890"
"830",NULL,"119.000000","0.341000","22.000000","0.006350","0.555000","1531455891"
"831",NULL,"119.000000","0.342000","22.000000","0.006350","0.554000","1531455893"
"832",NULL,"119.199997","0.342000","22.000000","0.006350","0.553000","1531455895"
"833",NULL,"118.400002","0.340000","22.000000","0.006350","0.561000","1531455896"
"834",NULL,"119.199997","0.343000","22.000000","0.006350","0.554000","1531455898"
"835",NULL,"119.900002","0.342000","22.000000","0.006350","0.548000","1531455900"
"836",NULL,"119.699997","0.342000","22.000000","0.006350","0.549000","1531455901"
"837",NULL,"119.500000","0.343000","22.000000","0.006350","0.549000","1531455903"
"838",NULL,"118.900002","0.342000","22.000000","0.006350","0.556000","1531455904"
"839",NULL,"119.699997","0.344000","22.000000","0.006350","0.549000","1531455906"
"840",NULL,"119.199997","0.342000","22.000000","0.006350","0.555000","1531455908"
"841",NULL,"118.699997","0.341000","22.000000","0.006350","0.558000","1531455909"
"842",NULL,"118.900002","0.341000","22.000000","0.006350","0.559000","1531455911"
"843",NULL,"119.199997","0.339000","22.000000","0.006350","0.558000","1531455913"
"844",NULL,"119.699997","0.342000","22.000000","0.006350","0.552000","1531455914"
"845",NULL,"119.699997","0.344000","22.000000","0.006350","0.550000","1531455916"
"846",NULL,"118.800003","0.342000","22.000000","0.006350","0.557000","1531455918"
"847",NULL,"118.699997","0.342000","22.000000","0.006350","0.557000","1531455919"
"848",NULL,"118.900002","0.341000","22.000000","0.006350","0.558000","1531455921"
"849",NULL,"118.199997","0.338000","22.000000","0.006350","0.563000","1531455923"
"850",NULL,"119.300003","0.341000","22.000000","0.006350","0.552000","1531455924"
"851",NULL,"119.099998","0.341000","22.000000","0.006350","0.555000","1531455926"
"852",NULL,"118.400002","0.342000","22.000000","0.006350","0.556000","1531455928"
"853",NULL,"118.699997","0.341000","22.000000","0.006350","0.557000","1531455929"
"854",NULL,"119.400002","0.343000","22.000000","0.006350","0.551000","1531455931"
"855",NULL,"118.699997","0.341000","22.000000","0.006350","0.558000","1531455933"
"856",NULL,"119.099998","0.341000","22.000000","0.006350","0.556000","1531455934"
"857",NULL,"119.000000","0.342000","22.000000","0.006350","0.557000","1531455936"
"858",NULL,"119.300003","0.342000","22.000000","0.006350","0.556000","1531455937"
"859",NULL,"119.300003","0.342000","22.000000","0.006350","0.554000","1531455939"
"860",NULL,"118.699997","0.340000","22.000000","0.006350","0.558000","1531455941"
"861",NULL,"119.400002","0.344000","22.000000","0.006350","0.552000","1531455942"
"862",NULL,"119.599998","0.343000","22.000000","0.006350","0.552000","1531455944"
"863",NULL,"118.900002","0.342000","22.000000","0.006350","0.555000","1531455946"
"864",NULL,"117.599998","0.341000","22.000000","0.006350","0.562000","1531455947"
"865",NULL,"118.599998","0.344000","22.000000","0.006350","0.554000","1531455949"
"866",NULL,"118.500000","0.341000","22.000000","0.006350","0.557000","1531455951"
"867",NULL,"118.500000","0.339000","22.000000","0.006350","0.559000","1531455952"
"868",NULL,"118.699997","0.340000","22.000000","0.006350","0.556000","1531455954"
"869",NULL,"118.699997","0.341000","22.000000","0.006350","0.558000","1531455955"
"870",NULL,"118.699997","0.341000","22.000000","0.006350","0.558000","1531455957"
"871",NULL,"118.500000","0.342000","22.000000","0.006350","0.555000","1531455959"
"872",NULL,"119.400002","0.345000","22.000000","0.006350","0.547000","1531455960"
"873",NULL,"120.099998","0.345000","22.000000","0.006350","0.543000","1531455962"
"874",NULL,"120.099998","0.345000","22.000000","0.006350","0.544000","1531455964"
"875",NULL,"119.500000","0.344000","22.000000","0.006350","0.551000","1531455965"
"876",NULL,"119.900002","0.344000","22.000000","0.006350","0.547000","1531455967"
"877",NULL,"119.800003","0.344000","22.000000","0.006350","0.548000","1531455969"
"878",NULL,"119.199997","0.342000","22.000000","0.006350","0.554000","1531455970"
"879",NULL,"119.300003","0.344000","22.000000","0.006350","0.552000","1531455972"
"880",NULL,"119.699997","0.345000","22.000000","0.006350","0.548000","1531455973"
"881",NULL,"119.500000","0.345000","22.000000","0.006350","0.549000","1531455975"
"882",NULL,"118.800003","0.343000","22.000000","0.006350","0.558000","1531455977"
"883",NULL,"119.000000","0.346000","22.000000","0.006350","0.550000","1531455979"
"884",NULL,"119.900002","0.348000","22.000000","0.006350","0.541000","1531455980"
"885",NULL,"120.099998","0.347000","22.000000","0.006350","0.543000","1531455982"
"886",NULL,"119.199997","0.344000","22.000000","0.006350","0.553000","1531455983"
"887",NULL,"118.900002","0.344000","22.000000","0.006350","0.555000","1531455985"
"888",NULL,"118.800003","0.344000","22.000000","0.006350","0.555000","1531455987"
"889",NULL,"119.900002","0.343000","22.000000","0.006350","0.550000","1531455988"
"890",NULL,"119.300003","0.344000","22.000000","0.006350","0.551000","1531455990"
"891",NULL,"119.099998","0.345000","22.000000","0.006350","0.550000","1531455992"
"892",NULL,"119.199997","0.344000","22.000000","0.006350","0.552000","1531455993"
"893",NULL,"119.000000","0.344000","22.000000","0.006350","0.552000","1531455995"
"894",NULL,"117.800003","0.343000","22.000000","0.006350","0.560000","1531455996"
"895",NULL,"118.599998","0.345000","22.000000","0.006350","0.553000","1531455998"
"896",NULL,"118.500000","0.342000","22.000000","0.006350","0.560000","1531456000"
"897",NULL,"119.300003","0.343000","22.000000","0.006350","0.551000","1531456001"
"898",NULL,"119.500000","0.343000","22.000000","0.006350","0.548000","1531456003"
"899",NULL,"118.800003","0.342000","22.000000","0.006350","0.556000","1531456005"
"900",NULL,"118.199997","0.341000","22.000000","0.006350","0.562000","1531456006"
"901",NULL,"118.699997","0.342000","22.000000","0.006350","0.556000","1531456008"
"902",NULL,"119.699997","0.346000","22.000000","0.006350","0.546000","1531456010"
"903",NULL,"118.900002","0.346000","22.000000","0.006350","0.550000","1531456011"
"904",NULL,"118.300003","0.343000","22.000000","0.006350","0.558000","1531456013"
"905",NULL,"118.000000","0.342000","22.000000","0.006350","0.559000","1531456015"
"906",NULL,"119.099998","0.342000","22.000000","0.006350","0.554000","1531456016"
"907",NULL,"119.300003","0.342000","22.000000","0.006350","0.554000","1531456018"
"908",NULL,"118.699997","0.343000","22.000000","0.006350","0.556000","1531456020"
"909",NULL,"118.500000","0.341000","22.000000","0.006350","0.558000","1531456021"
"910",NULL,"118.400002","0.341000","22.000000","0.006350","0.558000","1531456023"
"911",NULL,"117.699997","0.340000","22.000000","0.006350","0.563000","1531456025"
"912",NULL,"118.599998","0.343000","22.000000","0.006353","0.554000","1531456026"
"913",NULL,"118.900002","0.342000","22.000000","0.006353","0.555000","1531456028"
"914",NULL,"120.199997","0.344000","22.000000","0.006353","0.548000","1531456029"
"915",NULL,"120.500000","0.345000","22.000000","0.006353","0.544000","1531456031"
"916",NULL,"119.500000","0.344000","22.000000","0.006353","0.553000","1531456033"
"917",NULL,"119.000000","0.343000","22.000000","0.006353","0.556000","1531456034"
"918",NULL,"118.199997","0.341000","22.000000","0.006353","0.563000","1531456036"
"919",NULL,"119.900002","0.345000","22.000000","0.006353","0.547000","1531456038"
"920",NULL,"120.099998","0.346000","22.000000","0.006353","0.545000","1531456039"
"921",NULL,"119.000000","0.344000","22.000000","0.006353","0.555000","1531456041"
"922",NULL,"118.400002","0.341000","22.000000","0.006353","0.559000","1531456042"
"923",NULL,"118.800003","0.342000","22.000000","0.006353","0.558000","1531456044"
"924",NULL,"118.900002","0.342000","22.000000","0.006353","0.557000","1531456046"
"925",NULL,"119.300003","0.343000","22.000000","0.006353","0.556000","1531456047"
"926",NULL,"119.300003","0.346000","22.000000","0.006353","0.551000","1531456049"
"927",NULL,"119.500000","0.346000","22.000000","0.006353","0.549000","1531456051"
"928",NULL,"120.099998","0.346000","22.000000","0.006353","0.545000","1531456052"
"929",NULL,"119.199997","0.343000","22.000000","0.006353","0.555000","1531456054"
"930",NULL,"119.500000","0.343000","22.000000","0.006353","0.555000","1531456055"
"931",NULL,"119.699997","0.344000","22.000000","0.006353","0.551000","1531456057"
"932",NULL,"119.300003","0.343000","22.000000","0.006353","0.554000","1531456059"
"933",NULL,"119.199997","0.343000","22.000000","0.006353","0.553000","1531456060"
"934",NULL,"118.900002","0.344000","22.000000","0.006353","0.554000","1531456062"
"935",NULL,"119.300003","0.344000","22.000000","0.006353","0.552000","1531456064"
"936",NULL,"118.900002","0.345000","22.000000","0.006353","0.553000","1531456065"
"937",NULL,"118.599998","0.343000","22.000000","0.006353","0.557000","1531456067"
"938",NULL,"118.699997","0.343000","22.000000","0.006353","0.557000","1531456069"
"939",NULL,"118.599998","0.342000","22.000000","0.006353","0.560000","1531456070"
"940",NULL,"118.800003","0.342000","22.000000","0.006353","0.558000","1531456072"
"941",NULL,"119.599998","0.343000","22.000000","0.006353","0.551000","1531456073"
"942",NULL,"119.300003","0.341000","22.000000","0.006353","0.557000","1531456075"
"943",NULL,"120.000000","0.344000","22.000000","0.006353","0.550000","1531456077"
"944",NULL,"119.400002","0.346000","22.000000","0.006353","0.550000","1531456078"
"945",NULL,"119.199997","0.345000","22.000000","0.006353","0.553000","1531456080"
"946",NULL,"119.099998","0.343000","22.000000","0.006353","0.555000","1531456082"
"947",NULL,"119.199997","0.342000","22.000000","0.006353","0.556000","1531456083"
"948",NULL,"119.300003","0.343000","22.000000","0.006353","0.554000","1531456085"
"949",NULL,"119.800003","0.345000","22.000000","0.006353","0.549000","1531456087"
"950",NULL,"120.800003","0.346000","22.000000","0.006353","0.543000","1531456088"
"951",NULL,"120.300003","0.345000","22.000000","0.006353","0.547000","1531456090"
"952",NULL,"119.300003","0.345000","22.000000","0.006353","0.553000","1531456092"
"953",NULL,"118.900002","0.343000","22.000000","0.006353","0.559000","1531456093"
"954",NULL,"118.900002","0.342000","22.000000","0.006353","0.561000","1531456095"
"955",NULL,"119.000000","0.344000","22.000000","0.006353","0.559000","1531456097"
"956",NULL,"120.300003","0.348000","22.000000","0.006353","0.544000","1531456099"
"957",NULL,"119.800003","0.347000","22.000000","0.006353","0.548000","1531456100"
"958",NULL,"119.099998","0.346000","22.000000","0.006353","0.552000","1531456102"
"959",NULL,"118.300003","0.340000","22.000000","0.006353","0.564000","1531456103"
"960",NULL,"118.300003","0.340000","22.000000","0.006353","0.564000","1531456105"
"961",NULL,"119.500000","0.343000","22.000000","0.006353","0.552000","1531456107"
"962",NULL,"120.000000","0.347000","22.000000","0.006353","0.546000","1531456108"
"963",NULL,"119.500000","0.345000","22.000000","0.006353","0.552000","1531456110"
"964",NULL,"119.400002","0.343000","22.000000","0.006353","0.554000","1531456112"
"965",NULL,"119.599998","0.346000","22.000000","0.006353","0.548000","1531456113"
"966",NULL,"119.699997","0.347000","22.000000","0.006353","0.547000","1531456115"
"967",NULL,"119.900002","0.346000","22.000000","0.006353","0.549000","1531456117"
"968",NULL,"119.300003","0.345000","22.000000","0.006353","0.554000","1531456118"
"969",NULL,"119.300003","0.346000","22.000000","0.006353","0.553000","1531456120"
"970",NULL,"119.599998","0.345000","22.000000","0.006353","0.550000","1531456122"
"971",NULL,"120.099998","0.345000","22.000000","0.006353","0.547000","1531456123"
"972",NULL,"120.400002","0.347000","22.000000","0.006353","0.543000","1531456125"
"973",NULL,"119.699997","0.346000","22.000000","0.006353","0.548000","1531456126"
"974",NULL,"118.800003","0.343000","22.000000","0.006353","0.556000","1531456128"
"975",NULL,"118.800003","0.343000","22.000000","0.006353","0.557000","1531456130"
"976",NULL,"119.300003","0.346000","22.000000","0.006353","0.549000","1531456131"
"977",NULL,"118.800003","0.345000","22.000000","0.006353","0.554000","1531456133"
"978",NULL,"119.400002","0.345000","22.000000","0.006353","0.552000","1531456135"
"979",NULL,"119.500000","0.347000","22.000000","0.006353","0.548000","1531456136"
"980",NULL,"119.000000","0.344000","22.000000","0.006353","0.554000","1531456138"
"981",NULL,"118.699997","0.342000","22.000000","0.006353","0.558000","1531456140"
"982",NULL,"118.900002","0.342000","22.000000","0.006353","0.557000","1531456141"
"983",NULL,"119.599998","0.344000","22.000000","0.006353","0.551000","1531456143"
"984",NULL,"119.800003","0.344000","22.000000","0.006353","0.551000","1531456144"
"985",NULL,"119.000000","0.342000","22.000000","0.006353","0.559000","1531456146"
"986",NULL,"119.000000","0.344000","22.000000","0.006353","0.553000","1531456148"
"987",NULL,"119.699997","0.347000","22.000000","0.006353","0.545000","1531456149"
"988",NULL,"120.300003","0.348000","22.000000","0.006353","0.541000","1531456151"
"989",NULL,"119.400002","0.344000","22.000000","0.006353","0.551000","1531456153"
"990",NULL,"119.099998","0.342000","22.000000","0.006353","0.558000","1531456154"
"991",NULL,"120.099998","0.345000","22.000000","0.006353","0.550000","1531456156"
"992",NULL,"120.099998","0.347000","22.000000","0.006353","0.543000","1531456158"
"993",NULL,"118.000000","0.341000","22.000000","0.006353","0.564000","1531456159"
"994",NULL,"118.699997","0.343000","22.000000","0.006353","0.559000","1531456161"
"995",NULL,"119.800003","0.347000","22.000000","0.006353","0.547000","1531456163"
"996",NULL,"119.400002","0.348000","22.000000","0.006353","0.547000","1531456164"
"997",NULL,"119.300003","0.346000","22.000000","0.006353","0.549000","1531456166"
"998",NULL,"119.400002","0.345000","22.000000","0.006353","0.549000","1531456168"
"999",NULL,"118.800003","0.344000","22.000000","0.006353","0.554000","1531456169"
"1000",NULL,"118.300003","0.341000","22.000000","0.006353","0.560000","1531456171"
"1001",NULL,"119.000000","0.343000","22.000000","0.006353","0.555000","1531456172"
"1002",NULL,"118.800003","0.344000","22.000000","0.006353","0.556000","1531456174"
"1003",NULL,"118.699997","0.344000","22.000000","0.006353","0.556000","1531456176"
"1004",NULL,"119.800003","0.347000","22.000000","0.006353","0.544000","1531456177"
"1005",NULL,"119.300003","0.345000","22.000000","0.006353","0.551000","1531456179"
"1006",NULL,"118.699997","0.342000","22.000000","0.006353","0.560000","1531456181"
"1007",NULL,"120.099998","0.347000","22.000000","0.006353","0.544000","1531456182"
"1008",NULL,"120.199997","0.347000","22.000000","0.006353","0.541000","1531456184"
"1009",NULL,"118.699997","0.341000","22.000000","0.006353","0.557000","1531456186"
"1010",NULL,"118.599998","0.341000","22.000000","0.006353","0.558000","1531456187"
"1011",NULL,"119.300003","0.345000","22.000000","0.006353","0.548000","1531456189"
"1012",NULL,"118.599998","0.342000","22.000000","0.006353","0.555000","1531456190"
"1013",NULL,"118.300003","0.341000","22.000000","0.006353","0.560000","1531456192"
"1014",NULL,"119.199997","0.344000","22.000000","0.006353","0.550000","1531456194"
"1015",NULL,"117.800003","0.340000","22.000000","0.006353","0.565000","1531456195"
"1016",NULL,"117.699997","0.340000","22.000000","0.006353","0.565000","1531456197"
"1017",NULL,"119.500000","0.345000","22.000000","0.006353","0.548000","1531456199"
"1018",NULL,"119.400002","0.344000","22.000000","0.006353","0.550000","1531456200"
"1019",NULL,"119.000000","0.343000","22.000000","0.006353","0.554000","1531456202"
"1020",NULL,"119.400002","0.342000","22.000000","0.006353","0.554000","1531456203"
"1021",NULL,"119.000000","0.341000","22.000000","0.006353","0.558000","1531456205"
"1022",NULL,"119.099998","0.344000","22.000000","0.006353","0.551000","1531456207"
"1023",NULL,"118.699997","0.343000","22.000000","0.006353","0.556000","1531456209"
"1024",NULL,"118.599998","0.342000","22.000000","0.006353","0.558000","1531456210"
"1025",NULL,"118.400002","0.343000","22.000000","0.006353","0.559000","1531456212"
"1026",NULL,"119.400002","0.346000","22.000000","0.006353","0.552000","1531456213"
"1027",NULL,"119.099998","0.344000","22.000000","0.006353","0.555000","1531456215"
"1028",NULL,"119.199997","0.344000","22.000000","0.006353","0.555000","1531456217"
"1029",NULL,"119.900002","0.347000","22.000000","0.006353","0.546000","1531456219"
"1030",NULL,"119.900002","0.348000","22.000000","0.006353","0.543000","1531456221"
"1031",NULL,"120.099998","0.347000","22.000000","0.006353","0.543000","1531456222"
"1032",NULL,"120.000000","0.346000","22.000000","0.006353","0.546000","1531456224"
"1033",NULL,"118.800003","0.342000","22.000000","0.006353","0.557000","1531456225"
"1034",NULL,"119.099998","0.343000","22.000000","0.006353","0.554000","1531456227"
"1035",NULL,"119.300003","0.343000","22.000000","0.006353","0.555000","1531456229"
"1036",NULL,"118.400002","0.341000","22.000000","0.006353","0.562000","1531456230"
"1037",NULL,"118.400002","0.342000","22.000000","0.006353","0.561000","1531456232"
"1038",NULL,"119.300003","0.345000","22.000000","0.006353","0.552000","1531456234"
"1039",NULL,"120.300003","0.348000","22.000000","0.006353","0.543000","1531456235"
"1040",NULL,"120.800003","0.350000","22.000000","0.006353","0.537000","1531456237"
"1041",NULL,"119.900002","0.347000","22.000000","0.006353","0.546000","1531456239"
"1042",NULL,"119.099998","0.345000","22.000000","0.006353","0.553000","1531456240"
"1043",NULL,"118.500000","0.343000","22.000000","0.006353","0.559000","1531456242"
"1044",NULL,"119.599998","0.347000","22.000000","0.006353","0.548000","1531456243"
"1045",NULL,"119.500000","0.346000","22.000000","0.006353","0.551000","1531456245"
"1046",NULL,"119.000000","0.342000","22.000000","0.006353","0.561000","1531456247"
"1047",NULL,"119.000000","0.343000","22.000000","0.006353","0.557000","1531456248"
"1048",NULL,"119.300003","0.344000","22.000000","0.006353","0.555000","1531456250"
"1049",NULL,"120.099998","0.347000","22.000000","0.006353","0.547000","1531456252"
"1050",NULL,"120.000000","0.348000","22.000000","0.006353","0.545000","1531456253"
"1051",NULL,"119.900002","0.348000","22.000000","0.006353","0.547000","1531456255"
"1052",NULL,"119.800003","0.346000","22.000000","0.006353","0.552000","1531456256"
"1053",NULL,"119.800003","0.346000","22.000000","0.006353","0.552000","1531456258"
"1054",NULL,"118.900002","0.344000","22.000000","0.006353","0.556000","1531456260"
"1055",NULL,"119.300003","0.344000","22.000000","0.006353","0.553000","1531456261"
"1056",NULL,"120.099998","0.346000","22.000000","0.006353","0.546000","1531456263"
"1057",NULL,"119.699997","0.348000","22.000000","0.006353","0.547000","1531456264"
"1058",NULL,"119.599998","0.347000","22.000000","0.006353","0.547000","1531456266"
"1059",NULL,"120.099998","0.348000","22.000000","0.006353","0.542000","1531456268"
"1060",NULL,"119.599998","0.345000","22.000000","0.006353","0.551000","1531456269"
"1061",NULL,"119.699997","0.346000","22.000000","0.006353","0.549000","1531456271"
"1062",NULL,"119.699997","0.347000","22.000000","0.006353","0.547000","1531456273"
"1063",NULL,"119.199997","0.344000","22.000000","0.006353","0.553000","1531456274"
"1064",NULL,"118.599998","0.343000","22.000000","0.006353","0.559000","1531456276"
"1065",NULL,"119.599998","0.346000","22.000000","0.006353","0.549000","1531456278"
"1066",NULL,"119.199997","0.344000","22.000000","0.006353","0.553000","1531456279"
"1067",NULL,"119.000000","0.343000","22.000000","0.006353","0.556000","1531456281"
"1068",NULL,"119.500000","0.345000","22.000000","0.006353","0.549000","1531456283"
"1069",NULL,"119.400002","0.345000","22.000000","0.006353","0.551000","1531456284"
"1070",NULL,"119.599998","0.346000","22.000000","0.006353","0.548000","1531456286"
"1071",NULL,"119.400002","0.347000","22.000000","0.006353","0.549000","1531456288"
