"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"716",NULL,"117.800003","0.390000","46.000000","0.000434","1.000000","1531816887"
"717",NULL,"118.199997","0.389000","46.000000","0.000434","1.000000","1531816889"
"718",NULL,"118.300003","0.393000","46.000000","0.000434","0.990000","1531816891"
"719",NULL,"117.900002","0.394000","46.000000","0.000434","0.989000","1531816892"
"720",NULL,"117.900002","0.391000","46.000000","0.000434","0.997000","1531816894"
"721",NULL,"118.099998","0.391000","46.000000","0.000434","0.996000","1531816895"
"722",NULL,"118.300003","0.391000","46.000000","0.000434","0.994000","1531816897"
"723",NULL,"118.500000","0.390000","45.000000","0.000434","0.992000","1531816898"
"724",NULL,"118.500000","0.390000","45.000000","0.000434","0.993000","1531816900"
"725",NULL,"118.599998","0.389000","46.000000","0.000434","0.999000","1531816901"
"726",NULL,"118.400002","0.389000","46.000000","0.000434","1.000000","1531816903"
"727",NULL,"118.099998","0.390000","46.000000","0.000434","0.999000","1531816904"
"728",NULL,"117.500000","0.391000","45.000000","0.000434","0.999000","1531816906"
"729",NULL,"117.500000","0.392000","45.000000","0.000434","0.998000","1531816907"
"730",NULL,"117.500000","0.393000","46.000000","0.000434","0.996000","1531816909"
"731",NULL,"116.699997","0.397000","46.000000","0.000434","0.994000","1531816911"
"732",NULL,"117.500000","0.395000","46.000000","0.000434","0.992000","1531816912"
"733",NULL,"117.800003","0.393000","46.000000","0.000434","0.993000","1531816914"
"734",NULL,"117.500000","0.395000","46.000000","0.000434","0.992000","1531816915"
"735",NULL,"117.000000","0.398000","46.000000","0.000434","0.991000","1531816917"
"736",NULL,"117.300003","0.399000","46.000000","0.000434","0.987000","1531816918"
"737",NULL,"117.099998","0.400000","46.000000","0.000434","0.987000","1531816920"
"738",NULL,"116.900002","0.399000","46.000000","0.000434","0.988000","1531816921"
"739",NULL,"116.800003","0.398000","46.000000","0.000434","0.992000","1531816923"
"740",NULL,"116.900002","0.399000","46.000000","0.000434","0.992000","1531816924"
"741",NULL,"116.800003","0.399000","46.000000","0.000434","0.992000","1531816926"
"742",NULL,"117.300003","0.395000","46.000000","0.000434","0.996000","1531816928"
"743",NULL,"116.900002","0.396000","46.000000","0.000434","0.998000","1531816929"
"744",NULL,"117.199997","0.395000","46.000000","0.000434","0.998000","1531816931"
"745",NULL,"118.099998","0.393000","46.000000","0.000434","0.995000","1531816932"
"746",NULL,"117.900002","0.394000","46.000000","0.000434","0.994000","1531816934"
"747",NULL,"117.300003","0.398000","46.000000","0.000434","0.989000","1531816935"
"748",NULL,"116.699997","0.400000","46.000000","0.000434","0.987000","1531816937"
"749",NULL,"117.099998","0.399000","46.000000","0.000434","0.988000","1531816938"
"750",NULL,"117.199997","0.396000","46.000000","0.000434","0.993000","1531816940"
"751",NULL,"117.800003","0.392000","46.000000","0.000434","1.000000","1531816941"
"752",NULL,"117.800003","0.394000","46.000000","0.000434","0.996000","1531816943"
"753",NULL,"117.400002","0.395000","46.000000","0.000434","0.994000","1531816944"
"754",NULL,"116.900002","0.395000","46.000000","0.000434","1.000000","1531816946"
"755",NULL,"116.199997","0.396000","46.000000","0.000434","1.000000","1531816947"
"756",NULL,"117.000000","0.393000","46.000000","0.000434","1.000000","1531816949"
"757",NULL,"118.199997","0.393000","46.000000","0.000434","0.992000","1531816951"
"758",NULL,"118.099998","0.393000","46.000000","0.000434","0.994000","1531816952"
"759",NULL,"118.199997","0.391000","46.000000","0.000434","0.999000","1531816954"
"760",NULL,"118.500000","0.391000","46.000000","0.000434","0.996000","1531816955"
"761",NULL,"118.400002","0.393000","46.000000","0.000434","0.992000","1531816957"
"762",NULL,"118.199997","0.394000","46.000000","0.000434","0.990000","1531816958"
"763",NULL,"118.000000","0.393000","46.000000","0.000434","0.995000","1531816960"
"764",NULL,"118.099998","0.393000","46.000000","0.000434","0.994000","1531816961"
"765",NULL,"118.000000","0.393000","46.000000","0.000434","0.996000","1531816963"
"766",NULL,"117.199997","0.397000","46.000000","0.000434","0.990000","1531816964"
"767",NULL,"117.300003","0.395000","46.000000","0.000434","0.993000","1531816966"
"768",NULL,"117.900002","0.394000","46.000000","0.000434","0.994000","1531816967"
"769",NULL,"118.599998","0.393000","46.000000","0.000434","0.993000","1531816969"
"770",NULL,"117.800003","0.393000","46.000000","0.000434","0.998000","1531816970"
"771",NULL,"117.599998","0.395000","46.000000","0.000434","0.994000","1531816972"
"772",NULL,"118.699997","0.393000","46.000000","0.000434","0.991000","1531816974"
"773",NULL,"118.099998","0.394000","46.000000","0.000434","0.993000","1531816975"
"774",NULL,"117.400002","0.396000","46.000000","0.000434","0.994000","1531816977"
"775",NULL,"117.300003","0.396000","46.000000","0.000434","0.994000","1531816978"
"776",NULL,"117.400002","0.397000","46.000000","0.000434","0.992000","1531816980"
"777",NULL,"117.099998","0.396000","46.000000","0.000434","0.994000","1531816981"
"778",NULL,"117.500000","0.396000","46.000000","0.000434","0.991000","1531816983"
"779",NULL,"117.199997","0.399000","46.000000","0.000434","0.989000","1531816984"
"780",NULL,"117.400002","0.396000","46.000000","0.000434","0.996000","1531816986"
"781",NULL,"117.900002","0.394000","46.000000","0.000434","0.996000","1531816987"
"782",NULL,"117.000000","0.397000","46.000000","0.000434","0.996000","1531816989"
"783",NULL,"117.000000","0.395000","46.000000","0.000434","1.000000","1531816991"
"784",NULL,"117.000000","0.399000","46.000000","0.000434","0.994000","1531816992"
"785",NULL,"118.099998","0.396000","46.000000","0.000434","0.990000","1531816994"
"786",NULL,"118.199997","0.396000","46.000000","0.000434","0.988000","1531816996"
"787",NULL,"116.599998","0.402000","46.000000","0.000434","0.989000","1531816997"
"788",NULL,"117.300003","0.398000","46.000000","0.000434","0.993000","1531816999"
"789",NULL,"118.500000","0.392000","46.000000","0.000434","0.996000","1531817000"
"790",NULL,"118.000000","0.395000","46.000000","0.000434","0.993000","1531817002"
"791",NULL,"117.599998","0.397000","46.000000","0.000434","0.988000","1531817003"
"792",NULL,"117.800003","0.394000","46.000000","0.000434","0.995000","1531817005"
"793",NULL,"117.199997","0.394000","46.000000","0.000434","0.999000","1531817006"
"794",NULL,"116.699997","0.396000","46.000000","0.000434","0.999000","1531817008"
"795",NULL,"117.800003","0.393000","46.000000","0.000434","1.000000","1531817010"
"796",NULL,"118.300003","0.393000","46.000000","0.000434","0.997000","1531817011"
"797",NULL,"117.900002","0.397000","46.000000","0.000434","0.989000","1531817013"
"798",NULL,"117.199997","0.399000","46.000000","0.000434","0.990000","1531817014"
"799",NULL,"117.199997","0.397000","46.000000","0.000434","0.999000","1531817016"
"800",NULL,"117.599998","0.394000","46.000000","0.000434","1.000000","1531817017"
"801",NULL,"117.699997","0.394000","46.000000","0.000434","1.000000","1531817019"
"802",NULL,"116.800003","0.396000","46.000000","0.000434","1.000000","1531817020"
"803",NULL,"117.400002","0.397000","46.000000","0.000434","0.997000","1531817022"
"804",NULL,"117.800003","0.397000","46.000000","0.000434","0.991000","1531817023"
"805",NULL,"118.500000","0.395000","46.000000","0.000434","0.992000","1531817025"
"806",NULL,"118.000000","0.395000","46.000000","0.000434","0.994000","1531817026"
"807",NULL,"118.000000","0.393000","46.000000","0.000434","0.999000","1531817028"
"808",NULL,"117.699997","0.395000","46.000000","0.000434","0.995000","1531817029"
"809",NULL,"118.300003","0.395000","46.000000","0.000434","0.989000","1531817031"
"810",NULL,"118.400002","0.395000","46.000000","0.000434","0.990000","1531817032"
"811",NULL,"118.099998","0.395000","46.000000","0.000434","0.991000","1531817034"
"812",NULL,"118.199997","0.396000","46.000000","0.000434","0.989000","1531817036"
"813",NULL,"118.000000","0.396000","46.000000","0.000434","0.989000","1531817037"
"814",NULL,"117.099998","0.396000","46.000000","0.000434","0.996000","1531817039"
"815",NULL,"116.500000","0.397000","46.000000","0.000434","0.998000","1531817040"
"816",NULL,"117.800003","0.395000","46.000000","0.000434","0.994000","1531817042"
"817",NULL,"117.800003","0.395000","46.000000","0.000434","0.993000","1531817043"
"818",NULL,"117.099998","0.398000","46.000000","0.000434","0.992000","1531817045"
"819",NULL,"117.900002","0.394000","46.000000","0.000434","0.994000","1531817046"
"820",NULL,"118.599998","0.390000","46.000000","0.000434","0.997000","1531817048"
"821",NULL,"118.300003","0.392000","46.000000","0.000434","0.994000","1531817049"
"822",NULL,"118.300003","0.391000","46.000000","0.000434","0.994000","1531817051"
"823",NULL,"118.699997","0.392000","46.000000","0.000434","0.992000","1531817052"
"824",NULL,"117.900002","0.395000","46.000000","0.000434","0.989000","1531817054"
"825",NULL,"117.199997","0.398000","46.000000","0.000434","0.989000","1531817055"
"826",NULL,"117.900002","0.395000","46.000000","0.000434","0.992000","1531817057"
"827",NULL,"119.099998","0.391000","46.000000","0.000434","0.991000","1531817058"
"828",NULL,"118.500000","0.393000","46.000000","0.000434","0.989000","1531817060"
"829",NULL,"117.900002","0.394000","46.000000","0.000434","0.994000","1531817062"
"830",NULL,"118.099998","0.392000","46.000000","0.000434","0.999000","1531817063"
"831",NULL,"118.000000","0.393000","46.000000","0.000434","0.995000","1531817065"
"832",NULL,"117.500000","0.395000","46.000000","0.000434","0.996000","1531817066"
"833",NULL,"118.000000","0.394000","46.000000","0.000434","0.992000","1531817068"
"834",NULL,"118.599998","0.394000","46.000000","0.000434","0.987000","1531817069"
"835",NULL,"117.800003","0.395000","46.000000","0.000434","0.992000","1531817071"
"836",NULL,"117.300003","0.395000","46.000000","0.000434","0.995000","1531817072"
"837",NULL,"118.199997","0.390000","46.000000","0.000434","0.998000","1531817074"
"838",NULL,"118.599998","0.390000","46.000000","0.000434","0.994000","1531817075"
"839",NULL,"118.300003","0.392000","46.000000","0.000434","0.993000","1531817077"
"840",NULL,"117.300003","0.395000","46.000000","0.000434","0.993000","1531817079"
"841",NULL,"117.599998","0.394000","46.000000","0.000434","0.992000","1531817080"
"842",NULL,"117.000000","0.395000","46.000000","0.000434","0.994000","1531817082"
"843",NULL,"117.400002","0.395000","46.000000","0.000434","0.996000","1531817083"
"844",NULL,"117.599998","0.393000","46.000000","0.000434","0.997000","1531817085"
"845",NULL,"118.300003","0.389000","46.000000","0.000434","1.000000","1531817086"
"846",NULL,"118.699997","0.387000","46.000000","0.000434","1.000000","1531817088"
"847",NULL,"117.400002","0.393000","46.000000","0.000434","0.999000","1531817089"
"848",NULL,"117.199997","0.396000","46.000000","0.000434","0.995000","1531817091"
"849",NULL,"117.900002","0.395000","46.000000","0.000434","0.997000","1531817093"
"850",NULL,"117.800003","0.394000","46.000000","0.000434","1.000000","1531817094"
"851",NULL,"117.599998","0.397000","46.000000","0.000434","0.996000","1531817096"
"852",NULL,"118.000000","0.398000","46.000000","0.000434","0.989000","1531817097"
"853",NULL,"118.699997","0.396000","46.000000","0.000434","0.988000","1531817099"
"854",NULL,"117.800003","0.398000","46.000000","0.000434","0.990000","1531817100"
"855",NULL,"117.699997","0.396000","46.000000","0.000434","0.996000","1531817102"
"856",NULL,"118.199997","0.396000","46.000000","0.000434","0.994000","1531817104"
"857",NULL,"117.599998","0.399000","46.000000","0.000434","0.989000","1531817105"
"858",NULL,"117.199997","0.399000","46.000000","0.000434","0.994000","1531817107"
"859",NULL,"117.599998","0.397000","46.000000","0.000434","0.998000","1531817108"
"860",NULL,"117.900002","0.394000","46.000000","0.000434","1.000000","1531817110"
"861",NULL,"118.099998","0.394000","46.000000","0.000434","1.000000","1531817111"
"862",NULL,"118.300003","0.396000","46.000000","0.000434","0.995000","1531817113"
"863",NULL,"118.400002","0.396000","46.000000","0.000434","0.993000","1531817114"
"864",NULL,"119.000000","0.394000","46.000000","0.000434","0.991000","1531817116"
"865",NULL,"117.599998","0.396000","46.000000","0.000434","0.999000","1531817117"
"866",NULL,"116.699997","0.400000","46.000000","0.000434","0.997000","1531817119"
"867",NULL,"117.599998","0.400000","46.000000","0.000434","0.987000","1531817120"
"868",NULL,"118.300003","0.397000","46.000000","0.000434","0.990000","1531817122"
"869",NULL,"118.900002","0.392000","46.000000","0.000434","0.996000","1531817123"
"870",NULL,"118.900002","0.392000","46.000000","0.000434","0.995000","1531817125"
"871",NULL,"117.599998","0.397000","46.000000","0.000434","0.996000","1531817127"
"872",NULL,"117.300003","0.397000","46.000000","0.000434","0.998000","1531817128"
"873",NULL,"117.599998","0.397000","46.000000","0.000434","0.992000","1531817130"
"874",NULL,"117.699997","0.397000","46.000000","0.000434","0.989000","1531817131"
"875",NULL,"117.199997","0.397000","46.000000","0.000434","0.997000","1531817133"
"876",NULL,"117.500000","0.394000","46.000000","0.000434","1.000000","1531817134"
"877",NULL,"117.500000","0.394000","46.000000","0.000434","1.000000","1531817136"
"878",NULL,"117.500000","0.394000","46.000000","0.000434","1.000000","1531817137"
"879",NULL,"118.400002","0.391000","46.000000","0.000434","0.999000","1531817139"
"880",NULL,"117.500000","0.394000","46.000000","0.000434","0.998000","1531817140"
"881",NULL,"116.800003","0.398000","46.000000","0.000434","0.995000","1531817142"
"882",NULL,"117.000000","0.399000","46.000000","0.000434","0.991000","1531817144"
"883",NULL,"117.300003","0.397000","46.000000","0.000434","0.991000","1531817145"
"884",NULL,"117.000000","0.396000","46.000000","0.000434","0.997000","1531817147"
"885",NULL,"117.400002","0.396000","46.000000","0.000434","0.996000","1531817148"
"886",NULL,"118.000000","0.394000","46.000000","0.000434","0.995000","1531817150"
"887",NULL,"118.000000","0.393000","46.000000","0.000434","0.998000","1531817151"
"888",NULL,"118.400002","0.393000","46.000000","0.000434","0.992000","1531817153"
"889",NULL,"118.199997","0.393000","46.000000","0.000434","0.994000","1531817154"
"890",NULL,"117.300003","0.396000","46.000000","0.000434","0.993000","1531817156"
"891",NULL,"116.599998","0.396000","46.000000","0.000434","0.999000","1531817157"
"892",NULL,"116.800003","0.395000","46.000000","0.000434","1.000000","1531817159"
"893",NULL,"116.699997","0.399000","46.000000","0.000434","0.990000","1531817161"
"894",NULL,"116.599998","0.399000","46.000000","0.000434","0.989000","1531817162"
"895",NULL,"117.099998","0.395000","46.000000","0.000434","0.996000","1531817164"
"896",NULL,"117.900002","0.394000","46.000000","0.000434","0.994000","1531817165"
"897",NULL,"118.199997","0.395000","46.000000","0.000438","0.987000","1531817167"
"898",NULL,"117.599998","0.395000","46.000000","0.000438","0.991000","1531817168"
"899",NULL,"117.400002","0.394000","46.000000","0.000438","0.999000","1531817170"
"900",NULL,"117.300003","0.395000","46.000000","0.000438","0.996000","1531817171"
"901",NULL,"118.000000","0.394000","46.000000","0.000438","0.991000","1531817173"
"902",NULL,"117.400002","0.396000","46.000000","0.000438","0.995000","1531817174"
"903",NULL,"116.500000","0.398000","46.000000","0.000438","0.995000","1531817176"
"904",NULL,"116.699997","0.398000","46.000000","0.000438","0.991000","1531817177"
"905",NULL,"117.599998","0.396000","46.000000","0.000438","0.988000","1531817179"
"906",NULL,"117.599998","0.397000","46.000000","0.000438","0.986000","1531817181"
"907",NULL,"117.400002","0.395000","45.000000","0.000438","0.992000","1531817182"
"908",NULL,"117.900002","0.391000","46.000000","0.000438","0.996000","1531817184"
"909",NULL,"118.199997","0.392000","46.000000","0.000438","0.995000","1531817185"
"910",NULL,"117.800003","0.394000","46.000000","0.000438","0.993000","1531817187"
"911",NULL,"117.500000","0.396000","46.000000","0.000438","0.989000","1531817188"
"912",NULL,"117.599998","0.393000","46.000000","0.000438","0.996000","1531817190"
"913",NULL,"117.599998","0.394000","46.000000","0.000438","0.993000","1531817191"
"914",NULL,"117.699997","0.392000","46.000000","0.000438","0.998000","1531817193"
"915",NULL,"117.699997","0.393000","46.000000","0.000438","0.995000","1531817195"
"916",NULL,"116.900002","0.394000","46.000000","0.000438","0.999000","1531817196"
"917",NULL,"117.300003","0.396000","46.000000","0.000438","0.992000","1531817198"
"918",NULL,"117.800003","0.392000","46.000000","0.000438","0.999000","1531817199"
"919",NULL,"117.800003","0.392000","46.000000","0.000438","0.999000","1531817201"
"920",NULL,"117.300003","0.394000","46.000000","0.000438","0.997000","1531817202"
"921",NULL,"117.500000","0.393000","46.000000","0.000438","0.997000","1531817204"
"922",NULL,"116.800003","0.393000","46.000000","0.000438","1.000000","1531817205"
"923",NULL,"116.699997","0.395000","46.000000","0.000438","0.999000","1531817207"
"924",NULL,"117.199997","0.393000","46.000000","0.000438","0.998000","1531817208"
"925",NULL,"118.199997","0.390000","46.000000","0.000438","0.999000","1531817210"
"926",NULL,"118.300003","0.393000","46.000000","0.000438","0.991000","1531817212"
"927",NULL,"117.699997","0.395000","46.000000","0.000438","0.993000","1531817213"
"928",NULL,"117.599998","0.394000","46.000000","0.000438","0.997000","1531817215"
"929",NULL,"118.199997","0.393000","46.000000","0.000438","0.993000","1531817216"
"930",NULL,"118.000000","0.393000","46.000000","0.000438","0.993000","1531817218"
"931",NULL,"117.400002","0.394000","46.000000","0.000438","0.997000","1531817219"
"932",NULL,"118.300003","0.393000","46.000000","0.000438","0.993000","1531817221"
"933",NULL,"118.099998","0.394000","46.000000","0.000438","0.989000","1531817222"
"934",NULL,"117.500000","0.395000","46.000000","0.000438","0.992000","1531817224"
"935",NULL,"117.599998","0.395000","46.000000","0.000438","0.991000","1531817225"
"936",NULL,"117.699997","0.394000","46.000000","0.000438","0.991000","1531817227"
"937",NULL,"117.400002","0.395000","46.000000","0.000438","0.993000","1531817228"
"938",NULL,"118.000000","0.392000","46.000000","0.000438","0.993000","1531817230"
"939",NULL,"118.199997","0.392000","45.000000","0.000438","0.989000","1531817231"
"940",NULL,"117.800003","0.395000","45.000000","0.000438","0.987000","1531817233"
"941",NULL,"117.900002","0.396000","46.000000","0.000438","0.986000","1531817235"
"942",NULL,"117.900002","0.395000","46.000000","0.000438","0.988000","1531817236"
"943",NULL,"118.000000","0.394000","45.000000","0.000438","0.986000","1531817238"
"944",NULL,"118.599998","0.392000","46.000000","0.000438","0.988000","1531817239"
"945",NULL,"118.500000","0.392000","46.000000","0.000438","0.992000","1531817241"
"946",NULL,"117.699997","0.394000","46.000000","0.000438","0.993000","1531817242"
"947",NULL,"117.500000","0.394000","46.000000","0.000438","0.995000","1531817244"
"948",NULL,"117.400002","0.397000","46.000000","0.000438","0.986000","1531817245"
"949",NULL,"117.599998","0.396000","46.000000","0.000438","0.986000","1531817247"
"950",NULL,"117.199997","0.396000","46.000000","0.000438","0.994000","1531817248"
"951",NULL,"117.000000","0.395000","46.000000","0.000438","0.997000","1531817250"
"952",NULL,"116.900002","0.397000","46.000000","0.000438","0.993000","1531817252"
"953",NULL,"116.699997","0.398000","46.000000","0.000438","0.991000","1531817253"
"954",NULL,"117.500000","0.394000","46.000000","0.000438","0.993000","1531817255"
"955",NULL,"118.199997","0.391000","46.000000","0.000438","0.995000","1531817256"
"956",NULL,"118.099998","0.393000","46.000000","0.000438","0.993000","1531817258"
"957",NULL,"118.099998","0.394000","46.000000","0.000438","0.991000","1531817259"
"958",NULL,"118.099998","0.393000","46.000000","0.000438","0.996000","1531817261"
"959",NULL,"117.900002","0.394000","46.000000","0.000438","0.993000","1531817262"
"960",NULL,"117.500000","0.395000","46.000000","0.000438","0.995000","1531817264"
"961",NULL,"117.699997","0.394000","46.000000","0.000438","0.994000","1531817265"
"962",NULL,"118.099998","0.393000","46.000000","0.000438","0.996000","1531817267"
"963",NULL,"118.599998","0.392000","46.000000","0.000438","0.994000","1531817268"
"964",NULL,"118.199997","0.393000","46.000000","0.000438","0.995000","1531817270"
"965",NULL,"117.000000","0.396000","46.000000","0.000438","1.000000","1531817272"
"966",NULL,"118.400002","0.391000","46.000000","0.000438","0.998000","1531817273"
"967",NULL,"118.500000","0.389000","46.000000","0.000438","1.000000","1531817275"
"968",NULL,"118.500000","0.388000","46.000000","0.000438","1.000000","1531817277"
"969",NULL,"119.099998","0.390000","46.000000","0.000438","0.995000","1531817278"
"970",NULL,"119.500000","0.390000","46.000000","0.000438","0.989000","1531817280"
"971",NULL,"119.300003","0.390000","46.000000","0.000438","0.989000","1531817282"
"972",NULL,"118.500000","0.394000","46.000000","0.000438","0.990000","1531817283"
"973",NULL,"118.699997","0.393000","46.000000","0.000438","0.992000","1531817285"
"974",NULL,"118.099998","0.391000","46.000000","0.000438","1.000000","1531817287"
"975",NULL,"118.599998","0.390000","46.000000","0.000438","1.000000","1531817289"
"976",NULL,"118.400002","0.390000","46.000000","0.000438","1.000000","1531817290"
"977",NULL,"118.300003","0.390000","46.000000","0.000438","1.000000","1531817292"
"978",NULL,"118.699997","0.390000","46.000000","0.000438","1.000000","1531817294"
"979",NULL,"118.500000","0.393000","46.000000","0.000438","0.994000","1531817295"
"980",NULL,"118.199997","0.394000","46.000000","0.000438","0.996000","1531817297"
"981",NULL,"118.099998","0.393000","46.000000","0.000438","1.000000","1531817299"
"982",NULL,"118.599998","0.393000","46.000000","0.000438","0.994000","1531817300"
"983",NULL,"118.599998","0.394000","46.000000","0.000438","0.990000","1531817302"
"984",NULL,"117.800003","0.396000","46.000000","0.000438","0.994000","1531817303"
"985",NULL,"118.199997","0.394000","46.000000","0.000438","0.994000","1531817305"
"986",NULL,"117.800003","0.395000","46.000000","0.000438","0.996000","1531817306"
"987",NULL,"117.699997","0.396000","46.000000","0.000438","0.994000","1531817308"
"988",NULL,"117.599998","0.398000","46.000000","0.000438","0.989000","1531817310"
"989",NULL,"117.800003","0.397000","46.000000","0.000438","0.991000","1531817311"
"990",NULL,"118.300003","0.395000","46.000000","0.000438","0.992000","1531817313"
"991",NULL,"118.599998","0.394000","46.000000","0.000438","0.990000","1531817314"
"992",NULL,"118.500000","0.396000","46.000000","0.000438","0.988000","1531817316"
"993",NULL,"117.699997","0.396000","46.000000","0.000438","0.994000","1531817317"
"994",NULL,"117.500000","0.396000","46.000000","0.000438","0.996000","1531817319"
"995",NULL,"117.199997","0.397000","46.000000","0.000438","0.996000","1531817320"
"996",NULL,"117.000000","0.398000","46.000000","0.000438","0.995000","1531817322"
"997",NULL,"118.099998","0.392000","46.000000","0.000438","1.000000","1531817324"
"998",NULL,"118.400002","0.391000","46.000000","0.000438","0.999000","1531817325"
"999",NULL,"118.199997","0.395000","46.000000","0.000438","0.991000","1531817327"
"1000",NULL,"118.500000","0.394000","46.000000","0.000438","0.994000","1531817328"
"1001",NULL,"118.400002","0.395000","46.000000","0.000438","0.990000","1531817330"
"1002",NULL,"117.800003","0.398000","46.000000","0.000438","0.986000","1531817331"
"1003",NULL,"117.099998","0.399000","46.000000","0.000438","0.988000","1531817333"
"1004",NULL,"117.500000","0.399000","46.000000","0.000438","0.988000","1531817334"
"1005",NULL,"117.900002","0.396000","46.000000","0.000438","0.993000","1531817336"
"1006",NULL,"118.300003","0.393000","46.000000","0.000438","1.000000","1531817338"
"1007",NULL,"118.199997","0.393000","46.000000","0.000438","0.999000","1531817339"
"1008",NULL,"118.000000","0.396000","46.000000","0.000438","0.995000","1531817341"
"1009",NULL,"117.900002","0.398000","46.000000","0.000438","0.990000","1531817342"
"1010",NULL,"118.199997","0.395000","46.000000","0.000438","0.992000","1531817344"
"1011",NULL,"118.800003","0.395000","46.000000","0.000438","0.988000","1531817345"
"1012",NULL,"118.599998","0.393000","46.000000","0.000438","0.996000","1531817347"
"1013",NULL,"117.500000","0.399000","46.000000","0.000438","0.993000","1531817348"
"1014",NULL,"117.500000","0.399000","46.000000","0.000438","0.992000","1531817350"
"1015",NULL,"118.099998","0.396000","46.000000","0.000438","0.997000","1531817351"
"1016",NULL,"118.699997","0.395000","46.000000","0.000438","0.992000","1531817353"
"1017",NULL,"119.199997","0.394000","46.000000","0.000438","0.990000","1531817355"
"1018",NULL,"118.000000","0.397000","46.000000","0.000438","0.993000","1531817356"
"1019",NULL,"117.300003","0.399000","46.000000","0.000438","0.996000","1531817358"
"1020",NULL,"118.099998","0.396000","46.000000","0.000438","0.995000","1531817359"
"1021",NULL,"118.199997","0.396000","46.000000","0.000438","0.993000","1531817361"
"1022",NULL,"117.599998","0.397000","46.000000","0.000438","0.995000","1531817363"
"1023",NULL,"117.800003","0.397000","46.000000","0.000438","0.996000","1531817364"
"1024",NULL,"117.900002","0.397000","46.000000","0.000438","0.995000","1531817366"
"1025",NULL,"118.000000","0.396000","46.000000","0.000438","0.997000","1531817367"
"1026",NULL,"117.900002","0.397000","46.000000","0.000438","0.995000","1531817369"
"1027",NULL,"116.699997","0.401000","46.000000","0.000438","0.994000","1531817370"
"1028",NULL,"117.199997","0.400000","46.000000","0.000438","0.992000","1531817372"
"1029",NULL,"117.500000","0.400000","46.000000","0.000438","0.991000","1531817374"
"1030",NULL,"117.099998","0.400000","46.000000","0.000438","0.993000","1531817375"
"1031",NULL,"118.199997","0.397000","46.000000","0.000438","0.992000","1531817377"
"1032",NULL,"117.800003","0.398000","46.000000","0.000438","0.991000","1531817378"
"1033",NULL,"117.199997","0.400000","46.000000","0.000438","0.990000","1531817380"
"1034",NULL,"118.099998","0.397000","46.000000","0.000438","0.992000","1531817381"
"1035",NULL,"118.300003","0.396000","46.000000","0.000438","0.992000","1531817383"
"1036",NULL,"117.599998","0.401000","46.000000","0.000438","0.988000","1531817384"
"1037",NULL,"117.500000","0.401000","46.000000","0.000438","0.987000","1531817386"
"1038",NULL,"117.500000","0.398000","46.000000","0.000438","0.995000","1531817388"
"1039",NULL,"117.500000","0.397000","46.000000","0.000438","1.000000","1531817389"
"1040",NULL,"118.000000","0.396000","46.000000","0.000438","0.996000","1531817391"
"1041",NULL,"118.199997","0.395000","46.000000","0.000438","0.998000","1531817392"
"1042",NULL,"117.400002","0.399000","46.000000","0.000438","0.998000","1531817394"
"1043",NULL,"117.500000","0.400000","46.000000","0.000438","0.995000","1531817395"
"1044",NULL,"117.699997","0.401000","46.000000","0.000438","0.991000","1531817397"
"1045",NULL,"118.300003","0.398000","46.000000","0.000438","0.994000","1531817399"
"1046",NULL,"118.199997","0.397000","46.000000","0.000438","0.997000","1531817400"
"1047",NULL,"117.900002","0.398000","46.000000","0.000438","0.995000","1531817402"
"1048",NULL,"117.800003","0.400000","46.000000","0.000438","0.990000","1531817403"
"1049",NULL,"118.099998","0.398000","46.000000","0.000438","0.991000","1531817405"
"1050",NULL,"118.000000","0.398000","46.000000","0.000438","0.990000","1531817407"
"1051",NULL,"118.699997","0.397000","46.000000","0.000438","0.987000","1531817408"
"1052",NULL,"118.000000","0.399000","46.000000","0.000438","0.987000","1531817410"
"1053",NULL,"117.300003","0.401000","46.000000","0.000438","0.989000","1531817411"
"1054",NULL,"118.099998","0.399000","46.000000","0.000438","0.988000","1531817413"
"1055",NULL,"118.500000","0.395000","46.000000","0.000438","0.994000","1531817415"
"1056",NULL,"117.599998","0.397000","46.000000","0.000438","0.997000","1531817416"
"1057",NULL,"118.300003","0.394000","46.000000","0.000438","0.998000","1531817418"
"1058",NULL,"117.900002","0.397000","46.000000","0.000438","0.996000","1531817419"
"1059",NULL,"116.800003","0.401000","46.000000","0.000438","0.994000","1531817421"
"1060",NULL,"116.699997","0.397000","46.000000","0.000438","1.000000","1531817423"
"1061",NULL,"117.500000","0.394000","46.000000","0.000438","1.000000","1531817424"
"1062",NULL,"118.199997","0.396000","46.000000","0.000438","0.989000","1531817426"
"1063",NULL,"118.000000","0.395000","46.000000","0.000438","0.994000","1531817427"
"1064",NULL,"117.500000","0.394000","46.000000","0.000438","1.000000","1531817429"
"1065",NULL,"116.500000","0.398000","46.000000","0.000438","0.998000","1531817430"
"1066",NULL,"117.199997","0.396000","46.000000","0.000438","0.995000","1531817432"
"1067",NULL,"118.400002","0.392000","46.000000","0.000438","0.996000","1531817434"
"1068",NULL,"118.500000","0.392000","46.000000","0.000438","0.996000","1531817435"
"1069",NULL,"118.300003","0.394000","46.000000","0.000438","0.991000","1531817437"
"1070",NULL,"117.699997","0.394000","46.000000","0.000438","0.995000","1531817439"
"1071",NULL,"118.099998","0.392000","46.000000","0.000438","0.998000","1531817440"
