"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"716",NULL,"117.500000","0.146000","9.000000","0.006347","0.534000","1531451017"
"717",NULL,"117.599998","0.146000","9.000000","0.006347","0.531000","1531451019"
"718",NULL,"117.199997","0.147000","9.000000","0.006347","0.531000","1531451020"
"719",NULL,"117.099998","0.152000","9.000000","0.006347","0.513000","1531451022"
"720",NULL,"117.099998","0.152000","9.000000","0.006347","0.512000","1531451023"
"721",NULL,"116.900002","0.152000","9.000000","0.006347","0.509000","1531451025"
"722",NULL,"117.199997","0.143000","9.000000","0.006347","0.539000","1531451027"
"723",NULL,"118.599998","0.138000","9.000000","0.006347","0.558000","1531451028"
"724",NULL,"117.900002","0.142000","9.000000","0.006347","0.545000","1531451030"
"725",NULL,"116.900002","0.152000","9.000000","0.006347","0.513000","1531451031"
"726",NULL,"117.099998","0.154000","9.000000","0.006347","0.507000","1531451033"
"727",NULL,"117.500000","0.146000","9.000000","0.006347","0.541000","1531451035"
"728",NULL,"118.199997","0.140000","9.000000","0.006347","0.553000","1531451036"
"729",NULL,"117.900002","0.146000","9.000000","0.006347","0.531000","1531451038"
"730",NULL,"117.900002","0.159000","9.000000","0.006347","0.490000","1531451039"
"731",NULL,"117.900002","0.160000","9.000000","0.006347","0.483000","1531451041"
"732",NULL,"117.900002","0.158000","9.000000","0.006347","0.487000","1531451042"
"733",NULL,"117.900002","0.158000","9.000000","0.006347","0.488000","1531451044"
"734",NULL,"118.500000","0.161000","9.000000","0.006347","0.474000","1531451046"
"735",NULL,"118.099998","0.147000","9.000000","0.006347","0.525000","1531451047"
"736",NULL,"118.300003","0.149000","9.000000","0.006347","0.521000","1531451049"
"737",NULL,"119.099998","0.147000","9.000000","0.006347","0.529000","1531451050"
"738",NULL,"118.099998","0.140000","9.000000","0.006347","0.554000","1531451052"
"739",NULL,"117.400002","0.155000","9.000000","0.006347","0.502000","1531451054"
"740",NULL,"117.599998","0.153000","9.000000","0.006347","0.506000","1531451055"
"741",NULL,"117.800003","0.150000","9.000000","0.006347","0.518000","1531451057"
"742",NULL,"116.800003","0.150000","9.000000","0.006347","0.520000","1531451058"
"743",NULL,"116.400002","0.152000","9.000000","0.006347","0.514000","1531451060"
"744",NULL,"117.099998","0.142000","9.000000","0.006347","0.545000","1531451062"
"745",NULL,"117.900002","0.137000","9.000000","0.006347","0.558000","1531451063"
"746",NULL,"118.000000","0.141000","9.000000","0.006347","0.547000","1531451065"
"747",NULL,"118.599998","0.162000","9.000000","0.006347","0.473000","1531451066"
"748",NULL,"118.500000","0.159000","9.000000","0.006347","0.482000","1531451068"
"749",NULL,"117.800003","0.156000","9.000000","0.006347","0.496000","1531451069"
"750",NULL,"117.900002","0.161000","9.000000","0.006347","0.481000","1531451071"
"751",NULL,"117.500000","0.154000","9.000000","0.006347","0.504000","1531451073"
"752",NULL,"117.599998","0.153000","9.000000","0.006347","0.502000","1531451074"
"753",NULL,"117.599998","0.155000","9.000000","0.006347","0.499000","1531451076"
"754",NULL,"118.400002","0.148000","9.000000","0.006347","0.522000","1531451077"
"755",NULL,"119.199997","0.145000","9.000000","0.006347","0.530000","1531451079"
"756",NULL,"118.500000","0.153000","9.000000","0.006347","0.505000","1531451081"
"757",NULL,"117.900002","0.160000","9.000000","0.006347","0.481000","1531451082"
"758",NULL,"117.800003","0.154000","9.000000","0.006347","0.505000","1531451084"
"759",NULL,"118.900002","0.157000","9.000000","0.006347","0.495000","1531451085"
"760",NULL,"119.400002","0.156000","9.000000","0.006347","0.495000","1531451087"
"761",NULL,"117.900002","0.145000","9.000000","0.006347","0.534000","1531451088"
"762",NULL,"117.300003","0.147000","9.000000","0.006347","0.527000","1531451090"
"763",NULL,"117.000000","0.143000","9.000000","0.006347","0.540000","1531451092"
"764",NULL,"117.099998","0.146000","9.000000","0.006347","0.532000","1531451093"
"765",NULL,"117.199997","0.150000","9.000000","0.006347","0.520000","1531451095"
"766",NULL,"117.699997","0.156000","9.000000","0.006347","0.499000","1531451096"
"767",NULL,"118.400002","0.157000","9.000000","0.006347","0.497000","1531451098"
"768",NULL,"118.099998","0.149000","9.000000","0.006347","0.525000","1531451100"
"769",NULL,"117.599998","0.147000","9.000000","0.006347","0.531000","1531451101"
"770",NULL,"118.300003","0.143000","9.000000","0.006347","0.542000","1531451103"
"771",NULL,"118.199997","0.143000","9.000000","0.006347","0.543000","1531451104"
"772",NULL,"117.599998","0.149000","9.000000","0.006347","0.522000","1531451106"
"773",NULL,"117.699997","0.149000","9.000000","0.006347","0.523000","1531451107"
"774",NULL,"118.500000","0.152000","9.000000","0.006347","0.513000","1531451109"
"775",NULL,"118.400002","0.152000","9.000000","0.006347","0.515000","1531451111"
"776",NULL,"118.199997","0.142000","9.000000","0.006347","0.549000","1531451112"
"777",NULL,"117.699997","0.147000","9.000000","0.006347","0.531000","1531451114"
"778",NULL,"117.599998","0.150000","9.000000","0.006347","0.521000","1531451115"
"779",NULL,"117.599998","0.147000","9.000000","0.006347","0.531000","1531451117"
"780",NULL,"117.800003","0.141000","9.000000","0.006347","0.550000","1531451119"
"781",NULL,"118.400002","0.155000","9.000000","0.006347","0.502000","1531451120"
"782",NULL,"117.900002","0.160000","9.000000","0.006347","0.485000","1531451122"
"783",NULL,"117.599998","0.144000","9.000000","0.006347","0.538000","1531451124"
"784",NULL,"118.300003","0.140000","9.000000","0.006347","0.553000","1531451125"
"785",NULL,"117.599998","0.145000","9.000000","0.006347","0.537000","1531451127"
"786",NULL,"118.000000","0.141000","9.000000","0.006347","0.549000","1531451128"
"787",NULL,"118.599998","0.136000","9.000000","0.006347","0.564000","1531451130"
"788",NULL,"117.900002","0.145000","9.000000","0.006347","0.535000","1531451131"
"789",NULL,"118.099998","0.154000","9.000000","0.006347","0.503000","1531451133"
"790",NULL,"118.099998","0.148000","9.000000","0.006347","0.526000","1531451135"
"791",NULL,"117.300003","0.148000","9.000000","0.006347","0.527000","1531451136"
"792",NULL,"117.300003","0.148000","9.000000","0.006347","0.527000","1531451138"
"793",NULL,"118.300003","0.138000","9.000000","0.006347","0.559000","1531451139"
"794",NULL,"118.099998","0.141000","9.000000","0.006347","0.551000","1531451141"
"795",NULL,"117.300003","0.150000","9.000000","0.006347","0.525000","1531451143"
"796",NULL,"118.000000","0.157000","9.000000","0.006347","0.501000","1531451144"
"797",NULL,"118.000000","0.157000","9.000000","0.006347","0.496000","1531451146"
"798",NULL,"117.800003","0.150000","9.000000","0.006347","0.523000","1531451147"
"799",NULL,"118.599998","0.148000","9.000000","0.006347","0.529000","1531451149"
"800",NULL,"117.599998","0.142000","9.000000","0.006347","0.548000","1531451150"
"801",NULL,"117.400002","0.151000","9.000000","0.006347","0.520000","1531451152"
"802",NULL,"117.599998","0.150000","9.000000","0.006347","0.522000","1531451154"
"803",NULL,"118.699997","0.137000","9.000000","0.006347","0.563000","1531451155"
"804",NULL,"118.400002","0.141000","9.000000","0.006347","0.548000","1531451157"
"805",NULL,"117.800003","0.142000","9.000000","0.006347","0.544000","1531451158"
"806",NULL,"117.800003","0.140000","9.000000","0.006347","0.548000","1531451160"
"807",NULL,"117.599998","0.137000","8.000000","0.006347","0.556000","1531451162"
"808",NULL,"118.000000","0.148000","8.000000","0.006347","0.508000","1531451163"
"809",NULL,"118.699997","0.147000","8.000000","0.006347","0.502000","1531451165"
"810",NULL,"118.300003","0.142000","8.000000","0.006347","0.515000","1531451167"
"811",NULL,"117.300003","0.143000","8.000000","0.006347","0.509000","1531451168"
"812",NULL,"118.000000","0.140000","8.000000","0.006347","0.519000","1531451170"
"813",NULL,"117.900002","0.138000","8.000000","0.006347","0.521000","1531451172"
"814",NULL,"118.400002","0.138000","8.000000","0.006347","0.520000","1531451173"
"815",NULL,"119.300003","0.136000","8.000000","0.006347","0.528000","1531451175"
"816",NULL,"118.599998","0.130000","8.000000","0.006347","0.553000","1531451176"
"817",NULL,"118.900002","0.134000","8.000000","0.006347","0.542000","1531451178"
"818",NULL,"118.599998","0.135000","8.000000","0.006347","0.537000","1531451180"
"819",NULL,"118.099998","0.130000","8.000000","0.006347","0.549000","1531451181"
"820",NULL,"118.000000","0.129000","8.000000","0.006347","0.540000","1531451183"
"821",NULL,"118.500000","0.136000","8.000000","0.006347","0.507000","1531451185"
"822",NULL,"118.099998","0.137000","8.000000","0.006347","0.505000","1531451186"
"823",NULL,"118.199997","0.137000","8.000000","0.006347","0.508000","1531451188"
"824",NULL,"118.300003","0.147000","8.000000","0.006347","0.469000","1531451189"
"825",NULL,"118.099998","0.147000","8.000000","0.006347","0.472000","1531451191"
"826",NULL,"118.199997","0.136000","8.000000","0.006347","0.514000","1531451193"
"827",NULL,"117.300003","0.131000","8.000000","0.006347","0.533000","1531451194"
"828",NULL,"118.000000","0.128000","8.000000","0.006347","0.545000","1531451196"
"829",NULL,"118.800003","0.133000","8.000000","0.006347","0.523000","1531451197"
"830",NULL,"118.199997","0.134000","8.000000","0.006347","0.522000","1531451199"
"831",NULL,"117.199997","0.134000","8.000000","0.006347","0.530000","1531451200"
"832",NULL,"117.500000","0.140000","8.000000","0.006347","0.507000","1531451202"
"833",NULL,"117.800003","0.146000","8.000000","0.006347","0.483000","1531451204"
"834",NULL,"117.199997","0.143000","8.000000","0.006347","0.491000","1531451205"
"835",NULL,"117.000000","0.141000","8.000000","0.006347","0.501000","1531451207"
"836",NULL,"117.000000","0.136000","8.000000","0.006347","0.521000","1531451208"
"837",NULL,"117.300003","0.131000","8.000000","0.006347","0.541000","1531451210"
"838",NULL,"118.000000","0.128000","8.000000","0.006347","0.548000","1531451212"
"839",NULL,"118.800003","0.125000","8.000000","0.006347","0.558000","1531451213"
"840",NULL,"117.900002","0.129000","8.000000","0.006347","0.548000","1531451215"
"841",NULL,"117.500000","0.133000","8.000000","0.006347","0.530000","1531451216"
"842",NULL,"117.599998","0.130000","8.000000","0.006347","0.540000","1531451218"
"843",NULL,"117.699997","0.142000","8.000000","0.006347","0.499000","1531451219"
"844",NULL,"118.099998","0.142000","8.000000","0.006347","0.498000","1531451221"
"845",NULL,"117.500000","0.137000","8.000000","0.006347","0.516000","1531451223"
"846",NULL,"117.000000","0.134000","8.000000","0.006347","0.526000","1531451224"
"847",NULL,"116.800003","0.135000","8.000000","0.006347","0.524000","1531451226"
"848",NULL,"117.199997","0.134000","8.000000","0.006347","0.529000","1531451227"
"849",NULL,"117.300003","0.133000","8.000000","0.006347","0.536000","1531451229"
"850",NULL,"117.900002","0.137000","8.000000","0.006347","0.517000","1531451231"
"851",NULL,"117.000000","0.140000","8.000000","0.006347","0.505000","1531451232"
"852",NULL,"117.300003","0.140000","8.000000","0.006347","0.504000","1531451234"
"853",NULL,"118.900002","0.152000","8.000000","0.006347","0.460000","1531451235"
"854",NULL,"118.800003","0.143000","8.000000","0.006347","0.489000","1531451237"
"855",NULL,"118.599998","0.142000","8.000000","0.006347","0.490000","1531451239"
"856",NULL,"117.400002","0.137000","8.000000","0.006347","0.512000","1531451240"
"857",NULL,"117.400002","0.138000","8.000000","0.006347","0.512000","1531451242"
"858",NULL,"118.099998","0.134000","8.000000","0.006347","0.528000","1531451243"
"859",NULL,"118.099998","0.127000","8.000000","0.006347","0.555000","1531451245"
"860",NULL,"118.099998","0.128000","8.000000","0.006347","0.550000","1531451247"
"861",NULL,"118.500000","0.134000","8.000000","0.006347","0.520000","1531451248"
"862",NULL,"119.099998","0.141000","8.000000","0.006347","0.492000","1531451250"
"863",NULL,"117.900002","0.139000","8.000000","0.006347","0.503000","1531451251"
"864",NULL,"117.900002","0.140000","8.000000","0.006347","0.503000","1531451253"
"865",NULL,"118.000000","0.137000","8.000000","0.006347","0.516000","1531451255"
"866",NULL,"117.900002","0.135000","8.000000","0.006347","0.520000","1531451256"
"867",NULL,"118.900002","0.141000","8.000000","0.006347","0.496000","1531451258"
"868",NULL,"118.099998","0.148000","8.000000","0.006347","0.471000","1531451259"
"869",NULL,"117.199997","0.143000","8.000000","0.006347","0.491000","1531451261"
"870",NULL,"117.400002","0.131000","8.000000","0.006347","0.535000","1531451263"
"871",NULL,"118.300003","0.127000","8.000000","0.006347","0.549000","1531451264"
"872",NULL,"118.900002","0.125000","8.000000","0.006347","0.554000","1531451266"
"873",NULL,"118.400002","0.140000","8.000000","0.006347","0.499000","1531451267"
"874",NULL,"118.699997","0.140000","8.000000","0.006347","0.502000","1531451269"
"875",NULL,"117.900002","0.133000","8.000000","0.006347","0.529000","1531451270"
"876",NULL,"117.099998","0.139000","8.000000","0.006347","0.510000","1531451272"
"877",NULL,"117.400002","0.146000","8.000000","0.006347","0.483000","1531451274"
"878",NULL,"117.900002","0.140000","8.000000","0.006347","0.496000","1531451275"
"879",NULL,"118.099998","0.141000","8.000000","0.006347","0.494000","1531451277"
"880",NULL,"118.599998","0.141000","8.000000","0.006347","0.498000","1531451278"
"881",NULL,"118.199997","0.133000","8.000000","0.006347","0.527000","1531451280"
"882",NULL,"117.800003","0.140000","8.000000","0.006347","0.503000","1531451282"
"883",NULL,"117.300003","0.144000","8.000000","0.006347","0.489000","1531451283"
"884",NULL,"117.500000","0.146000","8.000000","0.006347","0.482000","1531451285"
"885",NULL,"118.300003","0.144000","8.000000","0.006347","0.490000","1531451286"
"886",NULL,"118.400002","0.134000","8.000000","0.006347","0.520000","1531451288"
"887",NULL,"117.599998","0.136000","8.000000","0.006347","0.508000","1531451289"
"888",NULL,"117.199997","0.143000","8.000000","0.006347","0.483000","1531451291"
"889",NULL,"117.400002","0.144000","8.000000","0.006347","0.482000","1531451293"
"890",NULL,"117.099998","0.129000","8.000000","0.006347","0.541000","1531451294"
"891",NULL,"117.300003","0.128000","8.000000","0.006347","0.543000","1531451296"
"892",NULL,"116.900002","0.139000","8.000000","0.006347","0.500000","1531451298"
"893",NULL,"118.400002","0.139000","8.000000","0.006347","0.505000","1531451299"
"894",NULL,"119.000000","0.133000","8.000000","0.006347","0.530000","1531451301"
"895",NULL,"117.900002","0.135000","8.000000","0.006347","0.520000","1531451302"
"896",NULL,"117.000000","0.140000","8.000000","0.006347","0.501000","1531451304"
"897",NULL,"117.699997","0.144000","8.000000","0.006347","0.482000","1531451306"
"898",NULL,"118.599998","0.131000","8.000000","0.006347","0.529000","1531451307"
"899",NULL,"118.699997","0.123000","8.000000","0.006347","0.559000","1531451309"
"900",NULL,"118.099998","0.125000","8.000000","0.006347","0.556000","1531451310"
"901",NULL,"118.099998","0.125000","8.000000","0.006347","0.552000","1531451312"
"902",NULL,"118.500000","0.123000","8.000000","0.006347","0.556000","1531451314"
"903",NULL,"117.900002","0.133000","8.000000","0.006347","0.519000","1531451315"
"904",NULL,"117.199997","0.136000","8.000000","0.006347","0.509000","1531451317"
"905",NULL,"116.900002","0.136000","8.000000","0.006347","0.513000","1531451318"
"906",NULL,"117.099998","0.135000","8.000000","0.006347","0.516000","1531451320"
"907",NULL,"117.599998","0.137000","8.000000","0.006347","0.508000","1531451322"
"908",NULL,"118.099998","0.139000","8.000000","0.006347","0.505000","1531451323"
"909",NULL,"117.099998","0.133000","8.000000","0.006347","0.527000","1531451325"
"910",NULL,"117.800003","0.134000","8.000000","0.006347","0.519000","1531451326"
"911",NULL,"118.500000","0.130000","8.000000","0.006347","0.531000","1531451328"
"912",NULL,"117.900002","0.129000","8.000000","0.006347","0.538000","1531451330"
"913",NULL,"118.400002","0.134000","8.000000","0.006347","0.515000","1531451331"
"914",NULL,"117.900002","0.135000","8.000000","0.006347","0.507000","1531451333"
"915",NULL,"116.599998","0.135000","8.000000","0.006347","0.512000","1531451334"
"916",NULL,"117.300003","0.142000","8.000000","0.006347","0.487000","1531451336"
"917",NULL,"118.300003","0.133000","8.000000","0.006347","0.520000","1531451338"
"918",NULL,"117.500000","0.127000","8.000000","0.006347","0.545000","1531451339"
"919",NULL,"116.699997","0.132000","8.000000","0.006347","0.530000","1531451341"
"920",NULL,"118.199997","0.136000","8.000000","0.006347","0.506000","1531451342"
"921",NULL,"118.599998","0.139000","8.000000","0.006347","0.490000","1531451344"
"922",NULL,"118.300003","0.131000","8.000000","0.006347","0.524000","1531451346"
"923",NULL,"117.400002","0.125000","8.000000","0.006347","0.545000","1531451347"
"924",NULL,"117.000000","0.127000","7.000000","0.006347","0.535000","1531451349"
"925",NULL,"117.199997","0.134000","8.000000","0.006347","0.511000","1531451351"
"926",NULL,"117.900002","0.131000","8.000000","0.006347","0.522000","1531451352"
"927",NULL,"117.599998","0.128000","8.000000","0.006347","0.536000","1531451354"
"928",NULL,"116.500000","0.134000","8.000000","0.006347","0.511000","1531451355"
"929",NULL,"117.300003","0.139000","8.000000","0.006347","0.490000","1531451357"
"930",NULL,"117.800003","0.135000","8.000000","0.006347","0.507000","1531451359"
"931",NULL,"117.500000","0.125000","8.000000","0.006347","0.544000","1531451360"
"932",NULL,"117.599998","0.126000","8.000000","0.006347","0.542000","1531451362"
"933",NULL,"118.000000","0.135000","8.000000","0.006347","0.507000","1531451363"
"934",NULL,"117.300003","0.139000","8.000000","0.006347","0.495000","1531451365"
"935",NULL,"117.400002","0.130000","8.000000","0.006347","0.525000","1531451367"
"936",NULL,"118.400002","0.136000","7.000000","0.006347","0.495000","1531451368"
"937",NULL,"117.599998","0.142000","7.000000","0.006347","0.473000","1531451370"
"938",NULL,"117.599998","0.140000","8.000000","0.006347","0.496000","1531451371"
"939",NULL,"117.599998","0.142000","8.000000","0.006347","0.515000","1531451373"
"940",NULL,"117.099998","0.144000","9.000000","0.006347","0.546000","1531451375"
"941",NULL,"116.800003","0.146000","9.000000","0.006347","0.540000","1531451376"
"942",NULL,"117.400002","0.148000","9.000000","0.006347","0.526000","1531451378"
"943",NULL,"117.900002","0.146000","9.000000","0.006347","0.532000","1531451379"
"944",NULL,"118.099998","0.147000","9.000000","0.006347","0.532000","1531451381"
"945",NULL,"117.900002","0.160000","9.000000","0.006347","0.489000","1531451383"
"946",NULL,"117.500000","0.157000","9.000000","0.006347","0.496000","1531451384"
"947",NULL,"118.300003","0.163000","9.000000","0.006347","0.475000","1531451386"
"948",NULL,"118.800003","0.149000","9.000000","0.006347","0.523000","1531451387"
"949",NULL,"118.599998","0.139000","9.000000","0.006347","0.559000","1531451389"
"950",NULL,"118.199997","0.145000","9.000000","0.006347","0.539000","1531451390"
"951",NULL,"117.699997","0.149000","9.000000","0.006347","0.524000","1531451392"
"952",NULL,"118.199997","0.142000","9.000000","0.006347","0.548000","1531451394"
"953",NULL,"118.300003","0.150000","9.000000","0.006347","0.519000","1531451395"
"954",NULL,"118.099998","0.160000","9.000000","0.006347","0.481000","1531451397"
"955",NULL,"118.800003","0.164000","9.000000","0.006347","0.469000","1531451398"
"956",NULL,"119.000000","0.153000","9.000000","0.006347","0.504000","1531451400"
"957",NULL,"118.000000","0.151000","9.000000","0.006347","0.512000","1531451402"
"958",NULL,"117.400002","0.157000","9.000000","0.006347","0.497000","1531451403"
"959",NULL,"117.599998","0.156000","9.000000","0.006347","0.499000","1531451405"
"960",NULL,"118.099998","0.158000","9.000000","0.006347","0.491000","1531451407"
"961",NULL,"118.699997","0.154000","9.000000","0.006347","0.504000","1531451408"
"962",NULL,"118.000000","0.151000","9.000000","0.006347","0.518000","1531451410"
"963",NULL,"117.199997","0.154000","9.000000","0.006347","0.510000","1531451411"
"964",NULL,"117.699997","0.149000","9.000000","0.006347","0.522000","1531451413"
"965",NULL,"118.099998","0.146000","9.000000","0.006347","0.533000","1531451415"
"966",NULL,"118.500000","0.142000","9.000000","0.006347","0.544000","1531451416"
"967",NULL,"118.699997","0.149000","9.000000","0.006347","0.518000","1531451418"
"968",NULL,"118.199997","0.153000","9.000000","0.006347","0.510000","1531451420"
"969",NULL,"119.099998","0.148000","9.000000","0.006347","0.525000","1531451421"
"970",NULL,"118.500000","0.155000","9.000000","0.006347","0.504000","1531451423"
"971",NULL,"118.400002","0.163000","9.000000","0.006347","0.479000","1531451424"
"972",NULL,"119.199997","0.155000","9.000000","0.006347","0.501000","1531451426"
"973",NULL,"118.300003","0.148000","9.000000","0.006347","0.528000","1531451428"
"974",NULL,"118.099998","0.142000","9.000000","0.006347","0.549000","1531451429"
"975",NULL,"118.900002","0.149000","9.000000","0.006347","0.521000","1531451431"
"976",NULL,"118.800003","0.148000","9.000000","0.006347","0.523000","1531451432"
"977",NULL,"118.900002","0.148000","9.000000","0.006347","0.525000","1531451434"
"978",NULL,"118.699997","0.149000","9.000000","0.006347","0.524000","1531451436"
"979",NULL,"117.099998","0.150000","9.000000","0.006347","0.519000","1531451497"
"980",NULL,"117.900002","0.139000","9.000000","0.006347","0.547000","1531451498"
"981",NULL,"118.300003","0.137000","8.000000","0.006347","0.554000","1531451500"
"982",NULL,"117.400002","0.148000","9.000000","0.006347","0.521000","1531451502"
"983",NULL,"117.300003","0.147000","9.000000","0.006347","0.523000","1531451504"
"984",NULL,"117.099998","0.147000","9.000000","0.006347","0.524000","1531451506"
"985",NULL,"118.500000","0.162000","9.000000","0.006347","0.472000","1531451507"
"986",NULL,"118.500000","0.156000","9.000000","0.006347","0.495000","1531451509"
"987",NULL,"117.599998","0.150000","9.000000","0.006347","0.518000","1531451510"
"988",NULL,"117.699997","0.158000","9.000000","0.006347","0.492000","1531451512"
"989",NULL,"118.800003","0.163000","9.000000","0.006347","0.472000","1531451514"
"990",NULL,"118.900002","0.162000","9.000000","0.006347","0.476000","1531451515"
"991",NULL,"118.300003","0.158000","9.000000","0.006347","0.493000","1531451517"
"992",NULL,"117.800003","0.143000","9.000000","0.006347","0.540000","1531451519"
"993",NULL,"117.500000","0.141000","9.000000","0.006347","0.543000","1531451520"
"994",NULL,"116.800003","0.142000","8.000000","0.006347","0.538000","1531451522"
"995",NULL,"116.900002","0.147000","9.000000","0.006347","0.525000","1531451523"
"996",NULL,"116.599998","0.149000","9.000000","0.006347","0.516000","1531451525"
"997",NULL,"116.800003","0.153000","8.000000","0.006347","0.504000","1531451527"
"998",NULL,"116.599998","0.145000","9.000000","0.006347","0.535000","1531451529"
"999",NULL,"117.000000","0.148000","9.000000","0.006347","0.526000","1531451530"
"1000",NULL,"117.000000","0.154000","9.000000","0.006347","0.506000","1531451532"
"1001",NULL,"117.699997","0.146000","9.000000","0.006347","0.525000","1531451533"
"1002",NULL,"118.099998","0.138000","8.000000","0.006347","0.549000","1531451535"
"1003",NULL,"117.599998","0.146000","8.000000","0.006347","0.523000","1531451537"
"1004",NULL,"117.400002","0.146000","9.000000","0.006347","0.528000","1531451539"
"1005",NULL,"117.500000","0.140000","9.000000","0.006347","0.549000","1531451540"
"1006",NULL,"117.300003","0.140000","9.000000","0.006347","0.549000","1531451542"
"1007",NULL,"116.500000","0.143000","9.000000","0.006347","0.541000","1531451544"
"1008",NULL,"116.400002","0.145000","9.000000","0.006347","0.533000","1531451545"
"1009",NULL,"117.199997","0.142000","9.000000","0.006347","0.540000","1531451547"
"1010",NULL,"118.199997","0.152000","9.000000","0.006347","0.504000","1531451549"
"1011",NULL,"118.300003","0.152000","9.000000","0.006347","0.504000","1531451550"
"1012",NULL,"118.699997","0.155000","9.000000","0.006347","0.494000","1531451552"
"1013",NULL,"117.699997","0.157000","9.000000","0.006347","0.490000","1531451554"
"1014",NULL,"117.000000","0.144000","9.000000","0.006347","0.538000","1531451555"
"1015",NULL,"117.300003","0.149000","9.000000","0.006347","0.520000","1531451557"
"1016",NULL,"117.699997","0.154000","9.000000","0.006347","0.498000","1531451558"
"1017",NULL,"117.400002","0.151000","8.000000","0.006347","0.504000","1531451560"
"1018",NULL,"116.900002","0.147000","8.000000","0.006347","0.522000","1531451562"
"1019",NULL,"116.800003","0.141000","8.000000","0.006347","0.542000","1531451563"
"1020",NULL,"116.800003","0.140000","8.000000","0.006347","0.542000","1531451565"
"1021",NULL,"116.900002","0.144000","8.000000","0.006347","0.531000","1531451567"
"1022",NULL,"116.400002","0.144000","8.000000","0.006347","0.533000","1531451568"
"1023",NULL,"117.300003","0.138000","8.000000","0.006347","0.552000","1531451570"
"1024",NULL,"118.099998","0.149000","9.000000","0.006347","0.516000","1531451572"
"1025",NULL,"116.900002","0.154000","8.000000","0.006347","0.498000","1531451573"
"1026",NULL,"116.900002","0.157000","8.000000","0.006347","0.485000","1531451575"
"1027",NULL,"117.500000","0.160000","8.000000","0.006347","0.476000","1531451577"
"1028",NULL,"117.400002","0.158000","8.000000","0.006347","0.482000","1531451578"
"1029",NULL,"116.800003","0.152000","8.000000","0.006347","0.504000","1531451580"
"1030",NULL,"116.500000","0.148000","8.000000","0.006347","0.515000","1531451581"
"1031",NULL,"116.699997","0.150000","8.000000","0.006347","0.505000","1531451583"
"1032",NULL,"117.400002","0.156000","8.000000","0.006347","0.484000","1531451585"
"1033",NULL,"118.000000","0.160000","8.000000","0.006347","0.471000","1531451587"
"1034",NULL,"116.400002","0.148000","8.000000","0.006347","0.521000","1531451588"
"1035",NULL,"116.400002","0.147000","8.000000","0.006347","0.526000","1531451590"
"1036",NULL,"116.900002","0.146000","8.000000","0.006347","0.523000","1531451592"
"1037",NULL,"116.699997","0.143000","8.000000","0.006347","0.534000","1531451593"
"1038",NULL,"116.900002","0.145000","8.000000","0.006347","0.529000","1531451595"
"1039",NULL,"117.300003","0.157000","9.000000","0.006347","0.490000","1531451597"
"1040",NULL,"117.800003","0.161000","9.000000","0.006347","0.473000","1531451599"
"1041",NULL,"118.599998","0.155000","9.000000","0.006347","0.490000","1531451600"
"1042",NULL,"118.500000","0.146000","9.000000","0.006347","0.523000","1531451602"
"1043",NULL,"117.500000","0.145000","9.000000","0.006347","0.528000","1531451603"
"1044",NULL,"116.900002","0.150000","9.000000","0.006347","0.515000","1531451605"
"1045",NULL,"116.900002","0.150000","9.000000","0.006347","0.514000","1531451607"
"1046",NULL,"117.699997","0.140000","8.000000","0.006347","0.543000","1531451608"
"1047",NULL,"118.699997","0.136000","8.000000","0.006347","0.554000","1531451610"
"1048",NULL,"118.900002","0.143000","8.000000","0.006347","0.530000","1531451612"
"1049",NULL,"117.900002","0.150000","8.000000","0.006347","0.507000","1531451613"
"1050",NULL,"117.900002","0.143000","8.000000","0.006347","0.534000","1531451615"
"1051",NULL,"117.000000","0.139000","9.000000","0.006347","0.552000","1531451616"
"1052",NULL,"116.900002","0.138000","9.000000","0.006347","0.557000","1531451618"
"1053",NULL,"117.500000","0.137000","8.000000","0.006347","0.558000","1531451620"
"1054",NULL,"117.500000","0.148000","8.000000","0.006347","0.519000","1531451622"
"1055",NULL,"117.500000","0.155000","9.000000","0.006347","0.495000","1531451623"
"1056",NULL,"118.400002","0.157000","9.000000","0.006347","0.486000","1531451625"
"1057",NULL,"118.000000","0.147000","8.000000","0.006347","0.518000","1531451627"
"1058",NULL,"118.000000","0.150000","9.000000","0.006347","0.510000","1531451628"
"1059",NULL,"118.000000","0.160000","9.000000","0.006347","0.479000","1531451630"
"1060",NULL,"118.300003","0.161000","8.000000","0.006347","0.469000","1531451632"
"1061",NULL,"117.900002","0.145000","8.000000","0.006347","0.523000","1531451633"
"1062",NULL,"117.199997","0.142000","8.000000","0.006347","0.535000","1531451635"
"1063",NULL,"117.000000","0.146000","8.000000","0.006347","0.521000","1531451636"
"1064",NULL,"117.500000","0.140000","8.000000","0.006347","0.545000","1531451638"
"1065",NULL,"118.199997","0.134000","9.000000","0.006347","0.570000","1531451640"
"1066",NULL,"118.099998","0.136000","9.000000","0.006347","0.558000","1531451641"
"1067",NULL,"117.300003","0.141000","8.000000","0.006347","0.541000","1531451643"
"1068",NULL,"116.800003","0.147000","8.000000","0.006347","0.521000","1531451645"
"1069",NULL,"118.300003","0.151000","8.000000","0.006347","0.505000","1531451647"
"1070",NULL,"118.099998","0.159000","9.000000","0.006347","0.481000","1531451648"
"1071",NULL,"117.400002","0.153000","9.000000","0.006347","0.502000","1531451650"
