app_id,v_val,i_val,p_val,pf_val,date
3,121.199997,0,0,0,1531722812
3,121,0,0,0,1531722814
3,119.599998,0,0,0,1531722815
3,119.599998,0,0,0,1531722817
3,120.199997,0,0,0,1531722819
3,119.900002,0,0,0,1531722821
3,119.599998,0,0,0,1531722822
3,120.599998,0,0,0,1531722824
3,120.800003,0,0,0,1531722826
3,120.900002,0,0,0,1531722828
3,120.300003,0,0,0,1531722829
3,120.599998,0,0,0,1531722831
3,119.5,0,0,0,1531722833
3,119.800003,0,0,0,1531722835
3,119.900002,0,0,0,1531722836
3,119.599998,0,0,0,1531722838
3,121,0,0,0,1531722840
3,121.400002,0,0,0,1531722842
3,121.300003,0,0,0,1531722843
3,121.300003,0,0,0,1531722845
3,120.5,0,0,0,1531722847
3,120.199997,0,0,0,1531722849
3,120.099998,0,0,0,1531722850
3,119.5,0,0,0,1531722852
3,119.599998,0,0,0,1531722854
3,119.400002,0,0,0,1531722856
3,119.800003,0,0,0,1531722857
3,120.199997,0,0,0,1531722859
3,120.900002,0,0,0,1531722861
3,120.800003,0,0,0,1531722863
3,120.5,0,0,0,1531722864
3,120,0,0,0,1531722866
3,120.699997,0,0,0,1531722868
3,120,0,0,0,1531722870
3,119.699997,0,0,0,1531722871
3,120,0,0,0,1531722873
3,121.400002,0,0,0,1531722875
3,121.099998,0,0,0,1531722877
3,120.800003,0,0,0,1531722878
3,121.099998,0,0,0,1531722880
3,121.199997,0,0,0,1531722882
3,120.199997,0,0,0,1531722884
3,120.599998,0,0,0,1531722885
3,119.599998,0,0,0,1531722887
3,119.400002,0,0,0,1531722889
3,120.199997,0,0,0,1531722891
3,120.599998,0,0,0,1531722892
3,120.5,0,0,0,1531722894
3,121.300003,0,0,0,1531722896
3,121.199997,0,0,0,1531722898
3,120.800003,0,0,0,1531722899
3,120.5,0,0,0,1531722901
3,118.900002,0,0,0,1531722903
3,119.099998,0,0,0,1531722905
3,119.800003,0,0,0,1531722906
3,121.699997,0,0,0,1531722908
3,121.300003,0,0,0,1531722910
3,121.300003,0,0,0,1531722912
3,121.5,0,0,0,1531722914
3,119.900002,0,0,0,1531722915
3,120.699997,0,0,0,1531722917
3,121.300003,0,0,0,1531722919
3,120.800003,0,0,0,1531722921
3,120.199997,0,0,0,1531722922
3,121.300003,0,0,0,1531722924
3,120.199997,0,0,0,1531722926
3,120,0,0,0,1531722928
3,120.400002,0,0,0,1531722929
3,121.300003,0,0,0,1531722931
3,121.400002,0,0,0,1531722933
3,121.099998,0,0,0,1531722935
3,121.099998,0,0,0,1531722936
3,120.699997,0,0,0,1531722938
3,120.5,0,0,0,1531722940
3,120.099998,0,0,0,1531722942
3,120,0,0,0,1531722943
3,121.099998,0,0,0,1531722945
3,122.5,0,0,0,1531722947
3,122,0,0,0,1531722949
3,121.900002,0,0,0,1531722950
3,120.699997,0,0,0,1531722952
3,120.300003,0,0,0,1531722954
3,121.199997,0,0,0,1531722956
3,120.199997,0,0,0,1531722957
3,120,0,0,0,1531722959
3,121,0,0,0,1531722961
3,121.400002,0,0,0,1531722963
3,121.099998,0,0,0,1531722964
3,121.199997,0,0,0,1531722966
3,120.800003,0,0,0,1531722968
3,120.300003,0,0,0,1531722970
3,120.5,0,0,0,1531722972
3,121.099998,0,0,0,1531722973
3,121.300003,0,0,0,1531722975
3,120.599998,0,0,0,1531722977
3,121.300003,0,0,0,1531722979
3,120.699997,0,0,0,1531722981
3,120.699997,0,0,0,1531722982
3,121.699997,0,0,0,1531722984
3,121.5,0,0,0,1531722986
3,121.199997,0,0,0,1531722988
3,121.099998,0,0,0,1531722989
3,120.900002,0,0,0,1531722991
3,121.400002,0,0,0,1531722993
3,121,0,0,0,1531722995
3,121.099998,0,0,0,1531722996
3,121.5,0,0,0,1531722998
3,119.699997,0,0,0,1531723000
3,120.5,0,0,0,1531723002
3,120.5,0,0,0,1531723003
3,121,0,0,0,1531723005
3,121.699997,0,0,0,1531723007
3,120.800003,0,0,0,1531723009
3,120.800003,0,0,0,1531723011
3,120.800003,0,0,0,1531723012
3,120.800003,0,0,0,1531723014
3,120.599998,0,0,0,1531723016
3,120.800003,0,0,0,1531723017
3,121.5,0,0,0,1531723019
3,121.099998,0,0,0,1531723021
3,121,0,0,0,1531723023
3,121.400002,0,0,0,1531723024
3,119.900002,0,0,0,1531723026
3,120.5,0,0,0,1531723028
3,120.599998,0,0,0,1531723030
3,120.099998,0,0,0,1531723031
3,121.199997,0,0,0,1531723033
3,120.300003,0,0,0,1531723035
3,121.199997,0,0,0,1531723037
3,120.5,0,0,0,1531723038
3,120.400002,0,0,0,1531723040
3,119.599998,0,0,0,1531723042
3,120.599998,0,0,0,1531723044
3,120.5,0,0,0,1531723045
3,120.5,0,0,0,1531723047
3,120.699997,0,0,0,1531723049
3,120.800003,0,0,0,1531723051
3,121.099998,0,0,0,1531723053
3,120.800003,0,0,0,1531723054
3,120.400002,0,0,0,1531723056
3,121,0,0,0,1531723058
3,121.199997,0,0,0,1531723060
3,121,0,0,0,1531723061
3,119.699997,0,0,0,1531723063
3,119.599998,0,0,0,1531723065
3,120.300003,0,0,0,1531723067
3,120.900002,0,0,0,1531723068
3,119.800003,0,0,0,1531723070
3,119.800003,0,0,0,1531723072
3,119.699997,0,0,0,1531723074
3,120.300003,0,0,0,1531723075
3,121.300003,0,0,0,1531723077
3,119.099998,0,0,0,1531723079
3,119.699997,0,0,0,1531723081
3,120.400002,0,0,0,1531723083
3,119.900002,0,0,0,1531723084
3,120,0,0,0,1531723086
3,120.800003,0,0,0,1531723088
3,120.099998,0,0,0,1531723090
3,121.099998,0,0,0,1531723091
3,121.800003,0,0,0,1531723093
3,121.5,0,0,0,1531723095
3,120.699997,0,0,0,1531723097
3,120.400002,0,0,0,1531723098
3,121,0,0,0,1531723100
3,120.800003,0,0,0,1531723102
3,121.300003,0,0,0,1531723104
3,121,0,0,0,1531723105
3,119.900002,0,0,0,1531723107
3,119.599998,0,0,0,1531723109
3,120.099998,0,0,0,1531723111
3,120.699997,0,0,0,1531723112
3,120.5,0,0,0,1531723114
3,120.699997,0,0,0,1531723116
3,120.099998,0,0,0,1531723118
3,119.800003,0,0,0,1531723119
3,121.300003,0,0,0,1531723121
3,121.900002,0,0,0,1531723123
3,120.900002,0,0,0,1531723125
3,120.5,0,0,0,1531723126
3,120.900002,0,0,0,1531723128
3,121.5,0,0,0,1531723130
3,121,0,0,0,1531723132
3,121.300003,0,0,0,1531723134
3,120.400002,0,0,0,1531723136
3,120.300003,0,0,0,1531723138
3,120.400002,0,0,0,1531723140
3,120.699997,0,0,0,1531723142
3,121.199997,0,0,0,1531723144
3,120.599998,0,0,0,1531723146
3,120.599998,0,0,0,1531723147
3,121.900002,0,0,0,1531723149
3,121.099998,0,0,0,1531723151
3,119.599998,0,0,0,1531723153
3,119.699997,0,0,0,1531723155
3,120.800003,0,0,0,1531723157
3,120.800003,0,0,0,1531723158
3,120.099998,0,0,0,1531723160
3,120.5,0,0,0,1531723162
3,120.199997,0,0,0,1531723164
3,119.800003,0,0,0,1531723166
3,119.300003,0,0,0,1531723167
3,120.699997,0,0,0,1531723169
3,120,0,0,0,1531723171
3,119.300003,0,0,0,1531723173
3,119.400002,0,0,0,1531723174
3,119.800003,0,0,0,1531723176
3,121.099998,0,0,0,1531723178
3,120.900002,0,0,0,1531723180
3,120.300003,0,0,0,1531723181
3,120.199997,0,0,0,1531723183
3,121.400002,0,0,0,1531723185
3,120.800003,0,0,0,1531723187
3,120.400002,0,0,0,1531723189
3,120.099998,0,0,0,1531723190
3,120.300003,0,0,0,1531723192
3,119.5,0,0,0,1531723194
3,120,0,0,0,1531723196
3,120.199997,0,0,0,1531723197
3,118.599998,0,0,0,1531723199
3,119.300003,0,0,0,1531723201
3,120.400002,0,0,0,1531723203
3,120.5,0,0,0,1531723204
3,121.099998,0,0,0,1531723206
3,121.5,0,0,0,1531723208
3,120.800003,0,0,0,1531723210
3,119.900002,0,0,0,1531723211
3,120.099998,0,0,0,1531723213
3,119.199997,0,0,0,1531723215
3,119.699997,0,0,0,1531723217
3,120.5,0,0,0,1531723218
3,119.900002,0,0,0,1531723220
3,120.699997,0,0,0,1531723222
3,120.5,0,0,0,1531723224
3,120,0,0,0,1531723225
3,120.599998,0,0,0,1531723227
3,120.199997,0,0,0,1531723229
3,120.400002,0,0,0,1531723231
3,120.199997,0,0,0,1531723232
3,119.099998,0,0,0,1531723234
3,119.400002,0,0,0,1531723236
3,120.099998,0,0,0,1531723238
3,120.099998,0,0,0,1531723240
3,121.099998,0,0,0,1531723241
3,120.699997,0,0,0,1531723243
3,120.699997,0,0,0,1531723245
3,121.400002,0,0,0,1531723247
3,121.599998,0,0,0,1531723248
3,121.800003,0,0,0,1531723250
3,121.900002,0,0,0,1531723252
3,122,0,0,0,1531723254
3,121.300003,0,0,0,1531723255
3,120.400002,0,0,0,1531723257
3,120.400002,0,0,0,1531723259
3,120.300003,0,0,0,1531723261
3,120.300003,0,0,0,1531723262
3,120.199997,0,0,0,1531723264
3,121.599998,0,0,0,1531723266
3,121.699997,0,0,0,1531723268
3,120.900002,0,0,0,1531723269
3,119.599998,0,0,0,1531723271
3,120.199997,0,0,0,1531723273
3,120,0,0,0,1531723275
3,119.800003,0,0,0,1531723277
3,120.800003,0,0,0,1531723278
3,120.599998,0,0,0,1531723280
3,119.900002,0,0,0,1531723282
3,120.400002,0,0,0,1531723284
3,120.699997,0,0,0,1531723285
3,119.900002,0,0,0,1531723287
3,119.900002,0,0,0,1531723289
3,120.699997,0,0,0,1531723291
3,120.900002,0,0,0,1531723292
3,120,0,0,0,1531723294
3,121.5,0,0,0,1531723296
3,120.599998,0,0,0,1531723298
3,119.800003,0,0,0,1531723299
3,120.199997,0,0,0,1531723301
3,119.699997,0,0,0,1531723303
3,120.5,0,0,0,1531723305
3,120.300003,0,0,0,1531723306
3,119.199997,0,0,0,1531723308
3,120.099998,0,0,0,1531723310
3,120.099998,0,0,0,1531723312
3,120.699997,0,0,0,1531723313
3,120.599998,0,0,0,1531723315
3,121.400002,0,0,0,1531723317
3,121.5,0,0,0,1531723319
3,121.199997,0,0,0,1531723321
3,119.599998,0,0,0,1531723322
3,120.099998,0,0,0,1531723324
3,120,0,0,0,1531723326
3,119.900002,0,0,0,1531723328
3,120,0,0,0,1531723329
3,120.199997,0,0,0,1531723331
3,121.099998,0,0,0,1531723333
3,120.800003,0,0,0,1531723335
3,120,0,0,0,1531723336
3,120.099998,0,0,0,1531723338
3,120,0,0,0,1531723340
3,119.699997,0,0,0,1531723342
3,120.099998,0,0,0,1531723343
3,120.599998,0,0,0,1531723345
3,120.300003,0,0,0,1531723347
3,120.400002,0,0,0,1531723349
3,120.400002,0,0,0,1531723350
3,119.900002,0,0,0,1531723352
3,120.099998,0,0,0,1531723354
3,120.300003,0,0,0,1531723356
3,120.199997,0,0,0,1531723357
3,119.800003,0,0,0,1531723359
3,120.599998,0,0,0,1531723361
3,120.699997,0,0,0,1531723363
3,120.699997,0,0,0,1531723364
3,121.199997,0,0,0,1531723366
3,120.5,0,0,0,1531723368
3,119.800003,0,0,0,1531723370
3,120.300003,0,0,0,1531723371
3,121.300003,0,0,0,1531723373
3,120.300003,0,0,0,1531723375
3,120,0,0,0,1531723377
3,120.699997,0,0,0,1531723379
3,120.199997,0,0,0,1531723380
3,119.800003,0,0,0,1531723382
3,119.5,0,0,0,1531723384
3,119.400002,0,0,0,1531723386
3,119.900002,0,0,0,1531723387
3,120.400002,0,0,0,1531723389
3,121.300003,0,0,0,1531723391
3,120.800003,0,0,0,1531723393
3,120.199997,0,0,0,1531723394
3,119.400002,0,0,0,1531723396
3,120.5,0,0,0,1531723398
3,121,0,0,0,1531723400
3,119.900002,0,0,0,1531723402
3,120.300003,0,0,0,1531723403
3,119.5,0,0,0,1531723405
3,119.699997,0,0,0,1531723407
3,119.699997,0,0,0,1531723408
3,119.099998,0,0,0,1531723410
3,120.099998,0,0,0,1531723412
3,119.699997,0,0,0,1531723414
3,119.599998,0,0,0,1531723416
3,120,0,0,0,1531723417
3,119.900002,0,0,0,1531723419
3,121,0,0,0,1531723421
3,121.400002,0,0,0,1531723423
3,120.900002,0,0,0,1531723424
3,121.5,0,0,0,1531723426
3,121.199997,0,0,0,1531723428
3,121.300003,0,0,0,1531723430
3,121.699997,0,0,0,1531723431
3,120.599998,0,0,0,1531723433
3,120.099998,0,0,0,1531723435
3,120.900002,0,0,0,1531723437
3,120,0,0,0,1531723438
3,121,0,0,0,1531723440
3,121.300003,0,0,0,1531723442
3,121.099998,0,0,0,1531723444
3,121.5,0,0,0,1531723446
3,121.599998,0,0,0,1531723447
3,122.099998,0,0,0,1531723449
3,121.199997,0,0,0,1531723451
3,120.900002,0,0,0,1531723453
3,120.900002,0,0,0,1531723454
3,122,0,0,0,1531723456
3,120.800003,0,0,0,1531723458
3,119.800003,0,0,0,1531723460
3,120.099998,0,0,0,1531723462
3,120,0,0,0,1531723463
3,120,0,0,0,1531723465
3,120.599998,0,0,0,1531723467
3,120.400002,0,0,0,1531723469
3,120.900002,0,0,0,1531723471
3,121.300003,0,0,0,1531723473
3,120.199997,0,0,0,1531723475
3,121.300003,0,0,0,1531723477
3,122.099998,0,0,0,1531723478
3,121.5,0,0,0,1531723480
3,122,0,0,0,1531723482
3,121,0,0,0,1531723484
3,120.099998,0,0,0,1531723486
3,120.699997,0,0,0,1531723488
3,120.900002,0,0,0,1531723489
3,120.5,0,0,0,1531723491
3,121.199997,0,0,0,1531723493
3,120.800003,0,0,0,1531723495
3,120.199997,0,0,0,1531723497
3,120.5,0,0,0,1531723498
3,121.800003,0,0,0,1531723500
3,120.900002,0,0,0,1531723502
3,119.900002,0,0,0,1531723504
3,120,0,0,0,1531723505
3,120.099998,0,0,0,1531723507
3,119.699997,0,0,0,1531723509
3,120.900002,0,0,0,1531723511
3,121.5,0,0,0,1531723512
3,121,0,0,0,1531723514
3,121.199997,0,0,0,1531723516
3,120.699997,0,0,0,1531723518
3,120.599998,0,0,0,1531723520
3,120.800003,0,0,0,1531723521
3,121.099998,0,0,0,1531723523
3,121.800003,0,0,0,1531723525
3,122.099998,0,0,0,1531723527
3,121.199997,0,0,0,1531723529
3,121.099998,0,0,0,1531723531
3,121.199997,0,0,0,1531723532
3,120.400002,0,0,0,1531723534
3,119.699997,0,0,0,1531723536
3,120.5,0,0,0,1531723538
3,121.099998,0,0,0,1531723540
3,120,0,0,0,1531723541
3,119.199997,0,0,0,1531723543
3,120.099998,0,0,0,1531723545
3,120.599998,0,0,0,1531723547
3,120.699997,0,0,0,1531723548
3,121.5,0,0,0,1531723550
3,121.400002,0,0,0,1531723552
3,121.099998,0,0,0,1531723554
3,121,0,0,0,1531723555
3,121.099998,0,0,0,1531723557
3,120.800003,0,0,0,1531723559
3,120.5,0,0,0,1531723561
3,120.5,0,0,0,1531723563
3,120.900002,0,0,0,1531723564
3,122.099998,0,0,0,1531723566
3,120.900002,0,0,0,1531723568
3,120.800003,0,0,0,1531723570
3,120.900002,0,0,0,1531723571
3,120.300003,0,0,0,1531723573
3,120.5,0,0,0,1531723575
3,120.400002,0,0,0,1531723576
3,120.400002,0,0,0,1531723578
3,120.300003,0,0,0,1531723580
3,120.699997,0,0,0,1531723582
3,120.599998,0,0,0,1531723583
3,121.099998,0,0,0,1531723585
3,121.5,0,0,0,1531723587
3,121.300003,0,0,0,1531723589
3,120.699997,0,0,0,1531723591
3,119.900002,0,0,0,1531723592
3,121.199997,0,0,0,1531723594
3,121.800003,0,0,0,1531723596
3,120.900002,0,0,0,1531723598
3,120,0,0,0,1531723599
3,120.400002,0,0,0,1531723601
3,120.099998,0,0,0,1531723603
3,120.599998,0,0,0,1531723605
3,121.099998,0,0,0,1531723606
3,121.5,0,0,0,1531723608
3,121.300003,0,0,0,1531723610
3,120.900002,0,0,0,1531723612
3,121.599998,0,0,0,1531723614
3,121.300003,0,0,0,1531723615
3,121.199997,0,0,0,1531723617
3,120.400002,0,0,0,1531723619
3,120.699997,0,0,0,1531723620
3,121.400002,0,0,0,1531723622
3,121.400002,0,0,0,1531723624
3,121.300003,0,0,0,1531723626
3,121.800003,0,0,0,1531723628
3,121.400002,0,0,0,1531723630
3,121.400002,0,0,0,1531723631
3,121.099998,0,0,0,1531723633
3,120.599998,0,0,0,1531723635
3,121.199997,0,0,0,1531723637
3,120.800003,0,0,0,1531723638
3,119.5,0,0,0,1531723640
3,120.800003,0,0,0,1531723642
3,121.099998,0,0,0,1531723644
3,121.099998,0,0,0,1531723645
3,120.800003,0,0,0,1531723647
3,120.699997,0,0,0,1531723649
3,120.400002,0,0,0,1531723651
3,120.099998,0,0,0,1531723653
3,120.900002,0,0,0,1531723654
3,120.599998,0,0,0,1531723656
3,120.900002,0,0,0,1531723658
3,121.5,0,0,0,1531723660
3,120.599998,0,0,0,1531723661
3,119.599998,0,0,0,1531723663
3,119.400002,0,0,0,1531723665
3,119.900002,0,0,0,1531723667
3,120.5,0,0,0,1531723668
3,120.5,0,0,0,1531723670
3,119.900002,0,0,0,1531723672
3,119.800003,0,0,0,1531723674
3,119.699997,0,0,0,1531723676
3,120.900002,0,0,0,1531723677
3,120.199997,0,0,0,1531723679
3,120.900002,0,0,0,1531723681
3,121.099998,0,0,0,1531723683
3,121.199997,0,0,0,1531723684
3,121.400002,0,0,0,1531723686
3,120.300003,0,0,0,1531723688
3,119.699997,0,0,0,1531723690
3,119.900002,0,0,0,1531723691
3,120.5,0,0,0,1531723693
3,121,0,0,0,1531723695
3,120.199997,0,0,0,1531723697
3,120.5,0,0,0,1531723699
3,120.699997,0,0,0,1531723700
3,121.599998,0,0,0,1531723702
3,120.699997,0,0,0,1531723704
3,120.199997,0,0,0,1531723706
3,120.699997,0,0,0,1531723707
3,120,0,0,0,1531723709
3,120.599998,0,0,0,1531723711
3,120.599998,0,0,0,1531723713
3,120.300003,0,0,0,1531723715
3,119.699997,0,0,0,1531723716
3,119.5,0,0,0,1531723718
3,120,0,0,0,1531723720
3,120.699997,0,0,0,1531723722
3,120.699997,0,0,0,1531723723
3,120.599998,0,0,0,1531723725
3,120.699997,0,0,0,1531723727
3,120.599998,0,0,0,1531723729
3,120,0,0,0,1531723730
3,120.800003,0,0,0,1531723732
3,121,0,0,0,1531723734
3,120.699997,0,0,0,1531723736
3,120.099998,0,0,0,1531723737
3,119.300003,0,0,0,1531723739
3,120.199997,0,0,0,1531723741
3,120.099998,0,0,0,1531723743
3,119.400002,0,0,0,1531723744
3,119.900002,0,0,0,1531723746
3,118.900002,0,0,0,1531723748
3,119.300003,0,0,0,1531723750
3,120.400002,0,0,0,1531723751
3,119.099998,0,0,0,1531723753
3,119,0,0,0,1531723755
3,119.5,0,0,0,1531723757
3,119.599998,0,0,0,1531723758
3,119.5,0,0,0,1531723760
3,120,0,0,0,1531723762
3,120.099998,0,0,0,1531723764
3,120,0,0,0,1531723766
3,119.900002,0,0,0,1531723767
3,118.900002,0,0,0,1531723769
3,120.400002,0,0,0,1531723771
3,120.300003,0,0,0,1531723773
3,120.099998,0,0,0,1531723774
3,120.400002,0,0,0,1531723776
3,120.800003,0,0,0,1531723778
3,120.699997,0,0,0,1531723780
3,120.300003,0,0,0,1531723781
3,119.900002,0,0,0,1531723783
3,119.199997,0,0,0,1531723785
3,119.5,0,0,0,1531723787
3,120.099998,0,0,0,1531723788
3,120.400002,0,0,0,1531723790
3,120.5,0,0,0,1531723792
3,120.599998,0,0,0,1531723794
3,120.699997,0,0,0,1531723796
3,119.5,0,0,0,1531723798
3,120.5,0,0,0,1531723799
3,121.599998,0,0,0,1531723801
3,121.300003,0,0,0,1531723803
3,120.900002,0,0,0,1531723805
3,120.5,0,0,0,1531723807
3,120.099998,0,0,0,1531723809
3,120.800003,0,0,0,1531723811
3,121,0,0,0,1531723813
3,120,0,0,0,1531723814
3,120,0,0,0,1531723816
3,119.199997,0,0,0,1531723818
3,120.599998,0,0,0,1531723820
3,120.599998,0,0,0,1531723822
3,120,0,0,0,1531723823
3,120.199997,0,0,0,1531723825
3,120.900002,0,0,0,1531723827
3,120.900002,0,0,0,1531723829
3,121.400002,0,0,0,1531723831
3,120.5,0,0,0,1531723832
3,119.400002,0,0,0,1531723834
3,119.5,0,0,0,1531723836
3,118.900002,0,0,0,1531723838
3,118.699997,0,0,0,1531723839
3,119.800003,0,0,0,1531723841
3,119.699997,0,0,0,1531723843
3,119.800003,0,0,0,1531723845
3,119.699997,0,0,0,1531723846
3,118.800003,0,0,0,1531723848
3,120.300003,0,0,0,1531723850
3,120.099998,0,0,0,1531723852
3,120.199997,0,0,0,1531723853
3,120,0,0,0,1531723855
3,120.900002,0,0,0,1531723857
3,120.199997,0,0,0,1531723859
3,120.199997,0,0,0,1531723861
3,119.599998,0,0,0,1531723862
3,119.199997,0,0,0,1531723864
3,118.400002,0,0,0,1531723866
3,119.199997,0,0,0,1531723868
3,120.099998,0,0,0,1531723870
3,120.900002,0,0,0,1531723871
3,119.699997,0,0,0,1531723873
3,120.300003,0,0,0,1531723875
3,119.699997,0,0,0,1531723877
3,118.900002,0,0,0,1531723878
3,119.199997,0,0,0,1531723880
3,120,0,0,0,1531723882
3,119.5,0,0,0,1531723884
3,118.900002,0,0,0,1531723885
3,119,0,0,0,1531723887
3,119.099998,0,0,0,1531723889
3,118.699997,0,0,0,1531723891
3,118.699997,0,0,0,1531723892
3,118.699997,0,0,0,1531723894
3,119,0,0,0,1531723896
3,119.099998,0,0,0,1531723898
3,118,0,0,0,1531723900
3,119.5,0,0,0,1531723901
3,119.5,0,0,0,1531723903
3,119.699997,0,0,0,1531723905
3,119.5,0,0,0,1531723907
3,119.400002,0,0,0,1531723908
3,119.900002,0,0,0,1531723910
3,120.599998,0,0,0,1531723912
3,119.900002,0,0,0,1531723914
3,119.800003,0,0,0,1531723916
3,119.800003,0,0,0,1531723918
3,119.199997,0,0,0,1531723919
3,119.199997,0,0,0,1531723921
3,120,0,0,0,1531723923
3,120.300003,0,0,0,1531723925
3,119.400002,0,0,0,1531723927
3,120,0,0,0,1531723929
3,120.199997,0,0,0,1531723930
3,118.800003,0,0,0,1531723932
3,119.5,0,0,0,1531723934
3,119.5,0,0,0,1531723936
3,118.900002,0,0,0,1531723937
3,119.699997,0,0,0,1531723939
3,118.800003,0,0,0,1531723941
3,118.900002,0,0,0,1531723943
3,118.300003,0,0,0,1531723944
3,118.699997,0,0,0,1531723946
3,119.199997,0,0,0,1531723948
3,119.199997,0,0,0,1531723950
3,118.099998,0,0,0,1531723952
3,118.599998,0,0,0,1531723953
3,118.400002,0,0,0,1531723955
3,118.300003,0,0,0,1531723957
3,117.800003,0,0,0,1531723959
3,118.900002,0,0,0,1531723960
3,118.400002,0,0,0,1531723962
3,119.5,0,0,0,1531723964
3,119.5,0,0,0,1531723966
3,119.5,0,0,0,1531723967
3,120,0,0,0,1531723969
3,119.599998,0,0,0,1531723971
3,119.699997,0,0,0,1531723973
3,119.900002,0,0,0,1531723974
3,119.300003,0,0,0,1531723976
3,120.099998,0,0,0,1531723978
3,120.300003,0,0,0,1531723980
3,119.599998,0,0,0,1531723982
3,118.400002,0,0,0,1531723983
3,118.300003,0,0,0,1531723985
3,118.699997,0,0,0,1531723987
3,118.699997,0,0,0,1531723989
3,119.300003,0,0,0,1531723990
3,119,0,0,0,1531723992
3,118.800003,0,0,0,1531723994
3,119.199997,0,0,0,1531723996
3,119.199997,0,0,0,1531723997
3,119.900002,0,0,0,1531723999
3,119.599998,0,0,0,1531724001
3,119,0,0,0,1531724003
3,119,0,0,0,1531724005
3,119.599998,0,0,0,1531724006
3,119.599998,0,0,0,1531724008
3,118.900002,0,0,0,1531724010
3,119,0,0,0,1531724012
3,119.099998,0,0,0,1531724013
3,119.5,0,0,0,1531724015
3,118.5,0,0,0,1531724017
3,118.099998,0,0,0,1531724019
3,118.300003,0,0,0,1531724020
3,119.400002,0,0,0,1531724022
3,118,0,0,0,1531724024
3,118.400002,0,0,0,1531724026
3,119.199997,0,0,0,1531724027
3,119.800003,0,0,0,1531724029
3,119.300003,0,0,0,1531724031
3,118.5,0,0,0,1531724033
3,117.5,0,0,0,1531724035
3,118.400002,0,0,0,1531724036
3,119.400002,0,0,0,1531724038
3,118.800003,0,0,0,1531724040
3,118,0,0,0,1531724042
3,118.599998,0,0,0,1531724043
3,118.800003,0,0,0,1531724045
3,119.5,0,0,0,1531724047
3,119.699997,0,0,0,1531724049
3,119.300003,0,0,0,1531724050
3,118.599998,0,0,0,1531724052
3,119.099998,0,0,0,1531724054
3,119.5,0,0,0,1531724056
3,119.199997,0,0,0,1531724057
3,119.099998,0,0,0,1531724059
3,117.800003,0,0,0,1531724061
3,118,0,0,0,1531724063
3,118.099998,0,0,0,1531724065
3,117.800003,0,0,0,1531724067
3,118.599998,0,0,0,1531724068
3,118.199997,0,0,0,1531724070
3,118.400002,0,0,0,1531724072
3,118.199997,0,0,0,1531724074
3,118,0,0,0,1531724076
3,118.300003,0,0,0,1531724077
3,118.300003,0,0,0,1531724079
3,118.800003,0,0,0,1531724081
3,119.199997,0,0,0,1531724082
3,119.900002,0,0,0,1531724084
3,120,0,0,0,1531724086
3,120,0,0,0,1531724088
3,119.800003,0,0,0,1531724090
3,118.699997,0,0,0,1531724091
3,118.199997,0,0,0,1531724093
3,117.699997,0,0,0,1531724095
3,117.5,0,0,0,1531724097
3,117.800003,0,0,0,1531724099
3,118,0,0,0,1531724100
3,117.5,0,0,0,1531724102
3,117.800003,0,0,0,1531724104
3,118.099998,0,0,0,1531724106
3,118.800003,0,0,0,1531724107
3,119.5,0,0,0,1531724109
3,118.400002,0,0,0,1531724111
3,119.099998,0,0,0,1531724113
3,119.400002,0,0,0,1531724115
