"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"716",NULL,"121.199997","0.392000","47.000000","0.006388","0.995000","1531803188"
"717",NULL,"120.800003","0.391000","47.000000","0.006388","1.000000","1531803189"
"718",NULL,"120.199997","0.392000","47.000000","0.006388","1.000000","1531803191"
"719",NULL,"120.199997","0.393000","47.000000","0.006388","1.000000","1531803193"
"720",NULL,"119.800003","0.395000","47.000000","0.006388","0.999000","1531803195"
"721",NULL,"120.000000","0.397000","47.000000","0.006388","0.991000","1531803196"
"722",NULL,"120.500000","0.397000","47.000000","0.006388","0.988000","1531803198"
"723",NULL,"120.599998","0.397000","47.000000","0.006388","0.987000","1531803200"
"724",NULL,"120.500000","0.395000","47.000000","0.006388","0.991000","1531803202"
"725",NULL,"120.000000","0.399000","47.000000","0.006388","0.987000","1531803203"
"726",NULL,"121.099998","0.395000","47.000000","0.006388","0.989000","1531803205"
"727",NULL,"120.900002","0.396000","47.000000","0.006388","0.987000","1531803207"
"728",NULL,"120.699997","0.397000","47.000000","0.006388","0.989000","1531803209"
"729",NULL,"122.099998","0.391000","47.000000","0.006388","0.995000","1531803211"
"730",NULL,"120.900002","0.397000","47.000000","0.006388","0.987000","1531803212"
"731",NULL,"120.300003","0.399000","47.000000","0.006388","0.987000","1531803214"
"732",NULL,"120.000000","0.395000","47.000000","0.006388","0.999000","1531803216"
"733",NULL,"120.500000","0.395000","47.000000","0.006388","0.997000","1531803218"
"734",NULL,"121.099998","0.394000","47.000000","0.006388","0.993000","1531803219"
"735",NULL,"120.500000","0.396000","47.000000","0.006388","0.991000","1531803221"
"736",NULL,"120.400002","0.396000","47.000000","0.006388","0.993000","1531803223"
"737",NULL,"121.400002","0.393000","47.000000","0.006388","0.992000","1531803225"
"738",NULL,"121.000000","0.395000","47.000000","0.006388","0.990000","1531803226"
"739",NULL,"120.900002","0.395000","47.000000","0.006388","0.991000","1531803228"
"740",NULL,"121.599998","0.392000","47.000000","0.006388","0.992000","1531803230"
"741",NULL,"121.900002","0.389000","47.000000","0.006388","0.995000","1531803232"
"742",NULL,"120.500000","0.395000","47.000000","0.006388","0.995000","1531803233"
"743",NULL,"120.500000","0.395000","47.000000","0.006388","0.994000","1531803235"
"744",NULL,"121.099998","0.394000","47.000000","0.006388","0.993000","1531803237"
"745",NULL,"121.300003","0.393000","47.000000","0.006388","0.990000","1531803239"
"746",NULL,"120.199997","0.396000","47.000000","0.006388","0.992000","1531803240"
"747",NULL,"119.699997","0.398000","47.000000","0.006388","0.993000","1531803242"
"748",NULL,"120.599998","0.395000","47.000000","0.006388","0.993000","1531803244"
"749",NULL,"120.800003","0.394000","47.000000","0.006388","0.993000","1531803246"
"750",NULL,"120.500000","0.392000","47.000000","0.006388","1.000000","1531803247"
"751",NULL,"120.699997","0.393000","47.000000","0.006388","0.996000","1531803249"
"752",NULL,"120.500000","0.395000","47.000000","0.006388","0.994000","1531803251"
"753",NULL,"120.699997","0.394000","47.000000","0.006388","0.993000","1531803253"
"754",NULL,"120.300003","0.393000","47.000000","0.006388","0.995000","1531803255"
"755",NULL,"120.300003","0.394000","47.000000","0.006388","0.992000","1531803256"
"756",NULL,"120.800003","0.391000","47.000000","0.006388","0.996000","1531803258"
"757",NULL,"121.099998","0.389000","47.000000","0.006388","0.998000","1531803260"
"758",NULL,"121.400002","0.389000","47.000000","0.006388","0.996000","1531803262"
"759",NULL,"120.400002","0.392000","47.000000","0.006388","0.998000","1531803263"
"760",NULL,"120.199997","0.394000","47.000000","0.006388","0.992000","1531803265"
"761",NULL,"120.099998","0.394000","46.000000","0.006388","0.992000","1531803267"
"762",NULL,"120.500000","0.391000","46.000000","0.006388","0.996000","1531803269"
"763",NULL,"120.599998","0.393000","46.000000","0.006388","0.990000","1531803270"
"764",NULL,"120.900002","0.394000","47.000000","0.006388","0.986000","1531803272"
"765",NULL,"121.099998","0.391000","47.000000","0.006388","0.992000","1531803274"
"766",NULL,"120.300003","0.393000","47.000000","0.006388","0.996000","1531803276"
"767",NULL,"120.099998","0.394000","47.000000","0.006388","0.994000","1531803277"
"768",NULL,"120.599998","0.393000","47.000000","0.006388","0.991000","1531803279"
"769",NULL,"121.099998","0.390000","47.000000","0.006388","0.997000","1531803281"
"770",NULL,"120.900002","0.391000","47.000000","0.006388","0.996000","1531803283"
"771",NULL,"120.099998","0.394000","47.000000","0.006388","0.991000","1531803284"
"772",NULL,"120.800003","0.392000","47.000000","0.006388","0.992000","1531803286"
"773",NULL,"121.000000","0.392000","47.000000","0.006388","0.993000","1531803288"
"774",NULL,"120.400002","0.393000","47.000000","0.006388","0.995000","1531803290"
"775",NULL,"119.699997","0.392000","47.000000","0.006388","1.000000","1531803291"
"776",NULL,"120.400002","0.392000","47.000000","0.006388","0.999000","1531803293"
"777",NULL,"120.500000","0.394000","47.000000","0.006388","0.993000","1531803295"
"778",NULL,"120.800003","0.392000","47.000000","0.006388","0.996000","1531803297"
"779",NULL,"120.400002","0.393000","47.000000","0.006388","0.998000","1531803298"
"780",NULL,"120.000000","0.393000","47.000000","0.006388","0.998000","1531803300"
"781",NULL,"118.900002","0.395000","47.000000","0.006388","1.000000","1531803302"
"782",NULL,"119.800003","0.396000","47.000000","0.006388","0.996000","1531803304"
"783",NULL,"120.699997","0.394000","47.000000","0.006388","0.994000","1531803305"
"784",NULL,"121.500000","0.391000","47.000000","0.006388","0.994000","1531803307"
"785",NULL,"121.800003","0.389000","47.000000","0.006388","0.997000","1531803309"
"786",NULL,"121.699997","0.393000","47.000000","0.006388","0.990000","1531803311"
"787",NULL,"120.500000","0.394000","47.000000","0.006388","0.996000","1531803312"
"788",NULL,"120.300003","0.395000","47.000000","0.006388","0.996000","1531803314"
"789",NULL,"120.599998","0.395000","47.000000","0.006388","0.993000","1531803316"
"790",NULL,"120.900002","0.395000","47.000000","0.006388","0.993000","1531803318"
"791",NULL,"120.800003","0.396000","47.000000","0.006388","0.993000","1531803319"
"792",NULL,"121.099998","0.393000","47.000000","0.006388","0.997000","1531803321"
"793",NULL,"120.500000","0.396000","47.000000","0.006388","0.995000","1531803323"
"794",NULL,"121.400002","0.395000","47.000000","0.006388","0.989000","1531803325"
"795",NULL,"121.400002","0.394000","47.000000","0.006388","0.992000","1531803326"
"796",NULL,"121.099998","0.394000","47.000000","0.006388","0.993000","1531803328"
"797",NULL,"120.900002","0.393000","47.000000","0.006388","0.999000","1531803330"
"798",NULL,"120.900002","0.394000","47.000000","0.006388","0.999000","1531803332"
"799",NULL,"121.000000","0.393000","47.000000","0.006388","0.997000","1531803333"
"800",NULL,"121.199997","0.392000","47.000000","0.006388","0.997000","1531803335"
"801",NULL,"120.699997","0.395000","47.000000","0.006388","0.996000","1531803337"
"802",NULL,"119.599998","0.397000","47.000000","0.006388","0.998000","1531803339"
"803",NULL,"120.099998","0.395000","47.000000","0.006388","0.998000","1531803340"
"804",NULL,"120.400002","0.394000","47.000000","0.006388","0.998000","1531803342"
"805",NULL,"120.000000","0.395000","47.000000","0.006388","0.999000","1531803344"
"806",NULL,"120.099998","0.394000","47.000000","0.006388","0.999000","1531803346"
"807",NULL,"119.699997","0.395000","47.000000","0.006388","1.000000","1531803347"
"808",NULL,"119.400002","0.396000","47.000000","0.006388","0.999000","1531803349"
"809",NULL,"120.300003","0.394000","47.000000","0.006388","0.996000","1531803351"
"810",NULL,"120.000000","0.395000","47.000000","0.006388","0.995000","1531803353"
"811",NULL,"120.300003","0.394000","47.000000","0.006388","0.996000","1531803354"
"812",NULL,"121.199997","0.394000","47.000000","0.006388","0.991000","1531803356"
"813",NULL,"120.900002","0.396000","47.000000","0.006388","0.990000","1531803358"
"814",NULL,"120.400002","0.396000","47.000000","0.006388","0.990000","1531803360"
"815",NULL,"120.500000","0.393000","47.000000","0.006388","0.997000","1531803362"
"816",NULL,"120.199997","0.396000","47.000000","0.006388","0.991000","1531803363"
"817",NULL,"120.599998","0.395000","47.000000","0.006388","0.991000","1531803365"
"818",NULL,"119.800003","0.398000","47.000000","0.006388","0.991000","1531803367"
"819",NULL,"120.099998","0.396000","47.000000","0.006388","0.995000","1531803369"
"820",NULL,"119.099998","0.397000","47.000000","0.006388","0.998000","1531803370"
"821",NULL,"119.300003","0.399000","47.000000","0.006388","0.994000","1531803372"
"822",NULL,"119.199997","0.400000","47.000000","0.006388","0.993000","1531803374"
"823",NULL,"119.800003","0.398000","47.000000","0.006388","0.994000","1531803376"
"824",NULL,"120.300003","0.396000","47.000000","0.006388","0.997000","1531803377"
"825",NULL,"120.500000","0.395000","47.000000","0.006388","0.998000","1531803379"
"826",NULL,"120.500000","0.394000","47.000000","0.006388","0.999000","1531803381"
"827",NULL,"120.199997","0.396000","47.000000","0.006388","0.997000","1531803383"
"828",NULL,"121.300003","0.391000","47.000000","0.006388","1.000000","1531803384"
"829",NULL,"120.500000","0.394000","47.000000","0.006388","0.997000","1531803386"
"830",NULL,"119.699997","0.396000","47.000000","0.006388","1.000000","1531803388"
"831",NULL,"119.800003","0.398000","47.000000","0.006388","0.996000","1531803390"
"832",NULL,"121.199997","0.391000","47.000000","0.006388","1.000000","1531803392"
"833",NULL,"120.400002","0.395000","47.000000","0.006388","1.000000","1531803393"
"834",NULL,"120.699997","0.396000","47.000000","0.006388","0.993000","1531803395"
"835",NULL,"120.599998","0.397000","47.000000","0.006388","0.991000","1531803397"
"836",NULL,"119.900002","0.397000","47.000000","0.006388","0.996000","1531803398"
"837",NULL,"119.199997","0.398000","47.000000","0.006388","1.000000","1531803400"
"838",NULL,"120.099998","0.396000","47.000000","0.006388","1.000000","1531803402"
"839",NULL,"120.500000","0.395000","47.000000","0.006388","0.996000","1531803404"
"840",NULL,"120.900002","0.392000","47.000000","0.006388","1.000000","1531803406"
"841",NULL,"121.699997","0.390000","47.000000","0.006388","0.996000","1531803407"
"842",NULL,"121.000000","0.391000","47.000000","0.006388","0.998000","1531803409"
"843",NULL,"119.800003","0.395000","47.000000","0.006388","1.000000","1531803411"
"844",NULL,"120.900002","0.393000","47.000000","0.006388","0.996000","1531803413"
"845",NULL,"120.800003","0.392000","47.000000","0.006388","0.997000","1531803414"
"846",NULL,"120.699997","0.393000","47.000000","0.006388","0.999000","1531803416"
"847",NULL,"120.000000","0.394000","47.000000","0.006388","1.000000","1531803418"
"848",NULL,"120.599998","0.394000","47.000000","0.006388","0.996000","1531803420"
"849",NULL,"120.900002","0.396000","47.000000","0.006388","0.988000","1531803421"
"850",NULL,"121.400002","0.395000","47.000000","0.006388","0.987000","1531803423"
"851",NULL,"120.500000","0.396000","47.000000","0.006388","0.993000","1531803425"
"852",NULL,"119.699997","0.397000","47.000000","0.006388","0.998000","1531803427"
"853",NULL,"119.699997","0.395000","47.000000","0.006388","1.000000","1531803429"
"854",NULL,"120.400002","0.392000","47.000000","0.006388","1.000000","1531803430"
"855",NULL,"120.800003","0.393000","47.000000","0.006388","0.999000","1531803432"
"856",NULL,"120.300003","0.394000","47.000000","0.006388","0.999000","1531803434"
"857",NULL,"120.800003","0.394000","47.000000","0.006388","0.994000","1531803436"
"858",NULL,"121.599998","0.392000","47.000000","0.006388","0.993000","1531803437"
"859",NULL,"120.900002","0.394000","47.000000","0.006388","0.993000","1531803439"
"860",NULL,"120.099998","0.396000","47.000000","0.006388","0.996000","1531803441"
"861",NULL,"118.900002","0.400000","47.000000","0.006388","0.999000","1531803443"
"862",NULL,"119.000000","0.400000","47.000000","0.006391","0.996000","1531803444"
"863",NULL,"119.699997","0.398000","47.000000","0.006391","0.996000","1531803446"
"864",NULL,"120.599998","0.396000","47.000000","0.006391","0.992000","1531803448"
"865",NULL,"120.199997","0.396000","47.000000","0.006391","0.996000","1531803450"
"866",NULL,"119.199997","0.397000","47.000000","0.006391","1.000000","1531803451"
"867",NULL,"120.099998","0.394000","47.000000","0.006391","1.000000","1531803453"
"868",NULL,"120.199997","0.393000","47.000000","0.006391","1.000000","1531803455"
"869",NULL,"120.300003","0.395000","47.000000","0.006391","1.000000","1531803457"
"870",NULL,"120.599998","0.393000","47.000000","0.006391","0.998000","1531803458"
"871",NULL,"120.599998","0.395000","47.000000","0.006391","0.993000","1531803460"
"872",NULL,"120.099998","0.397000","47.000000","0.006391","0.993000","1531803462"
"873",NULL,"119.900002","0.395000","47.000000","0.006391","0.996000","1531803464"
"874",NULL,"119.699997","0.396000","47.000000","0.006391","0.994000","1531803466"
"875",NULL,"120.300003","0.396000","47.000000","0.006391","0.992000","1531803467"
"876",NULL,"119.800003","0.396000","47.000000","0.006391","0.994000","1531803469"
"877",NULL,"119.400002","0.398000","47.000000","0.006391","0.991000","1531803471"
"878",NULL,"119.900002","0.395000","47.000000","0.006391","0.996000","1531803473"
"879",NULL,"120.500000","0.392000","47.000000","0.006391","0.999000","1531803474"
"880",NULL,"121.000000","0.391000","47.000000","0.006391","0.997000","1531803476"
"881",NULL,"121.000000","0.391000","47.000000","0.006391","0.997000","1531803478"
"882",NULL,"120.400002","0.394000","47.000000","0.006391","0.992000","1531803480"
"883",NULL,"119.900002","0.396000","47.000000","0.006391","0.991000","1531803481"
"884",NULL,"120.000000","0.394000","47.000000","0.006391","0.995000","1531803483"
"885",NULL,"120.800003","0.392000","47.000000","0.006391","0.995000","1531803485"
"886",NULL,"120.699997","0.392000","47.000000","0.006391","0.996000","1531803487"
"887",NULL,"120.300003","0.394000","47.000000","0.006391","0.994000","1531803488"
"888",NULL,"120.599998","0.392000","47.000000","0.006391","0.997000","1531803490"
"889",NULL,"120.699997","0.392000","47.000000","0.006391","0.994000","1531803492"
"890",NULL,"120.400002","0.396000","47.000000","0.006391","0.988000","1531803494"
"891",NULL,"120.500000","0.395000","47.000000","0.006391","0.991000","1531803496"
"892",NULL,"121.300003","0.390000","47.000000","0.006391","0.997000","1531803497"
"893",NULL,"120.500000","0.392000","47.000000","0.006391","1.000000","1531803499"
"894",NULL,"120.599998","0.394000","47.000000","0.006391","0.995000","1531803501"
"895",NULL,"120.500000","0.395000","47.000000","0.006391","0.992000","1531803503"
"896",NULL,"119.900002","0.397000","47.000000","0.006391","0.992000","1531803504"
"897",NULL,"120.000000","0.398000","47.000000","0.006391","0.989000","1531803506"
"898",NULL,"119.900002","0.397000","47.000000","0.006391","0.996000","1531803508"
"899",NULL,"121.199997","0.392000","47.000000","0.006391","0.997000","1531803510"
"900",NULL,"120.300003","0.395000","47.000000","0.006391","0.997000","1531803511"
"901",NULL,"120.800003","0.395000","47.000000","0.006391","0.994000","1531803513"
"902",NULL,"120.500000","0.396000","47.000000","0.006391","0.996000","1531803515"
"903",NULL,"119.400002","0.401000","47.000000","0.006391","0.991000","1531803517"
"904",NULL,"120.400002","0.398000","47.000000","0.006391","0.989000","1531803518"
"905",NULL,"120.000000","0.397000","47.000000","0.006391","0.994000","1531803520"
"906",NULL,"119.900002","0.398000","47.000000","0.006391","0.992000","1531803522"
"907",NULL,"120.400002","0.398000","47.000000","0.006391","0.990000","1531803524"
"908",NULL,"120.599998","0.396000","47.000000","0.006391","0.996000","1531803525"
"909",NULL,"120.599998","0.397000","47.000000","0.006391","0.993000","1531803527"
"910",NULL,"119.699997","0.399000","47.000000","0.006391","0.994000","1531803529"
"911",NULL,"119.500000","0.400000","47.000000","0.006391","0.994000","1531803531"
"912",NULL,"119.300003","0.399000","47.000000","0.006391","0.999000","1531803533"
"913",NULL,"119.400002","0.400000","47.000000","0.006391","0.996000","1531803534"
"914",NULL,"119.300003","0.400000","47.000000","0.006391","0.998000","1531803536"
"915",NULL,"120.099998","0.398000","47.000000","0.006391","0.994000","1531803538"
"916",NULL,"120.300003","0.399000","47.000000","0.006391","0.989000","1531803540"
"917",NULL,"119.400002","0.399000","47.000000","0.006391","0.998000","1531803541"
"918",NULL,"119.099998","0.401000","47.000000","0.006391","0.994000","1531803543"
"919",NULL,"119.900002","0.401000","47.000000","0.006391","0.984000","1531803545"
"920",NULL,"120.500000","0.399000","47.000000","0.006391","0.983000","1531803547"
"921",NULL,"120.300003","0.399000","47.000000","0.006391","0.985000","1531803549"
"922",NULL,"119.900002","0.396000","47.000000","0.006391","0.994000","1531803550"
"923",NULL,"120.300003","0.394000","47.000000","0.006391","0.996000","1531803552"
"924",NULL,"120.699997","0.394000","47.000000","0.006391","0.992000","1531803554"
"925",NULL,"119.800003","0.397000","47.000000","0.006391","0.992000","1531803556"
"926",NULL,"119.699997","0.394000","47.000000","0.006391","1.000000","1531803557"
"927",NULL,"119.800003","0.394000","47.000000","0.006391","1.000000","1531803559"
"928",NULL,"120.000000","0.394000","47.000000","0.006391","0.998000","1531803561"
"929",NULL,"120.099998","0.395000","47.000000","0.006391","0.997000","1531803563"
"930",NULL,"120.699997","0.395000","47.000000","0.006391","0.991000","1531803565"
"931",NULL,"119.500000","0.397000","47.000000","0.006391","0.998000","1531803566"
"932",NULL,"119.400002","0.397000","47.000000","0.006391","0.997000","1531803568"
"933",NULL,"119.400002","0.395000","47.000000","0.006391","1.000000","1531803570"
"934",NULL,"120.599998","0.391000","47.000000","0.006391","1.000000","1531803572"
"935",NULL,"120.800003","0.393000","47.000000","0.006391","0.995000","1531803573"
"936",NULL,"120.300003","0.397000","47.000000","0.006391","0.992000","1531803575"
"937",NULL,"120.000000","0.399000","47.000000","0.006391","0.988000","1531803577"
"938",NULL,"120.000000","0.398000","47.000000","0.006391","0.991000","1531803579"
"939",NULL,"119.699997","0.393000","47.000000","0.006391","1.000000","1531803581"
"940",NULL,"120.300003","0.393000","47.000000","0.006391","1.000000","1531803582"
"941",NULL,"120.000000","0.395000","47.000000","0.006391","0.999000","1531803584"
"942",NULL,"119.599998","0.395000","47.000000","0.006391","1.000000","1531803586"
"943",NULL,"120.000000","0.396000","47.000000","0.006391","0.996000","1531803588"
"944",NULL,"119.099998","0.399000","47.000000","0.006391","0.996000","1531803589"
"945",NULL,"119.800003","0.397000","47.000000","0.006391","0.993000","1531803591"
"946",NULL,"120.199997","0.396000","47.000000","0.006391","0.993000","1531803593"
"947",NULL,"120.400002","0.396000","47.000000","0.006391","0.995000","1531803595"
"948",NULL,"119.400002","0.398000","47.000000","0.006391","0.996000","1531803597"
"949",NULL,"119.900002","0.395000","47.000000","0.006391","1.000000","1531803598"
"950",NULL,"120.300003","0.394000","47.000000","0.006391","1.000000","1531803600"
"951",NULL,"120.400002","0.395000","47.000000","0.006391","1.000000","1531803602"
"952",NULL,"120.199997","0.398000","47.000000","0.006391","0.994000","1531803604"
"953",NULL,"120.500000","0.396000","47.000000","0.006391","0.998000","1531803605"
"954",NULL,"121.199997","0.395000","47.000000","0.006391","0.993000","1531803607"
"955",NULL,"120.500000","0.397000","47.000000","0.006391","0.994000","1531803609"
"956",NULL,"119.800003","0.399000","47.000000","0.006391","0.995000","1531803611"
"957",NULL,"120.300003","0.395000","47.000000","0.006391","1.000000","1531803613"
"958",NULL,"121.099998","0.394000","47.000000","0.006391","0.999000","1531803614"
"959",NULL,"120.900002","0.396000","47.000000","0.006391","0.994000","1531803616"
"960",NULL,"120.699997","0.396000","47.000000","0.006391","0.997000","1531803618"
"961",NULL,"120.800003","0.397000","47.000000","0.006391","0.993000","1531803620"
"962",NULL,"120.599998","0.398000","47.000000","0.006391","0.993000","1531803621"
"963",NULL,"120.099998","0.397000","47.000000","0.006391","0.999000","1531803623"
"964",NULL,"120.300003","0.397000","47.000000","0.006391","0.998000","1531803625"
"965",NULL,"120.800003","0.396000","47.000000","0.006391","0.995000","1531803627"
"966",NULL,"120.500000","0.398000","47.000000","0.006391","0.994000","1531803629"
"967",NULL,"120.199997","0.399000","47.000000","0.006391","0.994000","1531803630"
"968",NULL,"119.300003","0.402000","47.000000","0.006391","0.989000","1531803632"
"969",NULL,"119.800003","0.401000","47.000000","0.006391","0.987000","1531803634"
"970",NULL,"120.500000","0.399000","47.000000","0.006391","0.988000","1531803636"
"971",NULL,"119.699997","0.400000","47.000000","0.006391","0.993000","1531803638"
"972",NULL,"120.300003","0.399000","47.000000","0.006391","0.991000","1531803639"
"973",NULL,"120.500000","0.399000","47.000000","0.006391","0.989000","1531803641"
"974",NULL,"120.500000","0.399000","47.000000","0.006391","0.989000","1531803643"
"975",NULL,"120.000000","0.398000","47.000000","0.006391","0.993000","1531803645"
"976",NULL,"120.400002","0.395000","47.000000","0.006391","0.998000","1531803646"
"977",NULL,"118.800003","0.401000","47.000000","0.006391","0.993000","1531803648"
"978",NULL,"118.000000","0.402000","47.000000","0.006391","0.998000","1531803650"
"979",NULL,"119.300003","0.400000","47.000000","0.006391","0.994000","1531803652"
"980",NULL,"120.000000","0.399000","47.000000","0.006391","0.989000","1531803654"
"981",NULL,"119.199997","0.401000","47.000000","0.006391","0.992000","1531803655"
"982",NULL,"119.699997","0.396000","47.000000","0.006391","1.000000","1531803657"
"983",NULL,"120.199997","0.398000","47.000000","0.006391","0.992000","1531803659"
"984",NULL,"119.400002","0.401000","47.000000","0.006391","0.992000","1531803661"
"985",NULL,"119.199997","0.403000","47.000000","0.006391","0.992000","1531803663"
"986",NULL,"118.800003","0.401000","47.000000","0.006391","0.998000","1531803664"
"987",NULL,"118.500000","0.401000","47.000000","0.006391","0.999000","1531803666"
"988",NULL,"118.900002","0.400000","47.000000","0.006391","0.999000","1531803668"
"989",NULL,"120.099998","0.397000","47.000000","0.006391","0.996000","1531803670"
"990",NULL,"120.199997","0.397000","47.000000","0.006391","0.996000","1531803671"
"991",NULL,"119.099998","0.401000","47.000000","0.006391","0.994000","1531803673"
"992",NULL,"118.699997","0.403000","47.000000","0.006391","0.994000","1531803675"
"993",NULL,"119.500000","0.401000","47.000000","0.006391","0.993000","1531803677"
"994",NULL,"119.500000","0.401000","47.000000","0.006391","0.993000","1531803679"
"995",NULL,"120.099998","0.395000","47.000000","0.006391","1.000000","1531803680"
"996",NULL,"119.900002","0.399000","47.000000","0.006391","0.994000","1531803682"
"997",NULL,"119.800003","0.400000","47.000000","0.006391","0.994000","1531803684"
"998",NULL,"120.199997","0.398000","47.000000","0.006391","0.992000","1531803686"
"999",NULL,"119.900002","0.398000","47.000000","0.006391","0.997000","1531803688"
"1000",NULL,"119.800003","0.396000","47.000000","0.006391","0.999000","1531803689"
"1001",NULL,"120.099998","0.395000","47.000000","0.006391","0.999000","1531803691"
"1002",NULL,"119.900002","0.398000","47.000000","0.006391","0.992000","1531803693"
"1003",NULL,"119.400002","0.400000","47.000000","0.006391","0.990000","1531803695"
"1004",NULL,"118.900002","0.400000","47.000000","0.006391","0.995000","1531803696"
"1005",NULL,"118.400002","0.401000","47.000000","0.006391","0.995000","1531803698"
"1006",NULL,"119.000000","0.400000","47.000000","0.006391","0.992000","1531803700"
"1007",NULL,"119.900002","0.398000","47.000000","0.006391","0.991000","1531803702"
"1008",NULL,"119.699997","0.396000","47.000000","0.006391","0.997000","1531803704"
"1009",NULL,"120.000000","0.397000","47.000000","0.006391","0.992000","1531803705"
"1010",NULL,"120.300003","0.394000","47.000000","0.006391","0.998000","1531803707"
"1011",NULL,"120.300003","0.394000","47.000000","0.006391","0.996000","1531803709"
"1012",NULL,"119.300003","0.397000","47.000000","0.006391","0.998000","1531803711"
"1013",NULL,"119.199997","0.397000","47.000000","0.006391","1.000000","1531803713"
"1014",NULL,"119.199997","0.399000","47.000000","0.006391","0.997000","1531803715"
"1015",NULL,"119.099998","0.396000","47.000000","0.006391","1.000000","1531803716"
"1016",NULL,"118.699997","0.399000","47.000000","0.006391","0.999000","1531803718"
"1017",NULL,"118.599998","0.400000","47.000000","0.006391","0.996000","1531803720"
"1018",NULL,"119.300003","0.399000","47.000000","0.006391","0.992000","1531803722"
"1019",NULL,"119.199997","0.400000","47.000000","0.006391","0.990000","1531803724"
"1020",NULL,"118.900002","0.399000","47.000000","0.006391","0.997000","1531803725"
"1021",NULL,"119.599998","0.396000","47.000000","0.006391","0.996000","1531803727"
"1022",NULL,"120.000000","0.396000","47.000000","0.006391","0.993000","1531803729"
"1023",NULL,"119.900002","0.397000","47.000000","0.006391","0.995000","1531803731"
"1024",NULL,"120.000000","0.398000","47.000000","0.006391","0.990000","1531803733"
"1025",NULL,"120.300003","0.397000","47.000000","0.006391","0.993000","1531803734"
"1026",NULL,"120.000000","0.397000","47.000000","0.006391","0.994000","1531803736"
"1027",NULL,"119.099998","0.400000","47.000000","0.006391","0.993000","1531803738"
"1028",NULL,"118.900002","0.401000","47.000000","0.006391","0.995000","1531803740"
"1029",NULL,"118.599998","0.399000","47.000000","0.006391","1.000000","1531803742"
"1030",NULL,"119.199997","0.397000","47.000000","0.006391","1.000000","1531803743"
"1031",NULL,"119.099998","0.399000","47.000000","0.006391","1.000000","1531803745"
"1032",NULL,"119.800003","0.400000","47.000000","0.006391","0.994000","1531803747"
"1033",NULL,"119.800003","0.399000","47.000000","0.006391","0.996000","1531803749"
"1034",NULL,"119.300003","0.402000","47.000000","0.006391","0.993000","1531803751"
"1035",NULL,"120.099998","0.399000","47.000000","0.006391","0.996000","1531803753"
"1036",NULL,"120.000000","0.402000","47.000000","0.006391","0.989000","1531803754"
"1037",NULL,"119.199997","0.403000","47.000000","0.006391","0.994000","1531803756"
"1038",NULL,"119.400002","0.400000","47.000000","0.006391","1.000000","1531803758"
"1039",NULL,"120.099998","0.399000","47.000000","0.006391","0.996000","1531803760"
"1040",NULL,"120.099998","0.398000","47.000000","0.006391","0.994000","1531803762"
"1041",NULL,"119.599998","0.401000","47.000000","0.006391","0.993000","1531803764"
"1042",NULL,"118.400002","0.405000","47.000000","0.006391","0.992000","1531803766"
"1043",NULL,"118.800003","0.402000","47.000000","0.006391","0.996000","1531803767"
"1044",NULL,"119.500000","0.400000","47.000000","0.006391","0.996000","1531803769"
"1045",NULL,"118.500000","0.404000","47.000000","0.006391","0.994000","1531803771"
"1046",NULL,"118.599998","0.402000","47.000000","0.006391","0.999000","1531803773"
"1047",NULL,"119.900002","0.402000","47.000000","0.006391","0.991000","1531803775"
"1048",NULL,"118.699997","0.406000","47.000000","0.006391","0.991000","1531803777"
"1049",NULL,"118.800003","0.406000","47.000000","0.006391","0.990000","1531803778"
"1050",NULL,"118.300003","0.407000","47.000000","0.006391","0.991000","1531803780"
"1051",NULL,"119.199997","0.404000","47.000000","0.006391","0.993000","1531803782"
"1052",NULL,"119.699997","0.400000","47.000000","0.006391","0.997000","1531803784"
"1053",NULL,"118.400002","0.407000","47.000000","0.006391","0.992000","1531803786"
"1054",NULL,"117.900002","0.407000","47.000000","0.006391","0.996000","1531803788"
"1055",NULL,"119.000000","0.400000","47.000000","0.006391","1.000000","1531803789"
"1056",NULL,"120.000000","0.400000","47.000000","0.006391","0.993000","1531803791"
"1057",NULL,"120.000000","0.400000","47.000000","0.006391","0.994000","1531803793"
"1058",NULL,"119.199997","0.402000","47.000000","0.006391","0.998000","1531803795"
"1059",NULL,"118.699997","0.406000","47.000000","0.006391","0.992000","1531803797"
"1060",NULL,"118.699997","0.401000","47.000000","0.006391","1.000000","1531803799"
"1061",NULL,"119.199997","0.399000","47.000000","0.006391","0.999000","1531803800"
"1062",NULL,"119.400002","0.400000","47.000000","0.006391","0.999000","1531803802"
"1063",NULL,"118.800003","0.401000","47.000000","0.006391","1.000000","1531803804"
"1064",NULL,"118.300003","0.404000","47.000000","0.006391","0.997000","1531803806"
"1065",NULL,"120.000000","0.399000","47.000000","0.006391","0.992000","1531803808"
"1066",NULL,"119.199997","0.401000","47.000000","0.006391","0.993000","1531803810"
"1067",NULL,"118.800003","0.401000","47.000000","0.006391","0.997000","1531803811"
"1068",NULL,"119.300003","0.399000","47.000000","0.006391","0.996000","1531803813"
"1069",NULL,"119.699997","0.397000","47.000000","0.006391","0.996000","1531803815"
"1070",NULL,"119.400002","0.397000","47.000000","0.006391","0.997000","1531803817"
"1071",NULL,"119.199997","0.398000","47.000000","0.006391","0.996000","1531803819"
