"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"358",NULL,"116.900002","0.376000","24.000000","0.006356","0.598000","1531459611"
"359",NULL,"117.000000","0.359000","19.000000","0.006356","0.470000","1531459612"
"360",NULL,"117.500000","0.362000","19.000000","0.006356","0.460000","1531459614"
"361",NULL,"117.199997","0.396000","21.000000","0.006356","0.508000","1531459616"
"362",NULL,"116.599998","0.393000","21.000000","0.006356","0.515000","1531459617"
"363",NULL,"116.900002","0.355000","18.000000","0.006356","0.451000","1531459619"
"364",NULL,"117.199997","0.361000","18.000000","0.006356","0.449000","1531459620"
"365",NULL,"117.300003","0.457000","23.000000","0.006356","0.439000","1531459622"
"366",NULL,"117.400002","0.456000","23.000000","0.006356","0.440000","1531459623"
"367",NULL,"116.599998","0.453000","23.000000","0.006356","0.452000","1531459625"
"368",NULL,"117.300003","0.444000","23.000000","0.006356","0.450000","1531459627"
"369",NULL,"117.199997","0.445000","23.000000","0.006356","0.448000","1531459628"
"370",NULL,"116.699997","0.344000","18.000000","0.006356","0.478000","1531459630"
"371",NULL,"116.800003","0.353000","19.000000","0.006356","0.480000","1531459631"
"372",NULL,"117.500000","0.452000","24.000000","0.006356","0.453000","1531459633"
"373",NULL,"117.400002","0.443000","20.000000","0.006356","0.389000","1531459635"
"374",NULL,"117.000000","0.441000","20.000000","0.006356","0.391000","1531459636"
"375",NULL,"116.800003","0.442000","24.000000","0.006356","0.465000","1531459638"
"376",NULL,"117.500000","0.452000","24.000000","0.006356","0.453000","1531459640"
"377",NULL,"118.099998","0.456000","24.000000","0.006356","0.456000","1531459641"
"378",NULL,"117.800003","0.456000","24.000000","0.006356","0.454000","1531459643"
"379",NULL,"117.699997","0.446000","23.000000","0.006356","0.453000","1531459644"
"380",NULL,"117.599998","0.461000","23.000000","0.006356","0.439000","1531459646"
"381",NULL,"117.500000","0.448000","23.000000","0.006356","0.455000","1531459648"
"382",NULL,"117.599998","0.430000","23.000000","0.006356","0.475000","1531459649"
"383",NULL,"118.300003","0.452000","24.000000","0.006356","0.449000","1531459651"
"384",NULL,"117.099998","0.452000","23.000000","0.006356","0.450000","1531459652"
"385",NULL,"117.400002","0.447000","23.000000","0.006356","0.450000","1531459654"
"386",NULL,"117.800003","0.447000","23.000000","0.006356","0.450000","1531459656"
"387",NULL,"116.699997","0.451000","23.000000","0.006356","0.450000","1531459657"
"388",NULL,"116.800003","0.453000","23.000000","0.006356","0.449000","1531459659"
"389",NULL,"118.300003","0.360000","19.000000","0.006356","0.462000","1531459660"
"390",NULL,"117.300003","0.353000","19.000000","0.006356","0.472000","1531459662"
"391",NULL,"116.500000","0.447000","23.000000","0.006356","0.457000","1531459664"
"392",NULL,"116.699997","0.461000","23.000000","0.006356","0.433000","1531459665"
"393",NULL,"117.500000","0.465000","23.000000","0.006356","0.427000","1531459667"
"394",NULL,"117.099998","0.447000","23.000000","0.006356","0.451000","1531459668"
"395",NULL,"117.000000","0.378000","22.000000","0.006356","0.537000","1531459670"
"396",NULL,"117.500000","0.380000","23.000000","0.006356","0.546000","1531459672"
"397",NULL,"116.800003","0.450000","24.000000","0.006356","0.461000","1531459673"
"398",NULL,"116.000000","0.449000","23.000000","0.006356","0.458000","1531459675"
"399",NULL,"117.300003","0.436000","22.000000","0.006356","0.431000","1531459676"
"400",NULL,"117.400002","0.436000","22.000000","0.006356","0.434000","1531459678"
"401",NULL,"117.300003","0.442000","23.000000","0.006356","0.452000","1531459680"
"402",NULL,"117.199997","0.443000","23.000000","0.006356","0.449000","1531459681"
"403",NULL,"116.900002","0.450000","23.000000","0.006356","0.454000","1531459683"
"404",NULL,"117.199997","0.451000","23.000000","0.006356","0.449000","1531459684"
"405",NULL,"117.800003","0.379000","19.000000","0.006356","0.426000","1531459686"
"406",NULL,"117.699997","0.282000","18.000000","0.006356","0.670000","1531459688"
"407",NULL,"116.699997","0.273000","22.000000","0.006356","0.864000","1531459689"
"408",NULL,"116.800003","0.370000","23.000000","0.006356","0.624000","1531459691"
"409",NULL,"117.400002","0.449000","20.000000","0.006356","0.380000","1531459692"
"410",NULL,"116.900002","0.449000","20.000000","0.006356","0.385000","1531459694"
"411",NULL,"116.500000","0.465000","22.000000","0.006356","0.425000","1531459696"
"412",NULL,"117.599998","0.452000","23.000000","0.006356","0.448000","1531459697"
"413",NULL,"117.599998","0.453000","23.000000","0.006356","0.447000","1531459699"
"414",NULL,"117.400002","0.353000","22.000000","0.006356","0.708000","1531459701"
"415",NULL,"116.900002","0.250000","19.000000","0.006356","0.863000","1531459702"
"416",NULL,"116.800003","0.351000","21.000000","0.006356","0.600000","1531459704"
"417",NULL,"116.500000","0.360000","22.000000","0.006356","0.611000","1531459705"
"418",NULL,"117.199997","0.264000","18.000000","0.006356","0.665000","1531459707"
"419",NULL,"117.900002","0.255000","15.000000","0.006356","0.563000","1531459709"
"420",NULL,"117.699997","0.363000","19.000000","0.006356","0.499000","1531459710"
"421",NULL,"117.199997","0.461000","22.000000","0.006356","0.416000","1531459712"
"422",NULL,"116.699997","0.450000","22.000000","0.006356","0.427000","1531459713"
"423",NULL,"117.000000","0.450000","22.000000","0.006356","0.426000","1531459715"
"424",NULL,"117.400002","0.451000","23.000000","0.006356","0.449000","1531459716"
"425",NULL,"117.000000","0.449000","23.000000","0.006356","0.453000","1531459718"
"426",NULL,"117.300003","0.451000","21.000000","0.006356","0.407000","1531459720"
"427",NULL,"116.800003","0.447000","21.000000","0.006356","0.412000","1531459721"
"428",NULL,"117.699997","0.450000","23.000000","0.006356","0.449000","1531459723"
"429",NULL,"118.400002","0.455000","24.000000","0.006356","0.446000","1531459724"
"430",NULL,"117.800003","0.453000","24.000000","0.006356","0.450000","1531459726"
"431",NULL,"118.199997","0.357000","23.000000","0.006356","0.687000","1531459727"
"432",NULL,"118.199997","0.360000","23.000000","0.006356","0.685000","1531459729"
"433",NULL,"117.599998","0.452000","24.000000","0.006356","0.453000","1531459731"
"434",NULL,"117.699997","0.450000","22.000000","0.006356","0.416000","1531459732"
"435",NULL,"117.800003","0.454000","20.000000","0.006356","0.389000","1531459734"
"436",NULL,"118.500000","0.462000","22.000000","0.006356","0.418000","1531459736"
"437",NULL,"118.099998","0.457000","24.000000","0.006356","0.445000","1531459737"
"438",NULL,"117.900002","0.454000","23.000000","0.006356","0.446000","1531459739"
"439",NULL,"117.400002","0.453000","23.000000","0.006356","0.450000","1531459740"
"440",NULL,"117.400002","0.453000","24.000000","0.006356","0.452000","1531459742"
"441",NULL,"116.400002","0.453000","22.000000","0.006356","0.418000","1531459743"
"442",NULL,"116.400002","0.451000","22.000000","0.006356","0.421000","1531459745"
"443",NULL,"117.099998","0.457000","24.000000","0.006356","0.452000","1531459747"
"444",NULL,"116.900002","0.455000","21.000000","0.006356","0.397000","1531459748"
"445",NULL,"117.099998","0.449000","21.000000","0.006356","0.399000","1531459750"
"446",NULL,"117.599998","0.459000","23.000000","0.006356","0.434000","1531459751"
"447",NULL,"117.599998","0.461000","23.000000","0.006356","0.433000","1531459753"
"448",NULL,"117.699997","0.455000","24.000000","0.006356","0.452000","1531459754"
"449",NULL,"117.400002","0.451000","24.000000","0.006356","0.458000","1531459756"
"450",NULL,"117.000000","0.449000","24.000000","0.006356","0.461000","1531459758"
"451",NULL,"117.900002","0.407000","17.000000","0.006356","0.369000","1531459759"
"452",NULL,"117.800003","0.407000","17.000000","0.006356","0.367000","1531459761"
"453",NULL,"117.500000","0.493000","24.000000","0.006356","0.418000","1531459763"
"454",NULL,"118.199997","0.497000","24.000000","0.006356","0.412000","1531459764"
"455",NULL,"118.500000","0.480000","24.000000","0.006356","0.427000","1531459766"
"456",NULL,"118.400002","0.452000","24.000000","0.006356","0.454000","1531459767"
"457",NULL,"118.099998","0.452000","22.000000","0.006356","0.424000","1531459769"
"458",NULL,"118.300003","0.456000","19.000000","0.006356","0.369000","1531459771"
"459",NULL,"118.599998","0.456000","21.000000","0.006356","0.400000","1531459772"
"460",NULL,"117.699997","0.454000","22.000000","0.006356","0.425000","1531459774"
"461",NULL,"118.000000","0.472000","24.000000","0.006356","0.434000","1531459775"
"462",NULL,"118.199997","0.381000","23.000000","0.006356","0.618000","1531459777"
"463",NULL,"118.199997","0.363000","23.000000","0.006356","0.637000","1531459779"
"464",NULL,"118.000000","0.425000","22.000000","0.006356","0.456000","1531459780"
"465",NULL,"117.900002","0.426000","22.000000","0.006356","0.452000","1531459782"
"466",NULL,"117.099998","0.450000","24.000000","0.006356","0.459000","1531459783"
"467",NULL,"117.000000","0.449000","24.000000","0.006356","0.460000","1531459785"
"468",NULL,"117.500000","0.454000","24.000000","0.006356","0.453000","1531459787"
"469",NULL,"117.000000","0.358000","19.000000","0.006356","0.459000","1531459788"
"470",NULL,"117.300003","0.346000","19.000000","0.006356","0.472000","1531459790"
"471",NULL,"118.400002","0.431000","24.000000","0.006356","0.475000","1531459791"
"472",NULL,"118.000000","0.352000","22.000000","0.006356","0.589000","1531459793"
"473",NULL,"117.699997","0.365000","22.000000","0.006356","0.577000","1531459794"
"474",NULL,"117.400002","0.452000","21.000000","0.006356","0.398000","1531459796"
"475",NULL,"117.300003","0.451000","21.000000","0.006356","0.399000","1531459798"
"476",NULL,"117.699997","0.401000","23.000000","0.006356","0.517000","1531459799"
"477",NULL,"117.900002","0.425000","23.000000","0.006356","0.493000","1531459801"
"478",NULL,"118.000000","0.479000","23.000000","0.006356","0.426000","1531459802"
"479",NULL,"117.699997","0.462000","24.000000","0.006356","0.443000","1531459804"
"480",NULL,"117.500000","0.456000","24.000000","0.006356","0.451000","1531459806"
"481",NULL,"116.500000","0.449000","24.000000","0.006356","0.458000","1531459807"
"482",NULL,"116.699997","0.451000","22.000000","0.006356","0.432000","1531459809"
"483",NULL,"117.500000","0.451000","23.000000","0.006356","0.434000","1531459810"
"484",NULL,"117.099998","0.348000","22.000000","0.006356","0.697000","1531459812"
"485",NULL,"117.099998","0.296000","17.000000","0.006356","0.641000","1531459814"
"486",NULL,"117.800003","0.402000","16.000000","0.006356","0.355000","1531459815"
"487",NULL,"117.000000","0.473000","21.000000","0.006356","0.389000","1531459817"
"488",NULL,"116.699997","0.359000","24.000000","0.006356","0.678000","1531459819"
"489",NULL,"116.500000","0.358000","23.000000","0.006356","0.673000","1531459820"
"490",NULL,"117.599998","0.449000","23.000000","0.006356","0.453000","1531459822"
"491",NULL,"118.099998","0.456000","23.000000","0.006356","0.441000","1531459824"
"492",NULL,"117.500000","0.458000","23.000000","0.006356","0.440000","1531459825"
"493",NULL,"117.099998","0.455000","24.000000","0.006356","0.452000","1531459827"
"494",NULL,"116.900002","0.356000","19.000000","0.006356","0.472000","1531459828"
"495",NULL,"116.599998","0.355000","19.000000","0.006356","0.472000","1531459830"
"496",NULL,"117.099998","0.447000","23.000000","0.006356","0.457000","1531459832"
"497",NULL,"117.599998","0.402000","19.000000","0.006356","0.402000","1531459833"
"498",NULL,"117.099998","0.403000","19.000000","0.006356","0.405000","1531459835"
"499",NULL,"117.099998","0.449000","21.000000","0.006356","0.408000","1531459836"
"500",NULL,"117.199997","0.449000","21.000000","0.006356","0.409000","1531459838"
"501",NULL,"117.300003","0.451000","23.000000","0.006356","0.443000","1531459839"
"502",NULL,"117.800003","0.454000","23.000000","0.006356","0.435000","1531459841"
"503",NULL,"117.500000","0.446000","21.000000","0.006356","0.407000","1531459843"
"504",NULL,"117.500000","0.462000","20.000000","0.006356","0.386000","1531459844"
"505",NULL,"118.300003","0.464000","23.000000","0.006356","0.427000","1531459846"
"506",NULL,"117.300003","0.460000","23.000000","0.006359","0.443000","1531459847"
"507",NULL,"116.900002","0.458000","23.000000","0.006359","0.446000","1531459849"
"508",NULL,"116.800003","0.466000","20.000000","0.006359","0.372000","1531459851"
"509",NULL,"116.900002","0.467000","20.000000","0.006359","0.369000","1531459852"
"510",NULL,"116.900002","0.354000","18.000000","0.006359","0.523000","1531459854"
"511",NULL,"117.300003","0.353000","21.000000","0.006359","0.570000","1531459855"
"512",NULL,"116.900002","0.340000","23.000000","0.006359","0.803000","1531459857"
"513",NULL,"116.599998","0.341000","21.000000","0.006359","0.775000","1531459858"
"514",NULL,"117.199997","0.454000","22.000000","0.006359","0.424000","1531459860"
"515",NULL,"117.699997","0.367000","23.000000","0.006359","0.652000","1531459862"
"516",NULL,"117.099998","0.363000","23.000000","0.006359","0.657000","1531459863"
"517",NULL,"116.900002","0.452000","23.000000","0.006359","0.452000","1531459865"
"518",NULL,"116.900002","0.351000","22.000000","0.006359","0.679000","1531459866"
"519",NULL,"116.699997","0.352000","23.000000","0.006359","0.695000","1531459868"
"520",NULL,"116.800003","0.451000","25.000000","0.006359","0.475000","1531459870"
"521",NULL,"116.699997","0.450000","23.000000","0.006359","0.441000","1531459871"
"522",NULL,"117.199997","0.456000","22.000000","0.006359","0.427000","1531459873"
"523",NULL,"116.400002","0.355000","21.000000","0.006359","0.629000","1531459874"
"524",NULL,"116.699997","0.357000","21.000000","0.006359","0.626000","1531459876"
"525",NULL,"117.199997","0.364000","19.000000","0.006359","0.462000","1531459878"
"526",NULL,"118.099998","0.262000","16.000000","0.006359","0.589000","1531459879"
"527",NULL,"117.400002","0.347000","20.000000","0.006359","0.584000","1531459881"
"528",NULL,"117.000000","0.450000","24.000000","0.006359","0.457000","1531459883"
"529",NULL,"117.800003","0.469000","24.000000","0.006359","0.438000","1531459884"
"530",NULL,"117.599998","0.467000","24.000000","0.006359","0.439000","1531459886"
"531",NULL,"117.099998","0.449000","24.000000","0.006359","0.457000","1531459887"
"532",NULL,"116.400002","0.447000","24.000000","0.006359","0.461000","1531459889"
"533",NULL,"117.300003","0.398000","23.000000","0.006359","0.498000","1531459890"
"534",NULL,"117.199997","0.401000","23.000000","0.006359","0.493000","1531459892"
"535",NULL,"116.800003","0.452000","24.000000","0.006359","0.459000","1531459894"
"536",NULL,"117.599998","0.453000","24.000000","0.006359","0.456000","1531459895"
"537",NULL,"117.800003","0.454000","22.000000","0.006359","0.428000","1531459897"
"538",NULL,"118.000000","0.428000","22.000000","0.006359","0.450000","1531459898"
"539",NULL,"117.699997","0.426000","23.000000","0.006359","0.478000","1531459900"
"540",NULL,"117.599998","0.452000","20.000000","0.006359","0.384000","1531459901"
"541",NULL,"117.800003","0.359000","15.000000","0.006359","0.394000","1531459903"
"542",NULL,"117.000000","0.356000","19.000000","0.006359","0.470000","1531459905"
"543",NULL,"116.900002","0.384000","20.000000","0.006359","0.440000","1531459906"
"544",NULL,"117.500000","0.388000","20.000000","0.006359","0.437000","1531459908"
"545",NULL,"116.800003","0.455000","24.000000","0.006359","0.454000","1531459909"
"546",NULL,"116.500000","0.453000","20.000000","0.006359","0.384000","1531459911"
"547",NULL,"116.300003","0.446000","20.000000","0.006359","0.393000","1531459913"
"548",NULL,"116.900002","0.450000","23.000000","0.006359","0.447000","1531459914"
"549",NULL,"117.900002","0.355000","18.000000","0.006359","0.475000","1531459916"
"550",NULL,"117.500000","0.350000","19.000000","0.006359","0.494000","1531459917"
"551",NULL,"116.500000","0.461000","24.000000","0.006359","0.452000","1531459919"
"552",NULL,"116.900002","0.358000","21.000000","0.006359","0.588000","1531459921"
"553",NULL,"117.800003","0.348000","21.000000","0.006359","0.596000","1531459922"
"554",NULL,"117.400002","0.451000","24.000000","0.006359","0.460000","1531459924"
"555",NULL,"118.199997","0.453000","24.000000","0.006359","0.451000","1531459926"
"556",NULL,"118.800003","0.457000","24.000000","0.006359","0.443000","1531459927"
"557",NULL,"118.400002","0.361000","20.000000","0.006359","0.516000","1531459929"
"558",NULL,"117.900002","0.361000","17.000000","0.006359","0.472000","1531459930"
"559",NULL,"118.599998","0.458000","21.000000","0.006359","0.396000","1531459932"
"560",NULL,"119.099998","0.457000","24.000000","0.006359","0.444000","1531459934"
"561",NULL,"118.199997","0.453000","24.000000","0.006359","0.452000","1531459935"
"562",NULL,"117.900002","0.361000","19.000000","0.006359","0.459000","1531459937"
"563",NULL,"118.699997","0.366000","16.000000","0.006359","0.401000","1531459939"
"564",NULL,"118.599998","0.455000","21.000000","0.006359","0.399000","1531459940"
"565",NULL,"117.800003","0.453000","24.000000","0.006359","0.454000","1531459942"
"566",NULL,"116.500000","0.442000","19.000000","0.006359","0.367000","1531459943"
"567",NULL,"116.800003","0.444000","19.000000","0.006359","0.363000","1531459945"
"568",NULL,"117.500000","0.451000","24.000000","0.006359","0.460000","1531459946"
"569",NULL,"117.099998","0.449000","24.000000","0.006359","0.465000","1531459948"
"570",NULL,"117.000000","0.449000","24.000000","0.006359","0.463000","1531459950"
"571",NULL,"118.000000","0.446000","24.000000","0.006359","0.463000","1531459951"
"572",NULL,"117.300003","0.444000","24.000000","0.006359","0.469000","1531459953"
"573",NULL,"117.199997","0.360000","21.000000","0.006359","0.535000","1531459954"
"574",NULL,"117.000000","0.358000","21.000000","0.006359","0.538000","1531459956"
"575",NULL,"116.500000","0.446000","24.000000","0.006359","0.466000","1531459958"
"576",NULL,"116.900002","0.449000","24.000000","0.006359","0.457000","1531459959"
"577",NULL,"116.199997","0.447000","23.000000","0.006359","0.458000","1531459961"
"578",NULL,"117.400002","0.455000","22.000000","0.006359","0.427000","1531459962"
"579",NULL,"117.599998","0.458000","23.000000","0.006359","0.427000","1531459964"
"580",NULL,"116.800003","0.322000","23.000000","0.006359","1.000000","1531459965"
"581",NULL,"116.800003","0.321000","23.000000","0.006359","1.000000","1531459967"
"582",NULL,"116.800003","0.461000","24.000000","0.006359","0.451000","1531459969"
"583",NULL,"117.199997","0.483000","24.000000","0.006359","0.428000","1531459970"
"584",NULL,"117.599998","0.484000","22.000000","0.006359","0.395000","1531459972"
"585",NULL,"117.800003","0.396000","18.000000","0.006359","0.393000","1531459973"
"586",NULL,"117.300003","0.290000","16.000000","0.006359","0.568000","1531459975"
"587",NULL,"117.699997","0.326000","21.000000","0.006359","0.621000","1531459977"
"588",NULL,"117.900002","0.431000","24.000000","0.006359","0.480000","1531459978"
"589",NULL,"117.400002","0.336000","19.000000","0.006359","0.501000","1531459980"
"590",NULL,"117.900002","0.360000","18.000000","0.006359","0.461000","1531459981"
"591",NULL,"118.599998","0.460000","23.000000","0.006359","0.432000","1531459983"
"592",NULL,"118.300003","0.363000","22.000000","0.006359","0.590000","1531459984"
"593",NULL,"118.300003","0.361000","22.000000","0.006359","0.595000","1531459986"
"594",NULL,"118.000000","0.453000","24.000000","0.006359","0.454000","1531459988"
"595",NULL,"117.199997","0.452000","24.000000","0.006359","0.456000","1531459989"
"596",NULL,"116.900002","0.452000","24.000000","0.006359","0.459000","1531459991"
"597",NULL,"116.900002","0.353000","19.000000","0.006359","0.484000","1531459992"
"598",NULL,"117.699997","0.356000","17.000000","0.006359","0.449000","1531459994"
"599",NULL,"118.400002","0.458000","22.000000","0.006359","0.416000","1531459996"
"600",NULL,"117.599998","0.446000","24.000000","0.006359","0.460000","1531459997"
"601",NULL,"117.300003","0.444000","24.000000","0.006359","0.462000","1531459999"
"602",NULL,"117.500000","0.473000","23.000000","0.006359","0.424000","1531460001"
"603",NULL,"117.300003","0.473000","23.000000","0.006359","0.426000","1531460002"
"604",NULL,"117.599998","0.476000","24.000000","0.006359","0.433000","1531460004"
"605",NULL,"117.699997","0.458000","24.000000","0.006359","0.456000","1531460005"
"606",NULL,"117.500000","0.443000","23.000000","0.006359","0.457000","1531460007"
"607",NULL,"118.099998","0.445000","23.000000","0.006359","0.452000","1531460008"
"608",NULL,"118.000000","0.457000","24.000000","0.006359","0.445000","1531460010"
"609",NULL,"117.400002","0.454000","24.000000","0.006359","0.450000","1531460012"
"610",NULL,"117.500000","0.459000","24.000000","0.006359","0.445000","1531460013"
"611",NULL,"117.199997","0.455000","24.000000","0.006359","0.455000","1531460015"
"612",NULL,"117.599998","0.330000","24.000000","0.006359","0.978000","1531460016"
"613",NULL,"118.000000","0.337000","24.000000","0.006359","0.967000","1531460018"
"614",NULL,"117.800003","0.452000","24.000000","0.006359","0.455000","1531460020"
"615",NULL,"116.900002","0.448000","24.000000","0.006359","0.462000","1531460021"
"616",NULL,"117.300003","0.452000","23.000000","0.006359","0.436000","1531460023"
"617",NULL,"117.500000","0.360000","21.000000","0.006359","0.622000","1531460024"
"618",NULL,"118.099998","0.360000","23.000000","0.006359","0.641000","1531460026"
"619",NULL,"117.900002","0.453000","23.000000","0.006359","0.445000","1531460028"
"620",NULL,"117.000000","0.362000","18.000000","0.006359","0.448000","1531460029"
"621",NULL,"116.900002","0.363000","19.000000","0.006359","0.448000","1531460031"
"622",NULL,"116.900002","0.360000","19.000000","0.006359","0.480000","1531460032"
"623",NULL,"116.900002","0.360000","19.000000","0.006359","0.477000","1531460034"
"624",NULL,"117.699997","0.384000","22.000000","0.006359","0.585000","1531460035"
"625",NULL,"118.000000","0.290000","17.000000","0.006359","0.593000","1531460037"
"626",NULL,"117.300003","0.359000","19.000000","0.006359","0.463000","1531460039"
"627",NULL,"117.500000","0.349000","19.000000","0.006359","0.508000","1531460040"
"628",NULL,"116.699997","0.346000","19.000000","0.006359","0.516000","1531460042"
"629",NULL,"118.099998","0.459000","24.000000","0.006359","0.447000","1531460043"
"630",NULL,"118.400002","0.459000","23.000000","0.006359","0.433000","1531460045"
"631",NULL,"117.500000","0.457000","21.000000","0.006359","0.399000","1531460047"
"632",NULL,"116.500000","0.458000","22.000000","0.006359","0.420000","1531460048"
"633",NULL,"116.300003","0.462000","24.000000","0.006359","0.448000","1531460050"
"634",NULL,"117.699997","0.453000","23.000000","0.006359","0.443000","1531460052"
"635",NULL,"118.000000","0.453000","23.000000","0.006359","0.441000","1531460053"
"636",NULL,"117.500000","0.349000","19.000000","0.006359","0.491000","1531460055"
"637",NULL,"117.300003","0.388000","23.000000","0.006359","0.531000","1531460056"
"638",NULL,"117.900002","0.394000","23.000000","0.006359","0.526000","1531460058"
"639",NULL,"118.400002","0.456000","24.000000","0.006359","0.451000","1531460060"
"640",NULL,"118.400002","0.456000","22.000000","0.006359","0.415000","1531460061"
"641",NULL,"117.900002","0.453000","19.000000","0.006359","0.362000","1531460063"
"642",NULL,"117.500000","0.451000","21.000000","0.006359","0.403000","1531460064"
"643",NULL,"117.500000","0.452000","24.000000","0.006359","0.459000","1531460066"
"644",NULL,"116.199997","0.451000","24.000000","0.006359","0.462000","1531460068"
"645",NULL,"116.300003","0.452000","24.000000","0.006359","0.460000","1531460069"
"646",NULL,"117.300003","0.454000","24.000000","0.006359","0.454000","1531460071"
"647",NULL,"118.699997","0.372000","20.000000","0.006359","0.458000","1531460072"
"648",NULL,"118.099998","0.381000","19.000000","0.006359","0.451000","1531460074"
"649",NULL,"117.800003","0.453000","23.000000","0.006359","0.447000","1531460076"
"650",NULL,"117.699997","0.442000","23.000000","0.006359","0.459000","1531460077"
"651",NULL,"116.699997","0.412000","20.000000","0.006359","0.418000","1531460079"
"652",NULL,"116.900002","0.412000","20.000000","0.006359","0.416000","1531460080"
"653",NULL,"117.300003","0.449000","21.000000","0.006359","0.407000","1531460082"
"654",NULL,"117.699997","0.357000","20.000000","0.006359","0.597000","1531460083"
"655",NULL,"118.199997","0.359000","22.000000","0.006359","0.639000","1531460085"
"656",NULL,"117.300003","0.456000","24.000000","0.006359","0.448000","1531460087"
"657",NULL,"116.300003","0.453000","24.000000","0.006359","0.457000","1531460088"
"658",NULL,"116.900002","0.447000","24.000000","0.006359","0.461000","1531460090"
"659",NULL,"116.800003","0.448000","21.000000","0.006359","0.403000","1531460091"
"660",NULL,"116.400002","0.448000","21.000000","0.006359","0.402000","1531460093"
"661",NULL,"115.900002","0.448000","23.000000","0.006359","0.458000","1531460095"
"662",NULL,"116.300003","0.448000","23.000000","0.006359","0.457000","1531460096"
"663",NULL,"116.800003","0.467000","23.000000","0.006359","0.432000","1531460098"
"664",NULL,"117.199997","0.469000","22.000000","0.006359","0.412000","1531460099"
"665",NULL,"118.099998","0.357000","19.000000","0.006359","0.535000","1531460408"
"666",NULL,"117.500000","0.358000","22.000000","0.006359","0.592000","1531460410"
"667",NULL,"117.300003","0.448000","24.000000","0.006359","0.456000","1531460411"
"668",NULL,"117.199997","0.447000","24.000000","0.006359","0.457000","1531460413"
"669",NULL,"116.800003","0.447000","23.000000","0.006359","0.457000","1531460415"
"670",NULL,"116.900002","0.448000","23.000000","0.006359","0.451000","1531460416"
"671",NULL,"117.500000","0.451000","23.000000","0.006359","0.446000","1531460418"
"672",NULL,"117.000000","0.448000","23.000000","0.006359","0.456000","1531460420"
"673",NULL,"115.300003","0.379000","19.000000","0.006359","0.433000","1531460421"
"674",NULL,"116.199997","0.288000","14.000000","0.006359","0.445000","1531460423"
"675",NULL,"117.300003","0.337000","19.000000","0.006359","0.493000","1531460425"
"676",NULL,"117.500000","0.341000","19.000000","0.006359","0.468000","1531460426"
"677",NULL,"117.599998","0.360000","19.000000","0.006359","0.450000","1531460428"
"678",NULL,"116.199997","0.445000","22.000000","0.006359","0.427000","1531460429"
"679",NULL,"116.500000","0.451000","21.000000","0.006359","0.417000","1531460431"
"680",NULL,"116.500000","0.451000","23.000000","0.006359","0.455000","1531460433"
"681",NULL,"117.099998","0.335000","23.000000","0.006359","0.883000","1531460434"
"682",NULL,"116.400002","0.346000","23.000000","0.006359","0.873000","1531460436"
"683",NULL,"116.300003","0.431000","23.000000","0.006359","0.473000","1531460437"
"684",NULL,"116.599998","0.418000","23.000000","0.006359","0.487000","1531460439"
"685",NULL,"116.900002","0.434000","22.000000","0.006359","0.442000","1531460441"
"686",NULL,"116.800003","0.385000","22.000000","0.006359","0.510000","1531460442"
"687",NULL,"116.699997","0.389000","22.000000","0.006359","0.518000","1531460444"
"688",NULL,"116.800003","0.445000","24.000000","0.006359","0.461000","1531460445"
"689",NULL,"117.500000","0.453000","23.000000","0.006359","0.448000","1531460447"
"690",NULL,"116.800003","0.454000","23.000000","0.006359","0.449000","1531460449"
"691",NULL,"116.099998","0.446000","23.000000","0.006359","0.462000","1531460450"
"692",NULL,"117.000000","0.448000","22.000000","0.006359","0.428000","1531460452"
"693",NULL,"116.599998","0.448000","22.000000","0.006359","0.426000","1531460453"
"694",NULL,"116.500000","0.449000","23.000000","0.006359","0.440000","1531460455"
"695",NULL,"116.900002","0.449000","23.000000","0.006359","0.439000","1531460457"
"696",NULL,"116.199997","0.445000","23.000000","0.006359","0.459000","1531460458"
"697",NULL,"115.300003","0.442000","23.000000","0.006359","0.464000","1531460460"
"698",NULL,"116.199997","0.447000","23.000000","0.006359","0.454000","1531460461"
"699",NULL,"116.800003","0.448000","23.000000","0.006359","0.452000","1531460463"
"700",NULL,"116.099998","0.350000","18.000000","0.006359","0.474000","1531460465"
"701",NULL,"115.300003","0.348000","18.000000","0.006359","0.479000","1531460466"
"702",NULL,"116.000000","0.445000","23.000000","0.006359","0.459000","1531460468"
"703",NULL,"117.000000","0.453000","23.000000","0.006359","0.447000","1531460470"
"704",NULL,"117.000000","0.452000","23.000000","0.006359","0.449000","1531460471"
"705",NULL,"117.300003","0.449000","23.000000","0.006359","0.452000","1531460473"
"706",NULL,"116.400002","0.449000","23.000000","0.006359","0.453000","1531460474"
"707",NULL,"116.599998","0.451000","23.000000","0.006359","0.451000","1531460476"
"708",NULL,"117.199997","0.465000","23.000000","0.006359","0.439000","1531460478"
"709",NULL,"117.400002","0.449000","24.000000","0.006359","0.456000","1531460479"
"710",NULL,"117.099998","0.448000","23.000000","0.006359","0.455000","1531460481"
"711",NULL,"116.500000","0.455000","18.000000","0.006359","0.347000","1531460483"
"712",NULL,"116.599998","0.430000","18.000000","0.006359","0.378000","1531460484"
"713",NULL,"117.300003","0.432000","23.000000","0.006359","0.474000","1531460486"
"714",NULL,"118.099998","0.354000","18.000000","0.006359","0.452000","1531460487"
"715",NULL,"118.199997","0.355000","18.000000","0.006359","0.450000","1531460489"
