"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"358",NULL,"119.300003","0.397000","47.000000","0.006347","1.000000","1531728016"
"359",NULL,"119.000000","0.401000","47.000000","0.006347","0.996000","1531728018"
"360",NULL,"118.599998","0.401000","47.000000","0.006347","0.998000","1531728019"
"361",NULL,"118.800003","0.401000","47.000000","0.006347","0.995000","1531728021"
"362",NULL,"118.800003","0.403000","47.000000","0.006347","0.991000","1531728023"
"363",NULL,"119.099998","0.401000","47.000000","0.006347","0.992000","1531728025"
"364",NULL,"118.699997","0.402000","47.000000","0.006347","0.993000","1531728027"
"365",NULL,"119.599998","0.398000","47.000000","0.006347","0.997000","1531728028"
"366",NULL,"119.900002","0.398000","47.000000","0.006347","0.992000","1531728030"
"367",NULL,"119.900002","0.398000","47.000000","0.006347","0.992000","1531728032"
"368",NULL,"119.300003","0.401000","47.000000","0.006347","0.992000","1531728034"
"369",NULL,"119.400002","0.403000","47.000000","0.006347","0.987000","1531728035"
"370",NULL,"119.699997","0.401000","47.000000","0.006347","0.989000","1531728037"
"371",NULL,"119.300003","0.402000","47.000000","0.006347","0.990000","1531728039"
"372",NULL,"118.500000","0.403000","47.000000","0.006347","0.995000","1531728041"
"373",NULL,"119.000000","0.400000","47.000000","0.006347","0.997000","1531728042"
"374",NULL,"119.099998","0.400000","47.000000","0.006347","0.997000","1531728044"
"375",NULL,"119.099998","0.402000","47.000000","0.006347","0.994000","1531728046"
"376",NULL,"118.900002","0.402000","47.000000","0.006347","0.994000","1531728048"
"377",NULL,"119.099998","0.402000","47.000000","0.006347","0.993000","1531728050"
"378",NULL,"119.199997","0.399000","47.000000","0.006347","0.999000","1531728051"
"379",NULL,"119.400002","0.399000","47.000000","0.006347","0.996000","1531728053"
"380",NULL,"118.900002","0.402000","47.000000","0.006347","0.991000","1531728055"
"381",NULL,"119.300003","0.401000","47.000000","0.006347","0.993000","1531728057"
"382",NULL,"119.300003","0.400000","47.000000","0.006347","0.994000","1531728058"
"383",NULL,"120.199997","0.398000","47.000000","0.006347","0.992000","1531728060"
"384",NULL,"119.500000","0.399000","47.000000","0.006347","0.995000","1531728062"
"385",NULL,"119.000000","0.400000","47.000000","0.006347","0.996000","1531728064"
"386",NULL,"119.099998","0.403000","47.000000","0.006347","0.991000","1531728065"
"387",NULL,"118.199997","0.403000","47.000000","0.006347","0.996000","1531728067"
"388",NULL,"118.699997","0.403000","47.000000","0.006347","0.994000","1531728069"
"389",NULL,"120.000000","0.398000","47.000000","0.006347","0.996000","1531728071"
"390",NULL,"119.900002","0.397000","47.000000","0.006347","0.996000","1531728073"
"391",NULL,"119.699997","0.399000","47.000000","0.006347","0.994000","1531728074"
"392",NULL,"119.099998","0.400000","47.000000","0.006347","0.996000","1531728076"
"393",NULL,"119.500000","0.399000","47.000000","0.006347","0.994000","1531728078"
"394",NULL,"119.800003","0.398000","47.000000","0.006347","0.996000","1531728080"
"395",NULL,"119.699997","0.398000","47.000000","0.006347","0.996000","1531728082"
"396",NULL,"119.800003","0.394000","47.000000","0.006347","1.000000","1531728083"
"397",NULL,"119.199997","0.396000","47.000000","0.006347","1.000000","1531728085"
"398",NULL,"118.500000","0.401000","47.000000","0.006347","0.997000","1531728087"
"399",NULL,"119.500000","0.400000","47.000000","0.006347","0.992000","1531728089"
"400",NULL,"119.699997","0.399000","47.000000","0.006347","0.994000","1531728090"
"401",NULL,"118.599998","0.402000","47.000000","0.006347","0.995000","1531728092"
"402",NULL,"118.500000","0.401000","47.000000","0.006347","0.999000","1531728094"
"403",NULL,"118.599998","0.401000","47.000000","0.006347","0.998000","1531728096"
"404",NULL,"119.000000","0.398000","47.000000","0.006347","0.999000","1531728097"
"405",NULL,"119.800003","0.397000","47.000000","0.006347","0.995000","1531728099"
"406",NULL,"119.800003","0.398000","47.000000","0.006347","0.994000","1531728101"
"407",NULL,"119.900002","0.397000","47.000000","0.006347","0.994000","1531728103"
"408",NULL,"119.800003","0.399000","47.000000","0.006347","0.992000","1531728105"
"409",NULL,"119.500000","0.400000","47.000000","0.006347","0.993000","1531728106"
"410",NULL,"118.900002","0.399000","47.000000","0.006347","1.000000","1531728108"
"411",NULL,"119.099998","0.396000","47.000000","0.006347","1.000000","1531728110"
"412",NULL,"119.099998","0.398000","47.000000","0.006347","1.000000","1531728112"
"413",NULL,"119.099998","0.399000","47.000000","0.006347","0.998000","1531728113"
"414",NULL,"118.800003","0.399000","47.000000","0.006347","1.000000","1531728115"
"415",NULL,"119.300003","0.397000","47.000000","0.006347","1.000000","1531728117"
"416",NULL,"119.199997","0.398000","47.000000","0.006347","0.999000","1531728119"
"417",NULL,"119.400002","0.396000","47.000000","0.006347","1.000000","1531728121"
"418",NULL,"119.900002","0.397000","47.000000","0.006347","0.996000","1531728122"
"419",NULL,"120.599998","0.395000","47.000000","0.006347","0.996000","1531728124"
"420",NULL,"119.900002","0.396000","47.000000","0.006347","0.999000","1531728126"
"421",NULL,"120.099998","0.396000","47.000000","0.006347","0.996000","1531728128"
"422",NULL,"120.199997","0.397000","47.000000","0.006347","0.994000","1531728129"
"423",NULL,"120.300003","0.398000","47.000000","0.006347","0.991000","1531728131"
"424",NULL,"120.199997","0.396000","47.000000","0.006347","0.997000","1531728133"
"425",NULL,"120.000000","0.397000","47.000000","0.006347","0.996000","1531728135"
"426",NULL,"120.099998","0.397000","47.000000","0.006347","0.995000","1531728137"
"427",NULL,"120.800003","0.394000","47.000000","0.006347","0.995000","1531728138"
"428",NULL,"119.500000","0.400000","47.000000","0.006347","0.991000","1531728140"
"429",NULL,"118.900002","0.400000","47.000000","0.006347","0.996000","1531728142"
"430",NULL,"119.500000","0.398000","47.000000","0.006347","1.000000","1531728144"
"431",NULL,"120.000000","0.397000","47.000000","0.006347","0.997000","1531728145"
"432",NULL,"119.400002","0.399000","47.000000","0.006347","0.997000","1531728147"
"433",NULL,"120.000000","0.398000","47.000000","0.006347","0.991000","1531728149"
"434",NULL,"120.199997","0.398000","47.000000","0.006347","0.991000","1531728151"
"435",NULL,"119.500000","0.400000","47.000000","0.006350","0.993000","1531728153"
"436",NULL,"119.800003","0.399000","47.000000","0.006350","0.993000","1531728154"
"437",NULL,"119.900002","0.398000","47.000000","0.006350","0.993000","1531728156"
"438",NULL,"119.599998","0.397000","47.000000","0.006350","0.998000","1531728158"
"439",NULL,"119.800003","0.396000","47.000000","0.006350","1.000000","1531728160"
"440",NULL,"119.199997","0.401000","47.000000","0.006350","0.990000","1531728162"
"441",NULL,"119.400002","0.401000","47.000000","0.006350","0.989000","1531728163"
"442",NULL,"118.699997","0.400000","47.000000","0.006350","0.999000","1531728165"
"443",NULL,"119.699997","0.396000","47.000000","0.006350","1.000000","1531728167"
"444",NULL,"120.099998","0.395000","47.000000","0.006350","1.000000","1531728169"
"445",NULL,"119.400002","0.399000","47.000000","0.006350","0.996000","1531728171"
"446",NULL,"119.199997","0.400000","47.000000","0.006350","0.994000","1531728172"
"447",NULL,"118.500000","0.402000","47.000000","0.006350","0.996000","1531728174"
"448",NULL,"118.900002","0.400000","47.000000","0.006350","0.997000","1531728176"
"449",NULL,"119.000000","0.399000","47.000000","0.006350","0.998000","1531728178"
"450",NULL,"119.400002","0.399000","47.000000","0.006350","0.995000","1531728179"
"451",NULL,"120.099998","0.399000","47.000000","0.006350","0.989000","1531728181"
"452",NULL,"120.300003","0.399000","47.000000","0.006350","0.990000","1531728183"
"453",NULL,"119.300003","0.401000","47.000000","0.006350","0.991000","1531728185"
"454",NULL,"119.000000","0.401000","47.000000","0.006350","0.996000","1531728186"
"455",NULL,"119.599998","0.395000","47.000000","0.006350","1.000000","1531728188"
"456",NULL,"118.699997","0.399000","47.000000","0.006350","1.000000","1531728190"
"457",NULL,"119.400002","0.398000","47.000000","0.006350","0.998000","1531728192"
"458",NULL,"120.199997","0.395000","47.000000","0.006350","0.998000","1531728194"
"459",NULL,"120.000000","0.398000","47.000000","0.006350","0.993000","1531728195"
"460",NULL,"118.500000","0.399000","47.000000","0.006350","1.000000","1531728197"
"461",NULL,"119.099998","0.400000","47.000000","0.006350","0.997000","1531728199"
"462",NULL,"120.000000","0.397000","47.000000","0.006350","0.995000","1531728201"
"463",NULL,"119.800003","0.398000","47.000000","0.006350","0.995000","1531728202"
"464",NULL,"118.199997","0.402000","47.000000","0.006350","0.996000","1531728204"
"465",NULL,"118.400002","0.401000","47.000000","0.006350","0.998000","1531728206"
"466",NULL,"118.300003","0.401000","47.000000","0.006350","1.000000","1531728208"
"467",NULL,"118.500000","0.400000","47.000000","0.006350","1.000000","1531728210"
"468",NULL,"119.500000","0.397000","47.000000","0.006350","1.000000","1531728211"
"469",NULL,"119.099998","0.399000","47.000000","0.006350","1.000000","1531728213"
"470",NULL,"119.599998","0.400000","47.000000","0.006350","0.990000","1531728215"
"471",NULL,"120.000000","0.399000","47.000000","0.006350","0.989000","1531728217"
"472",NULL,"120.099998","0.398000","47.000000","0.006350","0.991000","1531728219"
"473",NULL,"119.900002","0.398000","47.000000","0.006350","0.993000","1531728220"
"474",NULL,"119.300003","0.398000","47.000000","0.006350","0.999000","1531728222"
"475",NULL,"120.599998","0.394000","47.000000","0.006350","0.998000","1531728224"
"476",NULL,"120.199997","0.396000","47.000000","0.006350","0.995000","1531728226"
"477",NULL,"120.099998","0.397000","47.000000","0.006350","0.993000","1531728228"
"478",NULL,"119.400002","0.399000","47.000000","0.006350","0.994000","1531728230"
"479",NULL,"119.300003","0.401000","47.000000","0.006350","0.990000","1531728231"
"480",NULL,"118.900002","0.399000","47.000000","0.006350","0.999000","1531728233"
"481",NULL,"118.800003","0.397000","47.000000","0.006350","1.000000","1531728235"
"482",NULL,"119.699997","0.396000","47.000000","0.006350","0.999000","1531728237"
"483",NULL,"119.699997","0.397000","47.000000","0.006350","0.997000","1531728238"
"484",NULL,"119.099998","0.399000","47.000000","0.006350","0.998000","1531728240"
"485",NULL,"119.000000","0.398000","47.000000","0.006350","1.000000","1531728242"
"486",NULL,"119.000000","0.399000","47.000000","0.006350","1.000000","1531728244"
"487",NULL,"118.900002","0.402000","47.000000","0.006350","0.994000","1531728246"
"488",NULL,"119.900002","0.397000","47.000000","0.006350","0.997000","1531728247"
"489",NULL,"120.300003","0.398000","47.000000","0.006350","0.992000","1531728249"
"490",NULL,"119.000000","0.402000","47.000000","0.006350","0.992000","1531728251"
"491",NULL,"119.599998","0.400000","47.000000","0.006350","0.993000","1531728253"
"492",NULL,"120.000000","0.399000","47.000000","0.006350","0.990000","1531728254"
"493",NULL,"118.699997","0.402000","47.000000","0.006350","0.993000","1531728256"
"494",NULL,"118.699997","0.401000","47.000000","0.006350","0.995000","1531728258"
"495",NULL,"119.699997","0.397000","47.000000","0.006350","0.998000","1531728260"
"496",NULL,"119.199997","0.399000","47.000000","0.006350","0.997000","1531728262"
"497",NULL,"120.000000","0.395000","47.000000","0.006350","1.000000","1531728263"
"498",NULL,"120.300003","0.395000","47.000000","0.006350","0.999000","1531728265"
"499",NULL,"119.500000","0.398000","47.000000","0.006350","0.997000","1531728267"
"500",NULL,"118.699997","0.400000","47.000000","0.006350","0.999000","1531728269"
"501",NULL,"119.500000","0.399000","47.000000","0.006350","0.997000","1531728270"
"502",NULL,"120.000000","0.398000","47.000000","0.006350","0.993000","1531728272"
"503",NULL,"119.300003","0.399000","47.000000","0.006350","0.999000","1531728274"
"504",NULL,"119.000000","0.402000","47.000000","0.006350","0.992000","1531728276"
"505",NULL,"119.300003","0.401000","47.000000","0.006350","0.991000","1531728278"
"506",NULL,"120.099998","0.396000","47.000000","0.006350","0.999000","1531728279"
"507",NULL,"120.599998","0.393000","47.000000","0.006350","1.000000","1531728281"
"508",NULL,"120.500000","0.393000","47.000000","0.006350","1.000000","1531728283"
"509",NULL,"120.599998","0.393000","47.000000","0.006350","1.000000","1531728285"
"510",NULL,"120.400002","0.397000","47.000000","0.006350","0.993000","1531728286"
"511",NULL,"119.400002","0.400000","47.000000","0.006350","0.994000","1531728288"
"512",NULL,"120.599998","0.394000","47.000000","0.006350","1.000000","1531728290"
"513",NULL,"120.500000","0.395000","47.000000","0.006350","0.998000","1531728292"
"514",NULL,"119.900002","0.397000","47.000000","0.006350","0.996000","1531728294"
"515",NULL,"120.000000","0.399000","47.000000","0.006350","0.993000","1531728295"
"516",NULL,"120.099998","0.396000","47.000000","0.006350","0.999000","1531728297"
"517",NULL,"119.099998","0.399000","47.000000","0.006350","0.999000","1531728299"
"518",NULL,"119.000000","0.399000","47.000000","0.006350","0.999000","1531728301"
"519",NULL,"119.599998","0.396000","47.000000","0.006350","1.000000","1531728302"
"520",NULL,"120.199997","0.395000","47.000000","0.006350","0.999000","1531728304"
"521",NULL,"120.300003","0.399000","47.000000","0.006350","0.985000","1531728306"
"522",NULL,"120.099998","0.400000","47.000000","0.006350","0.986000","1531728308"
"523",NULL,"119.500000","0.399000","47.000000","0.006350","0.994000","1531728310"
"524",NULL,"119.699997","0.397000","47.000000","0.006350","0.999000","1531728311"
"525",NULL,"118.800003","0.400000","47.000000","0.006350","0.999000","1531728313"
"526",NULL,"119.000000","0.399000","47.000000","0.006350","1.000000","1531728315"
"527",NULL,"120.199997","0.394000","47.000000","0.006350","1.000000","1531728317"
"528",NULL,"120.199997","0.395000","47.000000","0.006350","1.000000","1531728319"
"529",NULL,"119.699997","0.399000","47.000000","0.006350","0.995000","1531728320"
"530",NULL,"120.199997","0.396000","47.000000","0.006350","0.996000","1531728322"
"531",NULL,"119.900002","0.395000","47.000000","0.006350","1.000000","1531728324"
"532",NULL,"119.699997","0.395000","47.000000","0.006350","1.000000","1531728326"
"533",NULL,"120.500000","0.392000","47.000000","0.006350","1.000000","1531728328"
"534",NULL,"120.500000","0.394000","47.000000","0.006350","1.000000","1531728329"
"535",NULL,"119.099998","0.399000","47.000000","0.006350","0.995000","1531728331"
"536",NULL,"119.599998","0.397000","47.000000","0.006350","0.999000","1531728333"
"537",NULL,"119.500000","0.398000","47.000000","0.006350","0.996000","1531728335"
"538",NULL,"120.000000","0.399000","47.000000","0.006350","0.991000","1531728336"
"539",NULL,"120.000000","0.398000","47.000000","0.006350","0.993000","1531728338"
"540",NULL,"120.699997","0.394000","47.000000","0.006350","0.997000","1531728340"
"541",NULL,"120.800003","0.393000","47.000000","0.006350","0.999000","1531728342"
"542",NULL,"120.300003","0.397000","47.000000","0.006350","0.994000","1531728344"
"543",NULL,"119.900002","0.396000","47.000000","0.006350","0.999000","1531728345"
"544",NULL,"121.300003","0.394000","47.000000","0.006350","0.991000","1531728347"
"545",NULL,"120.199997","0.399000","47.000000","0.006350","0.989000","1531728349"
"546",NULL,"119.900002","0.400000","47.000000","0.006350","0.988000","1531728351"
"547",NULL,"119.800003","0.400000","47.000000","0.006350","0.989000","1531728353"
"548",NULL,"119.800003","0.395000","47.000000","0.006350","0.999000","1531728354"
"549",NULL,"119.599998","0.397000","47.000000","0.006350","0.996000","1531728356"
"550",NULL,"119.599998","0.397000","47.000000","0.006350","0.998000","1531728358"
"551",NULL,"119.800003","0.395000","47.000000","0.006350","1.000000","1531728360"
"552",NULL,"119.199997","0.397000","47.000000","0.006350","0.999000","1531728361"
"553",NULL,"119.599998","0.396000","47.000000","0.006350","1.000000","1531728363"
"554",NULL,"118.500000","0.402000","47.000000","0.006350","0.996000","1531728365"
"555",NULL,"119.300003","0.399000","47.000000","0.006350","0.997000","1531728367"
"556",NULL,"119.900002","0.396000","47.000000","0.006350","0.999000","1531728369"
"557",NULL,"120.099998","0.397000","47.000000","0.006350","0.995000","1531728370"
"558",NULL,"119.300003","0.400000","47.000000","0.006350","0.994000","1531728372"
"559",NULL,"119.500000","0.400000","47.000000","0.006350","0.989000","1531728374"
"560",NULL,"119.500000","0.400000","47.000000","0.006350","0.988000","1531728376"
"561",NULL,"119.800003","0.399000","47.000000","0.006350","0.992000","1531728377"
"562",NULL,"120.099998","0.398000","47.000000","0.006350","0.991000","1531728379"
"563",NULL,"118.699997","0.401000","47.000000","0.006350","0.995000","1531728381"
"564",NULL,"118.500000","0.403000","47.000000","0.006350","0.992000","1531728383"
"565",NULL,"118.800003","0.402000","47.000000","0.006350","0.992000","1531728385"
"566",NULL,"120.500000","0.396000","47.000000","0.006350","0.993000","1531728386"
"567",NULL,"120.800003","0.394000","47.000000","0.006350","0.996000","1531728388"
"568",NULL,"120.500000","0.394000","47.000000","0.006350","0.999000","1531728390"
"569",NULL,"119.800003","0.397000","47.000000","0.006350","0.997000","1531728391"
"570",NULL,"119.599998","0.401000","47.000000","0.006350","0.988000","1531728393"
"571",NULL,"119.699997","0.398000","47.000000","0.006350","0.994000","1531728395"
"572",NULL,"119.300003","0.397000","47.000000","0.006350","1.000000","1531728397"
"573",NULL,"121.000000","0.396000","47.000000","0.006350","0.988000","1531728399"
"574",NULL,"120.599998","0.397000","47.000000","0.006350","0.989000","1531728400"
"575",NULL,"118.900002","0.398000","47.000000","0.006350","1.000000","1531728402"
"576",NULL,"119.199997","0.399000","47.000000","0.006350","0.999000","1531728404"
"577",NULL,"120.300003","0.396000","47.000000","0.006350","0.993000","1531728406"
"578",NULL,"120.099998","0.399000","47.000000","0.006350","0.988000","1531728407"
"579",NULL,"119.500000","0.401000","47.000000","0.006350","0.988000","1531728409"
"580",NULL,"119.300003","0.400000","47.000000","0.006350","0.991000","1531728411"
"581",NULL,"120.099998","0.396000","47.000000","0.006350","0.997000","1531728413"
"582",NULL,"119.199997","0.399000","47.000000","0.006350","0.996000","1531728415"
"583",NULL,"119.400002","0.399000","47.000000","0.006350","0.994000","1531728416"
"584",NULL,"119.900002","0.397000","47.000000","0.006350","0.994000","1531728418"
"585",NULL,"119.599998","0.398000","47.000000","0.006350","0.995000","1531728419"
"586",NULL,"118.800003","0.399000","47.000000","0.006350","0.998000","1531728421"
"587",NULL,"118.800003","0.400000","47.000000","0.006350","0.996000","1531728423"
"588",NULL,"119.500000","0.399000","47.000000","0.006350","0.995000","1531728424"
"589",NULL,"120.000000","0.398000","47.000000","0.006350","0.991000","1531728426"
"590",NULL,"120.099998","0.397000","47.000000","0.006350","0.995000","1531728428"
"591",NULL,"119.599998","0.398000","47.000000","0.006350","0.996000","1531728429"
"592",NULL,"119.500000","0.400000","47.000000","0.006350","0.992000","1531728431"
"593",NULL,"119.099998","0.401000","47.000000","0.006350","0.994000","1531728432"
"594",NULL,"119.199997","0.401000","47.000000","0.006350","0.991000","1531728434"
"595",NULL,"120.099998","0.397000","47.000000","0.006350","0.991000","1531728436"
"596",NULL,"120.099998","0.396000","47.000000","0.006350","0.996000","1531728437"
"597",NULL,"119.400002","0.399000","47.000000","0.006350","0.995000","1531728439"
"598",NULL,"119.900002","0.398000","47.000000","0.006350","0.991000","1531728441"
"599",NULL,"119.800003","0.399000","47.000000","0.006350","0.990000","1531728442"
"600",NULL,"119.900002","0.399000","47.000000","0.006350","0.990000","1531728444"
"601",NULL,"119.199997","0.399000","47.000000","0.006350","0.996000","1531728446"
"602",NULL,"118.000000","0.401000","47.000000","0.006350","1.000000","1531728447"
"603",NULL,"118.300003","0.403000","47.000000","0.006350","0.995000","1531728449"
"604",NULL,"118.500000","0.404000","47.000000","0.006350","0.990000","1531728451"
"605",NULL,"119.000000","0.402000","47.000000","0.006350","0.992000","1531728452"
"606",NULL,"118.300003","0.401000","47.000000","0.006350","1.000000","1531728454"
"607",NULL,"118.800003","0.398000","47.000000","0.006350","1.000000","1531728456"
"608",NULL,"118.400002","0.401000","47.000000","0.006350","1.000000","1531728457"
"609",NULL,"118.800003","0.401000","47.000000","0.006350","0.994000","1531728459"
"610",NULL,"119.300003","0.401000","47.000000","0.006350","0.991000","1531728460"
"611",NULL,"118.900002","0.402000","47.000000","0.006350","0.989000","1531728462"
"612",NULL,"119.500000","0.399000","47.000000","0.006350","0.993000","1531728464"
"613",NULL,"119.599998","0.398000","47.000000","0.006350","0.994000","1531728466"
"614",NULL,"119.500000","0.400000","47.000000","0.006350","0.994000","1531728467"
"615",NULL,"119.900002","0.397000","47.000000","0.006350","0.995000","1531728469"
"616",NULL,"119.800003","0.397000","47.000000","0.006350","0.996000","1531728471"
"617",NULL,"118.900002","0.399000","47.000000","0.006350","1.000000","1531728472"
"618",NULL,"118.099998","0.404000","47.000000","0.006350","0.994000","1531728474"
"619",NULL,"118.800003","0.401000","47.000000","0.006350","0.994000","1531728476"
"620",NULL,"118.800003","0.401000","47.000000","0.006350","0.995000","1531728478"
"621",NULL,"118.900002","0.402000","47.000000","0.006350","0.991000","1531728479"
"622",NULL,"119.500000","0.399000","47.000000","0.006350","0.993000","1531728481"
"623",NULL,"120.199997","0.398000","47.000000","0.006350","0.990000","1531728483"
"624",NULL,"119.500000","0.400000","47.000000","0.006350","0.994000","1531728484"
"625",NULL,"118.800003","0.401000","47.000000","0.006350","0.997000","1531728486"
"626",NULL,"118.099998","0.403000","47.000000","0.006350","0.995000","1531728488"
"627",NULL,"117.900002","0.402000","47.000000","0.006350","0.999000","1531728489"
"628",NULL,"118.599998","0.399000","47.000000","0.006350","1.000000","1531728491"
"629",NULL,"119.099998","0.398000","47.000000","0.006350","1.000000","1531728493"
"630",NULL,"119.400002","0.396000","47.000000","0.006350","1.000000","1531728494"
"631",NULL,"119.699997","0.399000","47.000000","0.006350","0.993000","1531728496"
"632",NULL,"119.599998","0.401000","47.000000","0.006350","0.989000","1531728498"
"633",NULL,"118.500000","0.404000","47.000000","0.006350","0.993000","1531728499"
"634",NULL,"119.099998","0.398000","47.000000","0.006350","1.000000","1531728501"
"635",NULL,"120.500000","0.395000","47.000000","0.006350","0.997000","1531728503"
"636",NULL,"121.000000","0.394000","47.000000","0.006350","0.997000","1531728504"
"637",NULL,"119.900002","0.397000","47.000000","0.006350","0.997000","1531728506"
"638",NULL,"120.000000","0.398000","47.000000","0.006350","0.992000","1531728507"
"639",NULL,"119.300003","0.400000","47.000000","0.006350","0.994000","1531728509"
"640",NULL,"118.800003","0.401000","47.000000","0.006350","0.994000","1531728511"
"641",NULL,"119.300003","0.401000","47.000000","0.006350","0.991000","1531728512"
"642",NULL,"119.300003","0.401000","47.000000","0.006350","0.991000","1531728514"
"643",NULL,"119.400002","0.399000","47.000000","0.006350","0.994000","1531728515"
"644",NULL,"119.699997","0.395000","47.000000","0.006350","1.000000","1531728517"
"645",NULL,"120.199997","0.396000","47.000000","0.006350","0.995000","1531728519"
"646",NULL,"120.699997","0.396000","47.000000","0.006350","0.990000","1531728520"
"647",NULL,"120.099998","0.395000","47.000000","0.006350","0.998000","1531728522"
"648",NULL,"120.699997","0.392000","47.000000","0.006350","1.000000","1531728524"
"649",NULL,"120.099998","0.394000","47.000000","0.006350","1.000000","1531728526"
"650",NULL,"119.900002","0.399000","47.000000","0.006350","0.990000","1531728527"
"651",NULL,"120.699997","0.394000","47.000000","0.006350","0.994000","1531728529"
"652",NULL,"120.000000","0.395000","47.000000","0.006350","0.999000","1531728531"
"653",NULL,"119.000000","0.400000","47.000000","0.006350","0.996000","1531728532"
"654",NULL,"118.699997","0.401000","47.000000","0.006350","0.994000","1531728534"
"655",NULL,"119.500000","0.398000","47.000000","0.006350","0.996000","1531728535"
"656",NULL,"120.500000","0.396000","47.000000","0.006350","0.994000","1531728537"
"657",NULL,"120.400002","0.395000","47.000000","0.006350","0.997000","1531728539"
"658",NULL,"120.500000","0.395000","47.000000","0.006350","0.996000","1531728540"
"659",NULL,"120.300003","0.398000","47.000000","0.006350","0.989000","1531728542"
"660",NULL,"120.500000","0.397000","47.000000","0.006350","0.988000","1531728544"
"661",NULL,"120.000000","0.398000","47.000000","0.006350","0.990000","1531728546"
"662",NULL,"120.300003","0.395000","47.000000","0.006350","0.998000","1531728547"
"663",NULL,"121.400002","0.392000","47.000000","0.006350","0.995000","1531728549"
"664",NULL,"121.000000","0.393000","47.000000","0.006350","0.996000","1531728551"
"665",NULL,"119.900002","0.396000","47.000000","0.006350","0.998000","1531728552"
"666",NULL,"119.599998","0.397000","47.000000","0.006350","0.999000","1531728554"
"667",NULL,"120.500000","0.394000","47.000000","0.006350","0.999000","1531728556"
"668",NULL,"120.599998","0.395000","47.000000","0.006350","0.995000","1531728557"
"669",NULL,"120.400002","0.396000","47.000000","0.006350","0.994000","1531728559"
"670",NULL,"120.500000","0.398000","47.000000","0.006350","0.989000","1531728561"
"671",NULL,"120.900002","0.395000","47.000000","0.006350","0.992000","1531728562"
"672",NULL,"120.400002","0.394000","47.000000","0.006350","0.997000","1531728564"
"673",NULL,"119.500000","0.398000","47.000000","0.006350","0.996000","1531728566"
"674",NULL,"119.099998","0.399000","47.000000","0.006350","0.998000","1531728567"
"675",NULL,"119.099998","0.399000","47.000000","0.006350","0.999000","1531728569"
"676",NULL,"119.000000","0.399000","47.000000","0.006350","0.999000","1531728571"
"677",NULL,"119.699997","0.402000","47.000000","0.006350","0.986000","1531728572"
"678",NULL,"118.800003","0.402000","47.000000","0.006350","0.993000","1531728574"
"679",NULL,"119.199997","0.399000","47.000000","0.006350","0.996000","1531728576"
"680",NULL,"119.400002","0.398000","47.000000","0.006350","0.997000","1531728577"
"681",NULL,"119.800003","0.398000","47.000000","0.006350","0.992000","1531728579"
"682",NULL,"119.400002","0.400000","47.000000","0.006350","0.992000","1531728581"
"683",NULL,"119.400002","0.400000","47.000000","0.006350","0.994000","1531728582"
"684",NULL,"119.900002","0.399000","47.000000","0.006350","0.993000","1531728584"
"685",NULL,"120.199997","0.398000","47.000000","0.006350","0.990000","1531728586"
"686",NULL,"120.400002","0.396000","47.000000","0.006350","0.993000","1531728588"
"687",NULL,"120.699997","0.396000","47.000000","0.006350","0.992000","1531728589"
"688",NULL,"119.699997","0.401000","47.000000","0.006350","0.988000","1531728591"
"689",NULL,"120.000000","0.397000","47.000000","0.006350","0.994000","1531728593"
"690",NULL,"120.000000","0.396000","47.000000","0.006350","0.994000","1531728594"
"691",NULL,"119.599998","0.398000","47.000000","0.006350","0.993000","1531728596"
"692",NULL,"119.599998","0.397000","47.000000","0.006350","0.995000","1531728597"
"693",NULL,"119.400002","0.398000","47.000000","0.006350","0.998000","1531728599"
"694",NULL,"119.300003","0.399000","47.000000","0.006350","0.995000","1531728601"
"695",NULL,"118.599998","0.402000","47.000000","0.006350","0.993000","1531728602"
"696",NULL,"119.900002","0.396000","47.000000","0.006350","0.999000","1531728604"
"697",NULL,"120.500000","0.393000","47.000000","0.006350","1.000000","1531728606"
"698",NULL,"120.199997","0.394000","47.000000","0.006350","0.999000","1531728608"
"699",NULL,"119.699997","0.397000","47.000000","0.006350","0.997000","1531728609"
"700",NULL,"120.800003","0.395000","47.000000","0.006350","0.994000","1531728611"
"701",NULL,"121.199997","0.395000","47.000000","0.006350","0.990000","1531728613"
"702",NULL,"120.099998","0.396000","47.000000","0.006350","0.995000","1531728614"
"703",NULL,"119.599998","0.397000","47.000000","0.006350","0.997000","1531728616"
"704",NULL,"119.199997","0.400000","47.000000","0.006350","0.992000","1531728617"
"705",NULL,"118.900002","0.400000","47.000000","0.006350","0.995000","1531728619"
"706",NULL,"118.800003","0.401000","47.000000","0.006350","0.995000","1531728621"
"707",NULL,"118.800003","0.403000","47.000000","0.006350","0.991000","1531728622"
"708",NULL,"118.599998","0.404000","47.000000","0.006350","0.989000","1531728624"
"709",NULL,"118.599998","0.403000","47.000000","0.006350","0.991000","1531728626"
"710",NULL,"119.599998","0.400000","47.000000","0.006350","0.991000","1531728627"
"711",NULL,"118.900002","0.402000","47.000000","0.006350","0.993000","1531728629"
"712",NULL,"119.699997","0.400000","47.000000","0.006350","0.991000","1531728630"
"713",NULL,"119.699997","0.397000","47.000000","0.006350","0.995000","1531728632"
"714",NULL,"119.199997","0.397000","47.000000","0.006350","1.000000","1531728634"
"715",NULL,"119.500000","0.398000","47.000000","0.006350","0.997000","1531728636"
