"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"358",NULL,"118.300003","1.096000","125.000000","0.002669","0.970000","1517475921"
"359",NULL,"118.599998","1.088000","125.000000","0.002669","0.975000","1517475923"
"360",NULL,"118.599998","1.092000","126.000000","0.002669","0.972000","1517475924"
"361",NULL,"119.099998","1.093000","126.000000","0.002669","0.968000","1517475926"
"362",NULL,"119.599998","1.092000","126.000000","0.002669","0.966000","1517475927"
"363",NULL,"119.500000","1.094000","126.000000","0.002669","0.964000","1517475929"
"364",NULL,"118.699997","1.098000","126.000000","0.002669","0.969000","1517475931"
"365",NULL,"118.699997","1.091000","126.000000","0.002669","0.975000","1517475932"
"366",NULL,"119.099998","1.091000","126.000000","0.002669","0.971000","1517475934"
"367",NULL,"118.199997","1.100000","126.000000","0.002669","0.969000","1517475935"
"368",NULL,"118.500000","1.095000","125.000000","0.002669","0.969000","1517475937"
"369",NULL,"119.800003","1.096000","126.000000","0.002669","0.959000","1517475938"
"370",NULL,"119.599998","1.092000","126.000000","0.002669","0.964000","1517475940"
"371",NULL,"119.500000","1.092000","125.000000","0.002669","0.963000","1517475942"
"372",NULL,"119.900002","1.088000","125.000000","0.002669","0.965000","1517475943"
"373",NULL,"120.099998","1.084000","126.000000","0.002669","0.967000","1517475945"
"374",NULL,"119.699997","1.082000","126.000000","0.002669","0.972000","1517475946"
"375",NULL,"119.400002","1.081000","126.000000","0.002669","0.976000","1517475948"
"376",NULL,"119.500000","1.091000","126.000000","0.002669","0.966000","1517475950"
"377",NULL,"119.400002","1.091000","125.000000","0.002669","0.966000","1517475951"
"378",NULL,"119.199997","1.090000","126.000000","0.002669","0.968000","1517475953"
"379",NULL,"119.099998","1.091000","126.000000","0.002669","0.970000","1517475955"
"380",NULL,"119.099998","1.092000","126.000000","0.002669","0.968000","1517475956"
"381",NULL,"119.500000","1.092000","125.000000","0.002669","0.963000","1517475958"
"382",NULL,"118.400002","1.085000","126.000000","0.002669","0.980000","1517475959"
"383",NULL,"118.400002","1.085000","126.000000","0.002669","0.980000","1517475961"
"384",NULL,"118.900002","1.098000","126.000000","0.002669","0.964000","1517475963"
"385",NULL,"119.300003","1.091000","126.000000","0.002669","0.967000","1517475964"
"386",NULL,"118.900002","1.095000","125.000000","0.002669","0.966000","1517475966"
"387",NULL,"119.400002","1.098000","125.000000","0.002669","0.959000","1517475967"
"388",NULL,"119.500000","1.085000","126.000000","0.002669","0.972000","1517475969"
"389",NULL,"119.000000","1.094000","126.000000","0.002669","0.968000","1517475970"
"390",NULL,"119.800003","1.091000","126.000000","0.002669","0.963000","1517475972"
"391",NULL,"118.599998","1.092000","125.000000","0.002669","0.972000","1517475973"
"392",NULL,"117.900002","1.099000","125.000000","0.002669","0.971000","1517475975"
"393",NULL,"118.800003","1.094000","126.000000","0.002669","0.969000","1517475977"
"394",NULL,"119.099998","1.086000","126.000000","0.002669","0.973000","1517475978"
"395",NULL,"118.800003","1.091000","126.000000","0.002669","0.972000","1517475980"
"396",NULL,"118.699997","1.098000","126.000000","0.002669","0.966000","1517475981"
"397",NULL,"118.800003","1.093000","126.000000","0.002669","0.971000","1517475983"
"398",NULL,"119.099998","1.079000","125.000000","0.002669","0.978000","1517475984"
"399",NULL,"117.900002","1.089000","125.000000","0.002669","0.980000","1517475986"
"400",NULL,"117.500000","1.096000","126.000000","0.002669","0.978000","1517475988"
"401",NULL,"119.400002","1.093000","125.000000","0.002669","0.964000","1517475989"
"402",NULL,"120.199997","1.086000","125.000000","0.002669","0.962000","1517475991"
"403",NULL,"119.900002","1.082000","125.000000","0.002669","0.968000","1517475993"
"404",NULL,"118.400002","1.087000","125.000000","0.002669","0.977000","1517475995"
"405",NULL,"118.900002","1.096000","125.000000","0.002669","0.965000","1517475997"
"406",NULL,"119.000000","1.093000","125.000000","0.002672","0.968000","1517475999"
"407",NULL,"118.800003","1.081000","125.000000","0.002672","0.977000","1517476001"
"408",NULL,"118.400002","1.087000","125.000000","0.002672","0.976000","1517476003"
"409",NULL,"117.300003","1.092000","125.000000","0.002672","0.980000","1517476005"
"410",NULL,"118.500000","1.098000","125.000000","0.002672","0.966000","1517476007"
"411",NULL,"119.599998","1.091000","125.000000","0.002672","0.964000","1517476009"
"412",NULL,"120.199997","1.085000","126.000000","0.002672","0.965000","1517476010"
"413",NULL,"120.000000","1.081000","126.000000","0.002672","0.971000","1517476012"
"414",NULL,"118.900002","1.087000","126.000000","0.002672","0.975000","1517476014"
"415",NULL,"118.599998","1.099000","126.000000","0.002672","0.967000","1517476015"
"416",NULL,"118.800003","1.102000","125.000000","0.002672","0.961000","1517476017"
"417",NULL,"119.099998","1.096000","125.000000","0.002672","0.964000","1517476018"
"418",NULL,"119.000000","1.088000","126.000000","0.002672","0.973000","1517476020"
"419",NULL,"119.199997","1.085000","126.000000","0.002672","0.974000","1517476022"
"420",NULL,"119.199997","1.084000","126.000000","0.002672","0.974000","1517476023"
"421",NULL,"118.400002","1.091000","126.000000","0.002672","0.975000","1517476025"
"422",NULL,"118.400002","1.100000","126.000000","0.002672","0.967000","1517476026"
"423",NULL,"119.400002","1.101000","126.000000","0.002672","0.958000","1517476028"
"424",NULL,"120.099998","1.092000","126.000000","0.002672","0.961000","1517476029"
"425",NULL,"120.500000","1.087000","126.000000","0.002672","0.962000","1517476031"
"426",NULL,"120.400002","1.083000","126.000000","0.002672","0.966000","1517476033"
"427",NULL,"119.199997","1.084000","126.000000","0.002672","0.977000","1517476034"
"428",NULL,"118.500000","1.086000","126.000000","0.002672","0.981000","1517476036"
"429",NULL,"117.800003","1.096000","126.000000","0.002672","0.978000","1517476037"
"430",NULL,"118.099998","1.101000","126.000000","0.002672","0.971000","1517476039"
"431",NULL,"119.500000","1.092000","126.000000","0.002672","0.967000","1517476040"
"432",NULL,"119.699997","1.084000","126.000000","0.002672","0.973000","1517476042"
"433",NULL,"119.400002","1.086000","126.000000","0.002672","0.974000","1517476043"
"434",NULL,"119.199997","1.093000","126.000000","0.002672","0.969000","1517476045"
"435",NULL,"119.599998","1.094000","126.000000","0.002672","0.964000","1517476047"
"436",NULL,"119.800003","1.095000","126.000000","0.002672","0.963000","1517476048"
"437",NULL,"119.300003","1.091000","126.000000","0.002672","0.970000","1517476050"
"438",NULL,"119.500000","1.089000","126.000000","0.002672","0.969000","1517476051"
"439",NULL,"118.699997","1.095000","126.000000","0.002672","0.970000","1517476053"
"440",NULL,"118.000000","1.103000","126.000000","0.002672","0.971000","1517476055"
"441",NULL,"118.699997","1.104000","126.000000","0.002672","0.964000","1517476056"
"442",NULL,"119.599998","1.098000","126.000000","0.002672","0.961000","1517476058"
"443",NULL,"119.500000","1.090000","126.000000","0.002672","0.969000","1517476059"
"444",NULL,"119.199997","1.087000","126.000000","0.002672","0.974000","1517476061"
"445",NULL,"119.500000","1.080000","126.000000","0.002672","0.977000","1517476062"
"446",NULL,"118.500000","1.085000","126.000000","0.002672","0.981000","1517476064"
"447",NULL,"118.000000","1.096000","126.000000","0.002672","0.975000","1517476065"
"448",NULL,"118.199997","1.097000","126.000000","0.002672","0.973000","1517476067"
"449",NULL,"117.800003","1.096000","126.000000","0.002672","0.978000","1517476069"
"450",NULL,"118.400002","1.094000","126.000000","0.002672","0.974000","1517476070"
"451",NULL,"118.699997","1.094000","126.000000","0.002672","0.971000","1517476072"
"452",NULL,"119.300003","1.093000","126.000000","0.002672","0.966000","1517476074"
"453",NULL,"119.900002","1.091000","125.000000","0.002672","0.962000","1517476075"
"454",NULL,"119.400002","1.089000","126.000000","0.002672","0.970000","1517476077"
"455",NULL,"119.500000","1.090000","126.000000","0.002672","0.969000","1517476078"
"456",NULL,"119.099998","1.088000","126.000000","0.002672","0.974000","1517476080"
"457",NULL,"118.599998","1.089000","126.000000","0.002672","0.974000","1517476081"
"458",NULL,"118.099998","1.095000","125.000000","0.002672","0.973000","1517476083"
"459",NULL,"118.400002","1.095000","126.000000","0.002672","0.972000","1517476085"
"460",NULL,"118.699997","1.091000","126.000000","0.002672","0.974000","1517476086"
"461",NULL,"119.199997","1.090000","126.000000","0.002672","0.970000","1517476088"
"462",NULL,"119.800003","1.089000","125.000000","0.002672","0.964000","1517476089"
"463",NULL,"120.000000","1.088000","126.000000","0.002672","0.965000","1517476091"
"464",NULL,"119.699997","1.094000","125.000000","0.002672","0.961000","1517476092"
"465",NULL,"119.800003","1.091000","126.000000","0.002672","0.964000","1517476094"
"466",NULL,"120.099998","1.086000","126.000000","0.002672","0.965000","1517476095"
"467",NULL,"119.900002","1.084000","125.000000","0.002672","0.968000","1517476097"
"468",NULL,"119.400002","1.081000","126.000000","0.002672","0.976000","1517476099"
"469",NULL,"117.800003","1.088000","125.000000","0.002672","0.981000","1517476100"
"470",NULL,"117.400002","1.092000","125.000000","0.002672","0.981000","1517476102"
"471",NULL,"117.400002","1.094000","125.000000","0.002672","0.978000","1517476103"
"472",NULL,"117.699997","1.096000","125.000000","0.002672","0.974000","1517476105"
"473",NULL,"118.699997","1.095000","126.000000","0.002672","0.969000","1517476107"
"474",NULL,"118.199997","1.102000","125.000000","0.002672","0.965000","1517476108"
"475",NULL,"118.400002","1.102000","125.000000","0.002672","0.961000","1517476110"
"476",NULL,"118.099998","1.100000","126.000000","0.002672","0.969000","1517476111"
"477",NULL,"118.099998","1.099000","126.000000","0.002672","0.970000","1517476113"
"478",NULL,"118.500000","1.094000","125.000000","0.002672","0.971000","1517476115"
"479",NULL,"118.599998","1.099000","125.000000","0.002672","0.965000","1517476116"
"480",NULL,"118.599998","1.099000","125.000000","0.002672","0.965000","1517476118"
"481",NULL,"118.199997","1.100000","126.000000","0.002672","0.969000","1517476119"
"482",NULL,"118.099998","1.099000","126.000000","0.002672","0.971000","1517476121"
"483",NULL,"117.699997","1.096000","125.000000","0.002672","0.974000","1517476123"
"484",NULL,"118.199997","1.099000","125.000000","0.002672","0.968000","1517476124"
"485",NULL,"118.300003","1.098000","125.000000","0.002672","0.969000","1517476126"
"486",NULL,"118.199997","1.094000","125.000000","0.002672","0.973000","1517476127"
"487",NULL,"118.099998","1.093000","125.000000","0.002672","0.974000","1517476129"
"488",NULL,"117.900002","1.096000","125.000000","0.002672","0.973000","1517476130"
"489",NULL,"118.099998","1.097000","125.000000","0.002672","0.970000","1517476132"
"490",NULL,"118.400002","1.091000","125.000000","0.002672","0.973000","1517476134"
"491",NULL,"118.500000","1.093000","125.000000","0.002672","0.968000","1517476135"
"492",NULL,"118.300003","1.094000","125.000000","0.002672","0.969000","1517476137"
"493",NULL,"117.900002","1.085000","125.000000","0.002672","0.981000","1517476138"
"494",NULL,"118.800003","1.079000","125.000000","0.002672","0.980000","1517476140"
"495",NULL,"119.800003","1.078000","126.000000","0.002672","0.975000","1517476142"
"496",NULL,"120.500000","1.083000","125.000000","0.002672","0.963000","1517476143"
"497",NULL,"120.500000","1.088000","125.000000","0.002672","0.958000","1517476145"
"498",NULL,"118.699997","1.097000","125.000000","0.002672","0.962000","1517476146"
"499",NULL,"118.099998","1.100000","125.000000","0.002672","0.964000","1517476148"
"500",NULL,"117.800003","1.097000","125.000000","0.002672","0.970000","1517476150"
"501",NULL,"117.199997","1.095000","125.000000","0.002672","0.977000","1517476151"
"502",NULL,"118.099998","1.086000","125.000000","0.002672","0.977000","1517476153"
"503",NULL,"119.199997","1.090000","125.000000","0.002672","0.964000","1517476154"
"504",NULL,"118.300003","1.093000","125.000000","0.002672","0.967000","1517476156"
"505",NULL,"118.300003","1.082000","125.000000","0.002672","0.979000","1517476157"
"506",NULL,"119.000000","1.077000","125.000000","0.002672","0.977000","1517476159"
"507",NULL,"118.199997","1.092000","125.000000","0.002672","0.969000","1517476160"
"508",NULL,"117.599998","1.093000","125.000000","0.002672","0.972000","1517476162"
"509",NULL,"118.300003","1.085000","125.000000","0.002672","0.973000","1517476163"
"510",NULL,"118.400002","1.092000","125.000000","0.002672","0.967000","1517476165"
"511",NULL,"118.199997","1.087000","125.000000","0.002672","0.973000","1517476167"
"512",NULL,"118.000000","1.086000","125.000000","0.002672","0.976000","1517476168"
"513",NULL,"117.900002","1.090000","125.000000","0.002672","0.973000","1517476170"
"514",NULL,"118.599998","1.091000","125.000000","0.002672","0.966000","1517476171"
"515",NULL,"119.000000","1.088000","124.000000","0.002672","0.964000","1517476173"
"516",NULL,"117.900002","1.092000","125.000000","0.002672","0.971000","1517476174"
"517",NULL,"117.599998","1.088000","125.000000","0.002672","0.978000","1517476176"
"518",NULL,"118.400002","1.085000","125.000000","0.002672","0.974000","1517476177"
"519",NULL,"117.699997","1.091000","125.000000","0.002672","0.974000","1517476179"
"520",NULL,"118.199997","1.089000","125.000000","0.002672","0.971000","1517476180"
"521",NULL,"119.199997","1.088000","125.000000","0.002672","0.963000","1517476182"
"522",NULL,"118.199997","1.092000","125.000000","0.002672","0.968000","1517476184"
"523",NULL,"118.400002","1.089000","125.000000","0.002672","0.969000","1517476185"
"524",NULL,"119.400002","1.084000","125.000000","0.002672","0.966000","1517476187"
"525",NULL,"118.099998","1.089000","125.000000","0.002672","0.973000","1517476189"
"526",NULL,"118.199997","1.084000","125.000000","0.002672","0.977000","1517476190"
"527",NULL,"118.400002","1.078000","125.000000","0.002672","0.981000","1517476192"
"528",NULL,"118.199997","1.083000","125.000000","0.002672","0.977000","1517476193"
"529",NULL,"118.199997","1.091000","125.000000","0.002672","0.970000","1517476195"
"530",NULL,"117.800003","1.097000","125.000000","0.002672","0.968000","1517476197"
"531",NULL,"117.900002","1.095000","125.000000","0.002672","0.971000","1517476198"
"532",NULL,"118.099998","1.084000","125.000000","0.002672","0.977000","1517476200"
"533",NULL,"117.900002","1.085000","125.000000","0.002672","0.977000","1517476201"
"534",NULL,"118.500000","1.084000","125.000000","0.002672","0.972000","1517476203"
"535",NULL,"118.900002","1.078000","125.000000","0.002672","0.976000","1517476204"
"536",NULL,"118.599998","1.077000","125.000000","0.002672","0.979000","1517476206"
"537",NULL,"119.400002","1.078000","125.000000","0.002672","0.973000","1517476207"
"538",NULL,"119.900002","1.080000","125.000000","0.002672","0.967000","1517476209"
"539",NULL,"119.599998","1.082000","125.000000","0.002672","0.968000","1517476210"
"540",NULL,"119.199997","1.080000","125.000000","0.002672","0.973000","1517476212"
"541",NULL,"118.900002","1.083000","125.000000","0.002672","0.973000","1517476213"
"542",NULL,"118.400002","1.088000","125.000000","0.002672","0.973000","1517476215"
"543",NULL,"117.900002","1.088000","125.000000","0.002672","0.978000","1517476217"
"544",NULL,"118.199997","1.083000","125.000000","0.002672","0.978000","1517476218"
"545",NULL,"118.599998","1.090000","125.000000","0.002672","0.968000","1517476220"
"546",NULL,"118.599998","1.090000","125.000000","0.002672","0.971000","1517476221"
"547",NULL,"119.400002","1.080000","125.000000","0.002672","0.973000","1517476223"
"548",NULL,"119.099998","1.078000","125.000000","0.002672","0.978000","1517476224"
"549",NULL,"119.199997","1.081000","125.000000","0.002672","0.974000","1517476226"
"550",NULL,"119.699997","1.090000","125.000000","0.002672","0.961000","1517476228"
"551",NULL,"119.800003","1.091000","125.000000","0.002672","0.959000","1517476229"
"552",NULL,"119.099998","1.091000","125.000000","0.002672","0.965000","1517476231"
"553",NULL,"118.800003","1.090000","125.000000","0.002672","0.968000","1517476232"
"554",NULL,"117.900002","1.092000","125.000000","0.002672","0.971000","1517476234"
"555",NULL,"117.599998","1.096000","125.000000","0.002672","0.971000","1517476235"
"556",NULL,"119.099998","1.084000","125.000000","0.002672","0.973000","1517476237"
"557",NULL,"118.800003","1.086000","125.000000","0.002672","0.972000","1517476238"
"558",NULL,"117.900002","1.091000","125.000000","0.002672","0.972000","1517476240"
"559",NULL,"118.900002","1.083000","125.000000","0.002672","0.972000","1517476241"
"560",NULL,"119.699997","1.085000","125.000000","0.002672","0.965000","1517476243"
"561",NULL,"118.599998","1.094000","125.000000","0.002672","0.966000","1517476245"
"562",NULL,"118.099998","1.090000","125.000000","0.002672","0.972000","1517476246"
"563",NULL,"118.000000","1.094000","125.000000","0.002672","0.968000","1517476248"
"564",NULL,"118.300003","1.093000","125.000000","0.002672","0.968000","1517476250"
"565",NULL,"118.400002","1.085000","125.000000","0.002672","0.974000","1517476251"
"566",NULL,"118.000000","1.080000","125.000000","0.002672","0.982000","1517476253"
"567",NULL,"118.300003","1.086000","125.000000","0.002672","0.974000","1517476254"
"568",NULL,"118.400002","1.092000","125.000000","0.002672","0.970000","1517476256"
"569",NULL,"118.199997","1.097000","125.000000","0.002672","0.967000","1517476257"
"570",NULL,"118.699997","1.089000","125.000000","0.002672","0.971000","1517476259"
"571",NULL,"119.099998","1.089000","125.000000","0.002672","0.968000","1517476261"
"572",NULL,"119.000000","1.096000","125.000000","0.002672","0.963000","1517476262"
"573",NULL,"117.900002","1.095000","125.000000","0.002672","0.972000","1517476264"
"574",NULL,"117.800003","1.097000","125.000000","0.002672","0.972000","1517476265"
"575",NULL,"117.800003","1.094000","125.000000","0.002672","0.977000","1517476267"
"576",NULL,"118.000000","1.089000","125.000000","0.002672","0.978000","1517476268"
"577",NULL,"118.599998","1.086000","125.000000","0.002672","0.976000","1517476270"
"578",NULL,"118.599998","1.081000","125.000000","0.002672","0.980000","1517476271"
"579",NULL,"118.699997","1.081000","125.000000","0.002672","0.978000","1517476273"
"580",NULL,"120.099998","1.080000","125.000000","0.002672","0.969000","1517476274"
"581",NULL,"119.900002","1.082000","125.000000","0.002672","0.969000","1517476276"
"582",NULL,"119.900002","1.089000","125.000000","0.002672","0.963000","1517476278"
"583",NULL,"120.000000","1.091000","125.000000","0.002672","0.961000","1517476279"
"584",NULL,"118.699997","1.093000","125.000000","0.002672","0.969000","1517476281"
"585",NULL,"119.000000","1.091000","125.000000","0.002675","0.968000","1517476282"
"586",NULL,"118.599998","1.091000","125.000000","0.002675","0.971000","1517476284"
"587",NULL,"117.900002","1.094000","125.000000","0.002675","0.975000","1517476286"
"588",NULL,"118.699997","1.088000","125.000000","0.002675","0.971000","1517476287"
"589",NULL,"119.400002","1.091000","125.000000","0.002675","0.964000","1517476289"
"590",NULL,"119.300003","1.095000","125.000000","0.002675","0.962000","1517476290"
"591",NULL,"118.300003","1.094000","125.000000","0.002675","0.971000","1517476292"
"592",NULL,"118.900002","1.083000","125.000000","0.002675","0.976000","1517476294"
"593",NULL,"119.599998","1.080000","125.000000","0.002675","0.973000","1517476295"
"594",NULL,"118.599998","1.089000","125.000000","0.002675","0.972000","1517476297"
"595",NULL,"118.400002","1.086000","125.000000","0.002675","0.975000","1517476298"
"596",NULL,"118.599998","1.090000","125.000000","0.002675","0.969000","1517476300"
"597",NULL,"118.599998","1.087000","125.000000","0.002675","0.972000","1517476301"
"598",NULL,"118.500000","1.079000","125.000000","0.002675","0.980000","1517476303"
"599",NULL,"117.699997","1.088000","125.000000","0.002675","0.977000","1517476305"
"600",NULL,"118.500000","1.087000","125.000000","0.002675","0.971000","1517476306"
"601",NULL,"118.800003","1.088000","125.000000","0.002675","0.967000","1517476308"
"602",NULL,"118.400002","1.090000","125.000000","0.002675","0.970000","1517476310"
"603",NULL,"119.400002","1.085000","125.000000","0.002675","0.968000","1517476311"
"604",NULL,"118.900002","1.087000","125.000000","0.002675","0.969000","1517476313"
"605",NULL,"119.000000","1.086000","125.000000","0.002675","0.970000","1517476314"
"606",NULL,"118.699997","1.091000","125.000000","0.002675","0.969000","1517476317"
"607",NULL,"119.500000","1.085000","125.000000","0.002675","0.967000","1517476318"
"608",NULL,"119.300003","1.089000","125.000000","0.002675","0.966000","1517476320"
