"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"716",NULL,"117.199997","0.497000","56.000000","0.002416","0.974000","1517363348"
"717",NULL,"117.300003","0.500000","56.000000","0.002416","0.967000","1517363350"
"718",NULL,"117.000000","0.498000","56.000000","0.002416","0.965000","1517363352"
"719",NULL,"116.099998","0.497000","56.000000","0.002416","0.975000","1517363353"
"720",NULL,"116.500000","0.497000","56.000000","0.002416","0.978000","1517363355"
"721",NULL,"116.699997","0.499000","56.000000","0.002416","0.971000","1517363356"
"722",NULL,"116.400002","0.504000","56.000000","0.002416","0.964000","1517363358"
"723",NULL,"116.900002","0.499000","56.000000","0.002416","0.969000","1517363360"
"724",NULL,"117.900002","0.499000","56.000000","0.002416","0.962000","1517363361"
"725",NULL,"118.199997","0.500000","56.000000","0.002416","0.950000","1517363363"
"726",NULL,"117.300003","0.499000","56.000000","0.002416","0.958000","1517363364"
"727",NULL,"117.400002","0.495000","56.000000","0.002416","0.970000","1517363366"
"728",NULL,"117.900002","0.495000","56.000000","0.002416","0.967000","1517363367"
"729",NULL,"117.599998","0.497000","56.000000","0.002416","0.966000","1517363369"
"730",NULL,"117.599998","0.500000","56.000000","0.002416","0.960000","1517363371"
"731",NULL,"117.099998","0.501000","56.000000","0.002416","0.964000","1517363372"
"732",NULL,"116.000000","0.502000","56.000000","0.002416","0.970000","1517363374"
"733",NULL,"116.300003","0.499000","56.000000","0.002416","0.973000","1517363375"
"734",NULL,"117.500000","0.493000","56.000000","0.002416","0.975000","1517363377"
"735",NULL,"117.400002","0.491000","56.000000","0.002416","0.977000","1517363378"
"736",NULL,"117.599998","0.495000","56.000000","0.002416","0.969000","1517363380"
"737",NULL,"118.099998","0.497000","56.000000","0.002416","0.962000","1517363382"
"738",NULL,"118.199997","0.496000","56.000000","0.002416","0.960000","1517363383"
"739",NULL,"118.900002","0.494000","56.000000","0.002416","0.962000","1517363385"
"740",NULL,"118.900002","0.495000","56.000000","0.002416","0.960000","1517363386"
"741",NULL,"118.599998","0.493000","56.000000","0.002416","0.965000","1517363388"
"742",NULL,"118.400002","0.495000","56.000000","0.002416","0.963000","1517363389"
"743",NULL,"118.699997","0.499000","56.000000","0.002416","0.954000","1517363391"
"744",NULL,"117.400002","0.500000","56.000000","0.002416","0.961000","1517363393"
"745",NULL,"116.800003","0.502000","56.000000","0.002416","0.960000","1517363394"
"746",NULL,"117.000000","0.496000","56.000000","0.002416","0.967000","1517363396"
"747",NULL,"116.400002","0.495000","56.000000","0.002416","0.975000","1517363398"
"748",NULL,"116.900002","0.494000","56.000000","0.002416","0.974000","1517363399"
"749",NULL,"118.300003","0.494000","56.000000","0.002416","0.963000","1517363401"
"750",NULL,"118.900002","0.495000","56.000000","0.002416","0.955000","1517363402"
"751",NULL,"117.599998","0.499000","56.000000","0.002416","0.955000","1517363404"
"752",NULL,"116.900002","0.499000","55.000000","0.002416","0.958000","1517363406"
"753",NULL,"116.500000","0.497000","56.000000","0.002416","0.966000","1517363407"
"754",NULL,"117.300003","0.494000","56.000000","0.002416","0.967000","1517363409"
"755",NULL,"117.300003","0.492000","56.000000","0.002416","0.973000","1517363411"
"756",NULL,"117.300003","0.496000","56.000000","0.002416","0.966000","1517363412"
"757",NULL,"116.800003","0.501000","56.000000","0.002416","0.962000","1517363414"
"758",NULL,"116.199997","0.499000","56.000000","0.002416","0.970000","1517363415"
"759",NULL,"116.500000","0.496000","56.000000","0.002416","0.975000","1517363417"
"760",NULL,"116.900002","0.499000","56.000000","0.002416","0.964000","1517363419"
"761",NULL,"116.599998","0.502000","56.000000","0.002416","0.960000","1517363420"
"762",NULL,"117.300003","0.494000","56.000000","0.002416","0.970000","1517363422"
