"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"358",NULL,"119.099998","0.211000","13.000000","0.006344","0.534000","1531195737"
"359",NULL,"119.699997","0.212000","13.000000","0.006344","0.528000","1531195739"
"360",NULL,"119.400002","0.212000","13.000000","0.006344","0.530000","1531195741"
"361",NULL,"118.000000","0.209000","13.000000","0.006344","0.546000","1531195743"
"362",NULL,"117.500000","0.208000","13.000000","0.006344","0.551000","1531195744"
"363",NULL,"117.599998","0.208000","13.000000","0.006344","0.552000","1531195746"
"364",NULL,"117.800003","0.207000","13.000000","0.006344","0.552000","1531195748"
"365",NULL,"118.199997","0.208000","13.000000","0.006344","0.547000","1531195749"
"366",NULL,"118.500000","0.207000","13.000000","0.006344","0.547000","1531195751"
"367",NULL,"118.900002","0.209000","13.000000","0.006344","0.542000","1531195753"
"368",NULL,"117.800003","0.209000","13.000000","0.006344","0.548000","1531195755"
"369",NULL,"118.400002","0.210000","13.000000","0.006344","0.543000","1531195756"
"370",NULL,"118.900002","0.211000","13.000000","0.006344","0.541000","1531195758"
"371",NULL,"119.099998","0.211000","13.000000","0.006344","0.540000","1531195760"
"372",NULL,"120.300003","0.213000","13.000000","0.006344","0.525000","1531195761"
"373",NULL,"120.000000","0.212000","13.000000","0.006344","0.528000","1531195763"
"374",NULL,"118.500000","0.210000","13.000000","0.006344","0.543000","1531195765"
"375",NULL,"118.599998","0.210000","13.000000","0.006344","0.540000","1531195766"
"376",NULL,"118.699997","0.211000","13.000000","0.006344","0.540000","1531195768"
"377",NULL,"119.500000","0.211000","13.000000","0.006344","0.535000","1531195770"
"378",NULL,"119.300003","0.212000","13.000000","0.006344","0.537000","1531195771"
"379",NULL,"119.500000","0.211000","13.000000","0.006344","0.537000","1531195773"
"380",NULL,"119.300003","0.211000","13.000000","0.006344","0.537000","1531195775"
"381",NULL,"119.699997","0.210000","13.000000","0.006344","0.534000","1531195777"
"382",NULL,"119.300003","0.209000","13.000000","0.006344","0.538000","1531195778"
"383",NULL,"119.000000","0.209000","13.000000","0.006344","0.540000","1531195780"
"384",NULL,"118.800003","0.209000","13.000000","0.006344","0.542000","1531195782"
"385",NULL,"118.500000","0.209000","13.000000","0.006344","0.543000","1531195783"
"386",NULL,"118.400002","0.211000","13.000000","0.006344","0.541000","1531195785"
"387",NULL,"118.599998","0.210000","13.000000","0.006344","0.541000","1531195787"
"388",NULL,"118.800003","0.209000","13.000000","0.006344","0.543000","1531195789"
"389",NULL,"119.800003","0.211000","13.000000","0.006344","0.533000","1531195790"
"390",NULL,"119.800003","0.211000","13.000000","0.006344","0.531000","1531195792"
"391",NULL,"119.199997","0.211000","13.000000","0.006344","0.538000","1531195794"
"392",NULL,"119.500000","0.211000","13.000000","0.006344","0.535000","1531195795"
"393",NULL,"119.199997","0.211000","13.000000","0.006344","0.536000","1531195797"
"394",NULL,"118.199997","0.209000","13.000000","0.006344","0.544000","1531195799"
"395",NULL,"117.699997","0.210000","13.000000","0.006344","0.547000","1531195800"
"396",NULL,"117.400002","0.205000","13.000000","0.006344","0.558000","1531195802"
"397",NULL,"117.699997","0.205000","13.000000","0.006344","0.559000","1531195804"
"398",NULL,"118.900002","0.209000","13.000000","0.006344","0.544000","1531195806"
"399",NULL,"119.699997","0.211000","13.000000","0.006344","0.531000","1531195807"
"400",NULL,"119.900002","0.213000","13.000000","0.006344","0.526000","1531195809"
"401",NULL,"119.400002","0.212000","13.000000","0.006344","0.534000","1531195811"
"402",NULL,"118.099998","0.209000","13.000000","0.006344","0.546000","1531195812"
"403",NULL,"117.699997","0.208000","13.000000","0.006344","0.549000","1531195814"
"404",NULL,"119.400002","0.210000","13.000000","0.006344","0.537000","1531195816"
"405",NULL,"119.699997","0.212000","13.000000","0.006344","0.529000","1531195817"
"406",NULL,"119.900002","0.213000","13.000000","0.006344","0.528000","1531195819"
"407",NULL,"119.300003","0.212000","13.000000","0.006344","0.533000","1531195821"
"408",NULL,"118.000000","0.209000","13.000000","0.006344","0.545000","1531195823"
"409",NULL,"118.099998","0.210000","13.000000","0.006344","0.544000","1531195824"
"410",NULL,"117.800003","0.210000","13.000000","0.006344","0.547000","1531195826"
"411",NULL,"118.000000","0.209000","13.000000","0.006344","0.545000","1531195828"
"412",NULL,"118.099998","0.209000","13.000000","0.006344","0.544000","1531195830"
"413",NULL,"117.900002","0.209000","13.000000","0.006344","0.546000","1531195831"
"414",NULL,"118.099998","0.209000","13.000000","0.006344","0.541000","1531195833"
"415",NULL,"117.599998","0.208000","13.000000","0.006344","0.547000","1531195835"
"416",NULL,"118.199997","0.210000","13.000000","0.006344","0.541000","1531195836"
"417",NULL,"118.300003","0.210000","13.000000","0.006344","0.541000","1531195838"
"418",NULL,"118.000000","0.210000","13.000000","0.006344","0.544000","1531195840"
"419",NULL,"117.699997","0.209000","13.000000","0.006344","0.549000","1531195841"
"420",NULL,"117.800003","0.209000","13.000000","0.006344","0.546000","1531195843"
"421",NULL,"117.699997","0.209000","13.000000","0.006344","0.546000","1531195845"
"422",NULL,"117.800003","0.209000","13.000000","0.006344","0.547000","1531195846"
"423",NULL,"117.900002","0.209000","13.000000","0.006344","0.548000","1531195848"
"424",NULL,"118.900002","0.210000","13.000000","0.006344","0.537000","1531195850"
"425",NULL,"119.300003","0.211000","13.000000","0.006344","0.534000","1531195851"
"426",NULL,"119.900002","0.212000","13.000000","0.006344","0.529000","1531195853"
"427",NULL,"119.800003","0.213000","13.000000","0.006344","0.529000","1531195855"
"428",NULL,"118.900002","0.209000","13.000000","0.006344","0.541000","1531195856"
"429",NULL,"118.099998","0.208000","13.000000","0.006344","0.547000","1531195858"
"430",NULL,"118.000000","0.208000","13.000000","0.006344","0.550000","1531195860"
"431",NULL,"119.699997","0.210000","13.000000","0.006344","0.537000","1531195861"
"432",NULL,"120.099998","0.211000","13.000000","0.006344","0.531000","1531195863"
"433",NULL,"118.900002","0.211000","13.000000","0.006344","0.537000","1531195865"
"434",NULL,"118.000000","0.209000","13.000000","0.006344","0.545000","1531195866"
"435",NULL,"117.800003","0.208000","13.000000","0.006344","0.550000","1531195868"
"436",NULL,"119.099998","0.210000","13.000000","0.006344","0.538000","1531195870"
"437",NULL,"118.699997","0.211000","13.000000","0.006344","0.537000","1531195871"
"438",NULL,"117.800003","0.210000","13.000000","0.006344","0.547000","1531195873"
"439",NULL,"117.900002","0.209000","13.000000","0.006344","0.549000","1531195875"
"440",NULL,"118.699997","0.209000","13.000000","0.006344","0.544000","1531195877"
"441",NULL,"120.199997","0.212000","13.000000","0.006344","0.531000","1531195878"
"442",NULL,"119.800003","0.213000","13.000000","0.006344","0.531000","1531195880"
"443",NULL,"119.000000","0.212000","13.000000","0.006344","0.532000","1531195882"
"444",NULL,"118.599998","0.211000","13.000000","0.006344","0.540000","1531195883"
"445",NULL,"118.500000","0.210000","13.000000","0.006344","0.539000","1531195885"
"446",NULL,"118.199997","0.210000","13.000000","0.006344","0.544000","1531195887"
"447",NULL,"118.599998","0.210000","13.000000","0.006344","0.542000","1531195888"
"448",NULL,"118.699997","0.211000","13.000000","0.006344","0.540000","1531195890"
"449",NULL,"118.000000","0.209000","13.000000","0.006344","0.544000","1531195892"
"450",NULL,"118.900002","0.211000","13.000000","0.006344","0.539000","1531195894"
"451",NULL,"118.300003","0.207000","13.000000","0.006344","0.552000","1531195895"
"452",NULL,"118.800003","0.208000","13.000000","0.006344","0.545000","1531195897"
"453",NULL,"120.000000","0.213000","13.000000","0.006344","0.528000","1531195899"
"454",NULL,"120.300003","0.214000","13.000000","0.006344","0.525000","1531195900"
"455",NULL,"120.099998","0.213000","13.000000","0.006344","0.527000","1531195902"
"456",NULL,"119.300003","0.209000","13.000000","0.006344","0.537000","1531195904"
"457",NULL,"118.800003","0.209000","13.000000","0.006344","0.543000","1531195905"
"458",NULL,"118.800003","0.209000","13.000000","0.006344","0.546000","1531195907"
"459",NULL,"119.500000","0.210000","13.000000","0.006344","0.539000","1531195909"
"460",NULL,"119.300003","0.210000","13.000000","0.006344","0.538000","1531195911"
"461",NULL,"118.900002","0.209000","13.000000","0.006344","0.539000","1531195912"
"462",NULL,"119.199997","0.209000","13.000000","0.006344","0.537000","1531195914"
"463",NULL,"119.900002","0.210000","13.000000","0.006344","0.533000","1531195916"
"464",NULL,"119.400002","0.211000","13.000000","0.006344","0.533000","1531195918"
"465",NULL,"119.599998","0.216000","13.000000","0.006344","0.521000","1531195919"
"466",NULL,"118.800003","0.214000","13.000000","0.006344","0.528000","1531195921"
"467",NULL,"118.000000","0.209000","13.000000","0.006344","0.544000","1531195923"
"468",NULL,"118.000000","0.209000","13.000000","0.006344","0.548000","1531195924"
"469",NULL,"118.099998","0.208000","13.000000","0.006344","0.547000","1531195926"
"470",NULL,"118.500000","0.210000","13.000000","0.006344","0.540000","1531195928"
"471",NULL,"119.900002","0.213000","13.000000","0.006344","0.527000","1531195930"
"472",NULL,"120.199997","0.214000","13.000000","0.006344","0.526000","1531195931"
"473",NULL,"119.599998","0.213000","13.000000","0.006344","0.530000","1531195933"
"474",NULL,"118.000000","0.210000","13.000000","0.006344","0.542000","1531195935"
"475",NULL,"118.000000","0.209000","13.000000","0.006344","0.547000","1531195936"
"476",NULL,"118.300003","0.208000","13.000000","0.006344","0.548000","1531195938"
"477",NULL,"118.699997","0.209000","13.000000","0.006344","0.542000","1531195940"
"478",NULL,"119.400002","0.211000","13.000000","0.006344","0.536000","1531195942"
"479",NULL,"119.099998","0.211000","13.000000","0.006344","0.540000","1531195943"
"480",NULL,"118.300003","0.210000","13.000000","0.006344","0.547000","1531195945"
"481",NULL,"118.599998","0.210000","13.000000","0.006344","0.539000","1531195947"
"482",NULL,"118.599998","0.211000","13.000000","0.006344","0.541000","1531195948"
"483",NULL,"119.000000","0.212000","13.000000","0.006344","0.537000","1531195950"
"484",NULL,"119.199997","0.211000","13.000000","0.006344","0.538000","1531195952"
"485",NULL,"119.900002","0.212000","13.000000","0.006344","0.533000","1531195954"
"486",NULL,"120.400002","0.214000","13.000000","0.006344","0.521000","1531195955"
"487",NULL,"120.199997","0.214000","13.000000","0.006344","0.520000","1531195957"
"488",NULL,"119.500000","0.213000","13.000000","0.006344","0.529000","1531195959"
"489",NULL,"119.300003","0.209000","13.000000","0.006344","0.545000","1531195960"
"490",NULL,"118.699997","0.208000","13.000000","0.006344","0.551000","1531195962"
"491",NULL,"118.199997","0.208000","13.000000","0.006344","0.547000","1531195964"
"492",NULL,"118.000000","0.208000","13.000000","0.006344","0.549000","1531195965"
"493",NULL,"118.400002","0.208000","13.000000","0.006344","0.546000","1531195967"
"494",NULL,"118.900002","0.209000","13.000000","0.006344","0.544000","1531195969"
"495",NULL,"120.000000","0.211000","13.000000","0.006344","0.532000","1531195970"
"496",NULL,"120.800003","0.211000","13.000000","0.006344","0.529000","1531195972"
"497",NULL,"120.699997","0.211000","13.000000","0.006344","0.527000","1531195974"
"498",NULL,"119.599998","0.212000","13.000000","0.006344","0.530000","1531195976"
"499",NULL,"119.500000","0.212000","13.000000","0.006344","0.530000","1531195977"
"500",NULL,"118.800003","0.212000","13.000000","0.006344","0.535000","1531195979"
"501",NULL,"119.000000","0.210000","13.000000","0.006344","0.537000","1531195981"
"502",NULL,"118.199997","0.208000","13.000000","0.006344","0.547000","1531195983"
"503",NULL,"117.900002","0.209000","13.000000","0.006344","0.548000","1531195984"
"504",NULL,"118.000000","0.210000","13.000000","0.006344","0.548000","1531195986"
"505",NULL,"118.599998","0.209000","13.000000","0.006344","0.546000","1531195988"
"506",NULL,"119.699997","0.211000","13.000000","0.006344","0.534000","1531195989"
"507",NULL,"120.099998","0.215000","13.000000","0.006344","0.524000","1531195991"
"508",NULL,"120.300003","0.216000","13.000000","0.006344","0.521000","1531195993"
"509",NULL,"119.699997","0.212000","13.000000","0.006344","0.532000","1531195995"
"510",NULL,"118.699997","0.210000","13.000000","0.006344","0.542000","1531195996"
"511",NULL,"118.300003","0.209000","13.000000","0.006344","0.550000","1531195998"
"512",NULL,"118.599998","0.209000","13.000000","0.006344","0.544000","1531196000"
"513",NULL,"118.800003","0.210000","13.000000","0.006344","0.544000","1531196001"
"514",NULL,"119.300003","0.210000","13.000000","0.006344","0.544000","1531196003"
"515",NULL,"119.099998","0.210000","13.000000","0.006344","0.543000","1531196005"
"516",NULL,"119.199997","0.212000","13.000000","0.006344","0.535000","1531196006"
"517",NULL,"119.300003","0.212000","13.000000","0.006344","0.534000","1531196008"
"518",NULL,"119.900002","0.213000","13.000000","0.006344","0.531000","1531196010"
"519",NULL,"118.900002","0.211000","13.000000","0.006344","0.541000","1531196011"
"520",NULL,"118.300003","0.208000","13.000000","0.006344","0.546000","1531196013"
"521",NULL,"118.199997","0.207000","13.000000","0.006344","0.549000","1531196015"
"522",NULL,"118.099998","0.209000","13.000000","0.006344","0.550000","1531196017"
"523",NULL,"118.199997","0.209000","13.000000","0.006344","0.546000","1531196018"
"524",NULL,"118.300003","0.209000","13.000000","0.006344","0.545000","1531196020"
"525",NULL,"118.099998","0.210000","13.000000","0.006344","0.545000","1531196022"
"526",NULL,"119.300003","0.212000","13.000000","0.006344","0.536000","1531196023"
"527",NULL,"119.500000","0.212000","13.000000","0.006344","0.535000","1531196025"
"528",NULL,"118.900002","0.210000","13.000000","0.006344","0.542000","1531196027"
"529",NULL,"119.099998","0.211000","13.000000","0.006344","0.538000","1531196028"
"530",NULL,"119.500000","0.212000","13.000000","0.006344","0.535000","1531196030"
"531",NULL,"119.500000","0.213000","13.000000","0.006344","0.530000","1531196032"
"532",NULL,"119.500000","0.213000","13.000000","0.006344","0.525000","1531196033"
"533",NULL,"119.000000","0.212000","13.000000","0.006344","0.530000","1531196035"
"534",NULL,"118.000000","0.209000","13.000000","0.006344","0.546000","1531196037"
"535",NULL,"118.400002","0.209000","13.000000","0.006344","0.548000","1531196038"
"536",NULL,"118.699997","0.208000","13.000000","0.006344","0.547000","1531196040"
"537",NULL,"119.199997","0.207000","13.000000","0.006344","0.544000","1531196042"
"538",NULL,"119.099998","0.209000","13.000000","0.006344","0.538000","1531196043"
"539",NULL,"119.300003","0.210000","13.000000","0.006344","0.535000","1531196045"
"540",NULL,"120.000000","0.213000","13.000000","0.006344","0.529000","1531196047"
"541",NULL,"119.099998","0.211000","13.000000","0.006344","0.537000","1531196048"
"542",NULL,"119.000000","0.211000","13.000000","0.006344","0.539000","1531196050"
"543",NULL,"118.500000","0.211000","13.000000","0.006344","0.538000","1531196052"
"544",NULL,"118.900002","0.212000","13.000000","0.006344","0.533000","1531196053"
"545",NULL,"119.400002","0.212000","13.000000","0.006344","0.534000","1531196055"
"546",NULL,"118.599998","0.210000","13.000000","0.006344","0.544000","1531196056"
"547",NULL,"118.400002","0.209000","13.000000","0.006344","0.545000","1531196058"
"548",NULL,"118.000000","0.208000","13.000000","0.006344","0.549000","1531196060"
"549",NULL,"118.000000","0.207000","13.000000","0.006344","0.548000","1531196061"
"550",NULL,"118.500000","0.208000","13.000000","0.006344","0.545000","1531196063"
"551",NULL,"119.000000","0.211000","13.000000","0.006344","0.537000","1531196065"
"552",NULL,"118.400002","0.208000","13.000000","0.006344","0.546000","1531196066"
"553",NULL,"117.599998","0.206000","13.000000","0.006344","0.554000","1531196068"
"554",NULL,"118.199997","0.209000","13.000000","0.006344","0.543000","1531196070"
"555",NULL,"119.000000","0.214000","13.000000","0.006344","0.528000","1531196071"
"556",NULL,"118.300003","0.213000","13.000000","0.006344","0.536000","1531196073"
"557",NULL,"118.699997","0.211000","13.000000","0.006344","0.536000","1531196075"
"558",NULL,"118.800003","0.211000","13.000000","0.006344","0.536000","1531196076"
"559",NULL,"118.300003","0.210000","13.000000","0.006344","0.540000","1531196078"
"560",NULL,"118.500000","0.209000","13.000000","0.006344","0.542000","1531196080"
"561",NULL,"119.300003","0.208000","13.000000","0.006344","0.541000","1531196081"
"562",NULL,"119.199997","0.209000","13.000000","0.006344","0.538000","1531196083"
"563",NULL,"118.699997","0.210000","13.000000","0.006344","0.538000","1531196085"
"564",NULL,"118.599998","0.212000","13.000000","0.006344","0.533000","1531196086"
"565",NULL,"119.300003","0.214000","13.000000","0.006344","0.527000","1531196088"
"566",NULL,"119.800003","0.212000","13.000000","0.006344","0.529000","1531196090"
"567",NULL,"119.400002","0.215000","13.000000","0.006344","0.527000","1531196091"
"568",NULL,"119.099998","0.214000","13.000000","0.006344","0.531000","1531196093"
"569",NULL,"118.599998","0.208000","13.000000","0.006344","0.543000","1531196095"
"570",NULL,"118.500000","0.210000","13.000000","0.006344","0.532000","1531196096"
"571",NULL,"118.800003","0.211000","13.000000","0.006344","0.530000","1531196098"
"572",NULL,"118.900002","0.212000","13.000000","0.006344","0.532000","1531196100"
"573",NULL,"120.099998","0.213000","13.000000","0.006344","0.527000","1531196101"
"574",NULL,"120.300003","0.212000","13.000000","0.006344","0.529000","1531196103"
"575",NULL,"119.599998","0.211000","13.000000","0.006344","0.532000","1531196105"
"576",NULL,"118.800003","0.210000","13.000000","0.006344","0.543000","1531196106"
"577",NULL,"118.400002","0.210000","13.000000","0.006344","0.547000","1531196108"
"578",NULL,"118.000000","0.209000","13.000000","0.006344","0.544000","1531196110"
"579",NULL,"119.400002","0.212000","13.000000","0.006344","0.530000","1531196111"
"580",NULL,"120.000000","0.213000","13.000000","0.006344","0.524000","1531196113"
"581",NULL,"119.199997","0.211000","13.000000","0.006344","0.536000","1531196114"
"582",NULL,"118.800003","0.209000","13.000000","0.006344","0.543000","1531196116"
"583",NULL,"119.000000","0.208000","13.000000","0.006344","0.544000","1531196118"
"584",NULL,"118.099998","0.208000","13.000000","0.006344","0.548000","1531196119"
"585",NULL,"118.099998","0.208000","13.000000","0.006344","0.548000","1531196121"
"586",NULL,"118.199997","0.208000","13.000000","0.006344","0.546000","1531196123"
"587",NULL,"118.400002","0.208000","13.000000","0.006344","0.547000","1531196124"
"588",NULL,"118.500000","0.208000","13.000000","0.006344","0.547000","1531196126"
"589",NULL,"118.300003","0.209000","13.000000","0.006344","0.547000","1531196127"
"590",NULL,"118.400002","0.209000","13.000000","0.006344","0.546000","1531196129"
"591",NULL,"118.300003","0.209000","13.000000","0.006344","0.545000","1531196131"
"592",NULL,"119.699997","0.212000","13.000000","0.006344","0.530000","1531196132"
"593",NULL,"120.199997","0.213000","13.000000","0.006344","0.524000","1531196134"
"594",NULL,"119.099998","0.211000","13.000000","0.006344","0.536000","1531196136"
"595",NULL,"118.699997","0.209000","13.000000","0.006344","0.541000","1531196137"
"596",NULL,"118.000000","0.208000","13.000000","0.006344","0.547000","1531196139"
"597",NULL,"117.800003","0.210000","13.000000","0.006344","0.540000","1531196141"
"598",NULL,"119.599998","0.211000","13.000000","0.006344","0.530000","1531196142"
"599",NULL,"120.199997","0.213000","13.000000","0.006344","0.523000","1531196144"
"600",NULL,"119.300003","0.210000","13.000000","0.006344","0.539000","1531196146"
"601",NULL,"118.500000","0.209000","13.000000","0.006344","0.545000","1531196147"
"602",NULL,"118.500000","0.209000","13.000000","0.006344","0.544000","1531196149"
"603",NULL,"119.099998","0.210000","13.000000","0.006344","0.537000","1531196151"
"604",NULL,"119.900002","0.211000","13.000000","0.006344","0.538000","1531196152"
"605",NULL,"119.199997","0.210000","13.000000","0.006344","0.542000","1531196154"
"606",NULL,"118.699997","0.210000","13.000000","0.006344","0.541000","1531196156"
"607",NULL,"119.000000","0.210000","13.000000","0.006344","0.536000","1531196157"
"608",NULL,"120.000000","0.212000","13.000000","0.006344","0.527000","1531196159"
"609",NULL,"119.800003","0.213000","13.000000","0.006344","0.528000","1531196161"
"610",NULL,"119.300003","0.213000","13.000000","0.006344","0.538000","1531196162"
"611",NULL,"118.800003","0.210000","13.000000","0.006344","0.545000","1531196164"
"612",NULL,"118.099998","0.209000","13.000000","0.006344","0.546000","1531196166"
"613",NULL,"118.699997","0.210000","13.000000","0.006344","0.543000","1531196167"
"614",NULL,"118.900002","0.209000","13.000000","0.006344","0.543000","1531196169"
"615",NULL,"119.000000","0.208000","13.000000","0.006344","0.541000","1531196171"
"616",NULL,"119.199997","0.210000","13.000000","0.006344","0.536000","1531196172"
"617",NULL,"119.400002","0.211000","13.000000","0.006344","0.536000","1531196174"
"618",NULL,"119.000000","0.209000","13.000000","0.006344","0.543000","1531196176"
"619",NULL,"119.199997","0.208000","13.000000","0.006344","0.544000","1531196177"
"620",NULL,"118.800003","0.208000","13.000000","0.006344","0.547000","1531196179"
"621",NULL,"118.099998","0.208000","13.000000","0.006344","0.551000","1531196181"
"622",NULL,"118.099998","0.210000","13.000000","0.006344","0.547000","1531196182"
"623",NULL,"118.599998","0.211000","13.000000","0.006344","0.543000","1531196184"
"624",NULL,"119.699997","0.212000","13.000000","0.006344","0.536000","1531196186"
"625",NULL,"119.699997","0.211000","13.000000","0.006344","0.535000","1531196187"
"626",NULL,"119.699997","0.211000","13.000000","0.006344","0.536000","1531196189"
"627",NULL,"119.199997","0.210000","13.000000","0.006344","0.540000","1531196191"
"628",NULL,"119.199997","0.212000","13.000000","0.006344","0.536000","1531196192"
"629",NULL,"118.900002","0.211000","13.000000","0.006344","0.539000","1531196194"
"630",NULL,"118.800003","0.210000","13.000000","0.006344","0.540000","1531196196"
"631",NULL,"117.599998","0.209000","13.000000","0.006344","0.554000","1531196197"
"632",NULL,"117.800003","0.209000","13.000000","0.006344","0.553000","1531196199"
"633",NULL,"118.300003","0.208000","13.000000","0.006344","0.548000","1531196201"
"634",NULL,"119.000000","0.211000","13.000000","0.006344","0.537000","1531196202"
"635",NULL,"119.699997","0.212000","13.000000","0.006344","0.531000","1531196204"
"636",NULL,"119.300003","0.211000","13.000000","0.006344","0.535000","1531196206"
"637",NULL,"119.199997","0.213000","13.000000","0.006344","0.533000","1531196207"
"638",NULL,"118.599998","0.211000","13.000000","0.006344","0.541000","1531196209"
"639",NULL,"118.699997","0.211000","13.000000","0.006344","0.542000","1531196211"
"640",NULL,"119.199997","0.211000","13.000000","0.006344","0.535000","1531196212"
"641",NULL,"119.900002","0.213000","13.000000","0.006344","0.527000","1531196214"
"642",NULL,"119.099998","0.211000","13.000000","0.006344","0.539000","1531196216"
"643",NULL,"118.099998","0.210000","13.000000","0.006344","0.548000","1531196217"
"644",NULL,"119.199997","0.210000","13.000000","0.006344","0.541000","1531196219"
"645",NULL,"119.500000","0.211000","13.000000","0.006344","0.537000","1531196220"
"646",NULL,"119.400002","0.212000","13.000000","0.006344","0.535000","1531196222"
"647",NULL,"119.000000","0.210000","13.000000","0.006344","0.540000","1531196224"
"648",NULL,"119.199997","0.211000","13.000000","0.006344","0.539000","1531196225"
"649",NULL,"120.099998","0.213000","13.000000","0.006344","0.529000","1531196227"
"650",NULL,"119.900002","0.214000","13.000000","0.006344","0.531000","1531196229"
"651",NULL,"119.800003","0.214000","13.000000","0.006344","0.533000","1531196230"
"652",NULL,"119.599998","0.213000","13.000000","0.006344","0.532000","1531196232"
"653",NULL,"119.400002","0.212000","13.000000","0.006344","0.535000","1531196234"
"654",NULL,"120.400002","0.212000","13.000000","0.006344","0.529000","1531196235"
"655",NULL,"120.199997","0.211000","13.000000","0.006344","0.534000","1531196237"
"656",NULL,"119.099998","0.209000","13.000000","0.006344","0.547000","1531196239"
"657",NULL,"119.000000","0.212000","13.000000","0.006344","0.536000","1531196240"
"658",NULL,"119.400002","0.213000","13.000000","0.006344","0.527000","1531196242"
"659",NULL,"119.400002","0.212000","13.000000","0.006344","0.533000","1531196244"
"660",NULL,"119.599998","0.209000","13.000000","0.006344","0.545000","1531196245"
"661",NULL,"119.000000","0.208000","13.000000","0.006344","0.550000","1531196247"
"662",NULL,"119.900002","0.213000","13.000000","0.006344","0.531000","1531196249"
"663",NULL,"119.199997","0.211000","13.000000","0.006344","0.540000","1531196250"
"664",NULL,"118.300003","0.208000","13.000000","0.006344","0.550000","1531196252"
"665",NULL,"118.800003","0.210000","13.000000","0.006344","0.542000","1531196254"
"666",NULL,"119.900002","0.212000","13.000000","0.006344","0.531000","1531196255"
"667",NULL,"120.099998","0.212000","13.000000","0.006344","0.530000","1531196257"
"668",NULL,"119.599998","0.212000","13.000000","0.006344","0.532000","1531196259"
"669",NULL,"118.000000","0.208000","13.000000","0.006344","0.549000","1531196260"
"670",NULL,"117.900002","0.208000","13.000000","0.006344","0.548000","1531196262"
"671",NULL,"118.800003","0.210000","13.000000","0.006344","0.541000","1531196264"
"672",NULL,"118.699997","0.210000","13.000000","0.006344","0.543000","1531196265"
"673",NULL,"119.199997","0.210000","13.000000","0.006344","0.538000","1531196267"
"674",NULL,"120.199997","0.213000","13.000000","0.006344","0.528000","1531196269"
"675",NULL,"119.599998","0.213000","13.000000","0.006344","0.536000","1531196270"
"676",NULL,"118.800003","0.211000","13.000000","0.006344","0.546000","1531196272"
"677",NULL,"118.300003","0.209000","13.000000","0.006344","0.546000","1531196274"
"678",NULL,"118.900002","0.210000","13.000000","0.006344","0.537000","1531196275"
"679",NULL,"118.500000","0.211000","13.000000","0.006344","0.540000","1531196277"
"680",NULL,"118.400002","0.210000","13.000000","0.006344","0.544000","1531196279"
"681",NULL,"119.400002","0.207000","13.000000","0.006344","0.544000","1531196280"
"682",NULL,"119.900002","0.209000","13.000000","0.006344","0.540000","1531196282"
"683",NULL,"119.000000","0.211000","13.000000","0.006344","0.538000","1531196284"
"684",NULL,"118.699997","0.208000","13.000000","0.006344","0.551000","1531196285"
"685",NULL,"119.099998","0.208000","13.000000","0.006344","0.549000","1531196287"
"686",NULL,"119.400002","0.210000","13.000000","0.006344","0.537000","1531196289"
"687",NULL,"119.699997","0.212000","13.000000","0.006344","0.526000","1531196290"
"688",NULL,"119.199997","0.211000","13.000000","0.006344","0.534000","1531196292"
"689",NULL,"117.900002","0.209000","13.000000","0.006344","0.550000","1531196294"
"690",NULL,"118.000000","0.209000","13.000000","0.006344","0.546000","1531196295"
"691",NULL,"118.599998","0.209000","13.000000","0.006344","0.543000","1531196297"
"692",NULL,"119.300003","0.210000","13.000000","0.006344","0.540000","1531196299"
"693",NULL,"119.300003","0.211000","13.000000","0.006344","0.537000","1531196300"
"694",NULL,"119.400002","0.211000","13.000000","0.006344","0.537000","1531196302"
"695",NULL,"119.400002","0.210000","13.000000","0.006344","0.541000","1531196304"
"696",NULL,"119.300003","0.211000","13.000000","0.006344","0.539000","1531196305"
"697",NULL,"119.599998","0.213000","13.000000","0.006344","0.534000","1531196307"
"698",NULL,"120.199997","0.212000","13.000000","0.006344","0.531000","1531196309"
"699",NULL,"119.300003","0.210000","13.000000","0.006344","0.540000","1531196310"
"700",NULL,"119.199997","0.211000","13.000000","0.006344","0.538000","1531196312"
"701",NULL,"119.500000","0.210000","13.000000","0.006344","0.538000","1531196314"
"702",NULL,"120.099998","0.211000","13.000000","0.006344","0.529000","1531196315"
"703",NULL,"120.000000","0.212000","13.000000","0.006344","0.529000","1531196317"
"704",NULL,"120.099998","0.211000","13.000000","0.006344","0.532000","1531196319"
"705",NULL,"119.800003","0.210000","13.000000","0.006344","0.533000","1531196320"
"706",NULL,"118.800003","0.209000","13.000000","0.006344","0.542000","1531196322"
"707",NULL,"117.900002","0.208000","13.000000","0.006344","0.550000","1531196324"
"708",NULL,"118.800003","0.210000","13.000000","0.006344","0.541000","1531196325"
"709",NULL,"119.500000","0.211000","13.000000","0.006344","0.534000","1531196327"
"710",NULL,"119.400002","0.211000","13.000000","0.006344","0.535000","1531196329"
"711",NULL,"119.900002","0.214000","13.000000","0.006344","0.531000","1531196330"
"712",NULL,"119.900002","0.214000","13.000000","0.006344","0.531000","1531196332"
"713",NULL,"119.500000","0.213000","13.000000","0.006344","0.533000","1531196334"
"714",NULL,"119.400002","0.212000","13.000000","0.006344","0.533000","1531196335"
"715",NULL,"118.500000","0.211000","13.000000","0.006344","0.537000","1531196337"
