"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"358",NULL,"114.900002","0.247000","18.000000","0.004891","0.651000","1531663358"
"359",NULL,"115.199997","0.250000","18.000000","0.004891","0.642000","1531663360"
"360",NULL,"115.900002","0.248000","18.000000","0.004891","0.644000","1531663361"
"361",NULL,"116.099998","0.249000","18.000000","0.004891","0.636000","1531663363"
"362",NULL,"116.099998","0.249000","18.000000","0.004891","0.638000","1531663365"
"363",NULL,"115.199997","0.246000","18.000000","0.004891","0.651000","1531663367"
"364",NULL,"114.900002","0.247000","18.000000","0.004891","0.649000","1531663369"
"365",NULL,"114.500000","0.252000","18.000000","0.004891","0.636000","1531663371"
"366",NULL,"115.400002","0.251000","18.000000","0.004894","0.639000","1531663372"
"367",NULL,"115.099998","0.253000","18.000000","0.004894","0.635000","1531663374"
"368",NULL,"115.599998","0.248000","18.000000","0.004894","0.643000","1531663376"
"369",NULL,"115.699997","0.245000","18.000000","0.004894","0.651000","1531663378"
"370",NULL,"115.000000","0.246000","18.000000","0.004894","0.654000","1531663380"
"371",NULL,"115.000000","0.246000","18.000000","0.004894","0.655000","1531663382"
"372",NULL,"115.400002","0.247000","18.000000","0.004894","0.651000","1531663384"
"373",NULL,"115.599998","0.247000","18.000000","0.004894","0.647000","1531663385"
"374",NULL,"116.500000","0.247000","18.000000","0.004894","0.644000","1531663387"
"375",NULL,"115.199997","0.249000","18.000000","0.004894","0.646000","1531663389"
"376",NULL,"114.599998","0.251000","18.000000","0.004894","0.644000","1531663391"
"377",NULL,"116.000000","0.248000","18.000000","0.004894","0.646000","1531663393"
"378",NULL,"116.099998","0.250000","18.000000","0.004894","0.637000","1531663394"
"379",NULL,"115.699997","0.248000","18.000000","0.004894","0.644000","1531663396"
"380",NULL,"115.300003","0.249000","18.000000","0.004894","0.645000","1531663398"
"381",NULL,"114.500000","0.251000","18.000000","0.004894","0.645000","1531663400"
"382",NULL,"114.199997","0.253000","18.000000","0.004894","0.641000","1531663402"
"383",NULL,"115.099998","0.250000","18.000000","0.004894","0.645000","1531663403"
"384",NULL,"116.400002","0.246000","18.000000","0.004894","0.650000","1531663405"
"385",NULL,"116.199997","0.246000","18.000000","0.004894","0.648000","1531663407"
"386",NULL,"115.300003","0.249000","18.000000","0.004894","0.644000","1531663409"
"387",NULL,"115.099998","0.253000","18.000000","0.004894","0.636000","1531663410"
"388",NULL,"115.599998","0.250000","18.000000","0.004894","0.643000","1531663412"
"389",NULL,"115.000000","0.250000","18.000000","0.004894","0.647000","1531663414"
"390",NULL,"114.300003","0.251000","18.000000","0.004894","0.647000","1531663416"
"391",NULL,"114.800003","0.248000","18.000000","0.004894","0.652000","1531663418"
"392",NULL,"114.500000","0.248000","18.000000","0.004894","0.653000","1531663419"
"393",NULL,"114.900002","0.246000","18.000000","0.004894","0.653000","1531663421"
"394",NULL,"115.199997","0.250000","18.000000","0.004894","0.643000","1531663423"
"395",NULL,"115.599998","0.250000","18.000000","0.004894","0.643000","1531663424"
"396",NULL,"115.900002","0.246000","18.000000","0.004894","0.652000","1531663426"
"397",NULL,"114.599998","0.251000","18.000000","0.004894","0.649000","1531663428"
"398",NULL,"114.199997","0.258000","18.000000","0.004894","0.629000","1531663429"
"399",NULL,"115.599998","0.250000","18.000000","0.004894","0.642000","1531663431"
"400",NULL,"116.300003","0.247000","18.000000","0.004894","0.647000","1531663433"
"401",NULL,"116.500000","0.249000","18.000000","0.004894","0.640000","1531663435"
"402",NULL,"115.900002","0.250000","18.000000","0.004894","0.642000","1531663436"
"403",NULL,"115.800003","0.251000","18.000000","0.004894","0.642000","1531663438"
"404",NULL,"115.900002","0.249000","18.000000","0.004894","0.644000","1531663440"
"405",NULL,"116.000000","0.252000","18.000000","0.004894","0.634000","1531663441"
"406",NULL,"116.300003","0.256000","18.000000","0.004894","0.626000","1531663443"
"407",NULL,"116.000000","0.255000","18.000000","0.004894","0.630000","1531663445"
"408",NULL,"115.599998","0.251000","18.000000","0.004894","0.642000","1531663447"
"409",NULL,"115.300003","0.252000","18.000000","0.004894","0.641000","1531663449"
"410",NULL,"115.099998","0.256000","18.000000","0.004894","0.631000","1531663450"
"411",NULL,"115.300003","0.254000","18.000000","0.004894","0.635000","1531663452"
"412",NULL,"115.000000","0.249000","18.000000","0.004894","0.649000","1531663454"
"413",NULL,"115.099998","0.249000","18.000000","0.004894","0.648000","1531663455"
"414",NULL,"115.900002","0.249000","18.000000","0.004894","0.641000","1531663457"
"415",NULL,"116.099998","0.247000","18.000000","0.004894","0.645000","1531663459"
"416",NULL,"115.199997","0.251000","18.000000","0.004894","0.644000","1531663461"
"417",NULL,"115.699997","0.250000","18.000000","0.004894","0.644000","1531663462"
"418",NULL,"116.500000","0.247000","18.000000","0.004894","0.645000","1531663464"
"419",NULL,"116.599998","0.248000","18.000000","0.004894","0.643000","1531663466"
"420",NULL,"116.500000","0.247000","18.000000","0.004894","0.647000","1531663468"
"421",NULL,"116.199997","0.249000","18.000000","0.004894","0.640000","1531663469"
"422",NULL,"115.400002","0.249000","18.000000","0.004894","0.644000","1531663471"
"423",NULL,"116.000000","0.248000","18.000000","0.004894","0.645000","1531663473"
"424",NULL,"116.099998","0.248000","18.000000","0.004894","0.641000","1531663474"
"425",NULL,"115.000000","0.250000","18.000000","0.004894","0.645000","1531663476"
"426",NULL,"115.300003","0.250000","18.000000","0.004894","0.639000","1531663478"
"427",NULL,"115.699997","0.248000","18.000000","0.004894","0.642000","1531663480"
"428",NULL,"115.300003","0.253000","18.000000","0.004894","0.635000","1531663481"
"429",NULL,"115.300003","0.251000","18.000000","0.004894","0.643000","1531663483"
"430",NULL,"115.199997","0.249000","18.000000","0.004894","0.647000","1531663485"
"431",NULL,"115.599998","0.248000","18.000000","0.004894","0.649000","1531663487"
"432",NULL,"114.900002","0.252000","18.000000","0.004894","0.642000","1531663489"
"433",NULL,"115.199997","0.258000","18.000000","0.004894","0.627000","1531663490"
"434",NULL,"115.900002","0.254000","18.000000","0.004894","0.632000","1531663492"
"435",NULL,"116.699997","0.248000","18.000000","0.004894","0.643000","1531663494"
"436",NULL,"116.900002","0.248000","18.000000","0.004894","0.640000","1531663495"
"437",NULL,"115.599998","0.254000","18.000000","0.004894","0.631000","1531663497"
"438",NULL,"115.199997","0.251000","18.000000","0.004894","0.642000","1531663499"
"439",NULL,"115.300003","0.249000","18.000000","0.004894","0.648000","1531663501"
"440",NULL,"115.300003","0.250000","18.000000","0.004894","0.644000","1531663503"
"441",NULL,"114.400002","0.254000","18.000000","0.004894","0.637000","1531663504"
"442",NULL,"114.900002","0.255000","18.000000","0.004894","0.632000","1531663506"
"443",NULL,"115.800003","0.252000","18.000000","0.004894","0.636000","1531663508"
"444",NULL,"116.500000","0.251000","18.000000","0.004894","0.638000","1531663510"
"445",NULL,"115.500000","0.249000","18.000000","0.004894","0.647000","1531663511"
"446",NULL,"114.900002","0.249000","18.000000","0.004894","0.650000","1531663513"
"447",NULL,"115.000000","0.250000","18.000000","0.004894","0.645000","1531663515"
"448",NULL,"114.900002","0.254000","18.000000","0.004894","0.637000","1531663517"
"449",NULL,"115.699997","0.253000","18.000000","0.004894","0.637000","1531663519"
"450",NULL,"115.000000","0.254000","18.000000","0.004894","0.640000","1531663521"
"451",NULL,"115.699997","0.253000","18.000000","0.004894","0.640000","1531663522"
"452",NULL,"115.500000","0.251000","18.000000","0.004894","0.644000","1531663524"
"453",NULL,"115.400002","0.251000","18.000000","0.004894","0.643000","1531663526"
"454",NULL,"116.400002","0.248000","18.000000","0.004894","0.646000","1531663528"
"455",NULL,"116.000000","0.248000","18.000000","0.004894","0.647000","1531663530"
"456",NULL,"114.800003","0.249000","18.000000","0.004894","0.652000","1531663531"
"457",NULL,"114.699997","0.253000","18.000000","0.004894","0.644000","1531663533"
"458",NULL,"115.699997","0.253000","18.000000","0.004894","0.637000","1531663535"
"459",NULL,"116.699997","0.248000","18.000000","0.004894","0.644000","1531663537"
"460",NULL,"116.099998","0.250000","18.000000","0.004894","0.640000","1531663539"
"461",NULL,"115.900002","0.253000","18.000000","0.004894","0.637000","1531663540"
"462",NULL,"115.400002","0.253000","18.000000","0.004894","0.642000","1531663542"
"463",NULL,"115.800003","0.248000","18.000000","0.004894","0.652000","1531663544"
"464",NULL,"116.800003","0.248000","18.000000","0.004894","0.649000","1531663546"
"465",NULL,"115.900002","0.252000","18.000000","0.004894","0.640000","1531663548"
"466",NULL,"116.099998","0.253000","18.000000","0.004894","0.638000","1531663550"
"467",NULL,"115.699997","0.252000","18.000000","0.004894","0.639000","1531663551"
"468",NULL,"115.800003","0.252000","18.000000","0.004894","0.638000","1531663553"
"469",NULL,"117.000000","0.249000","18.000000","0.004894","0.643000","1531663555"
"470",NULL,"115.599998","0.250000","18.000000","0.004894","0.649000","1531663557"
"471",NULL,"114.900002","0.250000","18.000000","0.004894","0.652000","1531663558"
"472",NULL,"114.300003","0.254000","18.000000","0.004894","0.643000","1531663560"
"473",NULL,"114.300003","0.253000","18.000000","0.004894","0.646000","1531663562"
"474",NULL,"115.000000","0.250000","18.000000","0.004894","0.651000","1531663564"
"475",NULL,"115.199997","0.254000","18.000000","0.004894","0.640000","1531663565"
"476",NULL,"115.699997","0.258000","18.000000","0.004894","0.627000","1531663567"
"477",NULL,"116.300003","0.254000","18.000000","0.004894","0.632000","1531663569"
"478",NULL,"115.800003","0.252000","18.000000","0.004894","0.641000","1531663571"
"479",NULL,"115.900002","0.251000","18.000000","0.004894","0.644000","1531663572"
"480",NULL,"116.500000","0.250000","18.000000","0.004894","0.644000","1531663574"
"481",NULL,"116.000000","0.252000","18.000000","0.004894","0.641000","1531663576"
"482",NULL,"114.900002","0.259000","18.000000","0.004894","0.629000","1531663578"
"483",NULL,"115.599998","0.252000","18.000000","0.004894","0.642000","1531663579"
"484",NULL,"114.900002","0.252000","18.000000","0.004894","0.645000","1531663581"
"485",NULL,"114.500000","0.255000","18.000000","0.004894","0.642000","1531663583"
"486",NULL,"116.099998","0.252000","18.000000","0.004894","0.642000","1531663584"
"487",NULL,"116.500000","0.250000","18.000000","0.004894","0.646000","1531663586"
"488",NULL,"116.099998","0.249000","18.000000","0.004894","0.649000","1531663588"
"489",NULL,"115.000000","0.253000","18.000000","0.004894","0.647000","1531663590"
"490",NULL,"115.300003","0.258000","18.000000","0.004894","0.635000","1531663591"
"491",NULL,"116.000000","0.258000","18.000000","0.004894","0.630000","1531663593"
"492",NULL,"116.199997","0.251000","18.000000","0.004894","0.645000","1531663595"
"493",NULL,"114.599998","0.261000","18.000000","0.004894","0.631000","1531663596"
"494",NULL,"114.199997","0.259000","18.000000","0.004894","0.638000","1531663598"
"495",NULL,"116.000000","0.250000","18.000000","0.004894","0.651000","1531663600"
"496",NULL,"116.199997","0.251000","18.000000","0.004894","0.646000","1531663602"
"497",NULL,"115.199997","0.257000","18.000000","0.004894","0.638000","1531663603"
"498",NULL,"114.800003","0.254000","18.000000","0.004894","0.643000","1531663605"
"499",NULL,"115.300003","0.255000","18.000000","0.004894","0.640000","1531663607"
"500",NULL,"117.000000","0.253000","18.000000","0.004894","0.637000","1531663609"
"501",NULL,"115.699997","0.252000","18.000000","0.004894","0.643000","1531663610"
"502",NULL,"116.000000","0.252000","18.000000","0.004894","0.644000","1531663612"
"503",NULL,"116.599998","0.249000","18.000000","0.004894","0.651000","1531663614"
"504",NULL,"115.400002","0.253000","18.000000","0.004894","0.645000","1531663616"
"505",NULL,"114.599998","0.256000","18.000000","0.004894","0.639000","1531663618"
"506",NULL,"115.099998","0.251000","18.000000","0.004894","0.649000","1531663619"
"507",NULL,"115.599998","0.251000","18.000000","0.004894","0.649000","1531663621"
"508",NULL,"116.500000","0.249000","18.000000","0.004894","0.647000","1531663623"
"509",NULL,"116.099998","0.256000","18.000000","0.004894","0.635000","1531663624"
"510",NULL,"116.199997","0.257000","18.000000","0.004894","0.630000","1531663626"
"511",NULL,"116.099998","0.251000","18.000000","0.004894","0.648000","1531663628"
"512",NULL,"115.099998","0.249000","18.000000","0.004894","0.658000","1531663630"
"513",NULL,"115.000000","0.253000","18.000000","0.004894","0.650000","1531663631"
"514",NULL,"114.900002","0.255000","18.000000","0.004894","0.646000","1531663633"
"515",NULL,"115.599998","0.250000","18.000000","0.004894","0.653000","1531663635"
"516",NULL,"115.199997","0.250000","18.000000","0.004894","0.655000","1531663637"
"517",NULL,"114.699997","0.255000","18.000000","0.004894","0.645000","1531663639"
"518",NULL,"114.800003","0.253000","18.000000","0.004894","0.647000","1531663640"
"519",NULL,"115.000000","0.251000","18.000000","0.004894","0.653000","1531663642"
"520",NULL,"114.699997","0.254000","18.000000","0.004894","0.648000","1531663644"
"521",NULL,"115.400002","0.252000","18.000000","0.004894","0.647000","1531663645"
"522",NULL,"115.699997","0.251000","18.000000","0.004894","0.646000","1531663647"
"523",NULL,"116.800003","0.249000","18.000000","0.004894","0.645000","1531663649"
"524",NULL,"116.699997","0.249000","18.000000","0.004894","0.646000","1531663651"
"525",NULL,"115.400002","0.253000","18.000000","0.004894","0.646000","1531663653"
"526",NULL,"115.300003","0.254000","18.000000","0.004894","0.645000","1531663654"
"527",NULL,"115.699997","0.257000","18.000000","0.004894","0.636000","1531663656"
"528",NULL,"115.699997","0.260000","18.000000","0.004894","0.628000","1531663658"
"529",NULL,"115.000000","0.258000","18.000000","0.004894","0.636000","1531663660"
"530",NULL,"114.900002","0.262000","18.000000","0.004894","0.628000","1531663661"
"531",NULL,"115.599998","0.258000","18.000000","0.004894","0.634000","1531663663"
"532",NULL,"115.099998","0.255000","18.000000","0.004894","0.643000","1531663665"
"533",NULL,"115.699997","0.254000","18.000000","0.004894","0.640000","1531663667"
"534",NULL,"116.300003","0.251000","18.000000","0.004894","0.644000","1531663668"
"535",NULL,"115.400002","0.253000","18.000000","0.004894","0.644000","1531663670"
"536",NULL,"115.099998","0.254000","18.000000","0.004894","0.641000","1531663672"
"537",NULL,"114.599998","0.253000","18.000000","0.004894","0.648000","1531663674"
"538",NULL,"114.599998","0.255000","18.000000","0.004894","0.642000","1531663675"
"539",NULL,"115.400002","0.252000","18.000000","0.004894","0.645000","1531663677"
"540",NULL,"114.900002","0.258000","18.000000","0.004894","0.635000","1531663679"
"541",NULL,"114.400002","0.260000","18.000000","0.004894","0.632000","1531663681"
"542",NULL,"115.599998","0.255000","18.000000","0.004894","0.636000","1531663683"
"543",NULL,"116.300003","0.254000","18.000000","0.004894","0.637000","1531663684"
"544",NULL,"115.699997","0.250000","18.000000","0.004894","0.649000","1531663686"
"545",NULL,"114.699997","0.254000","18.000000","0.004894","0.643000","1531663688"
"546",NULL,"115.099998","0.254000","18.000000","0.004894","0.638000","1531663689"
"547",NULL,"116.099998","0.249000","18.000000","0.004894","0.646000","1531663691"
"548",NULL,"115.199997","0.249000","18.000000","0.004894","0.650000","1531663693"
"549",NULL,"115.000000","0.250000","18.000000","0.004894","0.649000","1531663694"
"550",NULL,"115.699997","0.252000","18.000000","0.004894","0.644000","1531663696"
"551",NULL,"115.900002","0.252000","18.000000","0.004894","0.642000","1531663698"
"552",NULL,"116.400002","0.250000","18.000000","0.004894","0.645000","1531663699"
"553",NULL,"116.000000","0.249000","18.000000","0.004894","0.647000","1531663701"
"554",NULL,"115.699997","0.249000","18.000000","0.004894","0.648000","1531663703"
"555",NULL,"115.599998","0.251000","18.000000","0.004894","0.647000","1531663705"
"556",NULL,"116.599998","0.248000","18.000000","0.004894","0.647000","1531663707"
"557",NULL,"116.099998","0.249000","18.000000","0.004894","0.648000","1531663708"
"558",NULL,"115.500000","0.249000","18.000000","0.004894","0.650000","1531663710"
"559",NULL,"115.800003","0.249000","18.000000","0.004894","0.647000","1531663712"
"560",NULL,"116.099998","0.250000","18.000000","0.004894","0.644000","1531663713"
"561",NULL,"115.400002","0.250000","18.000000","0.004894","0.648000","1531663715"
"562",NULL,"116.000000","0.248000","18.000000","0.004894","0.650000","1531663717"
"563",NULL,"116.199997","0.249000","18.000000","0.004894","0.643000","1531663719"
"564",NULL,"114.500000","0.255000","18.000000","0.004894","0.638000","1531663721"
"565",NULL,"115.400002","0.252000","18.000000","0.004894","0.640000","1531663722"
"566",NULL,"115.599998","0.249000","18.000000","0.004894","0.648000","1531663724"
"567",NULL,"116.300003","0.249000","18.000000","0.004894","0.644000","1531663726"
"568",NULL,"115.199997","0.249000","18.000000","0.004894","0.648000","1531663728"
"569",NULL,"115.599998","0.249000","18.000000","0.004894","0.647000","1531663730"
"570",NULL,"116.199997","0.248000","18.000000","0.004894","0.644000","1531663731"
"571",NULL,"116.199997","0.248000","18.000000","0.004894","0.642000","1531663733"
"572",NULL,"116.000000","0.249000","18.000000","0.004894","0.644000","1531663735"
"573",NULL,"114.800003","0.251000","18.000000","0.004894","0.646000","1531663737"
"574",NULL,"115.300003","0.249000","18.000000","0.004894","0.646000","1531663738"
"575",NULL,"114.900002","0.255000","18.000000","0.004894","0.631000","1531663740"
"576",NULL,"115.300003","0.255000","18.000000","0.004894","0.633000","1531663742"
"577",NULL,"115.300003","0.248000","18.000000","0.004894","0.651000","1531663744"
"578",NULL,"114.599998","0.255000","18.000000","0.004894","0.635000","1531663745"
"579",NULL,"115.400002","0.253000","18.000000","0.004894","0.636000","1531663747"
"580",NULL,"115.699997","0.250000","18.000000","0.004894","0.640000","1531663749"
"581",NULL,"115.699997","0.252000","18.000000","0.004894","0.635000","1531663751"
"582",NULL,"115.699997","0.250000","18.000000","0.004894","0.645000","1531663752"
"583",NULL,"115.800003","0.250000","18.000000","0.004894","0.643000","1531663754"
"584",NULL,"116.000000","0.252000","18.000000","0.004894","0.634000","1531663756"
"585",NULL,"115.400002","0.256000","18.000000","0.004894","0.630000","1531663758"
"586",NULL,"116.099998","0.253000","18.000000","0.004894","0.638000","1531663759"
"587",NULL,"115.599998","0.250000","18.000000","0.004894","0.645000","1531663761"
"588",NULL,"115.099998","0.251000","18.000000","0.004894","0.645000","1531663763"
"589",NULL,"115.099998","0.250000","18.000000","0.004894","0.645000","1531663765"
"590",NULL,"115.699997","0.249000","18.000000","0.004894","0.645000","1531663766"
"591",NULL,"116.400002","0.249000","18.000000","0.004894","0.641000","1531663768"
"592",NULL,"116.199997","0.249000","18.000000","0.004894","0.643000","1531663770"
"593",NULL,"116.099998","0.249000","18.000000","0.004894","0.644000","1531663771"
"594",NULL,"115.699997","0.248000","18.000000","0.004894","0.650000","1531663773"
"595",NULL,"115.300003","0.248000","18.000000","0.004894","0.651000","1531663775"
"596",NULL,"114.800003","0.250000","18.000000","0.004894","0.649000","1531663777"
"597",NULL,"114.099998","0.253000","18.000000","0.004894","0.645000","1531663779"
"598",NULL,"115.000000","0.251000","18.000000","0.004894","0.645000","1531663780"
"599",NULL,"115.400002","0.249000","18.000000","0.004894","0.649000","1531663782"
"600",NULL,"114.599998","0.249000","18.000000","0.004894","0.655000","1531663784"
"601",NULL,"115.300003","0.250000","18.000000","0.004894","0.647000","1531663786"
"602",NULL,"116.400002","0.250000","18.000000","0.004894","0.643000","1531663787"
"603",NULL,"115.900002","0.248000","18.000000","0.004894","0.650000","1531663789"
"604",NULL,"115.099998","0.248000","18.000000","0.004894","0.656000","1531663791"
"605",NULL,"114.900002","0.255000","18.000000","0.004894","0.639000","1531663793"
"606",NULL,"115.000000","0.256000","18.000000","0.004894","0.637000","1531663795"
"607",NULL,"114.599998","0.258000","18.000000","0.004894","0.632000","1531663796"
"608",NULL,"115.099998","0.257000","18.000000","0.004894","0.636000","1531663798"
"609",NULL,"115.199997","0.254000","18.000000","0.004894","0.644000","1531663800"
"610",NULL,"115.400002","0.250000","18.000000","0.004894","0.648000","1531663802"
"611",NULL,"115.300003","0.249000","18.000000","0.004894","0.651000","1531663803"
"612",NULL,"115.300003","0.251000","18.000000","0.004894","0.645000","1531663805"
"613",NULL,"115.800003","0.251000","18.000000","0.004894","0.642000","1531663807"
"614",NULL,"116.099998","0.250000","18.000000","0.004894","0.646000","1531663809"
"615",NULL,"116.199997","0.249000","18.000000","0.004894","0.648000","1531663810"
"616",NULL,"116.800003","0.248000","18.000000","0.004894","0.647000","1531663812"
"617",NULL,"116.000000","0.252000","18.000000","0.004894","0.640000","1531663814"
"618",NULL,"115.599998","0.250000","18.000000","0.004894","0.649000","1531663815"
"619",NULL,"115.699997","0.250000","18.000000","0.004894","0.649000","1531663817"
"620",NULL,"116.000000","0.250000","18.000000","0.004894","0.647000","1531663819"
"621",NULL,"116.199997","0.249000","18.000000","0.004894","0.649000","1531663821"
"622",NULL,"116.800003","0.249000","18.000000","0.004894","0.644000","1531663822"
"623",NULL,"116.900002","0.249000","18.000000","0.004894","0.645000","1531663824"
"624",NULL,"116.300003","0.248000","18.000000","0.004894","0.648000","1531663826"
"625",NULL,"116.300003","0.253000","18.000000","0.004894","0.634000","1531663828"
"626",NULL,"115.800003","0.255000","18.000000","0.004894","0.632000","1531663829"
"627",NULL,"115.300003","0.257000","18.000000","0.004894","0.630000","1531663831"
"628",NULL,"115.800003","0.254000","18.000000","0.004894","0.637000","1531663833"
"629",NULL,"116.800003","0.248000","18.000000","0.004894","0.644000","1531663835"
"630",NULL,"115.900002","0.249000","18.000000","0.004894","0.647000","1531663836"
"631",NULL,"115.699997","0.249000","18.000000","0.004894","0.649000","1531663838"
"632",NULL,"115.699997","0.248000","18.000000","0.004894","0.651000","1531663840"
"633",NULL,"116.500000","0.249000","18.000000","0.004894","0.646000","1531663842"
"634",NULL,"115.800003","0.252000","18.000000","0.004894","0.639000","1531663843"
"635",NULL,"115.599998","0.258000","18.000000","0.004894","0.625000","1531663845"
"636",NULL,"116.599998","0.253000","18.000000","0.004894","0.629000","1531663847"
"637",NULL,"117.099998","0.247000","18.000000","0.004894","0.643000","1531663849"
"638",NULL,"115.599998","0.251000","18.000000","0.004894","0.639000","1531663851"
"639",NULL,"115.599998","0.249000","18.000000","0.004894","0.647000","1531663853"
"640",NULL,"116.300003","0.256000","18.000000","0.004894","0.628000","1531663855"
"641",NULL,"115.500000","0.258000","18.000000","0.004894","0.627000","1531663857"
"642",NULL,"116.000000","0.251000","18.000000","0.004894","0.644000","1531663859"
"643",NULL,"115.400002","0.254000","18.000000","0.004894","0.639000","1531663860"
"644",NULL,"115.599998","0.252000","18.000000","0.004894","0.642000","1531663862"
"645",NULL,"116.199997","0.251000","18.000000","0.004894","0.642000","1531663864"
"646",NULL,"115.800003","0.255000","18.000000","0.004894","0.639000","1531663866"
"647",NULL,"115.400002","0.258000","18.000000","0.004894","0.634000","1531663868"
"648",NULL,"115.400002","0.253000","18.000000","0.004894","0.645000","1531663869"
"649",NULL,"115.699997","0.250000","18.000000","0.004894","0.652000","1531663871"
"650",NULL,"116.599998","0.252000","18.000000","0.004894","0.641000","1531663873"
"651",NULL,"116.599998","0.252000","18.000000","0.004894","0.640000","1531663875"
"652",NULL,"115.800003","0.254000","18.000000","0.004894","0.640000","1531663877"
"653",NULL,"115.199997","0.255000","18.000000","0.004894","0.645000","1531663878"
"654",NULL,"115.599998","0.255000","18.000000","0.004894","0.642000","1531663880"
"655",NULL,"115.199997","0.258000","18.000000","0.004894","0.637000","1531663882"
"656",NULL,"115.199997","0.255000","18.000000","0.004894","0.645000","1531663884"
"657",NULL,"116.099998","0.254000","19.000000","0.004894","0.645000","1531663886"
"658",NULL,"116.500000","0.252000","19.000000","0.004894","0.648000","1531663888"
"659",NULL,"116.199997","0.255000","19.000000","0.004894","0.644000","1531663889"
"660",NULL,"117.199997","0.255000","19.000000","0.004894","0.640000","1531663891"
"661",NULL,"116.500000","0.252000","19.000000","0.004894","0.650000","1531663893"
"662",NULL,"116.300003","0.252000","19.000000","0.004894","0.650000","1531663895"
"663",NULL,"115.699997","0.255000","19.000000","0.004894","0.646000","1531663897"
"664",NULL,"115.699997","0.256000","19.000000","0.004894","0.648000","1531663899"
"665",NULL,"116.199997","0.255000","19.000000","0.004894","0.648000","1531663901"
"666",NULL,"116.400002","0.253000","19.000000","0.004894","0.649000","1531663903"
"667",NULL,"116.800003","0.254000","19.000000","0.004894","0.647000","1531663905"
"668",NULL,"116.500000","0.253000","19.000000","0.004894","0.649000","1531663907"
"669",NULL,"115.400002","0.259000","19.000000","0.004894","0.644000","1531663909"
"670",NULL,"115.500000","0.260000","19.000000","0.004894","0.641000","1531663911"
"671",NULL,"117.000000","0.254000","19.000000","0.004894","0.647000","1531663913"
"672",NULL,"115.599998","0.261000","19.000000","0.004894","0.636000","1531663914"
"673",NULL,"115.500000","0.263000","19.000000","0.004894","0.635000","1531663916"
"674",NULL,"116.500000","0.259000","19.000000","0.004894","0.640000","1531663918"
"675",NULL,"115.900002","0.255000","19.000000","0.004894","0.649000","1531663920"
"676",NULL,"115.599998","0.258000","19.000000","0.004894","0.645000","1531663922"
"677",NULL,"115.300003","0.259000","19.000000","0.004894","0.645000","1531663923"
"678",NULL,"115.900002","0.256000","19.000000","0.004894","0.650000","1531663925"
"679",NULL,"116.300003","0.255000","19.000000","0.004894","0.649000","1531663927"
"680",NULL,"115.900002","0.255000","19.000000","0.004894","0.651000","1531663929"
"681",NULL,"115.900002","0.256000","19.000000","0.004894","0.649000","1531663930"
"682",NULL,"115.699997","0.260000","19.000000","0.004894","0.643000","1531663932"
"683",NULL,"115.800003","0.264000","19.000000","0.004894","0.634000","1531663934"
"684",NULL,"115.900002","0.258000","19.000000","0.004894","0.651000","1531663935"
"685",NULL,"115.500000","0.257000","19.000000","0.004894","0.655000","1531663937"
"686",NULL,"115.000000","0.260000","19.000000","0.004894","0.651000","1531663939"
"687",NULL,"115.699997","0.260000","19.000000","0.004894","0.646000","1531663941"
"688",NULL,"117.099998","0.256000","19.000000","0.004894","0.649000","1531663943"
"689",NULL,"116.300003","0.261000","19.000000","0.004894","0.639000","1531663945"
"690",NULL,"116.000000","0.259000","19.000000","0.004894","0.650000","1531663946"
"691",NULL,"116.000000","0.257000","19.000000","0.004894","0.654000","1531663948"
"692",NULL,"114.599998","0.262000","19.000000","0.004894","0.648000","1531663950"
"693",NULL,"114.900002","0.265000","19.000000","0.004894","0.637000","1531663952"
"694",NULL,"115.300003","0.261000","19.000000","0.004894","0.642000","1531663954"
"695",NULL,"115.599998","0.259000","19.000000","0.004894","0.642000","1531663955"
"696",NULL,"115.599998","0.259000","19.000000","0.004894","0.642000","1531663957"
"697",NULL,"116.300003","0.257000","19.000000","0.004894","0.645000","1531663959"
"698",NULL,"116.800003","0.255000","19.000000","0.004894","0.645000","1531663961"
"699",NULL,"116.400002","0.260000","19.000000","0.004894","0.636000","1531663963"
"700",NULL,"116.500000","0.259000","19.000000","0.004894","0.637000","1531663965"
"701",NULL,"115.599998","0.258000","19.000000","0.004894","0.646000","1531663966"
"702",NULL,"115.000000","0.260000","19.000000","0.004894","0.643000","1531663968"
"703",NULL,"115.500000","0.260000","19.000000","0.004894","0.640000","1531663970"
"704",NULL,"114.900002","0.262000","19.000000","0.004894","0.639000","1531663972"
"705",NULL,"115.699997","0.256000","19.000000","0.004894","0.649000","1531663973"
"706",NULL,"115.699997","0.255000","19.000000","0.004894","0.652000","1531663975"
"707",NULL,"115.599998","0.256000","19.000000","0.004894","0.652000","1531663977"
"708",NULL,"116.000000","0.254000","19.000000","0.004894","0.653000","1531663979"
"709",NULL,"116.000000","0.258000","19.000000","0.004894","0.642000","1531663980"
"710",NULL,"115.099998","0.257000","19.000000","0.004894","0.646000","1531663982"
"711",NULL,"114.900002","0.258000","19.000000","0.004894","0.646000","1531663984"
"712",NULL,"115.599998","0.260000","19.000000","0.004894","0.637000","1531663986"
"713",NULL,"116.000000","0.255000","19.000000","0.004894","0.648000","1531663987"
"714",NULL,"114.400002","0.254000","19.000000","0.004894","0.661000","1531663989"
"715",NULL,"114.800003","0.254000","19.000000","0.004894","0.658000","1531663991"
