"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"358",NULL,"118.300003","0.208000","13.000000","0.006350","0.541000","1531201005"
"359",NULL,"118.500000","0.209000","13.000000","0.006350","0.536000","1531201007"
"360",NULL,"118.400002","0.209000","13.000000","0.006350","0.532000","1531201009"
"361",NULL,"118.500000","0.208000","13.000000","0.006350","0.537000","1531201010"
"362",NULL,"119.300003","0.208000","13.000000","0.006350","0.533000","1531201012"
"363",NULL,"118.199997","0.206000","13.000000","0.006350","0.541000","1531201014"
"364",NULL,"117.800003","0.207000","13.000000","0.006350","0.543000","1531201015"
"365",NULL,"118.500000","0.209000","13.000000","0.006350","0.534000","1531201017"
"366",NULL,"118.099998","0.207000","13.000000","0.006350","0.537000","1531201019"
"367",NULL,"117.199997","0.206000","13.000000","0.006350","0.543000","1531201020"
"368",NULL,"116.900002","0.206000","13.000000","0.006350","0.549000","1531201022"
"369",NULL,"117.800003","0.206000","13.000000","0.006350","0.541000","1531201024"
"370",NULL,"118.599998","0.209000","13.000000","0.006350","0.528000","1531201025"
"371",NULL,"118.699997","0.210000","13.000000","0.006350","0.527000","1531201027"
"372",NULL,"118.599998","0.209000","13.000000","0.006350","0.531000","1531201029"
"373",NULL,"118.500000","0.210000","13.000000","0.006350","0.531000","1531201030"
"374",NULL,"118.300003","0.210000","13.000000","0.006350","0.532000","1531201032"
"375",NULL,"118.400002","0.209000","13.000000","0.006350","0.534000","1531201034"
"376",NULL,"117.699997","0.208000","13.000000","0.006350","0.538000","1531201036"
"377",NULL,"116.599998","0.207000","13.000000","0.006350","0.547000","1531201037"
"378",NULL,"116.699997","0.206000","13.000000","0.006350","0.552000","1531201039"
"379",NULL,"118.599998","0.207000","13.000000","0.006350","0.540000","1531201041"
"380",NULL,"118.800003","0.209000","13.000000","0.006350","0.534000","1531201042"
"381",NULL,"118.199997","0.209000","13.000000","0.006350","0.537000","1531201044"
"382",NULL,"117.800003","0.207000","13.000000","0.006350","0.544000","1531201046"
"383",NULL,"117.500000","0.205000","13.000000","0.006350","0.548000","1531201048"
"384",NULL,"118.000000","0.206000","13.000000","0.006350","0.543000","1531201049"
"385",NULL,"118.300003","0.209000","13.000000","0.006350","0.534000","1531201051"
"386",NULL,"118.300003","0.208000","13.000000","0.006350","0.535000","1531201053"
"387",NULL,"116.800003","0.206000","13.000000","0.006350","0.546000","1531201054"
"388",NULL,"116.900002","0.204000","13.000000","0.006350","0.549000","1531201056"
"389",NULL,"117.800003","0.206000","13.000000","0.006350","0.544000","1531201058"
"390",NULL,"118.599998","0.207000","13.000000","0.006350","0.537000","1531201059"
"391",NULL,"119.000000","0.208000","13.000000","0.006350","0.531000","1531201061"
"392",NULL,"119.800003","0.210000","13.000000","0.006350","0.521000","1531201063"
"393",NULL,"119.599998","0.209000","13.000000","0.006350","0.525000","1531201064"
"394",NULL,"119.099998","0.209000","13.000000","0.006350","0.528000","1531201066"
"395",NULL,"118.300003","0.209000","13.000000","0.006350","0.533000","1531201068"
"396",NULL,"118.300003","0.208000","13.000000","0.006350","0.535000","1531201069"
"397",NULL,"118.099998","0.207000","13.000000","0.006350","0.540000","1531201071"
"398",NULL,"118.099998","0.206000","13.000000","0.006350","0.540000","1531201073"
"399",NULL,"118.000000","0.207000","13.000000","0.006350","0.537000","1531201074"
"400",NULL,"118.300003","0.208000","13.000000","0.006350","0.535000","1531201076"
"401",NULL,"117.900002","0.206000","13.000000","0.006350","0.541000","1531201078"
"402",NULL,"118.300003","0.205000","13.000000","0.006350","0.542000","1531201079"
"403",NULL,"117.699997","0.204000","13.000000","0.006350","0.548000","1531201081"
"404",NULL,"118.099998","0.206000","13.000000","0.006350","0.540000","1531201083"
"405",NULL,"118.300003","0.206000","13.000000","0.006350","0.538000","1531201084"
"406",NULL,"117.900002","0.205000","13.000000","0.006350","0.546000","1531201086"
"407",NULL,"118.199997","0.209000","13.000000","0.006350","0.534000","1531201088"
"408",NULL,"118.500000","0.211000","13.000000","0.006350","0.529000","1531201090"
"409",NULL,"119.199997","0.210000","13.000000","0.006350","0.527000","1531201091"
"410",NULL,"119.199997","0.210000","13.000000","0.006350","0.527000","1531201093"
"411",NULL,"119.099998","0.211000","13.000000","0.006350","0.524000","1531201095"
"412",NULL,"119.300003","0.210000","13.000000","0.006350","0.527000","1531201096"
"413",NULL,"119.099998","0.209000","13.000000","0.006350","0.530000","1531201098"
"414",NULL,"118.400002","0.207000","13.000000","0.006350","0.537000","1531201100"
"415",NULL,"119.099998","0.210000","13.000000","0.006350","0.527000","1531201101"
"416",NULL,"119.199997","0.211000","13.000000","0.006350","0.527000","1531201103"
"417",NULL,"118.599998","0.210000","13.000000","0.006350","0.530000","1531201105"
"418",NULL,"117.599998","0.206000","13.000000","0.006350","0.543000","1531201107"
"419",NULL,"116.900002","0.205000","13.000000","0.006350","0.552000","1531201108"
"420",NULL,"117.900002","0.207000","13.000000","0.006350","0.542000","1531201110"
"421",NULL,"118.199997","0.207000","13.000000","0.006350","0.539000","1531201112"
"422",NULL,"118.099998","0.209000","13.000000","0.006350","0.532000","1531201113"
"423",NULL,"117.500000","0.208000","13.000000","0.006350","0.540000","1531201115"
"424",NULL,"117.900002","0.206000","13.000000","0.006350","0.541000","1531201117"
"425",NULL,"118.900002","0.209000","13.000000","0.006350","0.531000","1531201118"
"426",NULL,"118.400002","0.209000","13.000000","0.006350","0.533000","1531201120"
"427",NULL,"117.400002","0.206000","13.000000","0.006350","0.542000","1531201122"
"428",NULL,"118.099998","0.207000","13.000000","0.006350","0.539000","1531201123"
"429",NULL,"118.800003","0.209000","13.000000","0.006350","0.532000","1531201125"
"430",NULL,"117.800003","0.207000","13.000000","0.006350","0.539000","1531201127"
"431",NULL,"117.699997","0.206000","13.000000","0.006350","0.544000","1531201129"
"432",NULL,"118.000000","0.206000","13.000000","0.006350","0.542000","1531201130"
"433",NULL,"118.500000","0.207000","13.000000","0.006350","0.537000","1531201132"
"434",NULL,"119.199997","0.209000","13.000000","0.006350","0.529000","1531201134"
"435",NULL,"119.199997","0.210000","13.000000","0.006350","0.525000","1531201135"
"436",NULL,"119.400002","0.210000","13.000000","0.006350","0.522000","1531201137"
"437",NULL,"119.599998","0.209000","13.000000","0.006350","0.525000","1531201139"
"438",NULL,"118.599998","0.206000","13.000000","0.006350","0.538000","1531201140"
"439",NULL,"118.199997","0.205000","13.000000","0.006350","0.547000","1531201142"
"440",NULL,"117.400002","0.205000","13.000000","0.006350","0.552000","1531201144"
"441",NULL,"117.900002","0.207000","13.000000","0.006350","0.542000","1531201146"
"442",NULL,"119.099998","0.210000","13.000000","0.006350","0.530000","1531201147"
"443",NULL,"118.699997","0.208000","13.000000","0.006350","0.536000","1531201149"
"444",NULL,"117.800003","0.205000","13.000000","0.006350","0.547000","1531201151"
"445",NULL,"118.300003","0.208000","13.000000","0.006350","0.537000","1531201152"
"446",NULL,"118.699997","0.209000","13.000000","0.006350","0.532000","1531201154"
"447",NULL,"118.400002","0.208000","13.000000","0.006350","0.535000","1531201156"
"448",NULL,"117.900002","0.207000","13.000000","0.006350","0.541000","1531201158"
"449",NULL,"118.500000","0.209000","13.000000","0.006350","0.532000","1531201159"
"450",NULL,"119.300003","0.210000","13.000000","0.006350","0.527000","1531201161"
"451",NULL,"118.900002","0.208000","13.000000","0.006350","0.537000","1531201163"
"452",NULL,"118.400002","0.207000","13.000000","0.006350","0.539000","1531201165"
"453",NULL,"118.300003","0.206000","13.000000","0.006350","0.541000","1531201166"
"454",NULL,"118.500000","0.206000","13.000000","0.006350","0.542000","1531201168"
"455",NULL,"118.400002","0.208000","13.000000","0.006350","0.540000","1531201170"
"456",NULL,"119.699997","0.212000","13.000000","0.006350","0.525000","1531201171"
"457",NULL,"119.599998","0.212000","13.000000","0.006350","0.523000","1531201173"
"458",NULL,"118.400002","0.208000","13.000000","0.006350","0.538000","1531201175"
"459",NULL,"118.300003","0.209000","13.000000","0.006350","0.540000","1531201177"
"460",NULL,"118.599998","0.210000","13.000000","0.006350","0.538000","1531201178"
"461",NULL,"119.000000","0.211000","13.000000","0.006350","0.531000","1531201180"
"462",NULL,"118.099998","0.208000","13.000000","0.006350","0.540000","1531201182"
"463",NULL,"118.500000","0.208000","13.000000","0.006350","0.537000","1531201183"
"464",NULL,"118.300003","0.208000","13.000000","0.006350","0.536000","1531201185"
"465",NULL,"117.800003","0.208000","13.000000","0.006350","0.543000","1531201187"
"466",NULL,"119.500000","0.209000","13.000000","0.006350","0.533000","1531201188"
"467",NULL,"119.000000","0.208000","13.000000","0.006350","0.536000","1531201190"
"468",NULL,"118.900002","0.208000","13.000000","0.006350","0.538000","1531201192"
"469",NULL,"118.500000","0.208000","13.000000","0.006350","0.536000","1531201193"
"470",NULL,"118.199997","0.210000","13.000000","0.006350","0.533000","1531201195"
"471",NULL,"118.000000","0.208000","13.000000","0.006350","0.538000","1531201197"
"472",NULL,"118.300003","0.207000","13.000000","0.006350","0.541000","1531201199"
"473",NULL,"118.699997","0.208000","13.000000","0.006350","0.537000","1531201200"
"474",NULL,"119.300003","0.209000","13.000000","0.006350","0.536000","1531201202"
"475",NULL,"119.400002","0.209000","13.000000","0.006350","0.532000","1531201204"
"476",NULL,"118.800003","0.207000","13.000000","0.006350","0.540000","1531201205"
"477",NULL,"118.199997","0.206000","13.000000","0.006350","0.547000","1531201207"
"478",NULL,"118.300003","0.207000","13.000000","0.006350","0.542000","1531201209"
"479",NULL,"117.900002","0.207000","13.000000","0.006350","0.543000","1531201210"
"480",NULL,"118.900002","0.209000","13.000000","0.006350","0.535000","1531201212"
"481",NULL,"119.199997","0.209000","13.000000","0.006350","0.531000","1531201214"
"482",NULL,"117.900002","0.207000","13.000000","0.006350","0.544000","1531201216"
"483",NULL,"118.900002","0.209000","13.000000","0.006350","0.534000","1531201217"
"484",NULL,"119.599998","0.210000","13.000000","0.006350","0.525000","1531201219"
"485",NULL,"119.300003","0.209000","13.000000","0.006350","0.529000","1531201221"
"486",NULL,"118.599998","0.208000","13.000000","0.006350","0.537000","1531201222"
"487",NULL,"117.500000","0.206000","13.000000","0.006350","0.547000","1531201224"
"488",NULL,"117.900002","0.208000","13.000000","0.006350","0.541000","1531201226"
"489",NULL,"118.199997","0.208000","13.000000","0.006350","0.538000","1531201228"
"490",NULL,"118.900002","0.210000","13.000000","0.006350","0.531000","1531201230"
"491",NULL,"118.800003","0.209000","13.000000","0.006350","0.535000","1531201231"
"492",NULL,"118.900002","0.208000","13.000000","0.006350","0.536000","1531201233"
"493",NULL,"118.400002","0.209000","13.000000","0.006350","0.540000","1531201235"
"494",NULL,"117.300003","0.208000","13.000000","0.006350","0.544000","1531201237"
"495",NULL,"117.300003","0.206000","13.000000","0.006350","0.549000","1531201238"
"496",NULL,"117.699997","0.206000","13.000000","0.006350","0.548000","1531201240"
"497",NULL,"118.599998","0.209000","13.000000","0.006350","0.537000","1531201242"
"498",NULL,"118.800003","0.209000","13.000000","0.006350","0.534000","1531201243"
"499",NULL,"118.000000","0.208000","13.000000","0.006350","0.542000","1531201245"
"500",NULL,"118.199997","0.208000","13.000000","0.006350","0.542000","1531201247"
"501",NULL,"118.900002","0.209000","13.000000","0.006350","0.531000","1531201249"
"502",NULL,"117.599998","0.207000","13.000000","0.006350","0.547000","1531201250"
"503",NULL,"117.800003","0.207000","13.000000","0.006350","0.548000","1531201252"
"504",NULL,"119.199997","0.210000","13.000000","0.006350","0.534000","1531201254"
"505",NULL,"118.599998","0.207000","13.000000","0.006350","0.543000","1531201255"
"506",NULL,"118.900002","0.207000","13.000000","0.006350","0.540000","1531201257"
"507",NULL,"119.000000","0.208000","13.000000","0.006350","0.537000","1531201259"
"508",NULL,"118.199997","0.209000","13.000000","0.006350","0.538000","1531201260"
"509",NULL,"117.800003","0.207000","13.000000","0.006350","0.545000","1531201262"
"510",NULL,"118.199997","0.207000","13.000000","0.006350","0.546000","1531201264"
"511",NULL,"118.699997","0.209000","13.000000","0.006350","0.538000","1531201265"
"512",NULL,"118.800003","0.209000","13.000000","0.006350","0.534000","1531201267"
"513",NULL,"119.900002","0.211000","13.000000","0.006350","0.522000","1531201269"
"514",NULL,"119.500000","0.211000","13.000000","0.006350","0.525000","1531201271"
"515",NULL,"119.300003","0.212000","13.000000","0.006350","0.525000","1531201272"
"516",NULL,"118.300003","0.208000","13.000000","0.006350","0.537000","1531201274"
"517",NULL,"118.199997","0.208000","13.000000","0.006350","0.539000","1531201276"
"518",NULL,"118.800003","0.209000","13.000000","0.006350","0.535000","1531201277"
"519",NULL,"118.099998","0.208000","13.000000","0.006350","0.543000","1531201279"
"520",NULL,"118.800003","0.210000","13.000000","0.006350","0.533000","1531201281"
"521",NULL,"118.900002","0.210000","13.000000","0.006350","0.533000","1531201282"
"522",NULL,"118.699997","0.211000","13.000000","0.006350","0.532000","1531201284"
"523",NULL,"119.099998","0.212000","13.000000","0.006350","0.530000","1531201286"
"524",NULL,"117.900002","0.208000","13.000000","0.006350","0.547000","1531201288"
"525",NULL,"118.199997","0.210000","13.000000","0.006350","0.540000","1531201289"
"526",NULL,"118.900002","0.211000","13.000000","0.006350","0.530000","1531201291"
"527",NULL,"120.000000","0.211000","13.000000","0.006350","0.526000","1531201293"
"528",NULL,"120.000000","0.211000","13.000000","0.006350","0.527000","1531201294"
"529",NULL,"119.699997","0.210000","13.000000","0.006350","0.531000","1531201296"
"530",NULL,"119.699997","0.211000","13.000000","0.006350","0.528000","1531201298"
"531",NULL,"120.099998","0.215000","13.000000","0.006350","0.518000","1531201300"
"532",NULL,"119.800003","0.215000","13.000000","0.006350","0.517000","1531201301"
"533",NULL,"118.300003","0.210000","13.000000","0.006350","0.535000","1531201303"
"534",NULL,"118.599998","0.210000","13.000000","0.006350","0.534000","1531201305"
"535",NULL,"118.000000","0.208000","13.000000","0.006350","0.542000","1531201306"
"536",NULL,"118.599998","0.209000","13.000000","0.006350","0.536000","1531201308"
"537",NULL,"118.599998","0.209000","13.000000","0.006350","0.538000","1531201310"
"538",NULL,"118.699997","0.209000","13.000000","0.006350","0.538000","1531201311"
"539",NULL,"119.500000","0.211000","13.000000","0.006350","0.526000","1531201313"
"540",NULL,"118.199997","0.209000","13.000000","0.006350","0.537000","1531201315"
"541",NULL,"117.699997","0.207000","13.000000","0.006350","0.544000","1531201317"
"542",NULL,"119.300003","0.211000","13.000000","0.006350","0.525000","1531201318"
"543",NULL,"118.800003","0.211000","13.000000","0.006350","0.526000","1531201320"
"544",NULL,"118.599998","0.209000","13.000000","0.006350","0.534000","1531201322"
"545",NULL,"118.500000","0.208000","13.000000","0.006350","0.539000","1531201323"
"546",NULL,"118.900002","0.209000","13.000000","0.006350","0.533000","1531201325"
"547",NULL,"119.400002","0.210000","13.000000","0.006350","0.529000","1531201327"
"548",NULL,"119.500000","0.212000","13.000000","0.006350","0.523000","1531201329"
"549",NULL,"119.500000","0.211000","13.000000","0.006350","0.527000","1531201330"
"550",NULL,"118.599998","0.209000","13.000000","0.006350","0.540000","1531201332"
"551",NULL,"118.900002","0.210000","13.000000","0.006350","0.531000","1531201333"
"552",NULL,"119.099998","0.210000","13.000000","0.006350","0.530000","1531201335"
"553",NULL,"119.300003","0.210000","13.000000","0.006350","0.531000","1531201337"
"554",NULL,"119.000000","0.209000","13.000000","0.006350","0.537000","1531201339"
"555",NULL,"118.599998","0.210000","13.000000","0.006350","0.535000","1531201340"
"556",NULL,"119.199997","0.211000","13.000000","0.006350","0.528000","1531201342"
"557",NULL,"119.099998","0.210000","13.000000","0.006350","0.532000","1531201344"
"558",NULL,"118.300003","0.209000","13.000000","0.006350","0.541000","1531201345"
"559",NULL,"118.500000","0.207000","13.000000","0.006350","0.542000","1531201347"
"560",NULL,"118.199997","0.207000","13.000000","0.006350","0.544000","1531201349"
"561",NULL,"119.099998","0.211000","13.000000","0.006350","0.530000","1531201351"
"562",NULL,"118.500000","0.208000","13.000000","0.006350","0.542000","1531201352"
"563",NULL,"118.000000","0.207000","13.000000","0.006350","0.549000","1531201354"
"564",NULL,"119.000000","0.211000","13.000000","0.006350","0.530000","1531201356"
"565",NULL,"119.400002","0.213000","13.000000","0.006350","0.521000","1531201357"
"566",NULL,"119.599998","0.213000","13.000000","0.006350","0.522000","1531201359"
"567",NULL,"119.199997","0.209000","13.000000","0.006350","0.531000","1531201361"
"568",NULL,"119.599998","0.212000","13.000000","0.006350","0.524000","1531201363"
"569",NULL,"118.900002","0.211000","13.000000","0.006350","0.528000","1531201364"
"570",NULL,"117.400002","0.208000","13.000000","0.006350","0.545000","1531201366"
"571",NULL,"118.300003","0.207000","13.000000","0.006350","0.542000","1531201368"
"572",NULL,"119.400002","0.210000","13.000000","0.006350","0.531000","1531201369"
"573",NULL,"118.400002","0.209000","13.000000","0.006350","0.537000","1531201371"
"574",NULL,"118.099998","0.207000","13.000000","0.006350","0.544000","1531201373"
"575",NULL,"118.400002","0.209000","13.000000","0.006350","0.539000","1531201374"
"576",NULL,"117.699997","0.208000","13.000000","0.006350","0.545000","1531201376"
"577",NULL,"118.099998","0.207000","13.000000","0.006350","0.545000","1531201378"
"578",NULL,"118.000000","0.208000","13.000000","0.006350","0.543000","1531201379"
"579",NULL,"117.400002","0.208000","13.000000","0.006350","0.547000","1531201381"
"580",NULL,"118.800003","0.209000","13.000000","0.006350","0.538000","1531201383"
"581",NULL,"119.300003","0.210000","13.000000","0.006350","0.531000","1531201385"
"582",NULL,"118.800003","0.210000","13.000000","0.006350","0.529000","1531201386"
"583",NULL,"117.400002","0.208000","13.000000","0.006350","0.544000","1531201388"
"584",NULL,"118.099998","0.208000","13.000000","0.006350","0.543000","1531201390"
"585",NULL,"118.599998","0.208000","13.000000","0.006350","0.539000","1531201391"
"586",NULL,"119.099998","0.210000","13.000000","0.006350","0.530000","1531201393"
"587",NULL,"118.900002","0.210000","13.000000","0.006350","0.530000","1531201395"
"588",NULL,"118.699997","0.208000","13.000000","0.006350","0.538000","1531201396"
"589",NULL,"118.099998","0.207000","13.000000","0.006350","0.542000","1531201398"
"590",NULL,"117.800003","0.208000","13.000000","0.006350","0.541000","1531201400"
"591",NULL,"118.400002","0.209000","13.000000","0.006350","0.536000","1531201402"
"592",NULL,"118.900002","0.209000","13.000000","0.006350","0.534000","1531201403"
"593",NULL,"119.400002","0.209000","13.000000","0.006350","0.533000","1531201405"
"594",NULL,"119.199997","0.210000","13.000000","0.006350","0.532000","1531201407"
"595",NULL,"118.000000","0.208000","13.000000","0.006350","0.543000","1531201408"
"596",NULL,"118.000000","0.208000","13.000000","0.006350","0.542000","1531201410"
"597",NULL,"118.599998","0.207000","13.000000","0.006350","0.541000","1531201412"
"598",NULL,"119.099998","0.210000","13.000000","0.006350","0.531000","1531201414"
"599",NULL,"118.800003","0.211000","13.000000","0.006350","0.529000","1531201415"
"600",NULL,"118.900002","0.210000","13.000000","0.006350","0.531000","1531201417"
"601",NULL,"118.800003","0.209000","13.000000","0.006350","0.538000","1531201419"
"602",NULL,"117.900002","0.207000","13.000000","0.006350","0.549000","1531201420"
"603",NULL,"118.900002","0.209000","13.000000","0.006350","0.537000","1531201422"
"604",NULL,"119.400002","0.212000","13.000000","0.006350","0.526000","1531201424"
"605",NULL,"119.500000","0.211000","13.000000","0.006350","0.528000","1531201425"
"606",NULL,"119.000000","0.209000","13.000000","0.006350","0.536000","1531201427"
"607",NULL,"118.000000","0.206000","13.000000","0.006350","0.546000","1531201429"
"608",NULL,"118.099998","0.206000","13.000000","0.006350","0.545000","1531201431"
"609",NULL,"117.900002","0.207000","13.000000","0.006350","0.545000","1531201432"
"610",NULL,"117.300003","0.205000","13.000000","0.006350","0.551000","1531201434"
"611",NULL,"117.199997","0.206000","13.000000","0.006350","0.550000","1531201436"
"612",NULL,"117.000000","0.207000","13.000000","0.006350","0.548000","1531201437"
"613",NULL,"117.300003","0.207000","13.000000","0.006350","0.549000","1531201439"
"614",NULL,"118.099998","0.206000","13.000000","0.006350","0.547000","1531201441"
"615",NULL,"118.199997","0.207000","13.000000","0.006350","0.545000","1531201442"
"616",NULL,"118.800003","0.209000","13.000000","0.006350","0.535000","1531201444"
"617",NULL,"118.800003","0.210000","13.000000","0.006350","0.530000","1531201446"
"618",NULL,"118.599998","0.210000","13.000000","0.006350","0.537000","1531201448"
"619",NULL,"117.900002","0.207000","13.000000","0.006350","0.544000","1531201449"
"620",NULL,"118.000000","0.208000","13.000000","0.006350","0.541000","1531201451"
"621",NULL,"118.199997","0.207000","13.000000","0.006350","0.543000","1531201453"
"622",NULL,"118.800003","0.209000","13.000000","0.006350","0.537000","1531201455"
"623",NULL,"118.300003","0.209000","13.000000","0.006350","0.538000","1531201456"
"624",NULL,"118.000000","0.208000","13.000000","0.006350","0.541000","1531201458"
"625",NULL,"118.800003","0.207000","13.000000","0.006350","0.539000","1531201460"
"626",NULL,"119.599998","0.210000","13.000000","0.006350","0.529000","1531201461"
"627",NULL,"118.699997","0.210000","13.000000","0.006350","0.538000","1531201463"
"628",NULL,"118.099998","0.208000","13.000000","0.006350","0.541000","1531201465"
"629",NULL,"117.400002","0.206000","13.000000","0.006350","0.547000","1531201466"
"630",NULL,"117.400002","0.206000","13.000000","0.006350","0.547000","1531201468"
"631",NULL,"117.500000","0.207000","13.000000","0.006350","0.544000","1531201470"
"632",NULL,"117.900002","0.209000","13.000000","0.006350","0.539000","1531201471"
"633",NULL,"118.099998","0.208000","13.000000","0.006350","0.539000","1531201473"
"634",NULL,"118.500000","0.208000","13.000000","0.006350","0.538000","1531201475"
"635",NULL,"119.500000","0.211000","13.000000","0.006350","0.524000","1531201476"
"636",NULL,"119.599998","0.209000","13.000000","0.006350","0.529000","1531201478"
"637",NULL,"118.599998","0.207000","13.000000","0.006350","0.542000","1531201480"
"638",NULL,"119.300003","0.210000","13.000000","0.006350","0.531000","1531201481"
"639",NULL,"119.599998","0.211000","13.000000","0.006350","0.526000","1531201483"
"640",NULL,"118.099998","0.207000","13.000000","0.006350","0.542000","1531201485"
"641",NULL,"119.099998","0.210000","13.000000","0.006350","0.528000","1531201487"
"642",NULL,"119.599998","0.210000","13.000000","0.006350","0.528000","1531201488"
"643",NULL,"118.199997","0.206000","13.000000","0.006350","0.547000","1531201490"
"644",NULL,"117.900002","0.208000","13.000000","0.006350","0.541000","1531201492"
"645",NULL,"119.099998","0.207000","13.000000","0.006350","0.541000","1531201493"
"646",NULL,"119.300003","0.208000","13.000000","0.006350","0.537000","1531201495"
"647",NULL,"118.500000","0.209000","13.000000","0.006350","0.536000","1531201497"
"648",NULL,"118.500000","0.208000","13.000000","0.006350","0.538000","1531201498"
"649",NULL,"118.300003","0.208000","13.000000","0.006350","0.538000","1531201500"
"650",NULL,"118.400002","0.208000","13.000000","0.006350","0.538000","1531201502"
"651",NULL,"118.500000","0.207000","13.000000","0.006350","0.541000","1531201504"
"652",NULL,"119.000000","0.209000","13.000000","0.006350","0.536000","1531201505"
"653",NULL,"119.000000","0.209000","13.000000","0.006350","0.535000","1531201507"
"654",NULL,"117.500000","0.207000","13.000000","0.006350","0.545000","1531201509"
"655",NULL,"117.900002","0.207000","13.000000","0.006350","0.542000","1531201510"
"656",NULL,"118.800003","0.210000","13.000000","0.006350","0.531000","1531201512"
"657",NULL,"118.599998","0.211000","13.000000","0.006350","0.533000","1531201514"
"658",NULL,"119.000000","0.208000","13.000000","0.006350","0.538000","1531201515"
"659",NULL,"119.699997","0.209000","13.000000","0.006350","0.532000","1531201517"
"660",NULL,"118.099998","0.209000","13.000000","0.006350","0.539000","1531201519"
"661",NULL,"117.599998","0.205000","13.000000","0.006350","0.551000","1531201520"
"662",NULL,"118.400002","0.206000","13.000000","0.006350","0.546000","1531201522"
"663",NULL,"118.900002","0.210000","13.000000","0.006350","0.535000","1531201524"
"664",NULL,"117.900002","0.210000","13.000000","0.006350","0.537000","1531201526"
"665",NULL,"117.400002","0.208000","13.000000","0.006350","0.547000","1531201527"
"666",NULL,"117.199997","0.206000","13.000000","0.006350","0.553000","1531201529"
"667",NULL,"118.099998","0.207000","13.000000","0.006350","0.545000","1531201531"
"668",NULL,"117.500000","0.205000","13.000000","0.006350","0.552000","1531201532"
"669",NULL,"117.599998","0.206000","13.000000","0.006350","0.549000","1531201534"
"670",NULL,"117.699997","0.206000","13.000000","0.006350","0.548000","1531201536"
"671",NULL,"118.300003","0.208000","13.000000","0.006350","0.543000","1531201538"
"672",NULL,"117.500000","0.208000","13.000000","0.006350","0.548000","1531201539"
"673",NULL,"117.400002","0.207000","13.000000","0.006350","0.548000","1531201541"
"674",NULL,"118.300003","0.209000","13.000000","0.006350","0.536000","1531201543"
"675",NULL,"117.900002","0.207000","13.000000","0.006350","0.547000","1531201544"
"676",NULL,"118.400002","0.207000","13.000000","0.006350","0.544000","1531201546"
"677",NULL,"119.599998","0.210000","13.000000","0.006350","0.528000","1531201548"
"678",NULL,"119.099998","0.210000","13.000000","0.006350","0.529000","1531201550"
"679",NULL,"119.400002","0.209000","13.000000","0.006350","0.533000","1531201551"
"680",NULL,"118.800003","0.209000","13.000000","0.006350","0.535000","1531201553"
"681",NULL,"118.400002","0.210000","13.000000","0.006350","0.536000","1531201555"
"682",NULL,"118.300003","0.209000","13.000000","0.006350","0.539000","1531201556"
"683",NULL,"119.000000","0.210000","13.000000","0.006350","0.532000","1531201558"
"684",NULL,"118.800003","0.211000","13.000000","0.006350","0.530000","1531201560"
"685",NULL,"119.300003","0.210000","13.000000","0.006350","0.533000","1531201562"
"686",NULL,"119.199997","0.208000","13.000000","0.006350","0.539000","1531201563"
"687",NULL,"118.800003","0.210000","13.000000","0.006350","0.535000","1531201565"
"688",NULL,"118.300003","0.210000","13.000000","0.006350","0.536000","1531201567"
"689",NULL,"117.500000","0.210000","13.000000","0.006350","0.541000","1531201568"
"690",NULL,"117.599998","0.209000","13.000000","0.006350","0.544000","1531201570"
"691",NULL,"118.500000","0.207000","13.000000","0.006350","0.543000","1531201572"
"692",NULL,"119.300003","0.210000","13.000000","0.006350","0.532000","1531201573"
"693",NULL,"119.000000","0.211000","13.000000","0.006350","0.530000","1531201575"
"694",NULL,"118.699997","0.211000","13.000000","0.006350","0.534000","1531201577"
"695",NULL,"118.400002","0.209000","13.000000","0.006350","0.543000","1531201578"
"696",NULL,"119.300003","0.210000","13.000000","0.006350","0.535000","1531201580"
"697",NULL,"119.699997","0.212000","13.000000","0.006350","0.526000","1531201582"
"698",NULL,"118.699997","0.211000","13.000000","0.006350","0.536000","1531201584"
"699",NULL,"117.500000","0.207000","13.000000","0.006350","0.549000","1531201585"
"700",NULL,"117.800003","0.205000","13.000000","0.006350","0.552000","1531201587"
"701",NULL,"118.900002","0.207000","13.000000","0.006350","0.542000","1531201589"
"702",NULL,"118.300003","0.208000","13.000000","0.006350","0.542000","1531201590"
"703",NULL,"118.199997","0.210000","13.000000","0.006350","0.537000","1531201592"
"704",NULL,"118.599998","0.209000","13.000000","0.006350","0.540000","1531201594"
"705",NULL,"117.699997","0.207000","13.000000","0.006350","0.549000","1531201596"
"706",NULL,"117.400002","0.207000","13.000000","0.006350","0.548000","1531201597"
"707",NULL,"118.099998","0.208000","13.000000","0.006350","0.542000","1531201599"
"708",NULL,"118.300003","0.210000","13.000000","0.006350","0.537000","1531201601"
"709",NULL,"118.300003","0.207000","13.000000","0.006350","0.546000","1531201602"
"710",NULL,"118.900002","0.209000","13.000000","0.006350","0.538000","1531201604"
"711",NULL,"119.699997","0.212000","13.000000","0.006350","0.527000","1531201606"
"712",NULL,"119.300003","0.212000","13.000000","0.006350","0.530000","1531201607"
"713",NULL,"118.400002","0.210000","13.000000","0.006350","0.539000","1531201609"
"714",NULL,"118.400002","0.207000","13.000000","0.006350","0.543000","1531201611"
"715",NULL,"117.800003","0.207000","13.000000","0.006350","0.546000","1531201613"
