app_id,v_val,i_val,p_val,pf_val,date
NotLoad,119.699997,0,0,0,1531725886
NotLoad,119.599998,0,0,0,1531725888
NotLoad,118.800003,0,0,0,1531725890
NotLoad,119.400002,0,0,0,1531725892
NotLoad,119.199997,0,0,0,1531725894
NotLoad,119.199997,0,0,0,1531725896
NotLoad,118.800003,0,0,0,1531725898
NotLoad,119.300003,0,0,0,1531725899
NotLoad,119.599998,0,0,0,1531725901
NotLoad,120.400002,0,0,0,1531725903
NotLoad,119.699997,0,0,0,1531725905
NotLoad,120,0,0,0,1531725907
NotLoad,120,0,0,0,1531725909
NotLoad,119.099998,0,0,0,1531725910
NotLoad,119.400002,0,0,0,1531725912
NotLoad,119.699997,0,0,0,1531725914
NotLoad,119.699997,0,0,0,1531725916
NotLoad,119.900002,0,0,0,1531725918
NotLoad,120,0,0,0,1531725920
NotLoad,119.099998,0,0,0,1531725921
NotLoad,120.199997,0,0,0,1531725923
NotLoad,120.199997,0,0,0,1531725925
NotLoad,120.900002,0,0,0,1531725927
NotLoad,119.900002,0,0,0,1531725929
NotLoad,119.199997,0,0,0,1531725931
NotLoad,119,0,0,0,1531725932
NotLoad,118.599998,0,0,0,1531725934
NotLoad,118.800003,0,0,0,1531725936
NotLoad,119.400002,0,0,0,1531725938
NotLoad,119.300003,0,0,0,1531725940
NotLoad,119,0,0,0,1531725942
NotLoad,119.5,0,0,0,1531725943
NotLoad,119.099998,0,0,0,1531725945
NotLoad,119,0,0,0,1531725947
NotLoad,119.5,0,0,0,1531725949
NotLoad,120.300003,0,0,0,1531725951
NotLoad,120.5,0,0,0,1531725953
NotLoad,120,0,0,0,1531725954
NotLoad,118.699997,0,0,0,1531725956
NotLoad,120.300003,0,0,0,1531725958
NotLoad,119.099998,0,0,0,1531725960
NotLoad,118.300003,0,0,0,1531725962
NotLoad,118.5,0,0,0,1531725963
NotLoad,118.800003,0,0,0,1531725965
NotLoad,118.800003,0,0,0,1531725967
NotLoad,118.800003,0,0,0,1531725969
NotLoad,118.5,0,0,0,1531725971
NotLoad,118.400002,0,0,0,1531725973
NotLoad,119,0,0,0,1531725974
NotLoad,119.699997,0,0,0,1531725976
NotLoad,119.300003,0,0,0,1531725978
NotLoad,119.800003,0,0,0,1531725980
NotLoad,119.5,0,0,0,1531725982
NotLoad,119.800003,0,0,0,1531725984
NotLoad,119.800003,0,0,0,1531725986
NotLoad,119.599998,0,0,0,1531725988
NotLoad,119,0,0,0,1531725989
NotLoad,118.699997,0,0,0,1531725991
NotLoad,119.199997,0,0,0,1531725993
