app_id,v_val,i_val,p_val,pf_val,date
T5TwentyEightWattOneYearFour,118.199997,0.404,47,1,1531807587
T5TwentyEightWattOneYearFour,118.199997,0.404,47,1,1531807589
T5TwentyEightWattOneYearFour,118.099998,0.405,47,1,1531807591
T5TwentyEightWattOneYearFour,118.300003,0.406,47,0.994,1531807593
T5TwentyEightWattOneYearFour,118.400002,0.403,47,0.999,1531807595
T5TwentyEightWattOneYearFour,118.599998,0.405,47,0.994,1531807597
T5TwentyEightWattOneYearFour,119.099998,0.404,47,0.994,1531807599
T5TwentyEightWattOneYearFour,119.199997,0.403,47,0.995,1531807601
T5TwentyEightWattOneYearFour,118.400002,0.405,47,0.997,1531807603
T5TwentyEightWattOneYearFour,118,0.406,47,0.994,1531807605
T5TwentyEightWattOneYearFour,119.199997,0.403,47,0.992,1531807607
T5TwentyEightWattOneYearFour,120.400002,0.398,47,0.995,1531807608
T5TwentyEightWattOneYearFour,119.400002,0.401,47,0.996,1531807610
T5TwentyEightWattOneYearFour,118.900002,0.404,47,0.992,1531807612
T5TwentyEightWattOneYearFour,119.5,0.402,47,0.994,1531807614
T5TwentyEightWattOneYearFour,119.199997,0.402,47,0.995,1531807616
T5TwentyEightWattOneYearFour,118.300003,0.406,47,0.99,1531807618
T5TwentyEightWattOneYearFour,118.300003,0.407,47,0.989,1531807619
T5TwentyEightWattOneYearFour,118.900002,0.404,47,0.991,1531807621
T5TwentyEightWattOneYearFour,119.900002,0.399,47,0.997,1531807623
T5TwentyEightWattOneYearFour,119.099998,0.4,47,1,1531807625
T5TwentyEightWattOneYearFour,118.400002,0.401,47,1,1531807627
T5TwentyEightWattOneYearFour,118.599998,0.403,47,0.996,1531807629
T5TwentyEightWattOneYearFour,117.400002,0.41,47,0.989,1531807631
T5TwentyEightWattOneYearFour,118.099998,0.406,47,0.994,1531807632
T5TwentyEightWattOneYearFour,119.300003,0.403,47,0.992,1531807634
T5TwentyEightWattOneYearFour,118.900002,0.402,47,0.997,1531807636
T5TwentyEightWattOneYearFour,118.699997,0.402,47,1,1531807638
T5TwentyEightWattOneYearFour,119.199997,0.401,47,0.996,1531807640
T5TwentyEightWattOneYearFour,119.300003,0.399,47,0.999,1531807642
T5TwentyEightWattOneYearFour,118.5,0.402,47,0.997,1531807643
T5TwentyEightWattOneYearFour,118.099998,0.405,47,0.993,1531807645
T5TwentyEightWattOneYearFour,118,0.405,47,0.994,1531807647
T5TwentyEightWattOneYearFour,118.900002,0.402,47,0.993,1531807649
T5TwentyEightWattOneYearFour,118.900002,0.401,47,0.995,1531807651
T5TwentyEightWattOneYearFour,118.5,0.405,47,0.99,1531807653
T5TwentyEightWattOneYearFour,118.599998,0.406,47,0.985,1531807654
T5TwentyEightWattOneYearFour,118.400002,0.406,47,0.987,1531807656
T5TwentyEightWattOneYearFour,118.400002,0.406,47,0.987,1531807658
T5TwentyEightWattOneYearFour,118.400002,0.405,47,0.99,1531807660
T5TwentyEightWattOneYearFour,119.5,0.399,47,0.993,1531807662
T5TwentyEightWattOneYearFour,119.800003,0.4,47,0.991,1531807663
T5TwentyEightWattOneYearFour,119.300003,0.4,47,0.995,1531807665
T5TwentyEightWattOneYearFour,118.400002,0.403,47,0.995,1531807667
T5TwentyEightWattOneYearFour,118.5,0.404,47,0.993,1531807669
T5TwentyEightWattOneYearFour,118.300003,0.404,47,0.993,1531807671
T5TwentyEightWattOneYearFour,119.099998,0.404,47,0.983,1531807673
T5TwentyEightWattOneYearFour,119.099998,0.404,47,0.984,1531807674
T5TwentyEightWattOneYearFour,119.400002,0.402,47,0.988,1531807676
T5TwentyEightWattOneYearFour,119.199997,0.402,47,0.989,1531807678
T5TwentyEightWattOneYearFour,118.699997,0.403,47,0.995,1531807680
T5TwentyEightWattOneYearFour,118,0.406,47,0.995,1531807682
T5TwentyEightWattOneYearFour,118.699997,0.402,47,1,1531807684
T5TwentyEightWattOneYearFour,119.099998,0.402,47,0.994,1531807685
T5TwentyEightWattOneYearFour,118.800003,0.404,47,0.989,1531807687
T5TwentyEightWattOneYearFour,118.699997,0.403,47,0.994,1531807689
T5TwentyEightWattOneYearFour,118.800003,0.404,47,0.993,1531807691
T5TwentyEightWattOneYearFour,118.599998,0.406,47,0.987,1531807693
T5TwentyEightWattOneYearFour,117.599998,0.408,47,0.993,1531807694
T5TwentyEightWattOneYearFour,117.599998,0.406,47,0.998,1531807696
T5TwentyEightWattOneYearFour,118.300003,0.403,47,1,1531807698
T5TwentyEightWattOneYearFour,119.099998,0.401,47,0.997,1531807700
T5TwentyEightWattOneYearFour,119.400002,0.401,47,0.993,1531807702
T5TwentyEightWattOneYearFour,118.099998,0.405,47,0.994,1531807704
T5TwentyEightWattOneYearFour,118.599998,0.403,47,0.996,1531807705
T5TwentyEightWattOneYearFour,118.900002,0.403,47,0.991,1531807707
T5TwentyEightWattOneYearFour,119.400002,0.401,47,0.992,1531807709
T5TwentyEightWattOneYearFour,119.5,0.4,47,0.994,1531807711
T5TwentyEightWattOneYearFour,119.099998,0.401,47,0.997,1531807713
T5TwentyEightWattOneYearFour,118,0.405,47,0.993,1531807715
T5TwentyEightWattOneYearFour,118.400002,0.407,47,0.986,1531807716
T5TwentyEightWattOneYearFour,119.599998,0.4,47,0.995,1531807718
T5TwentyEightWattOneYearFour,118.5,0.402,47,1,1531807720
T5TwentyEightWattOneYearFour,118.5,0.404,47,0.995,1531807722
T5TwentyEightWattOneYearFour,118.800003,0.404,47,0.992,1531807724
T5TwentyEightWattOneYearFour,117.699997,0.409,47,0.99,1531807726
T5TwentyEightWattOneYearFour,118.5,0.403,47,0.996,1531807727
T5TwentyEightWattOneYearFour,119.099998,0.401,47,0.998,1531807729
T5TwentyEightWattOneYearFour,118.599998,0.403,47,0.997,1531807731
T5TwentyEightWattOneYearFour,118.199997,0.402,47,1,1531807733
T5TwentyEightWattOneYearFour,119.400002,0.4,47,0.998,1531807735
T5TwentyEightWattOneYearFour,119.199997,0.401,47,0.995,1531807737
T5TwentyEightWattOneYearFour,120.099998,0.398,47,0.997,1531807738
T5TwentyEightWattOneYearFour,119.199997,0.4,47,0.999,1531807740
T5TwentyEightWattOneYearFour,119.300003,0.401,47,0.997,1531807742
T5TwentyEightWattOneYearFour,119.300003,0.401,47,0.993,1531807744
T5TwentyEightWattOneYearFour,119.599998,0.4,47,0.993,1531807746
T5TwentyEightWattOneYearFour,120.300003,0.399,47,0.99,1531807748
T5TwentyEightWattOneYearFour,119.699997,0.404,47,0.985,1531807749
T5TwentyEightWattOneYearFour,119.599998,0.403,47,0.988,1531807751
T5TwentyEightWattOneYearFour,119.599998,0.401,47,0.995,1531807753
T5TwentyEightWattOneYearFour,118.699997,0.402,47,1,1531807755
T5TwentyEightWattOneYearFour,118,0.405,47,0.998,1531807757
T5TwentyEightWattOneYearFour,118.5,0.405,47,0.993,1531807758
T5TwentyEightWattOneYearFour,118.400002,0.406,47,0.993,1531807760
T5TwentyEightWattOneYearFour,118.599998,0.406,47,0.99,1531807762
T5TwentyEightWattOneYearFour,119,0.401,47,0.997,1531807764
T5TwentyEightWattOneYearFour,119,0.401,47,0.999,1531807766
T5TwentyEightWattOneYearFour,118.800003,0.403,47,0.995,1531807767
T5TwentyEightWattOneYearFour,119.900002,0.401,47,0.99,1531807769
T5TwentyEightWattOneYearFour,120.300003,0.397,47,0.996,1531807771
T5TwentyEightWattOneYearFour,119.300003,0.399,47,1,1531807773
T5TwentyEightWattOneYearFour,119.800003,0.399,47,0.996,1531807775
T5TwentyEightWattOneYearFour,119.599998,0.399,47,0.994,1531807777
T5TwentyEightWattOneYearFour,119.099998,0.402,47,0.994,1531807778
T5TwentyEightWattOneYearFour,119.800003,0.399,47,0.995,1531807780
T5TwentyEightWattOneYearFour,119.699997,0.4,47,0.995,1531807782
T5TwentyEightWattOneYearFour,118.800003,0.401,47,0.999,1531807784
T5TwentyEightWattOneYearFour,118.400002,0.401,47,1,1531807786
T5TwentyEightWattOneYearFour,118.599998,0.406,47,0.99,1531807788
T5TwentyEightWattOneYearFour,117.400002,0.408,47,0.996,1531807789
T5TwentyEightWattOneYearFour,117.900002,0.405,47,0.999,1531807791
T5TwentyEightWattOneYearFour,118,0.405,47,0.999,1531807793
T5TwentyEightWattOneYearFour,118.5,0.407,47,0.992,1531807795
T5TwentyEightWattOneYearFour,118.699997,0.408,47,0.985,1531807797
T5TwentyEightWattOneYearFour,117.699997,0.407,47,0.996,1531807798
T5TwentyEightWattOneYearFour,117.800003,0.407,47,0.995,1531807800
T5TwentyEightWattOneYearFour,117.599998,0.407,47,0.999,1531807802
T5TwentyEightWattOneYearFour,117.900002,0.407,47,0.997,1531807804
T5TwentyEightWattOneYearFour,117.900002,0.405,47,1,1531807806
T5TwentyEightWattOneYearFour,117.900002,0.41,47,0.989,1531807807
T5TwentyEightWattOneYearFour,117.599998,0.411,47,0.991,1531807809
T5TwentyEightWattOneYearFour,118.400002,0.408,47,0.989,1531807811
T5TwentyEightWattOneYearFour,119.199997,0.405,47,0.991,1531807813
T5TwentyEightWattOneYearFour,118.699997,0.404,47,0.997,1531807815
T5TwentyEightWattOneYearFour,117.800003,0.41,47,0.991,1531807817
T5TwentyEightWattOneYearFour,118.5,0.41,47,0.985,1531807818
T5TwentyEightWattOneYearFour,119.099998,0.405,47,0.992,1531807820
T5TwentyEightWattOneYearFour,119.199997,0.404,47,0.994,1531807822
T5TwentyEightWattOneYearFour,119,0.403,47,1,1531807824
T5TwentyEightWattOneYearFour,119.400002,0.402,47,0.996,1531807826
T5TwentyEightWattOneYearFour,119.900002,0.401,47,0.994,1531807828
T5TwentyEightWattOneYearFour,118.699997,0.403,47,0.999,1531807829
T5TwentyEightWattOneYearFour,118.699997,0.403,47,1,1531807831
T5TwentyEightWattOneYearFour,119.199997,0.401,47,0.999,1531807833
T5TwentyEightWattOneYearFour,119.199997,0.402,47,0.996,1531807835
T5TwentyEightWattOneYearFour,118.5,0.407,47,0.988,1531807837
T5TwentyEightWattOneYearFour,117.400002,0.409,47,0.993,1531807838
T5TwentyEightWattOneYearFour,118.5,0.404,47,0.992,1531807840
T5TwentyEightWattOneYearFour,118.900002,0.404,47,0.991,1531807842
T5TwentyEightWattOneYearFour,118.599998,0.407,47,0.99,1531807844
T5TwentyEightWattOneYearFour,117.5,0.409,47,0.996,1531807846
T5TwentyEightWattOneYearFour,118,0.408,47,0.991,1531807848
T5TwentyEightWattOneYearFour,117.400002,0.407,47,0.999,1531807849
T5TwentyEightWattOneYearFour,118,0.405,47,0.999,1531807851
T5TwentyEightWattOneYearFour,117.900002,0.404,47,1,1531807853
T5TwentyEightWattOneYearFour,118.199997,0.404,47,0.997,1531807855
T5TwentyEightWattOneYearFour,118.300003,0.404,47,0.997,1531807857
T5TwentyEightWattOneYearFour,117.199997,0.41,47,0.991,1531807858
T5TwentyEightWattOneYearFour,117.199997,0.408,47,0.997,1531807860
T5TwentyEightWattOneYearFour,117.099998,0.407,47,1,1531807862
T5TwentyEightWattOneYearFour,117.800003,0.407,47,0.997,1531807864
T5TwentyEightWattOneYearFour,118.099998,0.409,47,0.99,1531807866
T5TwentyEightWattOneYearFour,119,0.406,47,0.987,1531807868
T5TwentyEightWattOneYearFour,118.599998,0.41,47,0.982,1531807869
T5TwentyEightWattOneYearFour,117.900002,0.409,47,0.991,1531807871
T5TwentyEightWattOneYearFour,118.199997,0.406,47,0.996,1531807873
T5TwentyEightWattOneYearFour,118.300003,0.407,47,0.99,1531807875
T5TwentyEightWattOneYearFour,117.599998,0.408,47,0.995,1531807877
T5TwentyEightWattOneYearFour,117.900002,0.407,47,0.994,1531807879
T5TwentyEightWattOneYearFour,117.800003,0.408,47,0.993,1531807880
T5TwentyEightWattOneYearFour,118.5,0.405,47,0.993,1531807882
T5TwentyEightWattOneYearFour,117.800003,0.409,47,0.993,1531807884
T5TwentyEightWattOneYearFour,117.5,0.408,47,0.996,1531807886
T5TwentyEightWattOneYearFour,119.199997,0.401,47,0.995,1531807888
T5TwentyEightWattOneYearFour,118.599998,0.403,47,0.997,1531807890
T5TwentyEightWattOneYearFour,117.599998,0.409,47,0.988,1531807891
T5TwentyEightWattOneYearFour,117.900002,0.407,47,0.992,1531807893
T5TwentyEightWattOneYearFour,118,0.405,47,0.998,1531807895
T5TwentyEightWattOneYearFour,117.900002,0.406,47,0.996,1531807897
T5TwentyEightWattOneYearFour,116.800003,0.409,47,0.997,1531807899
T5TwentyEightWattOneYearFour,117.5,0.407,47,0.996,1531807901
T5TwentyEightWattOneYearFour,118.199997,0.406,47,0.993,1531807902
T5TwentyEightWattOneYearFour,117.900002,0.406,47,0.996,1531807904
T5TwentyEightWattOneYearFour,118.599998,0.404,47,0.994,1531807906
T5TwentyEightWattOneYearFour,117.800003,0.406,47,0.997,1531807908
T5TwentyEightWattOneYearFour,118.699997,0.404,47,0.994,1531807910
T5TwentyEightWattOneYearFour,118.400002,0.403,47,1,1531807912
T5TwentyEightWattOneYearFour,117.199997,0.406,47,1,1531807913
T5TwentyEightWattOneYearFour,118.199997,0.406,47,0.994,1531807915
T5TwentyEightWattOneYearFour,118.5,0.406,47,0.992,1531807917
T5TwentyEightWattOneYearFour,118.300003,0.406,47,0.992,1531807919
T5TwentyEightWattOneYearFour,118.300003,0.408,47,0.989,1531807921
T5TwentyEightWattOneYearFour,117.800003,0.41,47,0.987,1531807923
T5TwentyEightWattOneYearFour,118.400002,0.41,47,0.982,1531807924
T5TwentyEightWattOneYearFour,118.800003,0.407,47,0.988,1531807926
T5TwentyEightWattOneYearFour,118.300003,0.408,48,0.993,1531807928
T5TwentyEightWattOneYearFour,118.099998,0.409,48,0.995,1531807930
T5TwentyEightWattOneYearFour,119.199997,0.409,48,0.985,1531807932
T5TwentyEightWattOneYearFour,118.900002,0.41,48,0.989,1531807933
T5TwentyEightWattOneYearFour,119.099998,0.407,48,0.995,1531807935
T5TwentyEightWattOneYearFour,119.599998,0.406,48,0.994,1531807937
T5TwentyEightWattOneYearFour,118.599998,0.409,48,0.996,1531807939
T5TwentyEightWattOneYearFour,118,0.412,48,0.994,1531807941
T5TwentyEightWattOneYearFour,119,0.41,48,0.989,1531807943
T5TwentyEightWattOneYearFour,118.400002,0.413,48,0.987,1531807944
T5TwentyEightWattOneYearFour,118.400002,0.41,48,0.993,1531807946
T5TwentyEightWattOneYearFour,119,0.408,48,0.992,1531807948
T5TwentyEightWattOneYearFour,118.5,0.41,48,0.991,1531807950
T5TwentyEightWattOneYearFour,117.599998,0.416,48,0.989,1531807952
T5TwentyEightWattOneYearFour,117.300003,0.412,48,0.999,1531807953
T5TwentyEightWattOneYearFour,117.699997,0.411,48,0.999,1531807955
T5TwentyEightWattOneYearFour,117.800003,0.411,48,0.996,1531807957
T5TwentyEightWattOneYearFour,117.699997,0.411,48,0.995,1531807959
T5TwentyEightWattOneYearFour,118.199997,0.41,48,0.994,1531807961
T5TwentyEightWattOneYearFour,118.800003,0.407,48,0.995,1531807963
T5TwentyEightWattOneYearFour,119,0.405,48,0.998,1531807964
T5TwentyEightWattOneYearFour,119,0.405,48,0.999,1531807966
T5TwentyEightWattOneYearFour,119,0.407,48,0.993,1531807968
T5TwentyEightWattOneYearFour,118,0.409,48,0.993,1531807970
T5TwentyEightWattOneYearFour,117.900002,0.411,47,0.99,1531807972
T5TwentyEightWattOneYearFour,117.099998,0.414,48,0.992,1531807974
T5TwentyEightWattOneYearFour,117.5,0.41,48,0.998,1531807975
T5TwentyEightWattOneYearFour,117.5,0.407,48,1,1531807977
T5TwentyEightWattOneYearFour,117.099998,0.408,47,1,1531807979
T5TwentyEightWattOneYearFour,118.099998,0.406,47,0.999,1531807981
T5TwentyEightWattOneYearFour,118.5,0.406,47,0.995,1531807983
T5TwentyEightWattOneYearFour,118.599998,0.408,48,0.992,1531807984
T5TwentyEightWattOneYearFour,118.699997,0.406,48,0.999,1531807986
T5TwentyEightWattOneYearFour,118.900002,0.407,48,0.992,1531807988
T5TwentyEightWattOneYearFour,119,0.407,47,0.988,1531807990
T5TwentyEightWattOneYearFour,119.099998,0.402,47,0.999,1531807992
T5TwentyEightWattOneYearFour,118.900002,0.405,47,0.993,1531807993
T5TwentyEightWattOneYearFour,118.900002,0.405,47,0.994,1531807995
T5TwentyEightWattOneYearFour,118.699997,0.405,47,0.995,1531807997
T5TwentyEightWattOneYearFour,117.5,0.409,47,0.994,1531807999
T5TwentyEightWattOneYearFour,119.300003,0.405,47,0.989,1531808001
T5TwentyEightWattOneYearFour,118.699997,0.406,47,0.993,1531808003
T5TwentyEightWattOneYearFour,118.5,0.406,47,0.996,1531808004
T5TwentyEightWattOneYearFour,118,0.407,47,0.997,1531808006
T5TwentyEightWattOneYearFour,118.699997,0.405,47,0.997,1531808008
T5TwentyEightWattOneYearFour,118.599998,0.408,47,0.99,1531808010
T5TwentyEightWattOneYearFour,117.400002,0.41,48,0.995,1531808012
T5TwentyEightWattOneYearFour,117.800003,0.409,48,0.996,1531808014
T5TwentyEightWattOneYearFour,119.300003,0.406,48,0.99,1531808017
T5TwentyEightWattOneYearFour,119.099998,0.404,47,0.994,1531808018
T5TwentyEightWattOneYearFour,117.099998,0.409,47,0.999,1531808020
T5TwentyEightWattOneYearFour,117.900002,0.408,47,0.996,1531808022
T5TwentyEightWattOneYearFour,119.900002,0.402,48,0.995,1531808024
T5TwentyEightWattOneYearFour,119,0.405,48,0.997,1531808026
T5TwentyEightWattOneYearFour,118.599998,0.408,48,0.994,1531808028
T5TwentyEightWattOneYearFour,117.900002,0.409,48,0.995,1531808030
T5TwentyEightWattOneYearFour,116.900002,0.413,48,0.993,1531808031
T5TwentyEightWattOneYearFour,117.800003,0.408,48,0.999,1531808033
T5TwentyEightWattOneYearFour,117.199997,0.409,48,1,1531808035
T5TwentyEightWattOneYearFour,117.599998,0.409,47,0.995,1531808037
T5TwentyEightWattOneYearFour,118.199997,0.409,47,0.992,1531808039
T5TwentyEightWattOneYearFour,118.900002,0.407,47,0.987,1531808041
T5TwentyEightWattOneYearFour,118.300003,0.406,47,0.994,1531808043
T5TwentyEightWattOneYearFour,117.699997,0.41,47,0.992,1531808045
T5TwentyEightWattOneYearFour,117.800003,0.409,48,0.994,1531808046
T5TwentyEightWattOneYearFour,118,0.408,47,0.996,1531808048
T5TwentyEightWattOneYearFour,118,0.406,47,0.997,1531808050
T5TwentyEightWattOneYearFour,117.800003,0.409,47,0.989,1531808052
T5TwentyEightWattOneYearFour,117.900002,0.408,47,0.995,1531808054
T5TwentyEightWattOneYearFour,118.400002,0.411,47,0.983,1531808055
T5TwentyEightWattOneYearFour,118.800003,0.408,47,0.986,1531808057
T5TwentyEightWattOneYearFour,118.599998,0.407,47,0.992,1531808059
T5TwentyEightWattOneYearFour,117.800003,0.407,48,1,1531808061
T5TwentyEightWattOneYearFour,117.5,0.409,48,0.999,1531808063
T5TwentyEightWattOneYearFour,118,0.411,47,0.989,1531808065
T5TwentyEightWattOneYearFour,118.599998,0.406,47,0.995,1531808066
T5TwentyEightWattOneYearFour,118.800003,0.404,47,0.999,1531808068
T5TwentyEightWattOneYearFour,119.300003,0.402,47,0.998,1531808070
T5TwentyEightWattOneYearFour,118.199997,0.405,47,1,1531808072
T5TwentyEightWattOneYearFour,118.900002,0.406,47,0.991,1531808074
T5TwentyEightWattOneYearFour,117.900002,0.407,47,0.996,1531808076
T5TwentyEightWattOneYearFour,118.199997,0.408,47,0.993,1531808078
T5TwentyEightWattOneYearFour,118.699997,0.405,47,0.997,1531808080
T5TwentyEightWattOneYearFour,119,0.407,48,0.991,1531808082
T5TwentyEightWattOneYearFour,118.599998,0.406,48,0.998,1531808083
T5TwentyEightWattOneYearFour,119.300003,0.403,48,0.998,1531808085
T5TwentyEightWattOneYearFour,119.800003,0.404,48,0.991,1531808087
T5TwentyEightWattOneYearFour,118.099998,0.409,48,0.994,1531808089
T5TwentyEightWattOneYearFour,118.099998,0.408,47,0.995,1531808091
T5TwentyEightWattOneYearFour,118.800003,0.404,47,0.999,1531808093
T5TwentyEightWattOneYearFour,119.099998,0.405,47,0.992,1531808095
T5TwentyEightWattOneYearFour,119,0.408,47,0.987,1531808097
T5TwentyEightWattOneYearFour,118.300003,0.408,47,0.991,1531808098
T5TwentyEightWattOneYearFour,117.400002,0.41,48,0.996,1531808100
T5TwentyEightWattOneYearFour,117.900002,0.409,48,0.996,1531808102
T5TwentyEightWattOneYearFour,118.5,0.407,47,0.992,1531808104
T5TwentyEightWattOneYearFour,118.699997,0.404,48,1,1531808106
T5TwentyEightWattOneYearFour,119.900002,0.404,47,0.991,1531808107
T5TwentyEightWattOneYearFour,118.900002,0.408,48,0.989,1531808109
T5TwentyEightWattOneYearFour,117.800003,0.41,48,0.994,1531808111
T5TwentyEightWattOneYearFour,118.199997,0.407,47,0.996,1531808113
T5TwentyEightWattOneYearFour,117.099998,0.41,47,0.994,1531808115
T5TwentyEightWattOneYearFour,117.400002,0.408,47,0.997,1531808117
T5TwentyEightWattOneYearFour,119,0.403,47,0.995,1531808119
T5TwentyEightWattOneYearFour,119.199997,0.402,47,0.996,1531808120
T5TwentyEightWattOneYearFour,118.400002,0.406,47,0.994,1531808122
T5TwentyEightWattOneYearFour,118.400002,0.404,47,0.997,1531808124
T5TwentyEightWattOneYearFour,119.400002,0.404,47,0.99,1531808126
T5TwentyEightWattOneYearFour,118.900002,0.408,47,0.985,1531808128
T5TwentyEightWattOneYearFour,118.800003,0.406,47,0.991,1531808129
T5TwentyEightWattOneYearFour,117.599998,0.408,47,0.994,1531808131
T5TwentyEightWattOneYearFour,118.099998,0.407,47,0.991,1531808133
T5TwentyEightWattOneYearFour,118.900002,0.404,47,0.993,1531808135
T5TwentyEightWattOneYearFour,119.900002,0.399,47,0.997,1531808137
T5TwentyEightWattOneYearFour,120.099998,0.399,47,0.996,1531808139
T5TwentyEightWattOneYearFour,120,0.399,47,0.997,1531808140
T5TwentyEightWattOneYearFour,119.099998,0.403,47,0.996,1531808142
T5TwentyEightWattOneYearFour,118.400002,0.405,47,0.997,1531808144
T5TwentyEightWattOneYearFour,118.400002,0.403,47,1,1531808146
T5TwentyEightWattOneYearFour,118.599998,0.405,47,0.993,1531808148
T5TwentyEightWattOneYearFour,117.5,0.409,47,0.992,1531808149
T5TwentyEightWattOneYearFour,118.099998,0.407,47,0.993,1531808151
T5TwentyEightWattOneYearFour,118.199997,0.407,47,0.991,1531808153
T5TwentyEightWattOneYearFour,117.5,0.408,47,0.993,1531808155
T5TwentyEightWattOneYearFour,118,0.404,47,0.998,1531808157
T5TwentyEightWattOneYearFour,118.5,0.404,47,0.995,1531808159
T5TwentyEightWattOneYearFour,117.199997,0.406,47,1,1531808160
T5TwentyEightWattOneYearFour,117.800003,0.406,47,0.996,1531808162
T5TwentyEightWattOneYearFour,118.400002,0.404,47,0.996,1531808164
T5TwentyEightWattOneYearFour,118.5,0.403,47,0.996,1531808166
T5TwentyEightWattOneYearFour,118.699997,0.403,47,0.994,1531808168
T5TwentyEightWattOneYearFour,118.800003,0.403,47,0.993,1531808170
T5TwentyEightWattOneYearFour,119.5,0.401,47,0.993,1531808171
T5TwentyEightWattOneYearFour,118.599998,0.404,47,0.994,1531808173
T5TwentyEightWattOneYearFour,118.199997,0.404,47,0.994,1531808175
T5TwentyEightWattOneYearFour,118.800003,0.402,47,0.993,1531808177
T5TwentyEightWattOneYearFour,118,0.407,47,0.987,1531808179
T5TwentyEightWattOneYearFour,118.5,0.406,47,0.986,1531808181
T5TwentyEightWattOneYearFour,118.699997,0.405,47,0.99,1531808182
T5TwentyEightWattOneYearFour,118.900002,0.402,47,0.996,1531808184
T5TwentyEightWattOneYearFour,118.800003,0.402,47,0.994,1531808186
T5TwentyEightWattOneYearFour,119.099998,0.402,47,0.993,1531808188
T5TwentyEightWattOneYearFour,118.199997,0.405,47,0.994,1531808190
T5TwentyEightWattOneYearFour,117.5,0.407,47,0.994,1531808191
T5TwentyEightWattOneYearFour,118.199997,0.405,47,0.993,1531808193
T5TwentyEightWattOneYearFour,119,0.402,47,0.995,1531808195
T5TwentyEightWattOneYearFour,119.099998,0.4,47,0.997,1531808197
T5TwentyEightWattOneYearFour,118.199997,0.405,47,0.993,1531808199
T5TwentyEightWattOneYearFour,118.599998,0.406,47,0.989,1531808201
T5TwentyEightWattOneYearFour,118,0.406,47,0.992,1531808202
T5TwentyEightWattOneYearFour,118.199997,0.403,47,0.999,1531808204
T5TwentyEightWattOneYearFour,118.300003,0.404,47,0.993,1531808206
T5TwentyEightWattOneYearFour,118,0.408,47,0.987,1531808208
T5TwentyEightWattOneYearFour,118.699997,0.403,47,0.991,1531808210
T5TwentyEightWattOneYearFour,119,0.4,47,0.995,1531808211
T5TwentyEightWattOneYearFour,118.699997,0.401,47,0.997,1531808213
T5TwentyEightWattOneYearFour,118.199997,0.403,47,0.996,1531808215
T5TwentyEightWattOneYearFour,118,0.404,47,0.996,1531808217
T5TwentyEightWattOneYearFour,117.900002,0.405,47,0.996,1531808219
T5TwentyEightWattOneYearFour,119,0.401,47,0.996,1531808220
T5TwentyEightWattOneYearFour,119.099998,0.403,47,0.99,1531808222
T5TwentyEightWattOneYearFour,118.300003,0.405,47,0.989,1531808224
T5TwentyEightWattOneYearFour,118.099998,0.406,47,0.991,1531808226
T5TwentyEightWattOneYearFour,119,0.402,47,0.994,1531808228
T5TwentyEightWattOneYearFour,119.5,0.401,47,0.994,1531808229
T5TwentyEightWattOneYearFour,118.800003,0.406,47,0.988,1531808231
T5TwentyEightWattOneYearFour,118.400002,0.405,47,0.994,1531808233
T5TwentyEightWattOneYearFour,118.400002,0.402,47,1,1531808235
T5TwentyEightWattOneYearFour,119.199997,0.402,47,0.994,1531808237
T5TwentyEightWattOneYearFour,118.5,0.406,47,0.989,1531808239
T5TwentyEightWattOneYearFour,118.300003,0.404,47,0.996,1531808240
T5TwentyEightWattOneYearFour,118.5,0.403,47,0.998,1531808242
T5TwentyEightWattOneYearFour,118.900002,0.402,47,0.997,1531808244
T5TwentyEightWattOneYearFour,118.800003,0.402,47,0.999,1531808246
T5TwentyEightWattOneYearFour,119.300003,0.402,47,0.992,1531808248
T5TwentyEightWattOneYearFour,118.599998,0.408,47,0.985,1531808250
T5TwentyEightWattOneYearFour,117.800003,0.407,47,0.994,1531808251
T5TwentyEightWattOneYearFour,117.699997,0.407,47,0.995,1531808253
T5TwentyEightWattOneYearFour,117.400002,0.41,47,0.99,1531808255
T5TwentyEightWattOneYearFour,117.599998,0.41,47,0.991,1531808257
T5TwentyEightWattOneYearFour,117.900002,0.409,47,0.991,1531808259
T5TwentyEightWattOneYearFour,118.199997,0.406,47,0.993,1531808260
T5TwentyEightWattOneYearFour,119,0.402,47,0.995,1531808262
T5TwentyEightWattOneYearFour,118.199997,0.405,47,0.996,1531808264
T5TwentyEightWattOneYearFour,118.599998,0.405,47,0.993,1531808266
T5TwentyEightWattOneYearFour,119.400002,0.403,47,0.993,1531808268
T5TwentyEightWattOneYearFour,118.5,0.403,47,0.999,1531808270
T5TwentyEightWattOneYearFour,118.300003,0.406,47,0.993,1531808271
T5TwentyEightWattOneYearFour,118.199997,0.405,47,0.996,1531808273
T5TwentyEightWattOneYearFour,118.199997,0.401,47,1,1531808275
T5TwentyEightWattOneYearFour,119.099998,0.399,47,1,1531808277
T5TwentyEightWattOneYearFour,119.699997,0.402,47,0.987,1531808279
T5TwentyEightWattOneYearFour,119.599998,0.402,47,0.987,1531808280
T5TwentyEightWattOneYearFour,118.699997,0.403,47,0.991,1531808282
T5TwentyEightWattOneYearFour,118.300003,0.404,47,0.996,1531808284
T5TwentyEightWattOneYearFour,118.300003,0.403,47,0.996,1531808286
T5TwentyEightWattOneYearFour,118.099998,0.403,47,0.995,1531808288
