"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"866",NULL,"115.300003","0.259000","19.000000","0.004869","0.649000","1531647899"
"867",NULL,"115.400002","0.261000","19.000000","0.004869","0.643000","1531647901"
"868",NULL,"115.099998","0.262000","19.000000","0.004869","0.645000","1531647902"
"869",NULL,"116.300003","0.257000","19.000000","0.004869","0.651000","1531647904"
"870",NULL,"116.199997","0.258000","19.000000","0.004869","0.647000","1531647906"
"871",NULL,"116.199997","0.261000","19.000000","0.004869","0.638000","1531647908"
"872",NULL,"115.300003","0.265000","19.000000","0.004869","0.629000","1531647910"
"873",NULL,"116.000000","0.266000","19.000000","0.004869","0.625000","1531647912"
"874",NULL,"116.599998","0.261000","19.000000","0.004869","0.632000","1531647914"
"875",NULL,"116.599998","0.262000","19.000000","0.004869","0.629000","1531647916"
"876",NULL,"116.300003","0.255000","19.000000","0.004869","0.648000","1531647918"
"877",NULL,"116.599998","0.255000","19.000000","0.004869","0.648000","1531647919"
"878",NULL,"117.199997","0.256000","19.000000","0.004869","0.644000","1531647921"
"879",NULL,"116.199997","0.256000","19.000000","0.004869","0.647000","1531647923"
"880",NULL,"115.500000","0.255000","19.000000","0.004869","0.651000","1531647925"
"881",NULL,"116.400002","0.255000","19.000000","0.004869","0.646000","1531647927"
"882",NULL,"116.699997","0.255000","19.000000","0.004869","0.645000","1531647929"
"883",NULL,"115.599998","0.260000","19.000000","0.004869","0.640000","1531647930"
"884",NULL,"114.300003","0.261000","19.000000","0.004869","0.645000","1531647932"
"885",NULL,"114.900002","0.260000","19.000000","0.004869","0.645000","1531647934"
"886",NULL,"115.400002","0.260000","19.000000","0.004869","0.643000","1531647936"
"887",NULL,"116.300003","0.256000","19.000000","0.004869","0.649000","1531647938"
"888",NULL,"115.699997","0.261000","19.000000","0.004869","0.639000","1531647939"
"889",NULL,"115.800003","0.261000","19.000000","0.004869","0.637000","1531647941"
"890",NULL,"114.800003","0.261000","19.000000","0.004869","0.646000","1531647943"
"891",NULL,"115.400002","0.265000","19.000000","0.004869","0.632000","1531647945"
"892",NULL,"115.500000","0.262000","19.000000","0.004869","0.638000","1531647947"
"893",NULL,"115.300003","0.262000","19.000000","0.004869","0.640000","1531647949"
"894",NULL,"116.199997","0.258000","19.000000","0.004869","0.644000","1531647951"
"895",NULL,"116.199997","0.259000","19.000000","0.004869","0.639000","1531647953"
"896",NULL,"115.699997","0.260000","19.000000","0.004869","0.637000","1531647955"
"897",NULL,"116.000000","0.255000","19.000000","0.004869","0.648000","1531647956"
"898",NULL,"115.599998","0.256000","19.000000","0.004869","0.648000","1531647958"
"899",NULL,"115.699997","0.256000","19.000000","0.004869","0.648000","1531647960"
"900",NULL,"115.300003","0.256000","19.000000","0.004869","0.649000","1531647962"
"901",NULL,"114.699997","0.265000","19.000000","0.004869","0.633000","1531647964"
"902",NULL,"116.400002","0.260000","19.000000","0.004869","0.636000","1531647966"
"903",NULL,"115.900002","0.258000","19.000000","0.004869","0.640000","1531647968"
"904",NULL,"115.500000","0.258000","19.000000","0.004869","0.641000","1531647970"
"905",NULL,"115.599998","0.259000","19.000000","0.004869","0.641000","1531647971"
"906",NULL,"115.199997","0.264000","19.000000","0.004869","0.634000","1531647973"
"907",NULL,"114.400002","0.261000","19.000000","0.004869","0.647000","1531647975"
"908",NULL,"115.500000","0.257000","19.000000","0.004869","0.649000","1531647977"
"909",NULL,"116.500000","0.259000","19.000000","0.004869","0.637000","1531647979"
"910",NULL,"116.300003","0.260000","19.000000","0.004869","0.639000","1531647981"
"911",NULL,"116.199997","0.258000","19.000000","0.004869","0.644000","1531647983"
"912",NULL,"115.500000","0.257000","19.000000","0.004869","0.649000","1531647984"
"913",NULL,"114.699997","0.257000","19.000000","0.004869","0.654000","1531647986"
"914",NULL,"114.500000","0.257000","19.000000","0.004869","0.654000","1531647988"
"915",NULL,"114.800003","0.259000","19.000000","0.004869","0.647000","1531647990"
"916",NULL,"115.199997","0.260000","19.000000","0.004869","0.644000","1531647992"
"917",NULL,"116.300003","0.256000","19.000000","0.004869","0.648000","1531647994"
"918",NULL,"115.599998","0.256000","19.000000","0.004869","0.649000","1531647995"
"919",NULL,"115.599998","0.255000","19.000000","0.004869","0.651000","1531647997"
"920",NULL,"116.400002","0.256000","19.000000","0.004869","0.647000","1531647999"
"921",NULL,"116.199997","0.261000","19.000000","0.004869","0.635000","1531648001"
"922",NULL,"116.699997","0.265000","19.000000","0.004869","0.624000","1531648003"
"923",NULL,"114.900002","0.265000","19.000000","0.004869","0.631000","1531648005"
"924",NULL,"114.599998","0.265000","19.000000","0.004869","0.632000","1531648007"
"925",NULL,"115.599998","0.259000","19.000000","0.004869","0.638000","1531648008"
"926",NULL,"116.099998","0.257000","19.000000","0.004869","0.639000","1531648010"
"927",NULL,"116.000000","0.257000","19.000000","0.004869","0.640000","1531648012"
"928",NULL,"116.400002","0.255000","19.000000","0.004869","0.643000","1531648014"
"929",NULL,"115.900002","0.254000","19.000000","0.004869","0.650000","1531648016"
"930",NULL,"115.900002","0.254000","19.000000","0.004869","0.649000","1531648018"
"931",NULL,"116.400002","0.256000","19.000000","0.004869","0.642000","1531648019"
"932",NULL,"115.599998","0.260000","19.000000","0.004869","0.638000","1531648021"
"933",NULL,"115.400002","0.258000","19.000000","0.004869","0.643000","1531648023"
"934",NULL,"115.900002","0.257000","19.000000","0.004869","0.645000","1531648025"
"935",NULL,"115.099998","0.263000","19.000000","0.004869","0.637000","1531648027"
"936",NULL,"116.300003","0.261000","19.000000","0.004869","0.637000","1531648029"
"937",NULL,"115.199997","0.260000","19.000000","0.004869","0.647000","1531648031"
"938",NULL,"115.099998","0.263000","19.000000","0.004869","0.641000","1531648033"
"939",NULL,"115.099998","0.266000","19.000000","0.004869","0.633000","1531648035"
"940",NULL,"116.000000","0.262000","19.000000","0.004869","0.637000","1531648037"
"941",NULL,"115.699997","0.263000","19.000000","0.004869","0.634000","1531648038"
"942",NULL,"115.599998","0.260000","19.000000","0.004869","0.643000","1531648040"
"943",NULL,"115.400002","0.261000","19.000000","0.004869","0.640000","1531648042"
"944",NULL,"115.099998","0.259000","19.000000","0.004869","0.645000","1531648044"
"945",NULL,"114.599998","0.264000","19.000000","0.004869","0.639000","1531648046"
"946",NULL,"115.400002","0.264000","19.000000","0.004869","0.636000","1531648048"
"947",NULL,"116.900002","0.257000","19.000000","0.004869","0.645000","1531648050"
"948",NULL,"116.400002","0.256000","19.000000","0.004869","0.647000","1531648052"
"949",NULL,"115.800003","0.259000","19.000000","0.004869","0.640000","1531648054"
"950",NULL,"116.000000","0.258000","19.000000","0.004869","0.643000","1531648056"
"951",NULL,"115.000000","0.259000","19.000000","0.004869","0.646000","1531648058"
"952",NULL,"116.300003","0.256000","19.000000","0.004869","0.648000","1531648059"
"953",NULL,"115.900002","0.257000","19.000000","0.004869","0.649000","1531648061"
"954",NULL,"115.099998","0.259000","19.000000","0.004869","0.649000","1531648063"
"955",NULL,"115.099998","0.263000","19.000000","0.004869","0.641000","1531648065"
"956",NULL,"115.699997","0.266000","19.000000","0.004869","0.636000","1531648067"
"957",NULL,"116.699997","0.261000","19.000000","0.004869","0.644000","1531648069"
"958",NULL,"115.900002","0.265000","19.000000","0.004869","0.640000","1531648071"
"959",NULL,"115.800003","0.262000","19.000000","0.004869","0.646000","1531648073"
"960",NULL,"115.300003","0.269000","19.000000","0.004869","0.632000","1531648075"
"961",NULL,"114.900002","0.268000","19.000000","0.004869","0.636000","1531648076"
"962",NULL,"116.400002","0.262000","19.000000","0.004869","0.643000","1531648078"
"963",NULL,"115.400002","0.265000","19.000000","0.004869","0.640000","1531648080"
"964",NULL,"115.599998","0.261000","19.000000","0.004869","0.649000","1531648082"
"965",NULL,"116.000000","0.264000","19.000000","0.004869","0.637000","1531648084"
"966",NULL,"115.199997","0.264000","19.000000","0.004869","0.642000","1531648086"
"967",NULL,"115.699997","0.261000","19.000000","0.004869","0.648000","1531648088"
"968",NULL,"115.800003","0.262000","19.000000","0.004869","0.641000","1531648090"
"969",NULL,"115.699997","0.263000","19.000000","0.004869","0.639000","1531648092"
"970",NULL,"116.099998","0.261000","19.000000","0.004869","0.641000","1531648094"
"971",NULL,"115.800003","0.260000","19.000000","0.004869","0.642000","1531648096"
"972",NULL,"115.300003","0.260000","19.000000","0.004869","0.643000","1531648097"
"973",NULL,"115.500000","0.260000","19.000000","0.004869","0.643000","1531648099"
"974",NULL,"116.199997","0.261000","19.000000","0.004869","0.636000","1531648101"
"975",NULL,"115.699997","0.262000","19.000000","0.004869","0.635000","1531648103"
"976",NULL,"115.900002","0.259000","19.000000","0.004869","0.646000","1531648105"
"977",NULL,"115.599998","0.257000","19.000000","0.004869","0.651000","1531648107"
"978",NULL,"116.000000","0.259000","19.000000","0.004869","0.648000","1531648108"
"979",NULL,"114.900002","0.261000","19.000000","0.004869","0.646000","1531648110"
"980",NULL,"115.599998","0.258000","19.000000","0.004869","0.649000","1531648112"
"981",NULL,"116.400002","0.258000","19.000000","0.004869","0.645000","1531648114"
"982",NULL,"116.300003","0.262000","19.000000","0.004869","0.636000","1531648116"
"983",NULL,"116.400002","0.262000","19.000000","0.004869","0.634000","1531648118"
"984",NULL,"115.800003","0.262000","19.000000","0.004869","0.639000","1531648120"
"985",NULL,"115.500000","0.262000","19.000000","0.004869","0.641000","1531648122"
"986",NULL,"115.400002","0.260000","19.000000","0.004869","0.646000","1531648123"
"987",NULL,"114.900002","0.266000","19.000000","0.004869","0.634000","1531648125"
"988",NULL,"114.699997","0.266000","19.000000","0.004869","0.638000","1531648127"
"989",NULL,"115.000000","0.268000","19.000000","0.004869","0.630000","1531648129"
"990",NULL,"115.199997","0.266000","19.000000","0.004869","0.634000","1531648131"
"991",NULL,"116.199997","0.263000","19.000000","0.004869","0.637000","1531648133"
"992",NULL,"116.000000","0.268000","19.000000","0.004869","0.625000","1531648134"
"993",NULL,"116.300003","0.264000","19.000000","0.004869","0.637000","1531648136"
"994",NULL,"116.400002","0.264000","19.000000","0.004869","0.635000","1531648138"
"995",NULL,"116.099998","0.263000","19.000000","0.004869","0.636000","1531648140"
"996",NULL,"115.000000","0.261000","19.000000","0.004869","0.649000","1531648142"
"997",NULL,"115.800003","0.258000","19.000000","0.004869","0.650000","1531648144"
"998",NULL,"116.500000","0.257000","19.000000","0.004869","0.646000","1531648146"
"999",NULL,"116.099998","0.257000","19.000000","0.004869","0.645000","1531648148"
"1000",NULL,"115.199997","0.259000","19.000000","0.004869","0.644000","1531648150"
"1001",NULL,"115.800003","0.260000","19.000000","0.004869","0.638000","1531648152"
"1002",NULL,"115.400002","0.261000","19.000000","0.004869","0.635000","1531648153"
"1003",NULL,"115.599998","0.260000","19.000000","0.004869","0.635000","1531648155"
"1004",NULL,"115.900002","0.258000","19.000000","0.004869","0.641000","1531648157"
"1005",NULL,"116.500000","0.255000","19.000000","0.004869","0.646000","1531648159"
"1006",NULL,"116.699997","0.255000","19.000000","0.004869","0.645000","1531648161"
"1007",NULL,"115.199997","0.256000","19.000000","0.004869","0.650000","1531648163"
"1008",NULL,"116.199997","0.258000","19.000000","0.004869","0.638000","1531648165"
"1009",NULL,"115.400002","0.261000","19.000000","0.004869","0.633000","1531648167"
"1010",NULL,"115.199997","0.255000","19.000000","0.004869","0.648000","1531648168"
"1011",NULL,"115.599998","0.258000","19.000000","0.004869","0.636000","1531648170"
"1012",NULL,"116.099998","0.259000","19.000000","0.004869","0.631000","1531648172"
"1013",NULL,"117.000000","0.254000","19.000000","0.004869","0.640000","1531648174"
"1014",NULL,"115.800003","0.257000","19.000000","0.004869","0.639000","1531648175"
"1015",NULL,"115.800003","0.257000","19.000000","0.004869","0.640000","1531648177"
"1016",NULL,"115.500000","0.254000","18.000000","0.004869","0.644000","1531648179"
"1017",NULL,"114.400002","0.258000","18.000000","0.004869","0.641000","1531648181"
"1018",NULL,"115.900002","0.256000","18.000000","0.004869","0.637000","1531648183"
"1019",NULL,"116.000000","0.253000","18.000000","0.004869","0.644000","1531648184"
"1020",NULL,"115.699997","0.257000","18.000000","0.004869","0.636000","1531648186"
"1021",NULL,"115.900002","0.257000","19.000000","0.004869","0.638000","1531648188"
"1022",NULL,"116.000000","0.257000","19.000000","0.004869","0.636000","1531648190"
"1023",NULL,"116.000000","0.258000","19.000000","0.004869","0.637000","1531648192"
"1024",NULL,"116.599998","0.259000","19.000000","0.004869","0.630000","1531648194"
"1025",NULL,"115.699997","0.259000","19.000000","0.004869","0.636000","1531648196"
"1026",NULL,"115.300003","0.261000","19.000000","0.004869","0.633000","1531648198"
"1027",NULL,"115.300003","0.263000","19.000000","0.004869","0.627000","1531648200"
"1028",NULL,"116.000000","0.257000","19.000000","0.004869","0.637000","1531648202"
"1029",NULL,"115.500000","0.259000","19.000000","0.004869","0.635000","1531648204"
"1030",NULL,"115.000000","0.258000","18.000000","0.004869","0.639000","1531648206"
"1031",NULL,"115.500000","0.257000","18.000000","0.004869","0.634000","1531648208"
"1032",NULL,"115.300003","0.256000","18.000000","0.004869","0.636000","1531648210"
"1033",NULL,"115.800003","0.256000","18.000000","0.004869","0.633000","1531648211"
"1034",NULL,"115.599998","0.251000","18.000000","0.004869","0.646000","1531648213"
"1035",NULL,"115.699997","0.254000","18.000000","0.004869","0.636000","1531648215"
"1036",NULL,"115.900002","0.254000","18.000000","0.004869","0.636000","1531648218"
"1037",NULL,"114.599998","0.260000","18.000000","0.004869","0.627000","1531648220"
"1038",NULL,"115.199997","0.254000","18.000000","0.004869","0.636000","1531648222"
"1039",NULL,"116.400002","0.250000","18.000000","0.004869","0.638000","1531648224"
"1040",NULL,"115.699997","0.251000","18.000000","0.004869","0.642000","1531648226"
"1041",NULL,"114.500000","0.259000","18.000000","0.004869","0.626000","1531648229"
"1042",NULL,"115.199997","0.252000","18.000000","0.004869","0.638000","1531648231"
"1043",NULL,"116.099998","0.249000","18.000000","0.004869","0.642000","1531648233"
"1044",NULL,"115.800003","0.254000","18.000000","0.004869","0.632000","1531648235"
"1045",NULL,"115.199997","0.255000","18.000000","0.004869","0.640000","1531648237"
"1046",NULL,"114.500000","0.254000","18.000000","0.004869","0.648000","1531648240"
"1047",NULL,"115.500000","0.253000","18.000000","0.004869","0.645000","1531648242"
"1048",NULL,"115.000000","0.256000","18.000000","0.004869","0.641000","1531648244"
"1049",NULL,"116.000000","0.252000","18.000000","0.004869","0.648000","1531648246"
"1050",NULL,"115.699997","0.256000","18.000000","0.004869","0.639000","1531648248"
"1051",NULL,"115.699997","0.254000","18.000000","0.004869","0.643000","1531648250"
"1052",NULL,"115.599998","0.260000","18.000000","0.004869","0.630000","1531648252"
"1053",NULL,"115.699997","0.259000","18.000000","0.004869","0.630000","1531648254"
"1054",NULL,"115.599998","0.255000","18.000000","0.004869","0.638000","1531648255"
"1055",NULL,"116.000000","0.256000","18.000000","0.004869","0.631000","1531648257"
"1056",NULL,"115.800003","0.255000","18.000000","0.004869","0.631000","1531648259"
"1057",NULL,"114.699997","0.257000","18.000000","0.004869","0.635000","1531648261"
"1058",NULL,"115.800003","0.256000","18.000000","0.004869","0.634000","1531648263"
"1059",NULL,"115.500000","0.252000","18.000000","0.004869","0.642000","1531648264"
"1060",NULL,"114.800003","0.256000","18.000000","0.004869","0.637000","1531648266"
"1061",NULL,"116.400002","0.250000","18.000000","0.004869","0.641000","1531648268"
"1062",NULL,"115.699997","0.249000","18.000000","0.004869","0.643000","1531648270"
"1063",NULL,"114.900002","0.250000","18.000000","0.004869","0.646000","1531648272"
"1064",NULL,"116.500000","0.252000","18.000000","0.004869","0.632000","1531648274"
"1065",NULL,"115.199997","0.258000","18.000000","0.004869","0.626000","1531648276"
"1066",NULL,"114.599998","0.252000","18.000000","0.004869","0.643000","1531648278"
"1067",NULL,"115.500000","0.248000","18.000000","0.004869","0.646000","1531648279"
"1068",NULL,"115.000000","0.254000","18.000000","0.004869","0.632000","1531648281"
"1069",NULL,"115.099998","0.252000","18.000000","0.004869","0.637000","1531648283"
"1070",NULL,"115.699997","0.251000","18.000000","0.004869","0.634000","1531648285"
"1071",NULL,"116.400002","0.248000","18.000000","0.004869","0.638000","1531648287"
"1072",NULL,"116.500000","0.247000","18.000000","0.004869","0.642000","1531648289"
"1073",NULL,"115.800003","0.251000","18.000000","0.004869","0.638000","1531648291"
"1074",NULL,"116.099998","0.250000","18.000000","0.004869","0.638000","1531648293"
"1075",NULL,"115.500000","0.249000","18.000000","0.004869","0.641000","1531648294"
"1076",NULL,"115.300003","0.251000","18.000000","0.004869","0.639000","1531648296"
"1077",NULL,"115.000000","0.251000","18.000000","0.004869","0.643000","1531648298"
"1078",NULL,"115.199997","0.249000","18.000000","0.004869","0.648000","1531648300"
"1079",NULL,"115.500000","0.250000","18.000000","0.004869","0.645000","1531648302"
"1080",NULL,"115.900002","0.251000","18.000000","0.004869","0.639000","1531648304"
"1081",NULL,"114.199997","0.253000","18.000000","0.004869","0.642000","1531648305"
"1082",NULL,"115.400002","0.252000","18.000000","0.004869","0.637000","1531648307"
"1083",NULL,"115.900002","0.250000","18.000000","0.004869","0.638000","1531648309"
"1084",NULL,"115.400002","0.250000","18.000000","0.004869","0.646000","1531648311"
"1085",NULL,"115.199997","0.253000","18.000000","0.004869","0.639000","1531648313"
"1086",NULL,"115.900002","0.252000","18.000000","0.004869","0.639000","1531648314"
"1087",NULL,"115.699997","0.249000","18.000000","0.004869","0.650000","1531648316"
"1088",NULL,"115.000000","0.253000","18.000000","0.004869","0.644000","1531648318"
"1089",NULL,"115.000000","0.254000","18.000000","0.004869","0.637000","1531648320"
"1090",NULL,"114.800003","0.254000","18.000000","0.004869","0.639000","1531648322"
"1091",NULL,"114.699997","0.259000","18.000000","0.004869","0.626000","1531648323"
"1092",NULL,"113.800003","0.254000","18.000000","0.004869","0.648000","1531648325"
"1093",NULL,"114.599998","0.258000","18.000000","0.004869","0.636000","1531648327"
"1094",NULL,"115.500000","0.260000","18.000000","0.004869","0.625000","1531648329"
"1095",NULL,"116.099998","0.256000","18.000000","0.004869","0.635000","1531648331"
"1096",NULL,"115.800003","0.252000","18.000000","0.004869","0.646000","1531648333"
"1097",NULL,"115.400002","0.255000","18.000000","0.004869","0.641000","1531648334"
"1098",NULL,"115.300003","0.254000","18.000000","0.004869","0.641000","1531648336"
"1099",NULL,"115.300003","0.252000","18.000000","0.004869","0.649000","1531648338"
"1100",NULL,"114.800003","0.252000","18.000000","0.004869","0.650000","1531648340"
"1101",NULL,"114.800003","0.256000","18.000000","0.004869","0.643000","1531648342"
"1102",NULL,"114.599998","0.255000","18.000000","0.004869","0.645000","1531648344"
"1103",NULL,"115.400002","0.253000","18.000000","0.004869","0.646000","1531648346"
"1104",NULL,"115.199997","0.257000","18.000000","0.004869","0.637000","1531648348"
"1105",NULL,"115.000000","0.264000","18.000000","0.004869","0.618000","1531648350"
"1106",NULL,"116.000000","0.257000","18.000000","0.004869","0.629000","1531648352"
"1107",NULL,"115.400002","0.258000","18.000000","0.004869","0.632000","1531648354"
"1108",NULL,"114.699997","0.257000","18.000000","0.004869","0.636000","1531648355"
"1109",NULL,"115.199997","0.253000","18.000000","0.004869","0.641000","1531648357"
"1110",NULL,"115.000000","0.258000","18.000000","0.004869","0.631000","1531648359"
"1111",NULL,"114.000000","0.255000","18.000000","0.004869","0.642000","1531648361"
"1112",NULL,"114.300003","0.250000","18.000000","0.004869","0.654000","1531648363"
"1113",NULL,"114.800003","0.251000","18.000000","0.004869","0.649000","1531648365"
"1114",NULL,"114.500000","0.252000","18.000000","0.004869","0.645000","1531648366"
"1115",NULL,"115.000000","0.251000","18.000000","0.004869","0.646000","1531648368"
"1116",NULL,"115.599998","0.249000","18.000000","0.004869","0.646000","1531648370"
"1117",NULL,"115.099998","0.248000","18.000000","0.004869","0.648000","1531648372"
"1118",NULL,"114.800003","0.252000","18.000000","0.004869","0.639000","1531648374"
"1119",NULL,"115.400002","0.249000","18.000000","0.004869","0.646000","1531648376"
"1120",NULL,"116.000000","0.252000","18.000000","0.004869","0.636000","1531648378"
"1121",NULL,"115.199997","0.257000","18.000000","0.004869","0.627000","1531648379"
"1122",NULL,"115.099998","0.253000","18.000000","0.004869","0.636000","1531648381"
"1123",NULL,"115.000000","0.249000","18.000000","0.004869","0.644000","1531648383"
"1124",NULL,"114.099998","0.254000","18.000000","0.004869","0.634000","1531648385"
"1125",NULL,"114.599998","0.251000","18.000000","0.004869","0.641000","1531648386"
"1126",NULL,"115.000000","0.250000","18.000000","0.004869","0.640000","1531648388"
"1127",NULL,"115.099998","0.253000","18.000000","0.004869","0.633000","1531648390"
"1128",NULL,"115.199997","0.252000","18.000000","0.004869","0.634000","1531648392"
"1129",NULL,"115.400002","0.248000","18.000000","0.004869","0.645000","1531648394"
"1130",NULL,"116.199997","0.247000","18.000000","0.004869","0.644000","1531648396"
"1131",NULL,"116.099998","0.248000","18.000000","0.004869","0.638000","1531648397"
"1132",NULL,"115.300003","0.250000","18.000000","0.004869","0.638000","1531648399"
"1133",NULL,"114.800003","0.251000","18.000000","0.004869","0.637000","1531648401"
"1134",NULL,"114.599998","0.256000","18.000000","0.004869","0.625000","1531648403"
"1135",NULL,"114.800003","0.249000","18.000000","0.004869","0.637000","1531648405"
"1136",NULL,"115.099998","0.245000","18.000000","0.004869","0.648000","1531648406"
"1137",NULL,"115.599998","0.247000","18.000000","0.004869","0.640000","1531648408"
"1138",NULL,"114.800003","0.253000","18.000000","0.004869","0.629000","1531648410"
"1139",NULL,"114.699997","0.253000","18.000000","0.004869","0.632000","1531648412"
"1140",NULL,"116.199997","0.251000","18.000000","0.004869","0.630000","1531648414"
"1141",NULL,"115.400002","0.252000","18.000000","0.004869","0.630000","1531648416"
"1142",NULL,"115.000000","0.250000","18.000000","0.004869","0.637000","1531648417"
"1143",NULL,"115.400002","0.247000","18.000000","0.004869","0.647000","1531648419"
"1144",NULL,"115.099998","0.249000","18.000000","0.004869","0.644000","1531648421"
"1145",NULL,"114.400002","0.257000","18.000000","0.004869","0.628000","1531648423"
"1146",NULL,"115.000000","0.252000","18.000000","0.004869","0.635000","1531648424"
"1147",NULL,"114.900002","0.253000","18.000000","0.004869","0.637000","1531648426"
"1148",NULL,"115.000000","0.252000","18.000000","0.004869","0.641000","1531648428"
"1149",NULL,"114.000000","0.253000","18.000000","0.004869","0.644000","1531648430"
"1150",NULL,"115.300003","0.253000","18.000000","0.004869","0.638000","1531648432"
"1151",NULL,"115.300003","0.250000","18.000000","0.004869","0.647000","1531648434"
"1152",NULL,"114.900002","0.250000","18.000000","0.004869","0.648000","1531648436"
"1153",NULL,"115.599998","0.251000","18.000000","0.004869","0.645000","1531648437"
"1154",NULL,"115.199997","0.256000","18.000000","0.004869","0.636000","1531648439"
"1155",NULL,"115.000000","0.251000","18.000000","0.004869","0.651000","1531648441"
"1156",NULL,"115.400002","0.256000","18.000000","0.004869","0.642000","1531648443"
"1157",NULL,"116.000000","0.253000","18.000000","0.004869","0.645000","1531648445"
"1158",NULL,"115.099998","0.256000","18.000000","0.004869","0.641000","1531648447"
"1159",NULL,"114.699997","0.257000","18.000000","0.004869","0.639000","1531648449"
"1160",NULL,"114.599998","0.259000","18.000000","0.004869","0.633000","1531648451"
"1161",NULL,"115.400002","0.260000","18.000000","0.004869","0.627000","1531648453"
"1162",NULL,"115.300003","0.260000","18.000000","0.004869","0.626000","1531648455"
"1163",NULL,"115.400002","0.255000","18.000000","0.004869","0.637000","1531648457"
"1164",NULL,"114.699997","0.254000","18.000000","0.004869","0.639000","1531648458"
"1165",NULL,"114.199997","0.254000","18.000000","0.004869","0.643000","1531648460"
"1166",NULL,"114.599998","0.251000","18.000000","0.004869","0.645000","1531648462"
"1167",NULL,"115.400002","0.253000","18.000000","0.004869","0.634000","1531648464"
"1168",NULL,"115.599998","0.253000","18.000000","0.004869","0.635000","1531648466"
"1169",NULL,"114.300003","0.257000","18.000000","0.004869","0.633000","1531648468"
"1170",NULL,"114.699997","0.254000","18.000000","0.004869","0.635000","1531648469"
"1171",NULL,"115.000000","0.253000","18.000000","0.004869","0.636000","1531648471"
"1172",NULL,"115.300003","0.253000","18.000000","0.004869","0.635000","1531648473"
"1173",NULL,"115.500000","0.254000","18.000000","0.004869","0.634000","1531648475"
"1174",NULL,"116.199997","0.249000","18.000000","0.004869","0.641000","1531648477"
"1175",NULL,"114.800003","0.253000","18.000000","0.004869","0.642000","1531648479"
"1176",NULL,"114.599998","0.254000","18.000000","0.004869","0.643000","1531648481"
"1177",NULL,"114.500000","0.260000","18.000000","0.004869","0.629000","1531648483"
"1178",NULL,"114.099998","0.259000","18.000000","0.004869","0.634000","1531648485"
"1179",NULL,"114.300003","0.258000","18.000000","0.004869","0.635000","1531648486"
"1180",NULL,"114.300003","0.257000","18.000000","0.004869","0.635000","1531648488"
"1181",NULL,"114.900002","0.255000","18.000000","0.004869","0.638000","1531648490"
"1182",NULL,"114.400002","0.253000","18.000000","0.004869","0.645000","1531648492"
"1183",NULL,"114.900002","0.256000","18.000000","0.004869","0.635000","1531648494"
"1184",NULL,"114.599998","0.261000","18.000000","0.004869","0.621000","1531648496"
"1185",NULL,"114.699997","0.258000","18.000000","0.004869","0.624000","1531648498"
"1186",NULL,"115.500000","0.254000","18.000000","0.004869","0.629000","1531648500"
"1187",NULL,"115.400002","0.252000","18.000000","0.004869","0.635000","1531648502"
"1188",NULL,"114.800003","0.249000","18.000000","0.004869","0.646000","1531648504"
"1189",NULL,"114.500000","0.250000","18.000000","0.004869","0.645000","1531648506"
"1190",NULL,"115.000000","0.249000","18.000000","0.004869","0.644000","1531648508"
"1191",NULL,"114.000000","0.249000","18.000000","0.004869","0.648000","1531648509"
"1192",NULL,"115.400002","0.248000","18.000000","0.004869","0.641000","1531648511"
"1193",NULL,"116.099998","0.247000","18.000000","0.004869","0.641000","1531648513"
"1194",NULL,"115.500000","0.251000","18.000000","0.004869","0.634000","1531648515"
"1195",NULL,"115.400002","0.251000","18.000000","0.004869","0.633000","1531648517"
"1196",NULL,"115.599998","0.248000","18.000000","0.004869","0.640000","1531648519"
"1197",NULL,"115.699997","0.248000","18.000000","0.004869","0.644000","1531648520"
"1198",NULL,"115.800003","0.249000","18.000000","0.004869","0.639000","1531648522"
"1199",NULL,"116.300003","0.251000","18.000000","0.004869","0.626000","1531648524"
"1200",NULL,"116.500000","0.251000","18.000000","0.004869","0.627000","1531648526"
"1201",NULL,"116.000000","0.249000","18.000000","0.004869","0.636000","1531648528"
"1202",NULL,"115.199997","0.252000","18.000000","0.004869","0.631000","1531648530"
"1203",NULL,"115.900002","0.255000","18.000000","0.004869","0.622000","1531648532"
"1204",NULL,"116.400002","0.250000","18.000000","0.004869","0.632000","1531648534"
"1205",NULL,"115.400002","0.249000","18.000000","0.004869","0.642000","1531648536"
"1206",NULL,"114.800003","0.249000","18.000000","0.004869","0.648000","1531648538"
"1207",NULL,"114.500000","0.250000","18.000000","0.004869","0.651000","1531648540"
"1208",NULL,"114.400002","0.251000","18.000000","0.004869","0.649000","1531648542"
"1209",NULL,"114.599998","0.253000","18.000000","0.004869","0.643000","1531648544"
"1210",NULL,"114.599998","0.252000","18.000000","0.004869","0.646000","1531648545"
"1211",NULL,"114.400002","0.252000","18.000000","0.004869","0.650000","1531648547"
"1212",NULL,"114.099998","0.254000","18.000000","0.004869","0.649000","1531648549"
"1213",NULL,"115.000000","0.253000","18.000000","0.004869","0.647000","1531648551"
"1214",NULL,"114.300003","0.256000","18.000000","0.004869","0.644000","1531648553"
"1215",NULL,"114.400002","0.256000","18.000000","0.004869","0.641000","1531648555"
"1216",NULL,"115.199997","0.255000","18.000000","0.004869","0.637000","1531648556"
"1217",NULL,"114.199997","0.254000","18.000000","0.004869","0.646000","1531648558"
