"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"358",NULL,"116.900002","0.835000","98.000000","0.005669","1.000000","1517900908"
"359",NULL,"117.199997","0.835000","97.000000","0.005669","1.000000","1517900910"
"360",NULL,"117.199997","0.835000","98.000000","0.005669","1.000000","1517900911"
"361",NULL,"116.400002","0.841000","98.000000","0.005669","1.000000","1517900913"
"362",NULL,"116.400002","0.841000","98.000000","0.005669","1.000000","1517900914"
"363",NULL,"116.900002","0.841000","98.000000","0.005669","0.996000","1517900916"
"364",NULL,"116.800003","0.842000","97.000000","0.005669","0.994000","1517900918"
"365",NULL,"117.000000","0.842000","98.000000","0.005669","0.995000","1517900919"
"366",NULL,"117.800003","0.837000","98.000000","0.005669","0.996000","1517900921"
"367",NULL,"116.500000","0.841000","98.000000","0.005669","1.000000","1517900923"
"368",NULL,"116.500000","0.838000","97.000000","0.005669","1.000000","1517900924"
"369",NULL,"117.500000","0.831000","98.000000","0.005669","1.000000","1517900926"
"370",NULL,"118.300003","0.829000","98.000000","0.005669","1.000000","1517900927"
"371",NULL,"119.199997","0.828000","98.000000","0.005669","0.994000","1517900929"
"372",NULL,"117.800003","0.839000","98.000000","0.005669","0.993000","1517900931"
"373",NULL,"117.300003","0.843000","98.000000","0.005669","0.992000","1517900932"
"374",NULL,"117.099998","0.842000","98.000000","0.005669","0.995000","1517900934"
"375",NULL,"117.099998","0.838000","98.000000","0.005669","0.999000","1517900935"
"376",NULL,"118.400002","0.828000","98.000000","0.005669","1.000000","1517900937"
"377",NULL,"119.099998","0.825000","98.000000","0.005669","0.998000","1517900939"
"378",NULL,"119.500000","0.827000","98.000000","0.005669","0.992000","1517900940"
"379",NULL,"119.000000","0.832000","98.000000","0.005669","0.990000","1517900942"
"380",NULL,"117.800003","0.837000","98.000000","0.005669","0.995000","1517900944"
"381",NULL,"117.599998","0.839000","98.000000","0.005669","0.994000","1517900945"
"382",NULL,"117.800003","0.843000","98.000000","0.005669","0.991000","1517900947"
"383",NULL,"117.500000","0.837000","98.000000","0.005669","1.000000","1517900949"
"384",NULL,"117.500000","0.836000","98.000000","0.005669","1.000000","1517900950"
"385",NULL,"117.900002","0.836000","98.000000","0.005669","0.999000","1517900952"
"386",NULL,"117.800003","0.836000","98.000000","0.005669","1.000000","1517900954"
"387",NULL,"117.599998","0.835000","98.000000","0.005669","1.000000","1517900955"
"388",NULL,"117.500000","0.838000","98.000000","0.005669","0.998000","1517900957"
"389",NULL,"117.500000","0.841000","98.000000","0.005669","0.996000","1517900959"
"390",NULL,"117.300003","0.841000","98.000000","0.005669","1.000000","1517900960"
"391",NULL,"117.699997","0.840000","98.000000","0.005669","0.998000","1517900962"
"392",NULL,"117.699997","0.840000","98.000000","0.005669","0.997000","1517900963"
"393",NULL,"117.800003","0.838000","98.000000","0.005669","0.996000","1517900965"
"394",NULL,"117.699997","0.839000","98.000000","0.005669","0.995000","1517900967"
"395",NULL,"117.699997","0.841000","98.000000","0.005669","0.993000","1517900968"
"396",NULL,"118.599998","0.839000","98.000000","0.005669","0.989000","1517900970"
"397",NULL,"119.000000","0.835000","98.000000","0.005669","0.990000","1517900971"
"398",NULL,"118.800003","0.833000","98.000000","0.005669","0.994000","1517900973"
"399",NULL,"118.300003","0.830000","98.000000","0.005669","1.000000","1517900975"
"400",NULL,"117.699997","0.835000","98.000000","0.005669","1.000000","1517900976"
"401",NULL,"118.000000","0.840000","98.000000","0.005669","0.995000","1517900978"
"402",NULL,"118.500000","0.835000","98.000000","0.005669","0.995000","1517900980"
"403",NULL,"118.500000","0.836000","98.000000","0.005669","0.994000","1517900981"
"404",NULL,"118.099998","0.843000","98.000000","0.005669","0.991000","1517900983"
"405",NULL,"118.099998","0.838000","98.000000","0.005669","0.997000","1517900985"
"406",NULL,"118.099998","0.837000","98.000000","0.005669","0.997000","1517900986"
"407",NULL,"118.900002","0.836000","98.000000","0.005669","0.993000","1517900988"
"408",NULL,"119.099998","0.831000","98.000000","0.005669","0.997000","1517900989"
"409",NULL,"118.199997","0.838000","98.000000","0.005669","0.996000","1517900991"
"410",NULL,"117.500000","0.841000","99.000000","0.005669","1.000000","1517900993"
"411",NULL,"117.300003","0.838000","98.000000","0.005669","1.000000","1517900994"
"412",NULL,"118.400002","0.833000","98.000000","0.005669","1.000000","1517900996"
"413",NULL,"119.000000","0.829000","98.000000","0.005669","1.000000","1517900997"
"414",NULL,"118.800003","0.831000","98.000000","0.005669","0.998000","1517900999"
"415",NULL,"117.800003","0.842000","98.000000","0.005669","0.993000","1517901001"
"416",NULL,"117.500000","0.841000","98.000000","0.005669","0.998000","1517901002"
"417",NULL,"119.099998","0.832000","98.000000","0.005669","0.996000","1517901004"
"418",NULL,"119.400002","0.830000","98.000000","0.005669","0.995000","1517901006"
"419",NULL,"118.199997","0.833000","98.000000","0.005669","1.000000","1517901007"
"420",NULL,"118.099998","0.837000","98.000000","0.005669","1.000000","1517901009"
"421",NULL,"119.599998","0.829000","98.000000","0.005669","0.997000","1517901011"
"422",NULL,"119.099998","0.834000","99.000000","0.005669","0.995000","1517901012"
"423",NULL,"118.500000","0.837000","98.000000","0.005669","0.996000","1517901014"
"424",NULL,"118.300003","0.835000","98.000000","0.005669","0.999000","1517901016"
"425",NULL,"119.099998","0.829000","98.000000","0.005669","0.998000","1517901017"
"426",NULL,"119.800003","0.830000","98.000000","0.005669","0.990000","1517901019"
"427",NULL,"119.300003","0.835000","98.000000","0.005669","0.990000","1517901020"
"428",NULL,"117.599998","0.843000","98.000000","0.005669","0.997000","1517901022"
"429",NULL,"117.800003","0.839000","98.000000","0.005669","0.998000","1517901024"
"430",NULL,"117.599998","0.837000","98.000000","0.005669","1.000000","1517901025"
"431",NULL,"117.500000","0.839000","98.000000","0.005669","1.000000","1517901027"
"432",NULL,"117.900002","0.838000","98.000000","0.005669","0.999000","1517901028"
"433",NULL,"117.199997","0.839000","98.000000","0.005669","1.000000","1517901030"
"434",NULL,"117.699997","0.834000","98.000000","0.005669","1.000000","1517901032"
"435",NULL,"118.699997","0.829000","98.000000","0.005669","1.000000","1517901033"
"436",NULL,"118.699997","0.831000","98.000000","0.005669","0.999000","1517901035"
"437",NULL,"118.400002","0.831000","98.000000","0.005669","1.000000","1517901037"
"438",NULL,"118.199997","0.833000","98.000000","0.005669","1.000000","1517901038"
"439",NULL,"117.699997","0.839000","98.000000","0.005669","1.000000","1517901040"
"440",NULL,"117.900002","0.835000","98.000000","0.005669","1.000000","1517901041"
"441",NULL,"117.099998","0.839000","98.000000","0.005669","1.000000","1517901043"
"442",NULL,"116.900002","0.840000","98.000000","0.005669","1.000000","1517901044"
"443",NULL,"118.199997","0.834000","98.000000","0.005669","1.000000","1517901046"
"444",NULL,"118.699997","0.832000","98.000000","0.005669","1.000000","1517901048"
"445",NULL,"117.699997","0.838000","98.000000","0.005669","1.000000","1517901050"
"446",NULL,"117.400002","0.842000","98.000000","0.005669","0.998000","1517901051"
"447",NULL,"118.199997","0.838000","98.000000","0.005669","0.996000","1517901053"
"448",NULL,"118.099998","0.837000","98.000000","0.005669","0.998000","1517901055"
"449",NULL,"118.000000","0.838000","98.000000","0.005669","1.000000","1517901056"
"450",NULL,"118.300003","0.833000","98.000000","0.005669","1.000000","1517901058"
"451",NULL,"119.099998","0.829000","98.000000","0.005669","0.997000","1517901059"
"452",NULL,"118.099998","0.834000","98.000000","0.005669","1.000000","1517901061"
"453",NULL,"118.300003","0.838000","98.000000","0.005669","0.994000","1517901063"
"454",NULL,"118.300003","0.841000","98.000000","0.005669","0.989000","1517901064"
"455",NULL,"118.900002","0.832000","98.000000","0.005669","0.995000","1517901066"
"456",NULL,"118.699997","0.832000","98.000000","0.005669","0.995000","1517901068"
"457",NULL,"118.199997","0.833000","98.000000","0.005669","1.000000","1517901069"
"458",NULL,"117.900002","0.831000","98.000000","0.005669","1.000000","1517901071"
"459",NULL,"117.500000","0.838000","98.000000","0.005669","1.000000","1517901073"
"460",NULL,"117.199997","0.838000","98.000000","0.005669","1.000000","1517901074"
"461",NULL,"117.099998","0.839000","98.000000","0.005669","1.000000","1517901076"
"462",NULL,"119.000000","0.829000","98.000000","0.005669","1.000000","1517901078"
"463",NULL,"119.000000","0.826000","98.000000","0.005669","1.000000","1517901079"
"464",NULL,"117.800003","0.837000","98.000000","0.005669","1.000000","1517901081"
"465",NULL,"117.599998","0.842000","98.000000","0.005669","0.994000","1517901082"
"466",NULL,"118.199997","0.834000","98.000000","0.005669","0.997000","1517901084"
"467",NULL,"118.000000","0.837000","98.000000","0.005669","0.996000","1517901086"
"468",NULL,"118.000000","0.841000","98.000000","0.005669","0.991000","1517901087"
"469",NULL,"117.400002","0.838000","98.000000","0.005669","1.000000","1517901089"
"470",NULL,"119.000000","0.830000","98.000000","0.005669","0.997000","1517901091"
"471",NULL,"119.300003","0.831000","98.000000","0.005669","0.994000","1517901092"
"472",NULL,"118.400002","0.835000","98.000000","0.005669","0.997000","1517901094"
"473",NULL,"118.099998","0.834000","98.000000","0.005669","1.000000","1517901095"
"474",NULL,"118.300003","0.835000","98.000000","0.005669","0.996000","1517901097"
"475",NULL,"118.599998","0.833000","98.000000","0.005669","0.996000","1517901099"
"476",NULL,"118.199997","0.835000","98.000000","0.005669","0.996000","1517901100"
"477",NULL,"118.000000","0.837000","98.000000","0.005669","0.995000","1517901102"
"478",NULL,"117.300003","0.841000","98.000000","0.005669","0.998000","1517901103"
"479",NULL,"117.500000","0.838000","98.000000","0.005669","1.000000","1517901105"
"480",NULL,"117.900002","0.832000","98.000000","0.005669","1.000000","1517901107"
"481",NULL,"118.800003","0.826000","98.000000","0.005669","1.000000","1517901108"
"482",NULL,"118.800003","0.827000","98.000000","0.005669","1.000000","1517901110"
"483",NULL,"119.099998","0.831000","98.000000","0.005669","0.998000","1517901112"
"484",NULL,"119.000000","0.830000","98.000000","0.005669","0.997000","1517901113"
"485",NULL,"119.599998","0.826000","98.000000","0.005669","0.995000","1517901115"
"486",NULL,"119.400002","0.827000","98.000000","0.005669","0.996000","1517901116"
"487",NULL,"118.599998","0.830000","98.000000","0.005669","1.000000","1517901118"
"488",NULL,"118.800003","0.827000","98.000000","0.005669","1.000000","1517901120"
"489",NULL,"119.000000","0.826000","98.000000","0.005669","0.999000","1517901121"
"490",NULL,"119.099998","0.829000","98.000000","0.005669","0.996000","1517901123"
"491",NULL,"118.900002","0.837000","98.000000","0.005669","0.988000","1517901125"
"492",NULL,"119.000000","0.836000","98.000000","0.005669","0.988000","1517901126"
"493",NULL,"119.400002","0.829000","98.000000","0.005669","0.994000","1517901128"
"494",NULL,"119.500000","0.827000","98.000000","0.005669","0.998000","1517901130"
"495",NULL,"119.400002","0.825000","98.000000","0.005669","1.000000","1517901131"
"496",NULL,"118.199997","0.829000","98.000000","0.005669","1.000000","1517901133"
"497",NULL,"118.000000","0.830000","98.000000","0.005669","1.000000","1517901135"
"498",NULL,"118.300003","0.831000","98.000000","0.005669","1.000000","1517901136"
"499",NULL,"117.800003","0.834000","98.000000","0.005669","1.000000","1517901138"
"500",NULL,"117.900002","0.829000","98.000000","0.005669","1.000000","1517901139"
"501",NULL,"117.599998","0.835000","98.000000","0.005669","0.999000","1517901141"
"502",NULL,"118.500000","0.835000","98.000000","0.005669","0.991000","1517901143"
"503",NULL,"118.699997","0.833000","98.000000","0.005669","0.991000","1517901144"
"504",NULL,"117.900002","0.837000","98.000000","0.005669","0.995000","1517901146"
"505",NULL,"117.300003","0.838000","98.000000","0.005669","0.997000","1517901148"
"506",NULL,"117.000000","0.840000","98.000000","0.005669","0.998000","1517901149"
"507",NULL,"117.400002","0.837000","98.000000","0.005669","0.998000","1517901151"
"508",NULL,"117.300003","0.833000","98.000000","0.005669","1.000000","1517901152"
"509",NULL,"117.699997","0.833000","98.000000","0.005669","1.000000","1517901154"
"510",NULL,"118.599998","0.831000","98.000000","0.005669","0.997000","1517901155"
"511",NULL,"119.199997","0.829000","98.000000","0.005669","0.993000","1517901157"
"512",NULL,"117.800003","0.835000","98.000000","0.005669","0.998000","1517901159"
"513",NULL,"117.599998","0.834000","98.000000","0.005669","1.000000","1517901160"
"514",NULL,"118.500000","0.829000","98.000000","0.005669","1.000000","1517901162"
