"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"358",NULL,"117.000000","0.389000","45.000000","0.002419","0.996000","1517364338"
"359",NULL,"116.699997","0.389000","45.000000","0.002419","0.996000","1517364340"
"360",NULL,"118.000000","0.385000","45.000000","0.002419","0.993000","1517364342"
"361",NULL,"118.800003","0.386000","45.000000","0.002419","0.986000","1517364343"
"362",NULL,"117.800003","0.390000","45.000000","0.002419","0.985000","1517364345"
"363",NULL,"116.900002","0.392000","45.000000","0.002419","0.988000","1517364346"
"364",NULL,"116.900002","0.391000","45.000000","0.002419","0.993000","1517364348"
"365",NULL,"116.900002","0.390000","45.000000","0.002419","0.995000","1517364349"
"366",NULL,"116.300003","0.393000","45.000000","0.002419","0.995000","1517364351"
"367",NULL,"116.400002","0.392000","45.000000","0.002419","0.993000","1517364352"
"368",NULL,"116.300003","0.393000","45.000000","0.002419","0.995000","1517364354"
"369",NULL,"116.699997","0.391000","45.000000","0.002419","0.997000","1517364355"
"370",NULL,"117.699997","0.388000","45.000000","0.002419","0.995000","1517364357"
"371",NULL,"117.000000","0.389000","45.000000","0.002419","0.996000","1517364359"
"372",NULL,"117.000000","0.389000","45.000000","0.002419","0.997000","1517364360"
"373",NULL,"116.800003","0.391000","45.000000","0.002419","0.996000","1517364362"
"374",NULL,"117.000000","0.392000","45.000000","0.002419","0.991000","1517364363"
"375",NULL,"116.900002","0.391000","45.000000","0.002419","0.993000","1517364365"
"376",NULL,"116.699997","0.392000","45.000000","0.002419","0.993000","1517364367"
"377",NULL,"117.099998","0.390000","45.000000","0.002419","0.994000","1517364368"
"378",NULL,"118.099998","0.385000","45.000000","0.002419","0.995000","1517364370"
"379",NULL,"118.500000","0.385000","45.000000","0.002419","0.993000","1517364372"
"380",NULL,"119.000000","0.386000","45.000000","0.002419","0.990000","1517364373"
"381",NULL,"118.900002","0.385000","45.000000","0.002419","0.991000","1517364375"
"382",NULL,"118.400002","0.388000","45.000000","0.002419","0.988000","1517364377"
"383",NULL,"117.900002","0.390000","45.000000","0.002419","0.986000","1517364378"
"384",NULL,"116.699997","0.393000","45.000000","0.002419","0.987000","1517364380"
"385",NULL,"116.400002","0.394000","45.000000","0.002419","0.990000","1517364381"
"386",NULL,"116.199997","0.393000","45.000000","0.002419","0.989000","1517364383"
"387",NULL,"115.900002","0.393000","45.000000","0.002419","0.989000","1517364384"
"388",NULL,"116.599998","0.391000","45.000000","0.002419","0.996000","1517364386"
"389",NULL,"117.199997","0.389000","45.000000","0.002419","0.999000","1517364387"
"390",NULL,"117.300003","0.389000","45.000000","0.002419","0.995000","1517364389"
"391",NULL,"117.500000","0.388000","45.000000","0.002419","0.996000","1517364390"
"392",NULL,"117.699997","0.388000","45.000000","0.002419","0.993000","1517364392"
"393",NULL,"116.900002","0.391000","45.000000","0.002419","0.992000","1517364393"
"394",NULL,"116.500000","0.390000","45.000000","0.002419","0.999000","1517364395"
"395",NULL,"117.099998","0.389000","45.000000","0.002419","0.995000","1517364397"
"396",NULL,"116.800003","0.392000","45.000000","0.002419","0.991000","1517364398"
"397",NULL,"116.699997","0.391000","45.000000","0.002419","0.994000","1517364400"
"398",NULL,"117.400002","0.388000","45.000000","0.002419","0.994000","1517364401"
"399",NULL,"117.500000","0.389000","45.000000","0.002419","0.991000","1517364403"
"400",NULL,"116.699997","0.389000","45.000000","0.002419","1.000000","1517364405"
"401",NULL,"117.500000","0.386000","45.000000","0.002419","0.999000","1517364406"
"402",NULL,"117.599998","0.389000","45.000000","0.002419","0.991000","1517364408"
"403",NULL,"116.699997","0.390000","45.000000","0.002419","0.996000","1517364409"
"404",NULL,"117.000000","0.390000","45.000000","0.002419","0.991000","1517364411"
"405",NULL,"117.199997","0.391000","45.000000","0.002419","0.987000","1517364412"
"406",NULL,"117.199997","0.389000","45.000000","0.002419","0.996000","1517364414"
"407",NULL,"117.400002","0.388000","45.000000","0.002419","1.000000","1517364415"
"408",NULL,"117.000000","0.389000","45.000000","0.002419","1.000000","1517364417"
"409",NULL,"117.500000","0.389000","45.000000","0.002419","0.993000","1517364418"
"410",NULL,"118.000000","0.389000","45.000000","0.002419","0.991000","1517364420"
"411",NULL,"117.500000","0.390000","45.000000","0.002419","0.994000","1517364422"
"412",NULL,"117.900002","0.390000","45.000000","0.002419","0.989000","1517364423"
"413",NULL,"117.400002","0.389000","45.000000","0.002419","0.993000","1517364425"
"414",NULL,"116.500000","0.390000","45.000000","0.002419","0.998000","1517364426"
"415",NULL,"117.300003","0.387000","45.000000","0.002419","0.997000","1517364428"
"416",NULL,"117.099998","0.388000","45.000000","0.002419","0.997000","1517364430"
"417",NULL,"116.400002","0.391000","45.000000","0.002419","0.995000","1517364431"
"418",NULL,"116.199997","0.394000","45.000000","0.002419","0.992000","1517364433"
"419",NULL,"116.300003","0.393000","45.000000","0.002419","0.994000","1517364434"
"420",NULL,"117.300003","0.389000","45.000000","0.002419","0.997000","1517364436"
"421",NULL,"117.300003","0.389000","45.000000","0.002419","0.997000","1517364438"
"422",NULL,"117.599998","0.387000","45.000000","0.002419","0.996000","1517364439"
"423",NULL,"117.800003","0.386000","45.000000","0.002419","1.000000","1517364441"
"424",NULL,"118.300003","0.387000","45.000000","0.002419","1.000000","1517364442"
"425",NULL,"118.300003","0.389000","45.000000","0.002419","0.990000","1517364444"
"426",NULL,"118.000000","0.392000","45.000000","0.002419","0.985000","1517364445"
"427",NULL,"116.900002","0.394000","45.000000","0.002419","0.991000","1517364447"
"428",NULL,"117.500000","0.390000","45.000000","0.002419","0.996000","1517364449"
"429",NULL,"117.800003","0.389000","45.000000","0.002419","0.998000","1517364450"
"430",NULL,"118.400002","0.388000","45.000000","0.002419","0.996000","1517364452"
"431",NULL,"117.699997","0.389000","45.000000","0.002419","0.997000","1517364453"
"432",NULL,"116.599998","0.394000","45.000000","0.002419","0.990000","1517364455"
"433",NULL,"117.500000","0.393000","45.000000","0.002419","0.985000","1517364456"
"434",NULL,"118.300003","0.389000","45.000000","0.002419","0.992000","1517364458"
"435",NULL,"117.900002","0.388000","45.000000","0.002419","0.997000","1517364459"
"436",NULL,"117.500000","0.391000","45.000000","0.002419","0.989000","1517364461"
"437",NULL,"116.800003","0.393000","45.000000","0.002419","0.991000","1517364463"
"438",NULL,"117.500000","0.389000","45.000000","0.002419","0.995000","1517364464"
"439",NULL,"117.900002","0.388000","45.000000","0.002419","0.995000","1517364466"
"440",NULL,"117.400002","0.388000","45.000000","0.002419","0.995000","1517364467"
"441",NULL,"116.599998","0.391000","45.000000","0.002419","0.993000","1517364469"
"442",NULL,"116.400002","0.393000","45.000000","0.002419","0.992000","1517364470"
"443",NULL,"117.599998","0.391000","45.000000","0.002419","0.991000","1517364472"
"444",NULL,"117.599998","0.391000","45.000000","0.002419","0.993000","1517364473"
"445",NULL,"117.099998","0.392000","45.000000","0.002419","0.993000","1517364475"
"446",NULL,"117.900002","0.390000","45.000000","0.002419","0.988000","1517364477"
"447",NULL,"118.199997","0.388000","45.000000","0.002419","0.988000","1517364478"
"448",NULL,"117.699997","0.388000","45.000000","0.002419","0.994000","1517364480"
"449",NULL,"118.099998","0.387000","45.000000","0.002419","0.995000","1517364481"
"450",NULL,"118.000000","0.389000","45.000000","0.002419","0.992000","1517364483"
"451",NULL,"117.400002","0.390000","45.000000","0.002419","0.995000","1517364484"
"452",NULL,"117.699997","0.390000","45.000000","0.002419","0.996000","1517364486"
"453",NULL,"117.300003","0.391000","45.000000","0.002419","0.995000","1517364487"
"454",NULL,"116.000000","0.394000","45.000000","0.002419","0.996000","1517364489"
"455",NULL,"116.400002","0.395000","45.000000","0.002419","0.993000","1517364490"
"456",NULL,"117.699997","0.392000","45.000000","0.002419","0.989000","1517364492"
"457",NULL,"118.500000","0.388000","45.000000","0.002419","0.986000","1517364494"
"458",NULL,"118.599998","0.386000","45.000000","0.002419","0.986000","1517364495"
"459",NULL,"118.300003","0.387000","45.000000","0.002419","0.993000","1517364497"
"460",NULL,"118.000000","0.387000","45.000000","0.002419","0.997000","1517364498"
"461",NULL,"117.500000","0.389000","45.000000","0.002419","0.996000","1517364500"
"462",NULL,"117.800003","0.389000","45.000000","0.002419","0.993000","1517364501"
"463",NULL,"118.400002","0.390000","45.000000","0.002419","0.987000","1517364503"
"464",NULL,"118.099998","0.391000","45.000000","0.002419","0.985000","1517364504"
"465",NULL,"117.099998","0.391000","45.000000","0.002419","0.993000","1517364506"
"466",NULL,"116.800003","0.391000","45.000000","0.002419","0.995000","1517364507"
"467",NULL,"116.400002","0.392000","45.000000","0.002419","0.995000","1517364509"
"468",NULL,"116.500000","0.391000","45.000000","0.002419","1.000000","1517364510"
"469",NULL,"116.400002","0.393000","45.000000","0.002419","0.999000","1517364512"
"470",NULL,"116.699997","0.391000","45.000000","0.002419","0.999000","1517364513"
"471",NULL,"118.000000","0.386000","45.000000","0.002419","1.000000","1517364515"
"472",NULL,"118.500000","0.385000","45.000000","0.002419","0.999000","1517364516"
"473",NULL,"118.199997","0.389000","45.000000","0.002419","0.991000","1517364518"
"474",NULL,"118.099998","0.389000","45.000000","0.002419","0.994000","1517364520"
"475",NULL,"118.000000","0.389000","45.000000","0.002419","0.992000","1517364521"
"476",NULL,"117.699997","0.391000","45.000000","0.002419","0.985000","1517364523"
"477",NULL,"117.599998","0.390000","45.000000","0.002419","0.989000","1517364524"
"478",NULL,"117.099998","0.391000","45.000000","0.002419","0.995000","1517364526"
"479",NULL,"117.099998","0.393000","45.000000","0.002419","0.986000","1517364528"
"480",NULL,"116.800003","0.393000","45.000000","0.002419","0.987000","1517364529"
"481",NULL,"116.599998","0.393000","45.000000","0.002419","0.990000","1517364531"
"482",NULL,"116.699997","0.392000","45.000000","0.002419","0.990000","1517364532"
"483",NULL,"116.500000","0.391000","45.000000","0.002419","0.996000","1517364534"
"484",NULL,"117.000000","0.390000","45.000000","0.002419","0.998000","1517364535"
"485",NULL,"117.300003","0.389000","45.000000","0.002419","0.998000","1517364537"
"486",NULL,"117.300003","0.389000","45.000000","0.002419","0.994000","1517364538"
"487",NULL,"117.199997","0.391000","45.000000","0.002419","0.988000","1517364540"
"488",NULL,"116.099998","0.392000","45.000000","0.002419","0.993000","1517364542"
"489",NULL,"116.800003","0.389000","45.000000","0.002419","0.997000","1517364543"
"490",NULL,"117.400002","0.389000","45.000000","0.002419","0.996000","1517364545"
"491",NULL,"118.000000","0.389000","45.000000","0.002419","0.989000","1517364546"
"492",NULL,"117.800003","0.391000","45.000000","0.002419","0.984000","1517364548"
"493",NULL,"116.900002","0.392000","45.000000","0.002419","0.988000","1517364549"
"494",NULL,"117.500000","0.391000","45.000000","0.002419","0.990000","1517364551"
"495",NULL,"117.699997","0.388000","45.000000","0.002419","0.997000","1517364553"
"496",NULL,"117.900002","0.387000","45.000000","0.002419","0.996000","1517364554"
"497",NULL,"117.699997","0.390000","45.000000","0.002419","0.988000","1517364556"
"498",NULL,"117.599998","0.391000","45.000000","0.002419","0.988000","1517364557"
"499",NULL,"117.900002","0.390000","45.000000","0.002419","0.991000","1517364559"
"500",NULL,"118.000000","0.390000","45.000000","0.002419","0.989000","1517364560"
"501",NULL,"118.400002","0.387000","45.000000","0.002419","0.989000","1517364562"
"502",NULL,"118.400002","0.387000","45.000000","0.002419","0.992000","1517364563"
"503",NULL,"118.099998","0.388000","45.000000","0.002419","0.992000","1517364565"
"504",NULL,"117.400002","0.387000","45.000000","0.002419","0.999000","1517364567"
"505",NULL,"117.000000","0.387000","45.000000","0.002419","1.000000","1517364568"
"506",NULL,"117.099998","0.390000","45.000000","0.002419","0.995000","1517364570"
"507",NULL,"116.599998","0.392000","45.000000","0.002419","0.993000","1517364571"
"508",NULL,"117.199997","0.392000","45.000000","0.002419","0.986000","1517364573"
"509",NULL,"117.500000","0.390000","45.000000","0.002419","0.988000","1517364574"
"510",NULL,"116.699997","0.390000","45.000000","0.002419","0.994000","1517364576"
"511",NULL,"116.300003","0.392000","45.000000","0.002419","0.991000","1517364577"
"512",NULL,"117.400002","0.391000","45.000000","0.002419","0.993000","1517364579"
"513",NULL,"118.099998","0.387000","45.000000","0.002419","0.997000","1517364581"
"514",NULL,"117.699997","0.387000","45.000000","0.002419","0.998000","1517364582"
"515",NULL,"116.699997","0.392000","45.000000","0.002419","0.996000","1517364584"
"516",NULL,"116.400002","0.393000","45.000000","0.002419","0.995000","1517364585"
"517",NULL,"116.900002","0.393000","45.000000","0.002419","0.989000","1517364587"
"518",NULL,"116.900002","0.392000","45.000000","0.002419","0.990000","1517364589"
"519",NULL,"116.900002","0.392000","45.000000","0.002419","0.991000","1517364590"
"520",NULL,"117.199997","0.391000","45.000000","0.002419","0.992000","1517364592"
"521",NULL,"117.300003","0.390000","45.000000","0.002419","0.993000","1517364593"
"522",NULL,"116.099998","0.391000","45.000000","0.002419","0.999000","1517364595"
"523",NULL,"116.699997","0.389000","45.000000","0.002419","0.999000","1517364596"
"524",NULL,"117.800003","0.388000","45.000000","0.002419","0.993000","1517364598"
"525",NULL,"117.800003","0.389000","45.000000","0.002419","0.989000","1517364599"
"526",NULL,"117.500000","0.388000","45.000000","0.002419","0.994000","1517364601"
"527",NULL,"116.599998","0.389000","45.000000","0.002419","1.000000","1517364602"
"528",NULL,"117.500000","0.386000","45.000000","0.002419","0.994000","1517364604"
"529",NULL,"118.099998","0.384000","45.000000","0.002419","0.998000","1517364606"
"530",NULL,"117.500000","0.388000","45.000000","0.002419","0.995000","1517364607"
"531",NULL,"117.199997","0.391000","45.000000","0.002419","0.989000","1517364609"
"532",NULL,"117.800003","0.388000","45.000000","0.002419","0.991000","1517364610"
"533",NULL,"117.300003","0.388000","45.000000","0.002419","0.995000","1517364612"
"534",NULL,"116.699997","0.390000","45.000000","0.002419","0.997000","1517364614"
"535",NULL,"117.599998","0.387000","45.000000","0.002419","0.996000","1517364615"
"536",NULL,"118.199997","0.387000","45.000000","0.002419","0.990000","1517364617"
"537",NULL,"117.199997","0.391000","45.000000","0.002419","0.990000","1517364618"
"538",NULL,"117.699997","0.390000","45.000000","0.002419","0.989000","1517364620"
"539",NULL,"118.500000","0.386000","45.000000","0.002419","0.992000","1517364621"
"540",NULL,"118.000000","0.388000","45.000000","0.002419","0.993000","1517364623"
"541",NULL,"117.500000","0.390000","45.000000","0.002419","0.991000","1517364624"
"542",NULL,"117.199997","0.392000","45.000000","0.002419","0.989000","1517364626"
"543",NULL,"117.599998","0.391000","45.000000","0.002419","0.986000","1517364627"
"544",NULL,"117.300003","0.387000","45.000000","0.002419","0.996000","1517364629"
"545",NULL,"116.900002","0.386000","44.000000","0.002419","0.995000","1517364631"
"546",NULL,"117.900002","0.387000","45.000000","0.002419","0.986000","1517364632"
"547",NULL,"117.400002","0.392000","45.000000","0.002419","0.985000","1517364634"
"548",NULL,"117.000000","0.393000","45.000000","0.002419","0.986000","1517364635"
"549",NULL,"117.099998","0.391000","45.000000","0.002419","0.993000","1517364637"
"550",NULL,"116.599998","0.392000","45.000000","0.002419","0.997000","1517364638"
"551",NULL,"117.099998","0.391000","45.000000","0.002419","0.999000","1517364640"
"552",NULL,"117.000000","0.392000","45.000000","0.002419","0.994000","1517364642"
"553",NULL,"117.099998","0.393000","45.000000","0.002419","0.990000","1517364643"
"554",NULL,"118.599998","0.389000","45.000000","0.002419","0.986000","1517364645"
"555",NULL,"119.099998","0.387000","45.000000","0.002419","0.986000","1517364646"
"556",NULL,"118.500000","0.387000","45.000000","0.002419","0.991000","1517364648"
"557",NULL,"118.300003","0.387000","45.000000","0.002419","0.994000","1517364649"
"558",NULL,"117.300003","0.389000","45.000000","0.002419","1.000000","1517364651"
"559",NULL,"116.699997","0.390000","45.000000","0.002419","1.000000","1517364652"
"560",NULL,"116.400002","0.390000","45.000000","0.002419","1.000000","1517364654"
"561",NULL,"116.400002","0.392000","45.000000","0.002419","0.996000","1517364655"
"562",NULL,"117.800003","0.391000","45.000000","0.002419","0.988000","1517364657"
"563",NULL,"118.199997","0.390000","45.000000","0.002419","0.983000","1517364658"
"564",NULL,"117.699997","0.390000","45.000000","0.002419","0.985000","1517364660"
"565",NULL,"117.400002","0.391000","45.000000","0.002419","0.991000","1517364662"
"566",NULL,"116.199997","0.393000","45.000000","0.002419","0.996000","1517364663"
"567",NULL,"116.099998","0.393000","45.000000","0.002419","0.997000","1517364665"
"568",NULL,"117.099998","0.392000","45.000000","0.002419","0.992000","1517364666"
"569",NULL,"117.599998","0.389000","45.000000","0.002419","0.997000","1517364668"
"570",NULL,"117.099998","0.389000","45.000000","0.002419","1.000000","1517364669"
"571",NULL,"116.900002","0.391000","45.000000","0.002419","0.995000","1517364671"
"572",NULL,"116.599998","0.392000","45.000000","0.002419","0.996000","1517364673"
"573",NULL,"117.599998","0.390000","45.000000","0.002419","0.992000","1517364674"
"574",NULL,"118.300003","0.388000","45.000000","0.002419","0.992000","1517364676"
"575",NULL,"118.400002","0.386000","45.000000","0.002419","0.994000","1517364677"
"576",NULL,"118.300003","0.387000","45.000000","0.002419","0.993000","1517364679"
"577",NULL,"118.099998","0.387000","45.000000","0.002419","0.996000","1517364680"
"578",NULL,"118.199997","0.387000","45.000000","0.002419","0.993000","1517364682"
"579",NULL,"118.199997","0.389000","45.000000","0.002419","0.991000","1517364684"
"580",NULL,"117.800003","0.389000","45.000000","0.002419","0.993000","1517364685"
"581",NULL,"117.400002","0.391000","45.000000","0.002419","0.989000","1517364687"
"582",NULL,"117.099998","0.391000","45.000000","0.002419","0.989000","1517364688"
"583",NULL,"117.900002","0.390000","45.000000","0.002419","0.988000","1517364690"
"584",NULL,"117.199997","0.391000","45.000000","0.002419","0.994000","1517364692"
"585",NULL,"117.099998","0.390000","45.000000","0.002419","0.994000","1517364693"
"586",NULL,"117.900002","0.388000","45.000000","0.002419","0.989000","1517364695"
"587",NULL,"118.099998","0.388000","45.000000","0.002419","0.988000","1517364696"
"588",NULL,"118.099998","0.388000","45.000000","0.002419","0.989000","1517364698"
"589",NULL,"118.099998","0.389000","45.000000","0.002419","0.988000","1517364699"
"590",NULL,"117.900002","0.389000","45.000000","0.002419","0.990000","1517364701"
"591",NULL,"118.300003","0.387000","45.000000","0.002419","0.992000","1517364703"
"592",NULL,"118.300003","0.389000","45.000000","0.002419","0.987000","1517364704"
"593",NULL,"117.699997","0.389000","45.000000","0.002419","0.990000","1517364706"
"594",NULL,"117.000000","0.390000","45.000000","0.002419","0.993000","1517364707"
"595",NULL,"116.800003","0.391000","45.000000","0.002419","0.996000","1517364709"
"596",NULL,"117.599998","0.390000","45.000000","0.002419","0.993000","1517364711"
"597",NULL,"118.099998","0.387000","45.000000","0.002419","0.994000","1517364712"
"598",NULL,"118.099998","0.384000","45.000000","0.002419","0.992000","1517364714"
"599",NULL,"117.599998","0.386000","45.000000","0.002419","0.993000","1517364715"
"600",NULL,"116.900002","0.391000","45.000000","0.002419","0.993000","1517364717"
"601",NULL,"116.599998","0.392000","45.000000","0.002419","0.993000","1517364718"
"602",NULL,"117.199997","0.390000","45.000000","0.002419","0.994000","1517364720"
"603",NULL,"117.599998","0.387000","45.000000","0.002419","0.997000","1517364721"
"604",NULL,"117.900002","0.387000","45.000000","0.002419","0.993000","1517364723"
"605",NULL,"118.099998","0.387000","45.000000","0.002419","0.990000","1517364724"
"606",NULL,"116.500000","0.391000","45.000000","0.002419","0.993000","1517364726"
"607",NULL,"117.199997","0.389000","45.000000","0.002419","0.994000","1517364728"
"608",NULL,"117.800003","0.387000","45.000000","0.002419","0.993000","1517364729"
"609",NULL,"117.900002","0.386000","45.000000","0.002419","0.996000","1517364731"
"610",NULL,"117.800003","0.387000","45.000000","0.002419","0.994000","1517364732"
"611",NULL,"117.000000","0.391000","45.000000","0.002419","0.991000","1517364734"
"612",NULL,"116.400002","0.391000","45.000000","0.002419","0.996000","1517364735"
"613",NULL,"117.099998","0.390000","45.000000","0.002419","0.995000","1517364737"
"614",NULL,"117.599998","0.391000","45.000000","0.002419","0.987000","1517364738"
"615",NULL,"116.699997","0.392000","45.000000","0.002419","0.989000","1517364740"
"616",NULL,"116.300003","0.391000","45.000000","0.002419","0.990000","1517364741"
"617",NULL,"117.099998","0.388000","45.000000","0.002419","0.991000","1517364743"
"618",NULL,"118.099998","0.386000","45.000000","0.002419","0.994000","1517364745"
"619",NULL,"118.199997","0.386000","45.000000","0.002419","0.993000","1517364746"
"620",NULL,"117.000000","0.390000","45.000000","0.002419","0.996000","1517364748"
"621",NULL,"116.400002","0.393000","45.000000","0.002419","0.993000","1517364749"
"622",NULL,"116.300003","0.390000","45.000000","0.002419","0.998000","1517364751"
"623",NULL,"116.699997","0.388000","45.000000","0.002419","1.000000","1517364752"
"624",NULL,"117.900002","0.387000","45.000000","0.002419","0.996000","1517364754"
"625",NULL,"117.800003","0.388000","45.000000","0.002419","0.991000","1517364756"
"626",NULL,"118.000000","0.388000","45.000000","0.002419","0.988000","1517364757"
"627",NULL,"117.699997","0.386000","45.000000","0.002419","0.996000","1517364759"
"628",NULL,"117.800003","0.386000","45.000000","0.002419","0.995000","1517364760"
"629",NULL,"117.300003","0.387000","45.000000","0.002419","0.998000","1517364762"
"630",NULL,"117.500000","0.388000","45.000000","0.002419","0.992000","1517364764"
"631",NULL,"117.800003","0.389000","45.000000","0.002419","0.990000","1517364765"
"632",NULL,"117.900002","0.389000","45.000000","0.002419","0.989000","1517364767"
"633",NULL,"118.000000","0.388000","45.000000","0.002419","0.991000","1517364768"
"634",NULL,"117.000000","0.387000","45.000000","0.002419","0.995000","1517364770"
"635",NULL,"116.199997","0.389000","45.000000","0.002419","0.996000","1517364771"
"636",NULL,"116.900002","0.390000","45.000000","0.002419","0.997000","1517364773"
"637",NULL,"117.400002","0.389000","45.000000","0.002419","0.994000","1517364774"
"638",NULL,"117.900002","0.387000","45.000000","0.002419","0.990000","1517364776"
"639",NULL,"118.000000","0.388000","45.000000","0.002419","0.990000","1517364777"
"640",NULL,"116.800003","0.392000","45.000000","0.002419","0.992000","1517364779"
"641",NULL,"116.099998","0.394000","45.000000","0.002419","0.993000","1517364781"
"642",NULL,"116.900002","0.391000","45.000000","0.002419","0.994000","1517364782"
"643",NULL,"117.300003","0.386000","45.000000","0.002419","1.000000","1517364784"
"644",NULL,"117.300003","0.386000","45.000000","0.002419","1.000000","1517364785"
"645",NULL,"117.199997","0.387000","45.000000","0.002419","0.997000","1517364787"
"646",NULL,"116.400002","0.391000","45.000000","0.002419","0.995000","1517364788"
"647",NULL,"116.500000","0.391000","45.000000","0.002419","0.995000","1517364790"
"648",NULL,"116.400002","0.391000","45.000000","0.002419","0.995000","1517364792"
"649",NULL,"117.300003","0.389000","45.000000","0.002419","0.991000","1517364793"
"650",NULL,"117.300003","0.390000","45.000000","0.002419","0.988000","1517364795"
"651",NULL,"117.500000","0.389000","45.000000","0.002419","0.990000","1517364796"
"652",NULL,"118.000000","0.385000","45.000000","0.002419","0.991000","1517364798"
"653",NULL,"117.599998","0.385000","45.000000","0.002419","0.996000","1517364799"
"654",NULL,"118.099998","0.385000","45.000000","0.002419","0.996000","1517364801"
"655",NULL,"118.099998","0.387000","45.000000","0.002419","0.987000","1517364803"
"656",NULL,"118.099998","0.387000","45.000000","0.002419","0.988000","1517364804"
"657",NULL,"118.599998","0.386000","45.000000","0.002419","0.989000","1517364806"
"658",NULL,"118.500000","0.386000","45.000000","0.002419","0.990000","1517364807"
"659",NULL,"118.099998","0.387000","45.000000","0.002419","0.991000","1517364809"
"660",NULL,"117.699997","0.386000","45.000000","0.002419","0.996000","1517364810"
"661",NULL,"117.599998","0.386000","45.000000","0.002419","0.993000","1517364812"
"662",NULL,"117.699997","0.388000","45.000000","0.002419","0.991000","1517364814"
"663",NULL,"117.900002","0.388000","45.000000","0.002419","0.991000","1517364815"
"664",NULL,"118.400002","0.385000","45.000000","0.002419","0.992000","1517364817"
"665",NULL,"118.400002","0.386000","45.000000","0.002419","0.991000","1517364818"
"666",NULL,"117.300003","0.388000","44.000000","0.002419","0.988000","1517364820"
"667",NULL,"117.099998","0.387000","44.000000","0.002419","0.991000","1517364821"
"668",NULL,"117.500000","0.388000","45.000000","0.002419","0.988000","1517364823"
"669",NULL,"117.800003","0.386000","45.000000","0.002419","0.988000","1517364825"
"670",NULL,"117.599998","0.385000","44.000000","0.002419","0.990000","1517364826"
"671",NULL,"116.800003","0.389000","45.000000","0.002419","0.992000","1517364828"
"672",NULL,"116.000000","0.392000","45.000000","0.002422","0.993000","1517364829"
"673",NULL,"116.199997","0.392000","45.000000","0.002422","0.990000","1517364831"
"674",NULL,"116.599998","0.392000","45.000000","0.002422","0.988000","1517364832"
"675",NULL,"117.099998","0.388000","45.000000","0.002422","0.997000","1517364834"
"676",NULL,"117.699997","0.386000","45.000000","0.002422","0.996000","1517364836"
"677",NULL,"118.300003","0.386000","45.000000","0.002422","0.990000","1517364837"
"678",NULL,"117.400002","0.390000","45.000000","0.002422","0.985000","1517364839"
"679",NULL,"116.900002","0.390000","45.000000","0.002422","0.990000","1517364840"
"680",NULL,"116.699997","0.390000","45.000000","0.002422","0.992000","1517364842"
"681",NULL,"116.800003","0.390000","45.000000","0.002422","0.990000","1517364843"
"682",NULL,"118.000000","0.386000","45.000000","0.002422","0.992000","1517364845"
"683",NULL,"118.000000","0.386000","45.000000","0.002422","0.990000","1517364846"
"684",NULL,"117.300003","0.389000","45.000000","0.002422","0.990000","1517364848"
"685",NULL,"116.800003","0.389000","45.000000","0.002422","0.994000","1517364849"
"686",NULL,"116.900002","0.387000","45.000000","0.002422","0.995000","1517364851"
"687",NULL,"116.900002","0.385000","44.000000","0.002422","0.995000","1517364853"
"688",NULL,"117.099998","0.385000","44.000000","0.002422","0.995000","1517364854"
"689",NULL,"117.500000","0.384000","45.000000","0.002422","1.000000","1517364856"
"690",NULL,"116.800003","0.388000","45.000000","0.002422","1.000000","1517364857"
"691",NULL,"116.300003","0.392000","45.000000","0.002422","0.990000","1517364859"
"692",NULL,"116.800003","0.391000","45.000000","0.002422","0.992000","1517364860"
"693",NULL,"118.199997","0.386000","45.000000","0.002422","0.993000","1517364862"
"694",NULL,"118.699997","0.385000","45.000000","0.002422","0.991000","1517364863"
"695",NULL,"118.000000","0.387000","45.000000","0.002422","0.992000","1517364865"
"696",NULL,"117.599998","0.388000","45.000000","0.002422","0.992000","1517364867"
"697",NULL,"116.699997","0.392000","45.000000","0.002422","0.988000","1517364868"
"698",NULL,"116.900002","0.392000","45.000000","0.002422","0.988000","1517364870"
"699",NULL,"117.000000","0.392000","45.000000","0.002422","0.990000","1517364871"
"700",NULL,"117.599998","0.390000","45.000000","0.002422","0.992000","1517364873"
"701",NULL,"118.400002","0.387000","45.000000","0.002422","0.993000","1517364874"
"702",NULL,"118.500000","0.387000","45.000000","0.002422","0.990000","1517364876"
"703",NULL,"118.400002","0.386000","45.000000","0.002422","0.992000","1517364877"
"704",NULL,"117.599998","0.387000","45.000000","0.002422","0.998000","1517364879"
"705",NULL,"116.400002","0.393000","45.000000","0.002422","0.991000","1517364881"
"706",NULL,"116.800003","0.392000","45.000000","0.002422","0.990000","1517364882"
"707",NULL,"118.199997","0.387000","45.000000","0.002422","0.994000","1517364884"
"708",NULL,"117.900002","0.388000","45.000000","0.002422","0.994000","1517364885"
"709",NULL,"117.099998","0.393000","45.000000","0.002422","0.987000","1517364887"
"710",NULL,"117.300003","0.391000","45.000000","0.002422","0.991000","1517364888"
"711",NULL,"117.599998","0.388000","45.000000","0.002422","0.995000","1517364890"
"712",NULL,"116.800003","0.390000","45.000000","0.002422","0.996000","1517364892"
"713",NULL,"116.099998","0.393000","45.000000","0.002422","0.994000","1517364893"
"714",NULL,"117.300003","0.390000","45.000000","0.002422","0.994000","1517364895"
"715",NULL,"117.900002","0.387000","45.000000","0.002422","0.996000","1517364896"
