"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"358",NULL,"117.599998","2.666000","221.000000","0.002403","0.706000","1517302021"
"359",NULL,"117.099998","2.653000","222.000000","0.002403","0.714000","1517302023"
"360",NULL,"117.099998","2.664000","222.000000","0.002403","0.713000","1517302024"
"361",NULL,"116.500000","2.669000","223.000000","0.002403","0.717000","1517302026"
"362",NULL,"116.199997","2.674000","224.000000","0.002403","0.721000","1517302028"
"363",NULL,"116.800003","2.687000","223.000000","0.002403","0.712000","1517302029"
"364",NULL,"116.500000","2.660000","223.000000","0.002403","0.719000","1517302031"
"365",NULL,"115.699997","2.652000","222.000000","0.002406","0.724000","1517302032"
"366",NULL,"115.500000","2.636000","221.000000","0.002406","0.728000","1517302034"
"367",NULL,"115.699997","2.637000","222.000000","0.002406","0.727000","1517302036"
"368",NULL,"115.699997","2.641000","222.000000","0.002406","0.728000","1517302037"
"369",NULL,"115.599998","2.636000","222.000000","0.002406","0.729000","1517302039"
"370",NULL,"115.800003","2.634000","221.000000","0.002406","0.725000","1517302041"
"371",NULL,"116.000000","2.631000","220.000000","0.002406","0.721000","1517302042"
"372",NULL,"116.099998","2.633000","220.000000","0.002406","0.721000","1517302044"
"373",NULL,"116.400002","2.650000","223.000000","0.002406","0.722000","1517302045"
"374",NULL,"117.599998","2.665000","222.000000","0.002406","0.710000","1517302047"
"375",NULL,"117.599998","2.672000","222.000000","0.002406","0.708000","1517302049"
"376",NULL,"117.400002","2.690000","222.000000","0.002406","0.702000","1517302050"
"377",NULL,"117.400002","2.690000","220.000000","0.002406","0.698000","1517302052"
"378",NULL,"117.800003","2.680000","220.000000","0.002406","0.699000","1517302053"
"379",NULL,"117.800003","2.682000","221.000000","0.002406","0.701000","1517302055"
"380",NULL,"117.099998","2.691000","221.000000","0.002406","0.703000","1517302056"
"381",NULL,"116.500000","2.675000","221.000000","0.002406","0.710000","1517302058"
"382",NULL,"116.400002","2.667000","221.000000","0.002406","0.712000","1517302060"
"383",NULL,"116.199997","2.663000","220.000000","0.002406","0.713000","1517302061"
"384",NULL,"115.500000","2.640000","221.000000","0.002406","0.725000","1517302063"
"385",NULL,"115.599998","2.652000","222.000000","0.002406","0.723000","1517302065"
"386",NULL,"115.900002","2.664000","222.000000","0.002406","0.719000","1517302066"
"387",NULL,"115.699997","2.651000","222.000000","0.002406","0.724000","1517302068"
"388",NULL,"116.099998","2.664000","222.000000","0.002406","0.719000","1517302069"
"389",NULL,"115.300003","2.664000","222.000000","0.002406","0.724000","1517302071"
"390",NULL,"115.400002","2.666000","223.000000","0.002406","0.724000","1517302073"
"391",NULL,"116.000000","2.671000","223.000000","0.002406","0.720000","1517302074"
"392",NULL,"116.000000","2.669000","223.000000","0.002406","0.720000","1517302076"
"393",NULL,"116.199997","2.666000","222.000000","0.002406","0.718000","1517302077"
"394",NULL,"117.199997","2.684000","222.000000","0.002406","0.708000","1517302079"
"395",NULL,"116.699997","2.659000","221.000000","0.002406","0.712000","1517302081"
"396",NULL,"115.699997","2.668000","222.000000","0.002406","0.719000","1517302082"
"397",NULL,"115.900002","2.676000","224.000000","0.002406","0.721000","1517302084"
"398",NULL,"116.199997","2.682000","223.000000","0.002406","0.716000","1517302085"
"399",NULL,"116.199997","2.688000","222.000000","0.002406","0.712000","1517302087"
"400",NULL,"116.500000","2.682000","222.000000","0.002406","0.710000","1517302088"
"401",NULL,"117.000000","2.671000","223.000000","0.002406","0.713000","1517302090"
"402",NULL,"117.199997","2.675000","223.000000","0.002406","0.712000","1517302092"
"403",NULL,"117.599998","2.700000","223.000000","0.002406","0.703000","1517302094"
"404",NULL,"118.000000","2.681000","223.000000","0.002406","0.706000","1517302095"
"405",NULL,"117.199997","2.667000","223.000000","0.002406","0.714000","1517302097"
"406",NULL,"116.199997","2.658000","223.000000","0.002406","0.722000","1517302098"
"407",NULL,"116.500000","2.687000","222.000000","0.002406","0.708000","1517302100"
"408",NULL,"117.099998","2.690000","221.000000","0.002406","0.703000","1517302102"
"409",NULL,"117.199997","2.664000","222.000000","0.002406","0.713000","1517302103"
"410",NULL,"116.800003","2.645000","222.000000","0.002406","0.721000","1517302105"
"411",NULL,"116.300003","2.652000","224.000000","0.002406","0.726000","1517302106"
"412",NULL,"117.099998","2.673000","223.000000","0.002406","0.712000","1517302108"
"413",NULL,"117.900002","2.683000","222.000000","0.002406","0.701000","1517302110"
"414",NULL,"116.699997","2.666000","221.000000","0.002406","0.712000","1517302111"
"415",NULL,"116.099998","2.647000","221.000000","0.002406","0.721000","1517302113"
"416",NULL,"116.300003","2.650000","221.000000","0.002406","0.717000","1517302114"
"417",NULL,"116.800003","2.666000","220.000000","0.002406","0.708000","1517302116"
"418",NULL,"117.599998","2.680000","220.000000","0.002406","0.698000","1517302118"
"419",NULL,"118.099998","2.694000","220.000000","0.002406","0.693000","1517302119"
"420",NULL,"118.099998","2.689000","222.000000","0.002406","0.701000","1517302121"
"421",NULL,"118.599998","2.689000","223.000000","0.002406","0.700000","1517302123"
"422",NULL,"118.199997","2.673000","223.000000","0.002406","0.705000","1517302124"
"423",NULL,"117.400002","2.656000","222.000000","0.002406","0.712000","1517302126"
"424",NULL,"116.900002","2.645000","222.000000","0.002406","0.717000","1517302128"
"425",NULL,"115.599998","2.656000","223.000000","0.002406","0.726000","1517302129"
"426",NULL,"116.500000","2.685000","223.000000","0.002406","0.714000","1517302131"
"427",NULL,"117.199997","2.698000","222.000000","0.002406","0.702000","1517302133"
"428",NULL,"117.699997","2.681000","222.000000","0.002406","0.703000","1517302134"
"429",NULL,"118.099998","2.667000","222.000000","0.002406","0.704000","1517302136"
"430",NULL,"116.599998","2.635000","221.000000","0.002406","0.720000","1517302138"
"431",NULL,"116.300003","2.640000","222.000000","0.002406","0.722000","1517302139"
"432",NULL,"116.199997","2.654000","221.000000","0.002406","0.718000","1517302141"
"433",NULL,"116.800003","2.639000","222.000000","0.002406","0.720000","1517302150"
"434",NULL,"115.900002","2.631000","221.000000","0.002406","0.725000","1517302152"
"435",NULL,"115.500000","2.652000","221.000000","0.002406","0.722000","1517302153"
