"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"388","10","116.699997","4.758000","522.000000","7.350000","0.940000","1516955907"
"389","10","117.199997","4.835000","522.000000","7.350000","0.921000","1516955909"
"390","10","116.699997","4.993000","522.000000","7.350000","0.896000","1516955910"
"391","10","116.199997","5.073000","521.000000","7.350000","0.884000","1516955912"
"392","10","115.900002","4.974000","521.000000","7.350000","0.904000","1516955914"
"393","10","115.400002","4.793000","521.000000","7.350000","0.945000","1516955915"
"394","10","114.400002","4.766000","520.000000","7.350000","0.959000","1516955917"
"395","10","115.300003","4.833000","520.000000","7.350000","0.937000","1516955918"
"396","10","115.900002","5.020000","521.000000","7.350000","0.897000","1516955920"
"397","10","114.800003","4.963000","520.000000","7.350000","0.916000","1516955921"
"398","10","115.000000","4.943000","521.000000","7.350000","0.921000","1516955923"
"399","10","116.400002","4.957000","521.000000","7.350000","0.906000","1516955924"
"400","10","116.400002","4.866000","521.000000","7.350000","0.924000","1516955926"
"401","10","115.900002","4.548000","520.000000","7.350000","0.987000","1516955928"
"402","10","115.199997","4.521000","520.000000","7.350000","0.998000","1516955929"
"403","10","114.400002","4.580000","520.000000","7.350000","0.993000","1516955931"
"404","10","115.000000","4.703000","520.000000","7.350000","0.963000","1516955932"
"405","10","115.599998","4.880000","519.000000","7.350000","0.924000","1516955934"
"406","10","114.599998","5.043000","518.000000","7.350000","0.902000","1516955936"
"407","10","114.500000","4.931000","518.000000","7.350000","0.923000","1516955937"
"408","10","115.900002","4.755000","520.000000","7.350000","0.943000","1516955939"
"409","10","115.800003","4.703000","520.000000","7.350000","0.955000","1516955940"
"410","10","115.800003","4.784000","520.000000","7.350000","0.939000","1516955942"
"411","10","115.199997","4.870000","518.000000","7.350000","0.927000","1516955944"
"412","10","115.400002","5.119000","518.000000","5.760000","1.605000","1516955946"
"413","10","116.400002","4.698000","519.000000","7.350000","0.948000","1516955948"
"414","10","115.500000","4.902000","519.000000","7.350000","0.923000","1516955949"
"415","10","114.400002","4.830000","520.000000","7.350000","0.949000","1516955951"
"416","10","115.599998","4.891000","521.000000","7.350000","0.924000","1516955952"
"417","10","116.300003","5.068000","520.000000","7.350000","0.882000","1516955954"
"418","10","116.099998","5.086000","520.000000","7.350000","0.882000","1516955955"
"419","10","115.300003","5.204000","520.000000","7.350000","0.868000","1516955957"
"420","10","115.199997","5.137000","519.000000","7.350000","0.879000","1516955959"
"421","10","115.400002","5.140000","519.000000","7.350000","0.877000","1516955960"
"422","10","115.599998","4.909000","519.000000","7.350000","0.920000","1516955962"
"423","10","116.699997","4.684000","519.000000","7.350000","0.950000","1516955963"
"424","10","116.199997","4.604000","519.000000","7.350000","0.970000","1516955965"
"425","10","115.300003","4.810000","519.000000","7.350000","0.942000","1516955966"
"426","10","114.500000","4.795000","519.000000","7.350000","0.952000","1516955968"
"427","10","114.199997","4.514000","521.000000","7.360000","1.000000","1516955970"
"428","10","114.199997","4.523000","520.000000","7.360000","1.000000","1516955971"
"429","10","114.400002","4.546000","519.000000","7.360000","0.999000","1516955973"
"430","10","114.500000","4.551000","521.000000","7.360000","0.999000","1516955974"
"431","10","115.199997","4.577000","521.000000","7.360000","0.988000","1516955976"
"432","10","115.099998","4.791000","521.000000","7.360000","0.951000","1516955977"
"433","10","115.599998","4.798000","521.000000","7.360000","0.944000","1516955979"
"434","10","115.599998","4.900000","520.000000","7.360000","0.923000","1516955980"
"435","10","116.099998","5.016000","521.000000","7.360000","0.897000","1516955982"
"436","10","116.400002","4.943000","521.000000","7.360000","0.907000","1516955984"
"437","10","115.199997","5.121000","521.000000","7.360000","0.885000","1516955985"
"438","10","115.000000","5.316000","521.000000","7.360000","0.851000","1516955987"
"439","10","115.599998","4.849000","521.000000","7.360000","0.932000","1516955988"
"440","10","115.300003","4.658000","522.000000","7.360000","0.972000","1516955990"
"441","10","115.599998","4.603000","522.000000","7.360000","0.981000","1516955991"
"442","10","115.400002","4.562000","522.000000","7.360000","0.993000","1516955993"
"443","10","115.699997","4.736000","521.000000","7.360000","0.955000","1516955994"
"444","10","116.300003","4.754000","521.000000","7.360000","0.945000","1516955996"
"445","10","115.699997","4.566000","521.000000","7.360000","0.986000","1516955997"
"446","10","115.300003","4.556000","521.000000","7.360000","0.992000","1516955999"
"447","10","115.000000","4.605000","522.000000","7.360000","0.986000","1516956001"
"448","10","115.199997","4.596000","522.000000","7.360000","0.986000","1516956002"
"449","10","115.699997","4.699000","522.000000","7.360000","0.960000","1516956004"
"450","10","115.699997","5.030000","520.000000","7.360000","0.895000","1516956005"
"451","10","115.400002","5.236000","521.000000","7.360000","0.863000","1516956007"
"452","10","115.199997","5.301000","523.000000","7.360000","0.856000","1516956008"
"453","10","115.800003","5.115000","523.000000","7.360000","0.884000","1516956010"
"454","10","116.199997","4.660000","523.000000","7.360000","0.967000","1516956011"
"455","10","115.300003","4.555000","524.000000","7.360000","0.997000","1516956013"
"456","10","116.199997","4.785000","524.000000","7.360000","0.944000","1516956015"
"457","10","116.500000","5.051000","523.000000","7.360000","0.891000","1516956016"
"458","10","115.599998","5.275000","522.000000","7.360000","0.856000","1516956018"
"459","10","115.500000","5.056000","522.000000","7.360000","0.898000","1516956019"
"460","10","115.099998","4.833000","523.000000","7.360000","0.945000","1516956021"
"461","10","115.900002","4.751000","523.000000","7.360000","0.950000","1516956023"
"462","10","116.099998","5.053000","521.000000","7.360000","0.889000","1516956025"
"463","10","115.099998","5.395000","522.000000","7.360000","0.841000","1516956026"
"464","10","114.699997","5.419000","523.000000","7.360000","0.841000","1516956028"
