"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"358",NULL,"114.500000","5.321000","616.000000","0.001800","1.605000","1517477984"
"359",NULL,"115.599998","5.636000","615.000000","0.002753","0.947000","1517477985"
"360",NULL,"116.500000","5.745000","615.000000","0.002753","0.920000","1517477987"
"361",NULL,"115.699997","5.962000","617.000000","0.002753","0.895000","1517477989"
"362",NULL,"114.900002","5.836000","617.000000","0.002753","0.923000","1517477990"
"363",NULL,"115.800003","5.738000","617.000000","0.002753","0.932000","1517477992"
"364",NULL,"116.699997","5.588000","616.000000","0.002753","0.946000","1517477994"
"365",NULL,"115.199997","5.620000","614.000000","0.002753","0.953000","1517477995"
"366",NULL,"115.500000","5.588000","613.000000","0.002753","0.953000","1517477997"
"367",NULL,"116.000000","5.379000","615.000000","0.002753","0.985000","1517477999"
"368",NULL,"115.400002","5.676000","617.000000","0.002753","0.945000","1517478000"
"369",NULL,"115.199997","5.908000","617.000000","0.002753","0.908000","1517478002"
"370",NULL,"115.500000","6.051000","616.000000","0.002753","0.881000","1517478003"
"371",NULL,"115.699997","6.076000","615.000000","0.002753","0.875000","1517478005"
"372",NULL,"116.000000","5.817000","614.000000","0.002753","0.912000","1517478007"
"373",NULL,"116.900002","5.739000","615.000000","0.002753","0.917000","1517478008"
"374",NULL,"116.400002","5.617000","616.000000","0.002753","0.942000","1517478010"
"375",NULL,"115.500000","5.387000","615.000000","0.002753","0.988000","1517478012"
"376",NULL,"114.500000","5.320000","614.000000","0.002753","1.000000","1517478013"
"377",NULL,"114.400002","5.297000","613.000000","0.002753","1.000000","1517478015"
"378",NULL,"114.599998","5.281000","614.000000","0.002753","1.000000","1517478017"
"379",NULL,"114.599998","5.282000","615.000000","0.002753","1.000000","1517478018"
"380",NULL,"115.400002","5.322000","613.000000","0.002756","0.998000","1517478020"
"381",NULL,"115.400002","5.332000","614.000000","0.002756","0.997000","1517478022"
"382",NULL,"115.300003","5.446000","614.000000","0.002756","0.978000","1517478024"
"383",NULL,"116.000000","5.832000","616.000000","0.002756","0.912000","1517478026"
"384",NULL,"116.500000","5.794000","617.000000","0.002756","0.915000","1517478028"
"385",NULL,"116.400002","5.652000","617.000000","0.002756","0.940000","1517478029"
"386",NULL,"115.900002","5.625000","616.000000","0.002756","0.947000","1517478031"
"387",NULL,"115.099998","5.619000","616.000000","0.002756","0.954000","1517478032"
"388",NULL,"115.400002","5.313000","613.000000","0.001800","1.605000","1517478036"
"389",NULL,"115.400002","5.556000","613.000000","0.002756","0.959000","1517478037"
"390",NULL,"115.900002","5.714000","614.000000","0.002756","0.927000","1517478039"
"391",NULL,"115.900002","5.959000","613.000000","0.002756","0.888000","1517478040"
"392",NULL,"115.300003","6.112000","613.000000","0.002756","0.870000","1517478042"
"393",NULL,"115.099998","5.891000","615.000000","0.002756","0.909000","1517478044"
"394",NULL,"115.000000","5.889000","615.000000","0.002756","0.910000","1517478045"
"395",NULL,"115.500000","5.669000","615.000000","0.002756","0.943000","1517478047"
"396",NULL,"116.400002","5.683000","614.000000","0.002756","0.929000","1517478048"
"397",NULL,"116.099998","5.620000","613.000000","0.002756","0.943000","1517478050"
"398",NULL,"116.199997","5.491000","613.000000","0.002756","0.963000","1517478051"
"399",NULL,"115.699997","5.470000","613.000000","0.002756","0.970000","1517478053"
"400",NULL,"115.300003","5.336000","613.000000","0.002756","0.997000","1517478055"
"401",NULL,"115.900002","5.382000","614.000000","0.002756","0.985000","1517478056"
"402",NULL,"116.099998","5.388000","615.000000","0.002756","0.983000","1517478058"
"403",NULL,"115.300003","5.331000","615.000000","0.002756","1.000000","1517478059"
"404",NULL,"116.000000","5.374000","615.000000","0.002756","0.986000","1517478061"
"405",NULL,"117.099998","5.701000","615.000000","0.002756","0.923000","1517478062"
"406",NULL,"116.500000","5.842000","615.000000","0.002756","0.904000","1517478064"
"407",NULL,"115.800003","5.852000","616.000000","0.002756","0.910000","1517478066"
"408",NULL,"115.300003","5.977000","616.000000","0.002756","0.896000","1517478067"
"409",NULL,"115.699997","6.109000","616.000000","0.002756","0.872000","1517478069"
"410",NULL,"116.400002","5.995000","616.000000","0.002756","0.882000","1517478070"
"411",NULL,"116.800003","5.636000","614.000000","0.002756","0.934000","1517478072"
"412",NULL,"116.199997","5.434000","614.000000","0.002756","0.973000","1517478073"
"413",NULL,"115.599998","5.570000","613.000000","0.002756","0.956000","1517478075"
"414",NULL,"115.599998","5.618000","614.000000","0.002756","0.948000","1517478076"
"415",NULL,"114.900002","5.378000","614.000000","0.002756","0.994000","1517478078"
"416",NULL,"116.199997","5.516000","613.000000","0.002759","0.956000","1517478079"
"417",NULL,"116.500000","5.587000","613.000000","0.002759","0.942000","1517478081"
"418",NULL,"115.500000","5.946000","615.000000","0.002759","0.896000","1517478082"
"419",NULL,"115.099998","6.113000","615.000000","0.002759","0.874000","1517478084"
"420",NULL,"115.199997","5.865000","614.000000","0.002759","0.911000","1517478086"
"421",NULL,"115.900002","5.772000","614.000000","0.002759","0.920000","1517478087"
"422",NULL,"116.300003","5.655000","614.000000","0.002759","0.936000","1517478089"
"423",NULL,"115.800003","5.361000","614.000000","0.002759","0.989000","1517478090"
"424",NULL,"115.900002","5.482000","615.000000","0.002759","0.968000","1517478092"
"425",NULL,"115.900002","5.923000","615.000000","0.002759","0.897000","1517478093"
"426",NULL,"115.199997","6.105000","615.000000","0.002759","0.875000","1517478095"
"427",NULL,"115.000000","6.054000","614.000000","0.002759","0.882000","1517478097"
"428",NULL,"116.199997","5.849000","614.000000","0.002759","0.904000","1517478098"
"429",NULL,"116.699997","5.543000","613.000000","0.002759","0.949000","1517478100"
"430",NULL,"114.900002","5.281000","612.000000","0.002759","1.000000","1517478101"
"431",NULL,"114.599998","5.301000","613.000000","0.002759","1.000000","1517478103"
"432",NULL,"116.000000","5.488000","613.000000","0.001800","1.605000","1517478117"
"433",NULL,"115.300003","5.349000","613.000000","0.002759","0.993000","1517478118"
