"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"358",NULL,"117.900002","0.297000","17.000000","0.002359","0.490000","1517299333"
"359",NULL,"118.800003","0.293000","17.000000","0.002359","0.503000","1517299335"
"360",NULL,"118.500000","0.295000","17.000000","0.002359","0.504000","1517299336"
"361",NULL,"117.599998","0.291000","17.000000","0.002359","0.497000","1517299338"
"362",NULL,"116.000000","0.285000","16.000000","0.002359","0.497000","1517299339"
"363",NULL,"117.000000","0.280000","16.000000","0.002359","0.494000","1517299341"
"364",NULL,"118.400002","0.289000","16.000000","0.002359","0.488000","1517299343"
"365",NULL,"118.300003","0.279000","16.000000","0.002359","0.499000","1517299344"
"366",NULL,"118.300003","0.277000","16.000000","0.002359","0.506000","1517299346"
"367",NULL,"118.599998","0.276000","16.000000","0.002359","0.501000","1517299347"
"368",NULL,"118.800003","0.276000","16.000000","0.002359","0.497000","1517299349"
"369",NULL,"118.400002","0.275000","16.000000","0.002359","0.500000","1517299351"
"370",NULL,"118.300003","0.276000","16.000000","0.002359","0.500000","1517299352"
"371",NULL,"117.699997","0.278000","16.000000","0.002359","0.498000","1517299354"
"372",NULL,"117.099998","0.291000","16.000000","0.002359","0.479000","1517299355"
"373",NULL,"117.699997","0.296000","16.000000","0.002359","0.482000","1517299357"
"374",NULL,"118.300003","0.287000","16.000000","0.002359","0.496000","1517299359"
"375",NULL,"118.500000","0.282000","16.000000","0.002359","0.494000","1517299360"
"376",NULL,"117.699997","0.293000","17.000000","0.002359","0.511000","1517299362"
"377",NULL,"116.900002","0.298000","17.000000","0.002359","0.502000","1517299364"
"378",NULL,"117.500000","0.284000","16.000000","0.002359","0.491000","1517299365"
"379",NULL,"118.199997","0.281000","16.000000","0.002359","0.491000","1517299367"
"380",NULL,"118.000000","0.278000","16.000000","0.002359","0.498000","1517299368"
"381",NULL,"117.800003","0.276000","16.000000","0.002359","0.501000","1517299370"
"382",NULL,"117.599998","0.277000","16.000000","0.002359","0.499000","1517299372"
"383",NULL,"116.400002","0.292000","16.000000","0.002359","0.480000","1517299373"
"384",NULL,"116.599998","0.296000","16.000000","0.002359","0.471000","1517299375"
"385",NULL,"117.699997","0.285000","16.000000","0.002359","0.485000","1517299376"
"386",NULL,"117.599998","0.279000","16.000000","0.002359","0.495000","1517299378"
"387",NULL,"118.099998","0.274000","16.000000","0.002359","0.505000","1517299380"
"388",NULL,"117.300003","0.282000","16.000000","0.002359","0.497000","1517299381"
"389",NULL,"116.699997","0.287000","16.000000","0.002359","0.483000","1517299383"
"390",NULL,"116.599998","0.283000","16.000000","0.002359","0.485000","1517299385"
"391",NULL,"116.900002","0.277000","16.000000","0.002359","0.495000","1517299386"
"392",NULL,"117.199997","0.274000","16.000000","0.002359","0.506000","1517299388"
"393",NULL,"117.599998","0.285000","16.000000","0.002359","0.495000","1517299390"
"394",NULL,"118.199997","0.279000","16.000000","0.002359","0.497000","1517299391"
"395",NULL,"117.800003","0.277000","16.000000","0.002359","0.501000","1517299393"
"396",NULL,"117.099998","0.299000","16.000000","0.002359","0.481000","1517299395"
"397",NULL,"116.699997","0.281000","16.000000","0.002359","0.496000","1517299396"
"398",NULL,"116.800003","0.280000","16.000000","0.002359","0.495000","1517299398"
"399",NULL,"117.000000","0.285000","16.000000","0.002359","0.489000","1517299399"
"400",NULL,"116.699997","0.284000","16.000000","0.002359","0.490000","1517299401"
"401",NULL,"116.400002","0.285000","16.000000","0.002359","0.490000","1517299403"
"402",NULL,"117.199997","0.283000","16.000000","0.002359","0.489000","1517299404"
"403",NULL,"117.599998","0.282000","16.000000","0.002359","0.491000","1517299406"
"404",NULL,"117.500000","0.284000","16.000000","0.002359","0.488000","1517299408"
"405",NULL,"118.099998","0.277000","16.000000","0.002359","0.497000","1517299409"
"406",NULL,"118.199997","0.276000","16.000000","0.002359","0.499000","1517299411"
"407",NULL,"118.199997","0.277000","16.000000","0.002359","0.498000","1517299413"
"408",NULL,"118.099998","0.278000","16.000000","0.002359","0.496000","1517299414"
"409",NULL,"118.199997","0.276000","16.000000","0.002359","0.500000","1517299416"
"410",NULL,"117.400002","0.240000","13.000000","0.002359","0.484000","1517299417"
"411",NULL,"116.699997","0.224000","12.000000","0.002359","0.471000","1517299419"
"412",NULL,"116.900002","0.219000","12.000000","0.002359","0.474000","1517299421"
"413",NULL,"116.599998","0.228000","12.000000","0.002359","0.456000","1517299422"
"414",NULL,"116.900002","0.227000","12.000000","0.002359","0.454000","1517299424"
"415",NULL,"118.000000","0.215000","11.000000","0.002359","0.469000","1517299426"
"416",NULL,"118.199997","0.212000","12.000000","0.002359","0.485000","1517299427"
"417",NULL,"118.199997","0.212000","12.000000","0.002359","0.487000","1517299429"
"418",NULL,"117.900002","0.214000","12.000000","0.002359","0.491000","1517299431"
"419",NULL,"117.800003","0.213000","12.000000","0.002359","0.491000","1517299432"
"420",NULL,"117.500000","0.217000","12.000000","0.002359","0.497000","1517299434"
"421",NULL,"116.300003","0.233000","12.000000","0.002359","0.479000","1517299435"
"422",NULL,"116.300003","0.233000","12.000000","0.002359","0.464000","1517299437"
"423",NULL,"116.699997","0.224000","12.000000","0.002359","0.462000","1517299438"
"424",NULL,"117.000000","0.221000","12.000000","0.002359","0.468000","1517299440"
"425",NULL,"117.400002","0.217000","12.000000","0.002359","0.479000","1517299442"
"426",NULL,"117.400002","0.217000","12.000000","0.002359","0.480000","1517299443"
"427",NULL,"117.199997","0.215000","12.000000","0.002359","0.483000","1517299445"
"428",NULL,"117.400002","0.213000","12.000000","0.002359","0.485000","1517299447"
"429",NULL,"118.099998","0.229000","12.000000","0.002359","0.461000","1517299448"
"430",NULL,"118.300003","0.227000","12.000000","0.002359","0.469000","1517299450"
"431",NULL,"118.400002","0.233000","13.000000","0.002359","0.472000","1517299451"
"432",NULL,"117.000000","0.301000","17.000000","0.002359","0.494000","1517299453"
"433",NULL,"116.199997","0.309000","17.000000","0.002359","0.482000","1517299455"
"434",NULL,"116.000000","0.256000","14.000000","0.002359","0.479000","1517299456"
"435",NULL,"115.699997","0.260000","14.000000","0.002359","0.490000","1517299458"
"436",NULL,"117.099998","0.250000","14.000000","0.002359","0.494000","1517299460"
"437",NULL,"117.199997","0.259000","14.000000","0.002359","0.483000","1517299461"
"438",NULL,"116.599998","0.256000","14.000000","0.002359","0.486000","1517299463"
"439",NULL,"116.400002","0.242000","13.000000","0.002359","0.485000","1517299464"
"440",NULL,"116.300003","0.241000","13.000000","0.002359","0.479000","1517299466"
"441",NULL,"116.400002","0.219000","12.000000","0.002359","0.487000","1517299467"
"442",NULL,"117.000000","0.214000","12.000000","0.002359","0.486000","1517299469"
"443",NULL,"116.900002","0.220000","12.000000","0.002359","0.486000","1517299471"
"444",NULL,"116.800003","0.292000","17.000000","0.002359","0.494000","1517299472"
"445",NULL,"117.599998","0.301000","16.000000","0.002359","0.464000","1517299474"
"446",NULL,"117.800003","0.217000","12.000000","0.002359","0.474000","1517299475"
"447",NULL,"116.699997","0.215000","12.000000","0.002359","0.483000","1517299477"
"448",NULL,"116.900002","0.215000","12.000000","0.002359","0.485000","1517299479"
