"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"1133",NULL,"118.599998","0.400000","47.000000","0.000459","0.993000","1531971609"
"1134",NULL,"118.199997","0.403000","47.000000","0.000459","0.989000","1531971611"
"1135",NULL,"118.800003","0.400000","47.000000","0.000459","0.991000","1531971613"
"1136",NULL,"119.000000","0.401000","47.000000","0.000459","0.990000","1531971614"
"1137",NULL,"119.099998","0.401000","47.000000","0.000459","0.992000","1531971616"
"1138",NULL,"118.699997","0.400000","47.000000","0.000459","0.995000","1531971618"
"1139",NULL,"118.400002","0.401000","47.000000","0.000459","0.991000","1531971619"
"1140",NULL,"118.199997","0.400000","47.000000","0.000459","0.994000","1531971621"
"1141",NULL,"117.800003","0.400000","46.000000","0.000459","0.995000","1531971622"
"1142",NULL,"118.699997","0.398000","46.000000","0.000459","0.992000","1531971624"
"1143",NULL,"118.699997","0.393000","46.000000","0.000459","1.000000","1531971625"
"1144",NULL,"119.099998","0.392000","46.000000","0.000459","1.000000","1531971627"
"1145",NULL,"118.599998","0.395000","46.000000","0.000459","0.997000","1531971629"
"1146",NULL,"118.199997","0.399000","46.000000","0.000459","0.989000","1531971630"
"1147",NULL,"119.099998","0.396000","46.000000","0.000459","0.989000","1531971632"
"1148",NULL,"119.500000","0.391000","46.000000","0.000459","0.996000","1531971633"
"1149",NULL,"119.300003","0.390000","46.000000","0.000459","0.999000","1531971635"
"1150",NULL,"118.900002","0.393000","46.000000","0.000459","0.995000","1531971637"
"1151",NULL,"118.300003","0.395000","46.000000","0.000459","0.993000","1531971638"
"1152",NULL,"118.300003","0.396000","46.000000","0.000459","0.991000","1531971640"
"1153",NULL,"118.300003","0.397000","46.000000","0.000463","0.989000","1531971641"
"1154",NULL,"118.199997","0.396000","46.000000","0.000463","0.993000","1531971643"
"1155",NULL,"119.199997","0.393000","46.000000","0.000463","0.994000","1531971645"
"1156",NULL,"119.099998","0.395000","46.000000","0.000463","0.991000","1531971646"
"1157",NULL,"118.800003","0.394000","46.000000","0.000463","0.995000","1531971648"
"1158",NULL,"119.400002","0.391000","46.000000","0.000463","0.999000","1531971649"
"1159",NULL,"118.400002","0.395000","46.000000","0.000463","0.996000","1531971651"
"1160",NULL,"117.500000","0.397000","46.000000","0.000463","0.999000","1531971653"
"1161",NULL,"117.599998","0.399000","46.000000","0.000463","0.994000","1531971654"
"1162",NULL,"118.000000","0.399000","46.000000","0.000463","0.989000","1531971656"
"1163",NULL,"118.500000","0.398000","46.000000","0.000463","0.989000","1531971657"
"1164",NULL,"119.300003","0.394000","46.000000","0.000463","0.992000","1531971659"
"1165",NULL,"119.300003","0.392000","46.000000","0.000463","0.996000","1531971661"
"1166",NULL,"119.099998","0.394000","46.000000","0.000463","0.994000","1531971662"
"1167",NULL,"118.900002","0.397000","46.000000","0.000463","0.987000","1531971664"
"1168",NULL,"119.500000","0.393000","46.000000","0.000463","0.991000","1531971665"
"1169",NULL,"117.800003","0.395000","46.000000","0.000463","0.999000","1531971667"
"1170",NULL,"116.900002","0.398000","46.000000","0.000463","0.998000","1531971669"
"1171",NULL,"118.500000","0.397000","46.000000","0.000463","0.989000","1531971670"
"1172",NULL,"118.900002","0.395000","46.000000","0.000463","0.992000","1531971672"
"1173",NULL,"118.199997","0.397000","46.000000","0.000463","0.989000","1531971673"
"1174",NULL,"118.699997","0.395000","46.000000","0.000463","0.985000","1531971675"
"1175",NULL,"118.199997","0.393000","46.000000","0.000463","0.994000","1531971677"
"1176",NULL,"118.000000","0.391000","46.000000","0.000463","1.000000","1531971678"
"1177",NULL,"118.000000","0.392000","46.000000","0.000463","1.000000","1531971680"
"1178",NULL,"117.500000","0.396000","46.000000","0.000463","0.992000","1531971682"
"1179",NULL,"117.900002","0.395000","46.000000","0.000463","0.992000","1531971683"
"1180",NULL,"119.099998","0.389000","46.000000","0.000463","1.000000","1531971685"
"1181",NULL,"118.599998","0.390000","46.000000","0.000463","1.000000","1531971687"
"1182",NULL,"118.300003","0.392000","46.000000","0.000463","0.998000","1531971688"
"1183",NULL,"118.900002","0.389000","46.000000","0.000463","1.000000","1531971690"
"1184",NULL,"118.800003","0.388000","46.000000","0.000463","1.000000","1531971692"
"1185",NULL,"119.400002","0.387000","46.000000","0.000463","0.999000","1531971693"
"1186",NULL,"119.699997","0.388000","46.000000","0.000463","0.994000","1531971695"
"1187",NULL,"118.699997","0.392000","46.000000","0.000463","0.991000","1531971696"
"1188",NULL,"118.300003","0.393000","46.000000","0.000463","0.992000","1531971698"
"1189",NULL,"118.300003","0.393000","46.000000","0.000463","0.991000","1531971700"
"1190",NULL,"118.099998","0.392000","46.000000","0.000463","0.994000","1531971701"
"1191",NULL,"119.000000","0.390000","46.000000","0.000463","0.993000","1531971703"
"1192",NULL,"118.800003","0.390000","46.000000","0.000463","0.993000","1531971704"
"1193",NULL,"118.400002","0.392000","46.000000","0.000463","0.992000","1531971706"
"1194",NULL,"118.900002","0.390000","46.000000","0.000463","0.995000","1531971707"
"1195",NULL,"118.599998","0.394000","46.000000","0.000463","0.991000","1531971709"
"1196",NULL,"118.199997","0.397000","46.000000","0.000463","0.986000","1531971711"
"1197",NULL,"117.599998","0.397000","46.000000","0.000463","0.991000","1531971712"
"1198",NULL,"117.000000","0.397000","46.000000","0.000463","0.999000","1531971714"
"1199",NULL,"118.000000","0.396000","46.000000","0.000463","0.998000","1531971716"
"1200",NULL,"118.800003","0.395000","46.000000","0.000463","0.996000","1531971717"
"1201",NULL,"119.500000","0.393000","46.000000","0.000463","0.998000","1531971719"
"1202",NULL,"118.699997","0.397000","46.000000","0.000463","0.994000","1531971720"
"1203",NULL,"117.500000","0.400000","46.000000","0.000463","0.996000","1531971722"
"1204",NULL,"117.699997","0.401000","46.000000","0.000463","0.994000","1531971724"
"1205",NULL,"118.599998","0.397000","46.000000","0.000463","0.996000","1531971725"
"1206",NULL,"118.800003","0.396000","46.000000","0.000463","0.997000","1531971727"
"1207",NULL,"118.699997","0.399000","46.000000","0.000463","0.992000","1531971728"
"1208",NULL,"119.199997","0.398000","46.000000","0.000463","0.990000","1531971730"
"1209",NULL,"119.500000","0.397000","47.000000","0.000463","0.990000","1531971731"
"1210",NULL,"118.199997","0.398000","46.000000","0.000463","0.997000","1531971733"
"1211",NULL,"117.199997","0.402000","46.000000","0.000463","0.994000","1531971735"
"1212",NULL,"118.099998","0.398000","46.000000","0.000463","0.994000","1531971736"
"1213",NULL,"118.500000","0.396000","46.000000","0.000463","1.000000","1531971738"
"1214",NULL,"118.699997","0.397000","47.000000","0.000463","0.996000","1531971740"
"1215",NULL,"118.300003","0.399000","46.000000","0.000463","0.993000","1531971741"
"1216",NULL,"118.099998","0.398000","46.000000","0.000463","0.999000","1531971743"
"1217",NULL,"119.199997","0.396000","46.000000","0.000463","0.996000","1531971745"
"1218",NULL,"119.599998","0.392000","46.000000","0.000463","0.999000","1531971746"
"1219",NULL,"119.500000","0.392000","46.000000","0.000463","1.000000","1531971748"
"1220",NULL,"118.500000","0.396000","47.000000","0.000463","1.000000","1531971749"
"1221",NULL,"117.699997","0.400000","46.000000","0.000463","0.998000","1531971751"
"1222",NULL,"117.599998","0.400000","46.000000","0.000463","0.997000","1531971753"
"1223",NULL,"118.500000","0.397000","46.000000","0.000463","0.994000","1531971754"
"1224",NULL,"118.400002","0.395000","46.000000","0.000463","0.999000","1531971756"
"1225",NULL,"118.500000","0.395000","46.000000","0.000463","0.999000","1531971757"
"1226",NULL,"119.099998","0.394000","46.000000","0.000463","0.995000","1531971759"
"1227",NULL,"118.099998","0.396000","46.000000","0.000463","0.999000","1531971761"
"1228",NULL,"117.900002","0.395000","46.000000","0.000463","1.000000","1531971762"
"1229",NULL,"118.099998","0.396000","46.000000","0.000463","1.000000","1531971764"
"1230",NULL,"118.400002","0.396000","46.000000","0.000463","0.996000","1531971765"
"1231",NULL,"118.500000","0.394000","46.000000","0.000463","1.000000","1531971767"
"1232",NULL,"118.099998","0.395000","46.000000","0.000463","1.000000","1531971769"
"1233",NULL,"118.000000","0.396000","46.000000","0.000463","0.999000","1531971770"
"1234",NULL,"117.900002","0.398000","46.000000","0.000463","0.994000","1531971772"
"1235",NULL,"118.500000","0.397000","46.000000","0.000463","0.991000","1531971773"
"1236",NULL,"117.300003","0.401000","46.000000","0.000463","0.993000","1531971775"
"1237",NULL,"118.199997","0.399000","46.000000","0.000463","0.991000","1531971777"
"1238",NULL,"118.000000","0.401000","46.000000","0.000463","0.990000","1531971778"
"1239",NULL,"117.400002","0.403000","46.000000","0.000463","0.991000","1531971780"
"1240",NULL,"118.699997","0.398000","46.000000","0.000463","0.992000","1531971781"
"1241",NULL,"117.699997","0.401000","46.000000","0.000463","0.994000","1531971783"
"1242",NULL,"117.400002","0.401000","46.000000","0.000463","0.996000","1531971785"
"1243",NULL,"117.599998","0.401000","46.000000","0.000463","0.992000","1531971786"
"1244",NULL,"117.900002","0.399000","46.000000","0.000463","0.995000","1531971788"
"1245",NULL,"118.699997","0.395000","46.000000","0.000463","0.997000","1531971789"
"1246",NULL,"118.500000","0.396000","46.000000","0.000463","0.998000","1531971791"
"1247",NULL,"118.599998","0.396000","46.000000","0.000463","0.995000","1531971793"
"1248",NULL,"117.800003","0.400000","46.000000","0.000463","0.989000","1531971794"
"1249",NULL,"118.000000","0.397000","46.000000","0.000463","0.993000","1531971796"
"1250",NULL,"118.400002","0.396000","46.000000","0.000463","0.994000","1531971797"
"1251",NULL,"118.400002","0.396000","46.000000","0.000463","0.992000","1531971799"
"1252",NULL,"119.199997","0.394000","46.000000","0.000463","0.989000","1531971801"
"1253",NULL,"118.599998","0.393000","46.000000","0.000463","0.996000","1531971802"
"1254",NULL,"118.599998","0.393000","46.000000","0.000463","0.997000","1531971804"
"1255",NULL,"119.400002","0.391000","46.000000","0.000463","0.995000","1531971805"
"1256",NULL,"118.900002","0.393000","46.000000","0.000463","0.993000","1531971807"
"1257",NULL,"118.599998","0.394000","46.000000","0.000463","0.991000","1531971809"
"1258",NULL,"118.099998","0.396000","46.000000","0.000463","0.991000","1531971810"
"1259",NULL,"118.699997","0.394000","46.000000","0.000463","0.991000","1531971812"
"1260",NULL,"119.400002","0.393000","46.000000","0.000463","0.991000","1531971813"
"1261",NULL,"119.099998","0.394000","46.000000","0.000463","0.993000","1531971815"
"1262",NULL,"118.800003","0.396000","46.000000","0.000463","0.987000","1531971817"
"1263",NULL,"118.800003","0.393000","46.000000","0.000463","0.994000","1531971818"
"1264",NULL,"119.000000","0.390000","46.000000","0.000463","1.000000","1531971820"
"1265",NULL,"119.000000","0.392000","46.000000","0.000463","0.996000","1531971821"
"1266",NULL,"118.300003","0.397000","46.000000","0.000463","0.989000","1531971823"
"1267",NULL,"118.800003","0.394000","46.000000","0.000463","0.993000","1531971825"
"1268",NULL,"118.500000","0.392000","46.000000","0.000463","1.000000","1531971826"
"1269",NULL,"118.599998","0.392000","46.000000","0.000463","1.000000","1531971828"
"1270",NULL,"119.199997","0.392000","46.000000","0.000463","0.994000","1531971829"
"1271",NULL,"118.800003","0.394000","46.000000","0.000463","0.989000","1531971831"
"1272",NULL,"117.800003","0.394000","46.000000","0.000463","0.998000","1531971833"
"1273",NULL,"118.000000","0.392000","46.000000","0.000463","1.000000","1531971834"
"1274",NULL,"118.400002","0.394000","46.000000","0.000463","0.994000","1531971836"
"1275",NULL,"119.400002","0.390000","46.000000","0.000463","0.995000","1531971838"
"1276",NULL,"118.500000","0.392000","46.000000","0.000463","0.996000","1531971840"
"1277",NULL,"118.500000","0.392000","46.000000","0.000463","0.997000","1531971841"
"1278",NULL,"119.900002","0.386000","46.000000","0.000463","1.000000","1531971843"
"1279",NULL,"118.900002","0.389000","46.000000","0.000463","1.000000","1531971845"
"1280",NULL,"117.900002","0.394000","46.000000","0.000463","0.994000","1531971846"
"1281",NULL,"118.800003","0.389000","46.000000","0.000463","0.999000","1531971848"
"1282",NULL,"118.099998","0.392000","46.000000","0.000463","0.998000","1531971850"
"1283",NULL,"117.800003","0.393000","46.000000","0.000463","0.996000","1531971851"
"1284",NULL,"119.000000","0.390000","46.000000","0.000463","0.992000","1531971853"
"1285",NULL,"118.699997","0.391000","46.000000","0.000463","0.994000","1531971855"
"1286",NULL,"117.900002","0.390000","46.000000","0.000463","1.000000","1531971856"
"1287",NULL,"118.199997","0.390000","46.000000","0.000463","1.000000","1531971858"
"1288",NULL,"118.900002","0.389000","46.000000","0.000463","0.998000","1531971859"
"1289",NULL,"118.699997","0.392000","46.000000","0.000463","0.993000","1531971861"
"1290",NULL,"118.099998","0.394000","46.000000","0.000463","0.991000","1531971863"
"1291",NULL,"118.699997","0.389000","46.000000","0.000463","0.996000","1531971864"
"1292",NULL,"118.599998","0.390000","46.000000","0.000463","0.996000","1531971866"
"1293",NULL,"118.199997","0.391000","46.000000","0.000463","0.998000","1531971868"
"1294",NULL,"119.000000","0.390000","46.000000","0.000463","0.993000","1531971869"
"1295",NULL,"118.699997","0.393000","46.000000","0.000463","0.989000","1531971871"
"1296",NULL,"118.099998","0.394000","46.000000","0.000463","0.993000","1531971872"
"1297",NULL,"117.900002","0.393000","46.000000","0.000463","0.995000","1531971874"
"1298",NULL,"118.300003","0.393000","46.000000","0.000463","0.993000","1531971876"
"1299",NULL,"119.099998","0.392000","46.000000","0.000463","0.987000","1531971877"
"1300",NULL,"118.800003","0.393000","46.000000","0.000463","0.989000","1531971879"
"1301",NULL,"118.500000","0.392000","46.000000","0.000463","0.993000","1531971880"
"1302",NULL,"118.099998","0.393000","46.000000","0.000463","0.993000","1531971882"
"1303",NULL,"118.699997","0.391000","46.000000","0.000463","0.995000","1531971884"
"1304",NULL,"119.800003","0.388000","46.000000","0.000463","0.997000","1531971885"
"1305",NULL,"120.000000","0.387000","46.000000","0.000463","0.997000","1531971887"
"1306",NULL,"119.300003","0.390000","46.000000","0.000463","0.993000","1531971888"
"1307",NULL,"118.500000","0.393000","46.000000","0.000463","0.993000","1531971890"
"1308",NULL,"117.599998","0.395000","46.000000","0.000463","0.995000","1531971892"
"1309",NULL,"118.300003","0.394000","46.000000","0.000463","0.992000","1531971893"
"1310",NULL,"119.099998","0.390000","46.000000","0.000463","0.995000","1531971895"
"1311",NULL,"119.599998","0.389000","46.000000","0.000463","1.000000","1531971896"
"1312",NULL,"119.400002","0.389000","46.000000","0.000463","0.998000","1531971898"
"1313",NULL,"119.099998","0.390000","46.000000","0.000463","0.998000","1531971900"
"1314",NULL,"118.599998","0.393000","46.000000","0.000463","0.993000","1531971901"
"1315",NULL,"118.099998","0.394000","46.000000","0.000463","0.997000","1531971903"
"1316",NULL,"118.000000","0.395000","46.000000","0.000463","0.996000","1531971904"
"1317",NULL,"118.300003","0.396000","46.000000","0.000463","0.989000","1531971906"
"1318",NULL,"118.800003","0.394000","46.000000","0.000463","0.989000","1531971908"
"1319",NULL,"118.599998","0.392000","46.000000","0.000463","0.993000","1531971909"
"1320",NULL,"118.800003","0.393000","46.000000","0.000463","0.989000","1531971911"
"1321",NULL,"119.300003","0.392000","46.000000","0.000463","0.988000","1531971912"
"1322",NULL,"119.000000","0.390000","46.000000","0.000463","0.996000","1531971914"
"1323",NULL,"118.900002","0.389000","46.000000","0.000463","1.000000","1531971916"
"1324",NULL,"118.199997","0.392000","46.000000","0.000463","0.999000","1531971917"
"1325",NULL,"118.300003","0.391000","46.000000","0.000463","0.999000","1531971919"
"1326",NULL,"118.599998","0.389000","46.000000","0.000463","1.000000","1531971920"
"1327",NULL,"119.900002","0.386000","46.000000","0.000463","1.000000","1531971922"
"1328",NULL,"119.099998","0.389000","46.000000","0.000463","1.000000","1531971924"
"1329",NULL,"117.800003","0.393000","46.000000","0.000463","0.996000","1531971925"
"1330",NULL,"118.599998","0.390000","46.000000","0.000463","0.998000","1531971927"
"1331",NULL,"119.300003","0.388000","46.000000","0.000463","0.999000","1531971928"
"1332",NULL,"119.000000","0.392000","46.000000","0.000463","0.991000","1531971930"
"1333",NULL,"118.300003","0.395000","46.000000","0.000463","0.989000","1531971932"
"1334",NULL,"119.300003","0.392000","46.000000","0.000463","0.989000","1531971933"
"1335",NULL,"119.699997","0.390000","46.000000","0.000463","0.990000","1531971935"
"1336",NULL,"120.000000","0.388000","46.000000","0.000463","0.993000","1531971936"
"1337",NULL,"119.300003","0.390000","46.000000","0.000463","0.997000","1531971938"
"1338",NULL,"118.599998","0.391000","46.000000","0.000463","0.998000","1531971940"
"1339",NULL,"118.800003","0.390000","46.000000","0.000463","0.998000","1531971941"
"1340",NULL,"119.000000","0.391000","46.000000","0.000463","0.994000","1531971943"
"1341",NULL,"118.599998","0.394000","46.000000","0.000463","0.990000","1531971944"
"1342",NULL,"119.199997","0.391000","46.000000","0.000463","0.993000","1531971946"
"1343",NULL,"118.599998","0.392000","46.000000","0.000463","0.997000","1531971948"
"1344",NULL,"118.400002","0.390000","46.000000","0.000463","1.000000","1531971949"
"1345",NULL,"118.300003","0.392000","46.000000","0.000463","0.999000","1531971951"
"1346",NULL,"118.500000","0.394000","46.000000","0.000463","0.991000","1531971952"
"1347",NULL,"119.300003","0.391000","46.000000","0.000463","0.992000","1531971954"
"1348",NULL,"119.300003","0.391000","46.000000","0.000463","0.991000","1531971956"
"1349",NULL,"120.000000","0.388000","46.000000","0.000463","0.993000","1531971957"
"1350",NULL,"120.099998","0.388000","46.000000","0.000463","0.995000","1531971959"
"1351",NULL,"119.599998","0.389000","46.000000","0.000463","0.994000","1531971960"
"1352",NULL,"119.599998","0.389000","46.000000","0.000463","0.993000","1531971962"
"1353",NULL,"119.599998","0.391000","46.000000","0.000463","0.991000","1531971964"
"1354",NULL,"119.599998","0.388000","46.000000","0.000463","1.000000","1531971965"
"1355",NULL,"119.400002","0.389000","46.000000","0.000463","0.999000","1531971967"
"1356",NULL,"118.800003","0.393000","46.000000","0.000463","0.996000","1531971968"
"1357",NULL,"118.300003","0.397000","46.000000","0.000463","0.991000","1531971970"
"1358",NULL,"118.800003","0.394000","46.000000","0.000463","0.993000","1531971972"
"1359",NULL,"118.400002","0.395000","46.000000","0.000463","0.996000","1531971973"
"1360",NULL,"118.000000","0.397000","46.000000","0.000463","0.996000","1531971975"
"1361",NULL,"118.199997","0.397000","46.000000","0.000463","0.995000","1531971976"
"1362",NULL,"118.300003","0.395000","46.000000","0.000463","0.995000","1531971978"
"1363",NULL,"118.199997","0.396000","46.000000","0.000463","0.992000","1531971980"
"1364",NULL,"119.500000","0.393000","46.000000","0.000463","0.989000","1531971981"
"1365",NULL,"120.199997","0.390000","46.000000","0.000463","0.989000","1531971983"
"1366",NULL,"120.300003","0.390000","46.000000","0.000463","0.990000","1531971984"
"1367",NULL,"120.300003","0.389000","46.000000","0.000463","0.993000","1531971986"
"1368",NULL,"119.500000","0.391000","46.000000","0.000463","0.993000","1531971988"
"1369",NULL,"118.699997","0.393000","46.000000","0.000463","0.993000","1531971989"
"1370",NULL,"118.400002","0.395000","46.000000","0.000463","0.989000","1531971991"
"1371",NULL,"119.000000","0.393000","46.000000","0.000463","0.988000","1531971992"
"1372",NULL,"118.300003","0.395000","46.000000","0.000463","0.989000","1531971994"
"1373",NULL,"118.300003","0.395000","46.000000","0.000463","0.988000","1531971996"
"1374",NULL,"119.000000","0.390000","46.000000","0.000463","0.996000","1531971997"
"1375",NULL,"119.300003","0.391000","46.000000","0.000463","0.992000","1531971999"
"1376",NULL,"118.500000","0.394000","46.000000","0.000463","0.990000","1531972000"
"1377",NULL,"119.500000","0.390000","46.000000","0.000463","0.991000","1531972002"
"1378",NULL,"120.000000","0.390000","46.000000","0.000463","0.990000","1531972004"
"1379",NULL,"118.400002","0.394000","46.000000","0.000463","0.992000","1531972005"
"1380",NULL,"117.800003","0.396000","46.000000","0.000463","0.991000","1531972007"
"1381",NULL,"118.800003","0.391000","46.000000","0.000463","0.994000","1531972008"
"1382",NULL,"119.300003","0.388000","46.000000","0.000463","1.000000","1531972010"
"1383",NULL,"118.900002","0.389000","46.000000","0.000463","1.000000","1531972012"
"1384",NULL,"118.500000","0.391000","46.000000","0.000463","0.994000","1531972013"
"1385",NULL,"119.300003","0.388000","46.000000","0.000463","0.993000","1531972015"
"1386",NULL,"118.900002","0.390000","46.000000","0.000463","0.991000","1531972016"
"1387",NULL,"119.099998","0.388000","46.000000","0.000463","0.996000","1531972018"
"1388",NULL,"118.900002","0.388000","46.000000","0.000463","0.999000","1531972020"
"1389",NULL,"118.300003","0.391000","46.000000","0.000463","0.999000","1531972021"
"1390",NULL,"118.900002","0.390000","46.000000","0.000463","0.995000","1531972023"
"1391",NULL,"119.300003","0.392000","46.000000","0.000463","0.988000","1531972024"
"1392",NULL,"118.400002","0.393000","46.000000","0.000463","0.991000","1531972026"
"1393",NULL,"118.699997","0.390000","46.000000","0.000463","0.996000","1531972028"
"1394",NULL,"118.400002","0.390000","46.000000","0.000463","0.996000","1531972029"
"1395",NULL,"118.800003","0.390000","46.000000","0.000463","0.995000","1531972031"
"1396",NULL,"118.599998","0.392000","46.000000","0.000463","0.992000","1531972032"
"1397",NULL,"118.199997","0.392000","46.000000","0.000463","0.997000","1531972034"
"1398",NULL,"118.599998","0.388000","46.000000","0.000463","1.000000","1531972036"
"1399",NULL,"118.900002","0.388000","46.000000","0.000463","1.000000","1531972037"
"1400",NULL,"119.300003","0.387000","46.000000","0.000463","1.000000","1531972039"
"1401",NULL,"119.599998","0.388000","46.000000","0.000463","0.993000","1531972040"
"1402",NULL,"118.800003","0.392000","46.000000","0.000463","0.991000","1531972042"
"1403",NULL,"118.099998","0.394000","46.000000","0.000463","0.993000","1531972044"
"1404",NULL,"118.000000","0.395000","46.000000","0.000463","0.988000","1531972045"
"1405",NULL,"118.099998","0.394000","46.000000","0.000463","0.988000","1531972047"
"1406",NULL,"118.500000","0.392000","46.000000","0.000463","0.989000","1531972048"
"1407",NULL,"119.000000","0.389000","46.000000","0.000463","0.993000","1531972050"
"1408",NULL,"118.800003","0.389000","46.000000","0.000463","0.996000","1531972052"
"1409",NULL,"118.199997","0.390000","46.000000","0.000463","0.997000","1531972053"
"1410",NULL,"119.199997","0.388000","46.000000","0.000463","0.998000","1531972055"
"1411",NULL,"119.800003","0.385000","46.000000","0.000463","0.999000","1531972057"
"1412",NULL,"119.099998","0.389000","45.000000","0.000463","0.990000","1531972058"
"1413",NULL,"118.699997","0.391000","45.000000","0.000463","0.989000","1531972060"
"1414",NULL,"119.300003","0.389000","46.000000","0.000463","0.992000","1531972061"
"1415",NULL,"119.199997","0.389000","46.000000","0.000463","0.994000","1531972063"
"1416",NULL,"119.300003","0.389000","46.000000","0.000463","0.993000","1531972065"
"1417",NULL,"119.099998","0.387000","45.000000","0.000463","0.996000","1531972066"
"1418",NULL,"118.699997","0.386000","46.000000","0.000463","1.000000","1531972068"
"1419",NULL,"118.400002","0.388000","46.000000","0.000463","1.000000","1531972069"
"1420",NULL,"118.599998","0.390000","45.000000","0.000463","0.992000","1531972071"
"1421",NULL,"118.500000","0.389000","45.000000","0.000463","0.996000","1531972073"
"1422",NULL,"118.099998","0.391000","46.000000","0.000463","0.997000","1531972074"
"1423",NULL,"119.000000","0.389000","46.000000","0.000463","0.995000","1531972076"
"1424",NULL,"119.300003","0.388000","46.000000","0.000463","0.992000","1531972077"
"1425",NULL,"119.099998","0.388000","46.000000","0.000463","0.994000","1531972079"
"1426",NULL,"118.800003","0.388000","46.000000","0.000463","0.999000","1531972081"
"1427",NULL,"119.199997","0.389000","46.000000","0.000463","0.994000","1531972082"
"1428",NULL,"119.199997","0.391000","46.000000","0.000463","0.990000","1531972084"
"1429",NULL,"118.800003","0.391000","46.000000","0.000463","0.992000","1531972085"
"1430",NULL,"118.800003","0.390000","46.000000","0.000463","0.998000","1531972087"
"1431",NULL,"119.000000","0.387000","46.000000","0.000463","1.000000","1531972089"
"1432",NULL,"117.800003","0.392000","46.000000","0.000463","0.997000","1531972090"
"1433",NULL,"117.800003","0.394000","46.000000","0.000463","0.992000","1531972092"
"1434",NULL,"118.699997","0.391000","46.000000","0.000463","0.991000","1531972093"
"1435",NULL,"118.400002","0.393000","46.000000","0.000463","0.991000","1531972095"
"1436",NULL,"118.599998","0.390000","46.000000","0.000463","0.997000","1531972097"
"1437",NULL,"119.699997","0.386000","46.000000","0.000463","0.998000","1531972098"
"1438",NULL,"118.800003","0.389000","46.000000","0.000463","0.997000","1531972100"
"1439",NULL,"118.300003","0.390000","46.000000","0.000463","0.999000","1531972101"
"1440",NULL,"118.599998","0.388000","46.000000","0.000463","1.000000","1531972103"
"1441",NULL,"119.199997","0.386000","46.000000","0.000463","1.000000","1531972105"
"1442",NULL,"118.400002","0.389000","46.000000","0.000463","1.000000","1531972106"
"1443",NULL,"118.000000","0.391000","46.000000","0.000463","0.998000","1531972108"
"1444",NULL,"118.500000","0.390000","46.000000","0.000463","0.997000","1531972109"
"1445",NULL,"118.699997","0.390000","46.000000","0.000463","0.995000","1531972111"
"1446",NULL,"119.400002","0.388000","46.000000","0.000463","0.994000","1531972113"
"1447",NULL,"119.699997","0.387000","46.000000","0.000463","0.994000","1531972114"
"1448",NULL,"119.500000","0.387000","46.000000","0.000463","0.998000","1531972116"
"1449",NULL,"119.099998","0.387000","46.000000","0.000463","1.000000","1531972117"
"1450",NULL,"118.300003","0.389000","46.000000","0.000463","1.000000","1531972119"
"1451",NULL,"117.900002","0.392000","46.000000","0.000463","0.999000","1531972120"
"1452",NULL,"118.099998","0.392000","46.000000","0.000463","0.997000","1531972122"
"1453",NULL,"117.900002","0.391000","46.000000","0.000463","1.000000","1531972124"
"1454",NULL,"118.900002","0.389000","46.000000","0.000463","0.996000","1531972125"
"1455",NULL,"119.300003","0.388000","46.000000","0.000463","0.995000","1531972127"
"1456",NULL,"118.400002","0.393000","46.000000","0.000463","0.993000","1531972128"
"1457",NULL,"118.099998","0.395000","46.000000","0.000463","0.991000","1531972130"
"1458",NULL,"118.300003","0.396000","46.000000","0.000463","0.987000","1531972132"
"1459",NULL,"117.800003","0.399000","46.000000","0.000463","0.987000","1531972133"
"1460",NULL,"117.800003","0.398000","46.000000","0.000463","0.990000","1531972135"
"1461",NULL,"118.300003","0.395000","46.000000","0.000463","0.994000","1531972136"
"1462",NULL,"118.500000","0.393000","46.000000","0.000463","0.999000","1531972138"
"1463",NULL,"118.300003","0.395000","46.000000","0.000463","0.995000","1531972140"
"1464",NULL,"118.500000","0.396000","46.000000","0.000463","0.992000","1531972141"
"1465",NULL,"119.199997","0.394000","46.000000","0.000463","0.992000","1531972143"
"1466",NULL,"119.300003","0.394000","46.000000","0.000463","0.992000","1531972144"
"1467",NULL,"118.800003","0.393000","46.000000","0.000463","0.996000","1531972146"
"1468",NULL,"119.000000","0.394000","46.000000","0.000463","0.992000","1531972148"
"1469",NULL,"119.900002","0.392000","46.000000","0.000463","0.987000","1531972149"
"1470",NULL,"119.699997","0.392000","46.000000","0.000463","0.988000","1531972151"
"1471",NULL,"118.900002","0.391000","46.000000","0.000463","0.997000","1531972152"
"1472",NULL,"118.199997","0.395000","46.000000","0.000463","0.994000","1531972154"
"1473",NULL,"117.400002","0.397000","46.000000","0.000463","0.994000","1531972156"
"1474",NULL,"118.099998","0.395000","46.000000","0.000463","0.993000","1531972157"
"1475",NULL,"118.800003","0.393000","46.000000","0.000463","0.993000","1531972159"
"1476",NULL,"118.500000","0.394000","46.000000","0.000463","0.993000","1531972160"
"1477",NULL,"118.000000","0.394000","46.000000","0.000463","0.996000","1531972162"
"1478",NULL,"118.199997","0.392000","46.000000","0.000463","1.000000","1531972164"
"1479",NULL,"119.300003","0.389000","46.000000","0.000463","0.999000","1531972165"
"1480",NULL,"119.800003","0.388000","46.000000","0.000463","0.997000","1531972167"
"1481",NULL,"119.400002","0.390000","46.000000","0.000463","0.996000","1531972168"
