"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"716",NULL,"115.800003","0.258000","19.000000","0.004850","0.642000","1531635592"
"717",NULL,"115.400002","0.256000","19.000000","0.004850","0.651000","1531635594"
"718",NULL,"114.800003","0.255000","19.000000","0.004850","0.651000","1531635595"
"719",NULL,"114.900002","0.254000","19.000000","0.004850","0.651000","1531635597"
"720",NULL,"115.400002","0.254000","19.000000","0.004850","0.650000","1531635599"
"721",NULL,"115.199997","0.260000","19.000000","0.004850","0.637000","1531635601"
"722",NULL,"114.699997","0.261000","18.000000","0.004850","0.632000","1531635602"
"723",NULL,"114.900002","0.256000","18.000000","0.004850","0.642000","1531635604"
"724",NULL,"114.699997","0.253000","18.000000","0.004850","0.649000","1531635606"
"725",NULL,"115.000000","0.252000","18.000000","0.004850","0.648000","1531635608"
"726",NULL,"114.900002","0.255000","18.000000","0.004850","0.640000","1531635609"
"727",NULL,"115.300003","0.252000","18.000000","0.004850","0.643000","1531635611"
"728",NULL,"115.900002","0.251000","18.000000","0.004850","0.639000","1531635613"
"729",NULL,"115.699997","0.252000","18.000000","0.004850","0.636000","1531635615"
"730",NULL,"115.400002","0.249000","18.000000","0.004850","0.646000","1531635617"
"731",NULL,"115.400002","0.247000","18.000000","0.004850","0.651000","1531635618"
"732",NULL,"116.099998","0.253000","18.000000","0.004850","0.635000","1531635620"
"733",NULL,"116.800003","0.252000","18.000000","0.004850","0.630000","1531635622"
"734",NULL,"116.500000","0.251000","18.000000","0.004850","0.635000","1531635624"
"735",NULL,"115.500000","0.255000","18.000000","0.004850","0.630000","1531635625"
"736",NULL,"114.400002","0.257000","18.000000","0.004850","0.630000","1531635627"
"737",NULL,"114.900002","0.256000","18.000000","0.004850","0.630000","1531635629"
"738",NULL,"114.400002","0.256000","18.000000","0.004850","0.635000","1531635630"
"739",NULL,"115.099998","0.257000","18.000000","0.004850","0.634000","1531635632"
"740",NULL,"116.099998","0.259000","18.000000","0.004850","0.621000","1531635634"
"741",NULL,"116.300003","0.251000","18.000000","0.004850","0.638000","1531635636"
"742",NULL,"116.699997","0.249000","18.000000","0.004850","0.646000","1531635638"
"743",NULL,"115.599998","0.256000","18.000000","0.004850","0.635000","1531635639"
"744",NULL,"114.699997","0.261000","18.000000","0.004850","0.627000","1531635641"
"745",NULL,"115.500000","0.254000","18.000000","0.004850","0.638000","1531635643"
"746",NULL,"114.900002","0.254000","18.000000","0.004850","0.640000","1531635645"
"747",NULL,"116.199997","0.249000","18.000000","0.004850","0.644000","1531635646"
"748",NULL,"116.599998","0.248000","18.000000","0.004850","0.647000","1531635648"
"749",NULL,"115.300003","0.250000","18.000000","0.004850","0.645000","1531635650"
"750",NULL,"114.900002","0.250000","18.000000","0.004850","0.646000","1531635652"
"751",NULL,"114.900002","0.249000","18.000000","0.004850","0.647000","1531635654"
"752",NULL,"116.199997","0.251000","18.000000","0.004850","0.634000","1531635655"
"753",NULL,"115.699997","0.251000","18.000000","0.004850","0.638000","1531635657"
"754",NULL,"116.099998","0.248000","18.000000","0.004850","0.646000","1531635659"
"755",NULL,"116.599998","0.248000","18.000000","0.004850","0.644000","1531635661"
"756",NULL,"115.599998","0.251000","18.000000","0.004850","0.641000","1531635663"
"757",NULL,"116.599998","0.248000","18.000000","0.004850","0.643000","1531635664"
"758",NULL,"116.500000","0.248000","18.000000","0.004850","0.643000","1531635666"
"759",NULL,"115.199997","0.249000","18.000000","0.004850","0.647000","1531635668"
"760",NULL,"115.300003","0.250000","18.000000","0.004850","0.647000","1531635670"
"761",NULL,"115.900002","0.250000","18.000000","0.004850","0.640000","1531635671"
"762",NULL,"115.900002","0.250000","18.000000","0.004850","0.643000","1531635673"
"763",NULL,"115.500000","0.250000","18.000000","0.004850","0.644000","1531635675"
"764",NULL,"116.300003","0.248000","18.000000","0.004850","0.642000","1531635677"
"765",NULL,"115.800003","0.249000","18.000000","0.004850","0.641000","1531635679"
"766",NULL,"115.400002","0.253000","18.000000","0.004850","0.634000","1531635680"
"767",NULL,"115.000000","0.251000","18.000000","0.004850","0.640000","1531635682"
"768",NULL,"115.300003","0.251000","18.000000","0.004850","0.640000","1531635684"
"769",NULL,"115.500000","0.252000","18.000000","0.004850","0.636000","1531635686"
"770",NULL,"116.199997","0.253000","18.000000","0.004850","0.628000","1531635688"
"771",NULL,"115.199997","0.255000","18.000000","0.004850","0.633000","1531635690"
"772",NULL,"115.000000","0.251000","18.000000","0.004850","0.646000","1531635691"
"773",NULL,"115.699997","0.256000","18.000000","0.004850","0.636000","1531635693"
"774",NULL,"115.300003","0.256000","18.000000","0.004850","0.637000","1531635695"
"775",NULL,"115.000000","0.254000","18.000000","0.004850","0.642000","1531635697"
"776",NULL,"114.800003","0.258000","18.000000","0.004850","0.635000","1531635699"
"777",NULL,"114.300003","0.254000","18.000000","0.004850","0.646000","1531635700"
"778",NULL,"115.199997","0.251000","18.000000","0.004850","0.646000","1531635702"
"779",NULL,"116.099998","0.252000","18.000000","0.004850","0.637000","1531635704"
"780",NULL,"115.800003","0.251000","18.000000","0.004850","0.640000","1531635705"
"781",NULL,"115.099998","0.252000","18.000000","0.004850","0.642000","1531635707"
"782",NULL,"114.800003","0.252000","18.000000","0.004850","0.646000","1531635709"
"783",NULL,"115.900002","0.250000","18.000000","0.004850","0.648000","1531635711"
"784",NULL,"115.800003","0.254000","18.000000","0.004850","0.637000","1531635713"
"785",NULL,"116.699997","0.250000","18.000000","0.004850","0.641000","1531635714"
"786",NULL,"116.800003","0.250000","18.000000","0.004850","0.643000","1531635716"
"787",NULL,"115.800003","0.254000","18.000000","0.004850","0.640000","1531635718"
"788",NULL,"114.300003","0.263000","18.000000","0.004850","0.621000","1531635720"
"789",NULL,"114.599998","0.254000","18.000000","0.004850","0.641000","1531635721"
"790",NULL,"115.099998","0.251000","18.000000","0.004850","0.646000","1531635723"
"791",NULL,"115.400002","0.252000","18.000000","0.004850","0.643000","1531635725"
"792",NULL,"116.199997","0.250000","18.000000","0.004850","0.642000","1531635727"
"793",NULL,"116.699997","0.251000","18.000000","0.004850","0.636000","1531635729"
"794",NULL,"115.599998","0.256000","18.000000","0.004850","0.629000","1531635730"
"795",NULL,"115.699997","0.251000","18.000000","0.004850","0.644000","1531635732"
"796",NULL,"116.099998","0.250000","18.000000","0.004850","0.643000","1531635734"
"797",NULL,"115.599998","0.252000","18.000000","0.004850","0.640000","1531635736"
"798",NULL,"115.400002","0.249000","18.000000","0.004850","0.647000","1531635738"
"799",NULL,"114.699997","0.255000","18.000000","0.004850","0.637000","1531635739"
"800",NULL,"115.099998","0.255000","18.000000","0.004850","0.633000","1531635741"
"801",NULL,"116.199997","0.250000","18.000000","0.004850","0.640000","1531635743"
"802",NULL,"115.800003","0.249000","18.000000","0.004850","0.643000","1531635744"
"803",NULL,"115.300003","0.250000","18.000000","0.004850","0.643000","1531635746"
"804",NULL,"115.400002","0.250000","18.000000","0.004850","0.647000","1531635748"
"805",NULL,"115.900002","0.250000","18.000000","0.004850","0.644000","1531635749"
"806",NULL,"115.699997","0.254000","18.000000","0.004850","0.636000","1531635751"
"807",NULL,"115.300003","0.256000","18.000000","0.004850","0.636000","1531635753"
"808",NULL,"115.500000","0.252000","18.000000","0.004850","0.646000","1531635755"
"809",NULL,"116.099998","0.251000","18.000000","0.004850","0.646000","1531635756"
"810",NULL,"116.699997","0.250000","18.000000","0.004850","0.643000","1531635758"
"811",NULL,"115.099998","0.254000","18.000000","0.004850","0.639000","1531635760"
"812",NULL,"115.300003","0.251000","18.000000","0.004850","0.650000","1531635762"
"813",NULL,"115.900002","0.255000","18.000000","0.004850","0.637000","1531635763"
"814",NULL,"115.500000","0.255000","18.000000","0.004850","0.642000","1531635765"
"815",NULL,"115.199997","0.255000","18.000000","0.004850","0.645000","1531635767"
"816",NULL,"115.400002","0.257000","18.000000","0.004850","0.636000","1531635769"
"817",NULL,"115.300003","0.257000","18.000000","0.004850","0.639000","1531635771"
"818",NULL,"116.099998","0.254000","19.000000","0.004850","0.642000","1531635772"
"819",NULL,"116.400002","0.257000","19.000000","0.004850","0.636000","1531635774"
"820",NULL,"115.800003","0.262000","19.000000","0.004850","0.626000","1531635776"
"821",NULL,"115.699997","0.262000","18.000000","0.004850","0.624000","1531635778"
"822",NULL,"115.699997","0.262000","18.000000","0.004850","0.626000","1531635779"
"823",NULL,"115.199997","0.259000","18.000000","0.004850","0.634000","1531635781"
"824",NULL,"116.300003","0.255000","18.000000","0.004850","0.637000","1531635783"
"825",NULL,"116.500000","0.258000","18.000000","0.004850","0.629000","1531635785"
"826",NULL,"115.500000","0.262000","19.000000","0.004850","0.628000","1531635787"
"827",NULL,"115.199997","0.256000","19.000000","0.004850","0.647000","1531635788"
"828",NULL,"115.500000","0.260000","19.000000","0.004850","0.637000","1531635790"
"829",NULL,"116.900002","0.258000","19.000000","0.004850","0.635000","1531635792"
"830",NULL,"116.800003","0.259000","19.000000","0.004850","0.633000","1531635794"
"831",NULL,"115.900002","0.261000","19.000000","0.004850","0.633000","1531635796"
"832",NULL,"116.199997","0.260000","19.000000","0.004850","0.639000","1531635798"
"833",NULL,"115.000000","0.264000","19.000000","0.004850","0.637000","1531635799"
"834",NULL,"115.599998","0.261000","19.000000","0.004850","0.638000","1531635801"
"835",NULL,"116.599998","0.257000","19.000000","0.004850","0.642000","1531635803"
"836",NULL,"115.500000","0.258000","19.000000","0.004850","0.648000","1531635805"
"837",NULL,"115.400002","0.258000","19.000000","0.004850","0.649000","1531635807"
"838",NULL,"116.000000","0.258000","19.000000","0.004850","0.645000","1531635808"
"839",NULL,"116.300003","0.259000","19.000000","0.004850","0.645000","1531635810"
"840",NULL,"115.300003","0.262000","19.000000","0.004850","0.647000","1531635812"
"841",NULL,"115.199997","0.265000","19.000000","0.004850","0.640000","1531635814"
"842",NULL,"115.500000","0.268000","19.000000","0.004850","0.629000","1531635815"
"843",NULL,"115.800003","0.269000","19.000000","0.004850","0.623000","1531635817"
"844",NULL,"115.400002","0.268000","19.000000","0.004850","0.628000","1531635819"
"845",NULL,"116.400002","0.259000","19.000000","0.004850","0.646000","1531635821"
"846",NULL,"115.400002","0.259000","19.000000","0.004850","0.649000","1531635822"
"847",NULL,"115.699997","0.258000","19.000000","0.004850","0.649000","1531635824"
"848",NULL,"116.099998","0.259000","19.000000","0.004850","0.648000","1531635826"
"849",NULL,"116.500000","0.259000","19.000000","0.004850","0.646000","1531635828"
"850",NULL,"116.800003","0.258000","19.000000","0.004850","0.643000","1531635830"
"851",NULL,"116.400002","0.258000","19.000000","0.004850","0.648000","1531635831"
"852",NULL,"115.800003","0.260000","19.000000","0.004850","0.644000","1531635833"
"853",NULL,"116.199997","0.261000","19.000000","0.004850","0.640000","1531635835"
"854",NULL,"116.099998","0.258000","19.000000","0.004850","0.645000","1531635837"
"855",NULL,"115.900002","0.257000","19.000000","0.004850","0.648000","1531635838"
"856",NULL,"116.099998","0.257000","19.000000","0.004850","0.649000","1531635840"
"857",NULL,"115.199997","0.260000","19.000000","0.004850","0.642000","1531635842"
"858",NULL,"116.000000","0.257000","19.000000","0.004850","0.646000","1531635844"
"859",NULL,"115.500000","0.255000","19.000000","0.004850","0.653000","1531635846"
"860",NULL,"116.099998","0.255000","19.000000","0.004850","0.645000","1531635847"
"861",NULL,"116.199997","0.256000","19.000000","0.004850","0.644000","1531635849"
"862",NULL,"116.199997","0.256000","19.000000","0.004850","0.645000","1531635851"
"863",NULL,"116.099998","0.258000","19.000000","0.004850","0.639000","1531635853"
"864",NULL,"115.500000","0.259000","19.000000","0.004850","0.642000","1531635854"
"865",NULL,"115.900002","0.254000","19.000000","0.004850","0.650000","1531635856"
"866",NULL,"115.800003","0.254000","19.000000","0.004850","0.649000","1531635858"
"867",NULL,"116.000000","0.254000","19.000000","0.004850","0.648000","1531635860"
"868",NULL,"116.099998","0.256000","19.000000","0.004850","0.642000","1531635861"
"869",NULL,"115.900002","0.254000","19.000000","0.004850","0.645000","1531635863"
"870",NULL,"116.199997","0.253000","19.000000","0.004850","0.645000","1531635865"
"871",NULL,"116.699997","0.254000","19.000000","0.004850","0.642000","1531635867"
"872",NULL,"117.099998","0.253000","19.000000","0.004850","0.641000","1531635869"
"873",NULL,"116.099998","0.257000","18.000000","0.004850","0.635000","1531635871"
"874",NULL,"115.900002","0.256000","18.000000","0.004850","0.638000","1531635872"
"875",NULL,"116.500000","0.252000","19.000000","0.004850","0.647000","1531635874"
"876",NULL,"115.900002","0.258000","19.000000","0.004850","0.637000","1531635876"
"877",NULL,"115.900002","0.258000","19.000000","0.004850","0.639000","1531635878"
"878",NULL,"116.099998","0.256000","19.000000","0.004850","0.641000","1531635880"
"879",NULL,"115.800003","0.257000","19.000000","0.004850","0.641000","1531635881"
"880",NULL,"115.800003","0.255000","19.000000","0.004850","0.645000","1531635883"
"881",NULL,"116.400002","0.255000","19.000000","0.004850","0.644000","1531635885"
"882",NULL,"116.400002","0.255000","19.000000","0.004850","0.645000","1531635887"
"883",NULL,"115.900002","0.258000","19.000000","0.004850","0.638000","1531635889"
"884",NULL,"116.099998","0.255000","19.000000","0.004850","0.642000","1531635890"
"885",NULL,"115.800003","0.258000","18.000000","0.004850","0.634000","1531635892"
"886",NULL,"116.500000","0.255000","18.000000","0.004850","0.636000","1531635894"
"887",NULL,"116.800003","0.252000","18.000000","0.004850","0.642000","1531635896"
"888",NULL,"115.699997","0.255000","18.000000","0.004850","0.637000","1531635898"
"889",NULL,"115.800003","0.253000","18.000000","0.004850","0.641000","1531635899"
"890",NULL,"116.300003","0.252000","18.000000","0.004850","0.638000","1531635901"
"891",NULL,"116.599998","0.250000","18.000000","0.004850","0.639000","1531635903"
"892",NULL,"116.400002","0.249000","18.000000","0.004850","0.641000","1531635905"
"893",NULL,"115.300003","0.250000","18.000000","0.004850","0.643000","1531635907"
"894",NULL,"115.099998","0.252000","18.000000","0.004850","0.639000","1531635909"
"895",NULL,"115.500000","0.250000","18.000000","0.004850","0.642000","1531635911"
"896",NULL,"115.400002","0.253000","18.000000","0.004850","0.632000","1531635913"
"897",NULL,"115.099998","0.255000","18.000000","0.004850","0.625000","1531635915"
"898",NULL,"115.099998","0.253000","18.000000","0.004850","0.634000","1531635917"
"899",NULL,"115.300003","0.249000","18.000000","0.004850","0.643000","1531635919"
"900",NULL,"115.599998","0.250000","18.000000","0.004850","0.636000","1531635920"
"901",NULL,"115.400002","0.250000","18.000000","0.004850","0.638000","1531635922"
"902",NULL,"116.000000","0.247000","18.000000","0.004850","0.644000","1531635924"
"903",NULL,"115.400002","0.250000","18.000000","0.004850","0.639000","1531635926"
"904",NULL,"115.099998","0.250000","18.000000","0.004850","0.639000","1531635928"
"905",NULL,"114.500000","0.257000","18.000000","0.004850","0.627000","1531635929"
"906",NULL,"115.000000","0.257000","18.000000","0.004850","0.626000","1531635931"
"907",NULL,"115.500000","0.255000","18.000000","0.004850","0.628000","1531635933"
"908",NULL,"115.099998","0.252000","18.000000","0.004850","0.638000","1531635935"
"909",NULL,"115.699997","0.249000","18.000000","0.004850","0.648000","1531635936"
"910",NULL,"115.800003","0.253000","18.000000","0.004850","0.636000","1531635938"
"911",NULL,"115.800003","0.259000","18.000000","0.004850","0.624000","1531635940"
"912",NULL,"116.300003","0.256000","18.000000","0.004850","0.628000","1531635942"
"913",NULL,"115.599998","0.254000","18.000000","0.004850","0.635000","1531635943"
"914",NULL,"115.599998","0.251000","18.000000","0.004850","0.645000","1531635945"
"915",NULL,"116.000000","0.251000","18.000000","0.004850","0.642000","1531635947"
"916",NULL,"116.199997","0.251000","18.000000","0.004850","0.640000","1531635949"
"917",NULL,"116.199997","0.251000","18.000000","0.004850","0.646000","1531635951"
"918",NULL,"116.400002","0.252000","18.000000","0.004850","0.643000","1531635953"
"919",NULL,"115.699997","0.255000","19.000000","0.004850","0.643000","1531635955"
"920",NULL,"115.599998","0.254000","18.000000","0.004850","0.645000","1531635957"
"921",NULL,"115.300003","0.253000","18.000000","0.004850","0.648000","1531635959"
"922",NULL,"115.800003","0.250000","18.000000","0.004850","0.649000","1531635962"
"923",NULL,"115.699997","0.250000","18.000000","0.004850","0.648000","1531635964"
"924",NULL,"115.500000","0.250000","18.000000","0.004850","0.645000","1531635967"
"925",NULL,"116.099998","0.249000","18.000000","0.004850","0.642000","1531635969"
"926",NULL,"116.699997","0.249000","18.000000","0.004850","0.640000","1531635971"
"927",NULL,"116.800003","0.251000","18.000000","0.004850","0.636000","1531635973"
"928",NULL,"116.199997","0.255000","18.000000","0.004850","0.632000","1531635975"
"929",NULL,"116.900002","0.253000","18.000000","0.004850","0.634000","1531635977"
"930",NULL,"116.500000","0.254000","18.000000","0.004850","0.636000","1531635979"
"931",NULL,"116.199997","0.253000","18.000000","0.004850","0.643000","1531635982"
"932",NULL,"116.000000","0.253000","19.000000","0.004850","0.648000","1531635984"
"933",NULL,"115.500000","0.255000","18.000000","0.004850","0.642000","1531635986"
"934",NULL,"116.099998","0.253000","18.000000","0.004850","0.646000","1531635988"
"935",NULL,"116.300003","0.256000","19.000000","0.004850","0.640000","1531635990"
"936",NULL,"116.599998","0.253000","18.000000","0.004850","0.643000","1531635992"
"937",NULL,"115.800003","0.254000","18.000000","0.004850","0.643000","1531635994"
"938",NULL,"116.199997","0.253000","18.000000","0.004850","0.642000","1531635996"
"939",NULL,"115.500000","0.256000","18.000000","0.004850","0.638000","1531635998"
"940",NULL,"115.000000","0.257000","18.000000","0.004850","0.636000","1531636000"
"941",NULL,"116.199997","0.253000","18.000000","0.004850","0.641000","1531636002"
"942",NULL,"115.900002","0.256000","18.000000","0.004850","0.636000","1531636004"
"943",NULL,"115.000000","0.259000","18.000000","0.004850","0.634000","1531636006"
"944",NULL,"115.800003","0.253000","18.000000","0.004850","0.645000","1531636007"
"945",NULL,"115.699997","0.252000","18.000000","0.004850","0.650000","1531636009"
"946",NULL,"116.500000","0.255000","19.000000","0.004850","0.639000","1531636011"
"947",NULL,"116.900002","0.255000","19.000000","0.004850","0.639000","1531636013"
"948",NULL,"117.000000","0.252000","18.000000","0.004850","0.640000","1531636015"
"949",NULL,"116.800003","0.253000","18.000000","0.004850","0.638000","1531636017"
"950",NULL,"116.500000","0.257000","18.000000","0.004850","0.633000","1531636019"
"951",NULL,"116.199997","0.259000","18.000000","0.004850","0.630000","1531636021"
"952",NULL,"114.800003","0.261000","18.000000","0.004850","0.632000","1531636023"
"953",NULL,"115.199997","0.261000","18.000000","0.004850","0.630000","1531636025"
"954",NULL,"115.800003","0.262000","19.000000","0.004850","0.626000","1531636026"
"955",NULL,"116.500000","0.257000","19.000000","0.004850","0.637000","1531636028"
"956",NULL,"116.500000","0.257000","19.000000","0.004850","0.638000","1531636030"
"957",NULL,"117.099998","0.254000","19.000000","0.004850","0.643000","1531636032"
"958",NULL,"116.400002","0.258000","19.000000","0.004850","0.637000","1531636034"
"959",NULL,"116.800003","0.254000","19.000000","0.004850","0.642000","1531636036"
"960",NULL,"116.300003","0.259000","19.000000","0.004850","0.634000","1531636038"
"961",NULL,"116.300003","0.259000","19.000000","0.004850","0.635000","1531636039"
"962",NULL,"116.300003","0.262000","19.000000","0.004850","0.628000","1531636041"
"963",NULL,"115.599998","0.263000","19.000000","0.004850","0.631000","1531636043"
"964",NULL,"115.300003","0.260000","19.000000","0.004850","0.644000","1531636045"
"965",NULL,"115.099998","0.256000","19.000000","0.004850","0.653000","1531636046"
"966",NULL,"115.699997","0.255000","19.000000","0.004850","0.652000","1531636048"
"967",NULL,"115.599998","0.255000","19.000000","0.004850","0.649000","1531636050"
"968",NULL,"115.500000","0.259000","19.000000","0.004850","0.641000","1531636052"
"969",NULL,"115.500000","0.259000","19.000000","0.004850","0.641000","1531636053"
"970",NULL,"115.300003","0.254000","19.000000","0.004850","0.655000","1531636055"
"971",NULL,"115.400002","0.255000","19.000000","0.004850","0.652000","1531636057"
"972",NULL,"115.599998","0.254000","19.000000","0.004850","0.648000","1531636059"
"973",NULL,"114.900002","0.254000","19.000000","0.004850","0.655000","1531636061"
"974",NULL,"115.699997","0.254000","19.000000","0.004850","0.649000","1531636063"
"975",NULL,"116.599998","0.254000","19.000000","0.004850","0.642000","1531636064"
"976",NULL,"116.099998","0.257000","19.000000","0.004850","0.639000","1531636066"
"977",NULL,"116.400002","0.257000","19.000000","0.004850","0.638000","1531636068"
"978",NULL,"116.400002","0.255000","19.000000","0.004850","0.642000","1531636070"
"979",NULL,"116.400002","0.253000","19.000000","0.004850","0.646000","1531636072"
"980",NULL,"116.099998","0.252000","19.000000","0.004850","0.652000","1531636074"
"981",NULL,"115.599998","0.253000","18.000000","0.004850","0.649000","1531636076"
"982",NULL,"116.000000","0.251000","18.000000","0.004850","0.648000","1531636077"
"983",NULL,"116.599998","0.250000","18.000000","0.004850","0.648000","1531636079"
"984",NULL,"115.900002","0.250000","18.000000","0.004850","0.647000","1531636081"
"985",NULL,"115.000000","0.252000","18.000000","0.004850","0.649000","1531636083"
"986",NULL,"115.300003","0.251000","18.000000","0.004850","0.649000","1531636085"
"987",NULL,"115.699997","0.253000","18.000000","0.004850","0.642000","1531636087"
"988",NULL,"115.699997","0.254000","18.000000","0.004850","0.639000","1531636089"
"989",NULL,"115.300003","0.253000","18.000000","0.004850","0.640000","1531636091"
"990",NULL,"115.500000","0.253000","18.000000","0.004850","0.641000","1531636092"
"991",NULL,"115.199997","0.250000","18.000000","0.004850","0.647000","1531636094"
"992",NULL,"115.099998","0.253000","18.000000","0.004850","0.640000","1531636096"
"993",NULL,"115.699997","0.258000","18.000000","0.004850","0.627000","1531636098"
"994",NULL,"116.800003","0.252000","18.000000","0.004850","0.637000","1531636100"
"995",NULL,"116.000000","0.251000","18.000000","0.004850","0.645000","1531636102"
"996",NULL,"116.099998","0.252000","18.000000","0.004850","0.644000","1531636103"
"997",NULL,"114.900002","0.254000","18.000000","0.004850","0.643000","1531636105"
"998",NULL,"114.699997","0.257000","18.000000","0.004850","0.635000","1531636107"
"999",NULL,"116.099998","0.259000","18.000000","0.004850","0.628000","1531636109"
"1000",NULL,"115.800003","0.256000","18.000000","0.004850","0.635000","1531636110"
"1001",NULL,"117.000000","0.251000","18.000000","0.004850","0.643000","1531636112"
"1002",NULL,"116.199997","0.251000","18.000000","0.004850","0.643000","1531636114"
"1003",NULL,"115.400002","0.252000","18.000000","0.004850","0.645000","1531636116"
"1004",NULL,"115.000000","0.252000","18.000000","0.004850","0.648000","1531636118"
"1005",NULL,"115.500000","0.254000","18.000000","0.004850","0.639000","1531636120"
"1006",NULL,"114.900002","0.256000","18.000000","0.004850","0.638000","1531636122"
"1007",NULL,"114.800003","0.253000","18.000000","0.004850","0.645000","1531636123"
"1008",NULL,"114.800003","0.254000","18.000000","0.004850","0.643000","1531636125"
"1009",NULL,"115.300003","0.250000","18.000000","0.004850","0.648000","1531636127"
"1010",NULL,"115.699997","0.251000","18.000000","0.004850","0.643000","1531636129"
"1011",NULL,"115.000000","0.256000","18.000000","0.004850","0.633000","1531636131"
"1012",NULL,"116.199997","0.251000","18.000000","0.004850","0.636000","1531636133"
"1013",NULL,"115.900002","0.248000","18.000000","0.004850","0.646000","1531636135"
"1014",NULL,"116.599998","0.248000","18.000000","0.004850","0.643000","1531636136"
"1015",NULL,"116.900002","0.247000","18.000000","0.004850","0.642000","1531636138"
"1016",NULL,"116.000000","0.247000","18.000000","0.004850","0.645000","1531636140"
"1017",NULL,"115.699997","0.250000","18.000000","0.004850","0.640000","1531636142"
"1018",NULL,"114.800003","0.258000","18.000000","0.004850","0.625000","1531636144"
"1019",NULL,"115.199997","0.252000","18.000000","0.004850","0.636000","1531636145"
"1020",NULL,"115.900002","0.246000","18.000000","0.004850","0.644000","1531636147"
"1021",NULL,"116.500000","0.246000","18.000000","0.004850","0.642000","1531636149"
"1022",NULL,"116.500000","0.246000","18.000000","0.004850","0.640000","1531636151"
"1023",NULL,"116.300003","0.245000","18.000000","0.004850","0.642000","1531636153"
"1024",NULL,"116.300003","0.244000","18.000000","0.004850","0.644000","1531636155"
"1025",NULL,"115.500000","0.248000","18.000000","0.004850","0.640000","1531636157"
"1026",NULL,"115.400002","0.248000","18.000000","0.004850","0.639000","1531636159"
"1027",NULL,"115.400002","0.249000","18.000000","0.004850","0.638000","1531636160"
"1028",NULL,"115.000000","0.247000","18.000000","0.004850","0.643000","1531636162"
"1029",NULL,"115.599998","0.243000","18.000000","0.004850","0.649000","1531636164"
"1030",NULL,"115.000000","0.245000","18.000000","0.004850","0.645000","1531636166"
"1031",NULL,"114.900002","0.246000","18.000000","0.004850","0.645000","1531636168"
"1032",NULL,"114.699997","0.248000","18.000000","0.004850","0.638000","1531636170"
"1033",NULL,"114.900002","0.250000","18.000000","0.004850","0.632000","1531636171"
"1034",NULL,"115.400002","0.247000","18.000000","0.004850","0.639000","1531636173"
"1035",NULL,"115.599998","0.245000","18.000000","0.004850","0.640000","1531636175"
"1036",NULL,"115.300003","0.243000","18.000000","0.004850","0.646000","1531636177"
"1037",NULL,"114.699997","0.243000","18.000000","0.004850","0.649000","1531636179"
"1038",NULL,"114.900002","0.244000","18.000000","0.004850","0.648000","1531636181"
"1039",NULL,"115.900002","0.246000","18.000000","0.004850","0.635000","1531636182"
"1040",NULL,"116.199997","0.246000","18.000000","0.004850","0.637000","1531636184"
"1041",NULL,"116.000000","0.246000","18.000000","0.004850","0.637000","1531636186"
"1042",NULL,"115.800003","0.246000","18.000000","0.004850","0.638000","1531636188"
"1043",NULL,"115.500000","0.246000","18.000000","0.004850","0.637000","1531636190"
"1044",NULL,"115.300003","0.242000","18.000000","0.004850","0.646000","1531636192"
"1045",NULL,"115.000000","0.242000","18.000000","0.004850","0.647000","1531636194"
"1046",NULL,"115.300003","0.245000","18.000000","0.004850","0.641000","1531636196"
"1047",NULL,"114.800003","0.249000","18.000000","0.004850","0.634000","1531636198"
"1048",NULL,"114.300003","0.251000","18.000000","0.004850","0.636000","1531636199"
"1049",NULL,"115.800003","0.243000","18.000000","0.004850","0.648000","1531636201"
"1050",NULL,"115.199997","0.245000","18.000000","0.004850","0.648000","1531636203"
"1051",NULL,"115.199997","0.246000","18.000000","0.004850","0.647000","1531636205"
"1052",NULL,"115.300003","0.253000","18.000000","0.004850","0.627000","1531636207"
"1053",NULL,"115.800003","0.250000","18.000000","0.004850","0.631000","1531636209"
"1054",NULL,"115.300003","0.249000","18.000000","0.004850","0.638000","1531636211"
"1055",NULL,"115.699997","0.248000","18.000000","0.004850","0.639000","1531636213"
"1056",NULL,"115.300003","0.254000","18.000000","0.004850","0.627000","1531636214"
"1057",NULL,"116.099998","0.249000","18.000000","0.004850","0.633000","1531636216"
"1058",NULL,"115.800003","0.248000","18.000000","0.004850","0.636000","1531636218"
"1059",NULL,"115.900002","0.244000","18.000000","0.004850","0.647000","1531636220"
"1060",NULL,"115.400002","0.247000","18.000000","0.004850","0.642000","1531636222"
"1061",NULL,"115.800003","0.248000","18.000000","0.004850","0.639000","1531636224"
"1062",NULL,"116.400002","0.245000","18.000000","0.004850","0.646000","1531636226"
"1063",NULL,"116.099998","0.248000","18.000000","0.004850","0.641000","1531636227"
"1064",NULL,"115.599998","0.250000","18.000000","0.004850","0.642000","1531636229"
"1065",NULL,"115.000000","0.247000","18.000000","0.004850","0.650000","1531636231"
"1066",NULL,"115.000000","0.251000","18.000000","0.004850","0.640000","1531636233"
"1067",NULL,"115.099998","0.252000","18.000000","0.004850","0.634000","1531636235"
"1068",NULL,"115.199997","0.253000","18.000000","0.004850","0.632000","1531636237"
"1069",NULL,"115.199997","0.252000","18.000000","0.004850","0.635000","1531636239"
"1070",NULL,"115.800003","0.247000","18.000000","0.004850","0.641000","1531636241"
"1071",NULL,"116.000000","0.250000","18.000000","0.004850","0.631000","1531636242"
