"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"383","10","112.199997","8.887000","992.000000","7.210000","0.995000","1516954713"
"384","10","111.900002","8.873000","992.000000","7.210000","0.999000","1516954714"
"385","10","111.199997","8.894000","992.000000","7.210000","1.000000","1516954716"
"386","10","111.699997","8.879000","992.000000","7.210000","1.000000","1516954717"
"387","10","112.099998","8.834000","992.000000","7.210000","1.000000","1516954719"
"388","10","112.099998","8.827000","995.000000","7.210000","1.000000","1516954721"
"389","10","112.800003","8.794000","993.000000","7.210000","1.000000","1516954722"
"390","10","112.699997","8.833000","992.000000","7.210000","0.997000","1516954724"
"391","10","111.500000","8.932000","993.000000","7.210000","0.997000","1516954726"
"392","10","110.699997","8.953000","993.000000","7.210000","1.000000","1516954727"
"393","10","110.599998","8.925000","994.000000","7.210000","1.000000","1516954729"
"394","10","111.800003","8.813000","992.000000","7.210000","1.000000","1516954731"
"395","10","111.900002","8.829000","992.000000","7.210000","1.000000","1516954732"
"396","10","111.900002","8.856000","992.000000","7.210000","1.000000","1516954734"
"397","10","112.300003","8.858000","992.000000","7.210000","0.997000","1516954736"
"398","10","111.599998","8.893000","991.000000","7.210000","0.998000","1516954737"
"399","10","111.300003","8.912000","991.000000","7.210000","0.999000","1516954739"
"400","10","110.800003","8.894000","992.000000","7.220000","1.000000","1516954741"
"401","10","111.500000","8.876000","991.000000","7.220000","1.000000","1516954743"
"402","10","112.099998","8.779000","991.000000","7.220000","1.000000","1516954744"
"403","10","112.400002","8.757000","991.000000","7.220000","1.000000","1516954746"
"404","10","112.000000","8.837000","988.000000","7.220000","0.997000","1516954748"
"405","10","111.800003","8.859000","989.000000","7.220000","0.998000","1516954749"
"406","10","111.199997","8.895000","990.000000","7.220000","1.000000","1516954751"
"407","10","111.300003","8.860000","992.000000","7.220000","1.000000","1516954753"
"408","10","112.699997","8.804000","993.000000","7.220000","1.000000","1516954754"
"409","10","113.000000","8.799000","993.000000","7.220000","0.998000","1516954756"
"410","10","112.800003","8.803000","991.000000","7.220000","0.997000","1516954758"
"411","10","111.900002","8.878000","990.000000","7.220000","0.996000","1516954759"
"412","10","111.500000","8.893000","990.000000","7.220000","0.998000","1516954761"
"413","10","111.800003","8.853000","987.000000","7.220000","0.996000","1516954763"
"414","10","111.599998","8.916000","988.000000","7.220000","0.993000","1516954764"
"415","10","111.800003","8.913000","988.000000","7.220000","0.992000","1516954766"
"416","10","111.699997","8.910000","989.000000","7.220000","0.993000","1516954768"
"417","10","111.300003","8.912000","991.000000","7.220000","0.998000","1516954770"
"418","10","111.500000","8.927000","993.000000","7.220000","0.997000","1516954771"
"419","10","111.800003","8.903000","993.000000","7.220000","0.997000","1516954773"
"420","10","110.500000","8.971000","993.000000","7.220000","1.000000","1516954775"
"421","10","110.500000","8.965000","993.000000","7.230000","1.000000","1516954776"
"422","10","111.699997","8.886000","993.000000","7.230000","1.000000","1516954778"
"423","10","111.699997","8.842000","995.000000","7.230000","1.000000","1516954780"
"424","10","111.599998","8.858000","993.000000","7.230000","1.000000","1516954781"
"425","10","111.800003","8.835000","993.000000","7.230000","1.000000","1516954783"
"426","10","112.500000","8.809000","994.000000","7.230000","1.000000","1516954785"
"427","10","112.000000","8.859000","994.000000","7.230000","1.000000","1516954786"
"428","10","110.800003","8.879000","993.000000","7.230000","1.000000","1516954788"
"429","10","111.699997","8.822000","993.000000","7.230000","1.000000","1516954790"
"430","10","111.699997","8.881000","994.000000","7.230000","1.000000","1516954792"
"431","10","110.800003","8.930000","995.000000","7.230000","1.000000","1516954793"
"432","10","111.300003","8.872000","995.000000","7.230000","1.000000","1516954795"
"433","10","112.800003","8.836000","996.000000","7.230000","0.999000","1516954797"
"434","10","111.300003","8.907000","998.000000","7.230000","1.000000","1516954798"
"435","10","111.400002","8.862000","997.000000","7.230000","1.000000","1516954800"
"436","10","112.599998","8.803000","995.000000","7.230000","1.000000","1516954802"
"437","10","112.900002","8.843000","993.000000","7.230000","0.994000","1516954804"
"438","10","112.300003","8.902000","993.000000","7.230000","0.993000","1516954805"
"439","10","111.500000","8.964000","995.000000","7.230000","0.995000","1516954807"
"440","10","112.000000","8.896000","997.000000","7.230000","1.000000","1516954809"
"441","10","110.699997","8.919000","996.000000","7.230000","1.000000","1516954810"
"442","10","110.500000","8.910000","995.000000","7.240000","1.000000","1516954812"
"443","10","110.699997","8.938000","996.000000","7.240000","1.000000","1516954814"
"444","10","111.500000","8.871000","997.000000","7.240000","1.000000","1516954815"
"445","10","111.699997","8.869000","996.000000","7.240000","1.000000","1516954817"
"446","10","111.599998","8.908000","994.000000","7.240000","0.999000","1516954819"
"447","10","111.099998","8.916000","993.000000","7.240000","1.000000","1516954821"
"448","10","110.900002","8.934000","993.000000","7.240000","1.000000","1516954822"
"449","10","110.900002","8.951000","994.000000","7.240000","1.000000","1516954824"
"450","10","111.199997","8.915000","996.000000","7.240000","1.000000","1516954826"
"451","10","112.000000","8.901000","996.000000","7.240000","0.999000","1516954828"
"452","10","112.400002","8.886000","996.000000","7.240000","0.996000","1516954829"
"453","10","112.599998","8.845000","996.000000","7.240000","0.999000","1516954831"
"454","10","112.400002","8.812000","995.000000","7.240000","1.000000","1516954833"
"455","10","112.400002","8.808000","997.000000","7.240000","1.000000","1516954834"
"456","10","111.800003","8.853000","997.000000","7.240000","1.000000","1516954836"
"457","10","111.900002","8.912000","997.000000","7.240000","1.000000","1516954838"
"458","10","112.099998","8.915000","997.000000","7.240000","0.997000","1516954839"
"459","10","113.000000","8.872000","996.000000","7.240000","0.993000","1516954841"
"460","10","112.599998","8.876000","996.000000","7.240000","0.996000","1516954843"
"461","10","111.699997","8.858000","994.000000","7.240000","1.000000","1516954844"
"462","10","111.000000","8.896000","993.000000","7.240000","1.000000","1516954846"
"463","10","110.500000","8.931000","992.000000","7.250000","1.000000","1516954848"
"464","10","110.699997","8.968000","993.000000","7.250000","1.000000","1516954850"
"465","10","110.900002","8.958000","993.000000","7.250000","0.999000","1516954851"
"466","10","111.300003","8.950000","992.000000","7.250000","0.995000","1516954853"
"467","10","111.699997","8.903000","991.000000","7.250000","0.996000","1516954855"
"468","10","112.300003","8.865000","990.000000","7.250000","0.994000","1516954857"
"469","10","111.300003","8.906000","988.000000","7.250000","0.996000","1516954858"
"470","10","111.500000","8.908000","989.000000","7.250000","0.995000","1516954860"
"471","10","113.400002","7.372000","829.000000","7.250000","0.996000","1516954862"
"472","10","116.400002","1.465000","169.000000","7.250000","0.334000","1516954864"
"473","10","117.199997","0.000000","0.000000","7.250000","0.000000","1516954865"
"474","10","117.300003","0.000000","0.000000","7.250000","0.000000","1516954867"
"475","10","117.000000","0.000000","0.000000","7.250000","0.000000","1516954869"
"476","10","116.699997","0.000000","0.000000","7.250000","0.000000","1516954870"
"477","10","116.900002","0.000000","0.000000","7.250000","0.000000","1516954872"
"478","10","117.400002","0.000000","0.000000","7.250000","0.000000","1516954874"
"479","10","118.300003","0.000000","0.000000","7.250000","0.000000","1516954875"
"480","10","118.699997","0.000000","0.000000","7.250000","0.000000","1516954877"
"481","10","118.300003","0.000000","0.000000","7.250000","0.000000","1516954879"
"482","10","118.099998","0.000000","0.000000","7.250000","0.000000","1516954881"
"483","10","117.099998","0.000000","0.000000","7.250000","0.000000","1516954882"
"484","10","117.000000","0.000000","0.000000","7.250000","0.000000","1516954884"
"485","10","118.300003","0.000000","0.000000","7.250000","0.000000","1516954885"
"486","10","117.900002","0.000000","0.000000","7.250000","0.000000","1516954887"
"487","10","118.300003","0.000000","0.000000","7.250000","0.000000","1516954889"
"488","10","117.699997","0.000000","0.000000","7.250000","0.000000","1516954890"
"489","10","117.699997","0.000000","0.000000","7.250000","0.000000","1516954892"
"490","10","118.199997","0.000000","0.000000","7.250000","0.000000","1516954894"
"491","10","117.000000","0.000000","0.000000","7.250000","0.000000","1516954895"
"492","10","116.900002","0.000000","0.000000","7.250000","0.000000","1516954897"
"493","10","117.099998","0.000000","0.000000","7.250000","0.000000","1516954899"
"494","10","117.599998","0.000000","0.000000","7.250000","0.000000","1516954900"
"495","10","117.199997","0.000000","0.000000","7.250000","0.000000","1516954902"
"496","10","117.300003","0.000000","0.000000","7.250000","0.000000","1516954903"
"497","10","117.099998","0.000000","0.000000","7.250000","0.000000","1516954905"
"498","10","117.400002","0.000000","0.000000","7.250000","0.000000","1516954907"
"499","10","118.500000","0.000000","0.000000","7.250000","0.000000","1516954908"
"500","10","119.000000","0.000000","0.000000","7.250000","0.000000","1516954910"
"501","10","117.900002","0.000000","0.000000","7.250000","0.000000","1516954912"
"502","10","118.000000","0.000000","0.000000","7.250000","0.000000","1516954913"
"503","10","118.400002","0.000000","0.000000","7.250000","0.000000","1516954915"
"504","10","117.800003","0.000000","0.000000","7.250000","0.000000","1516954917"
"505","10","118.000000","0.000000","0.000000","7.250000","0.000000","1516954919"
"506","10","117.800003","0.000000","0.000000","7.250000","0.000000","1516954920"
"507","10","118.300003","0.000000","0.000000","7.250000","0.000000","1516954922"
"508","10","119.000000","0.000000","0.000000","7.250000","0.000000","1516954924"
"509","10","118.599998","0.000000","0.000000","7.250000","0.000000","1516954926"
"510","10","119.199997","0.000000","0.000000","7.250000","0.000000","1516954927"
"511","10","118.800003","0.000000","0.000000","7.250000","0.000000","1516954929"
"512","10","118.599998","0.000000","0.000000","7.250000","0.000000","1516954931"
"513","10","119.000000","0.000000","0.000000","7.250000","0.000000","1516954932"
"514","10","118.699997","0.000000","0.000000","7.250000","0.000000","1516954934"
"515","10","118.599998","0.000000","0.000000","7.250000","0.000000","1516954936"
"516","10","117.400002","0.000000","0.000000","7.250000","0.000000","1516954937"
"517","10","117.099998","0.000000","0.000000","7.250000","0.000000","1516954939"
"518","10","116.900002","0.000000","0.000000","7.250000","0.000000","1516954941"
"519","10","118.099998","0.000000","0.000000","7.250000","0.000000","1516954943"
"520","10","119.000000","0.000000","0.000000","7.250000","0.000000","1516954944"
"521","10","119.099998","0.000000","0.000000","7.250000","0.000000","1516954946"
"522","10","118.400002","0.000000","0.000000","7.250000","0.000000","1516954948"
"523","10","117.599998","0.000000","0.000000","7.250000","0.000000","1516954949"
"524","10","117.099998","0.000000","0.000000","7.250000","0.000000","1516954951"
"525","10","117.000000","0.000000","0.000000","7.250000","0.000000","1516954953"
"526","10","117.400002","0.000000","0.000000","7.250000","0.000000","1516954954"
"527","10","117.800003","0.000000","0.000000","7.250000","0.000000","1516954956"
"528","10","117.400002","0.000000","0.000000","7.250000","0.000000","1516954958"
"529","10","118.300003","0.000000","0.000000","7.250000","0.000000","1516954959"
"530","10","118.400002","0.000000","0.000000","7.250000","0.000000","1516954961"
"531","10","118.400002","0.000000","0.000000","7.250000","0.000000","1516954963"
"532","10","117.400002","0.000000","0.000000","7.250000","0.000000","1516954965"
"533","10","117.099998","0.000000","0.000000","7.250000","0.000000","1516954966"
"534","10","116.800003","0.000000","0.000000","7.250000","0.000000","1516954968"
"535","10","117.099998","0.000000","0.000000","7.250000","0.000000","1516954970"
"536","10","117.900002","0.000000","0.000000","7.250000","0.000000","1516954971"
"537","10","118.800003","0.000000","0.000000","7.250000","0.000000","1516954973"
"538","10","118.500000","0.000000","0.000000","7.250000","0.000000","1516954975"
"539","10","117.400002","0.000000","0.000000","7.250000","0.000000","1516954976"
"540","10","116.900002","0.000000","0.000000","7.250000","0.000000","1516954978"
"541","10","117.800003","0.000000","0.000000","7.250000","0.000000","1516954980"
"542","10","118.199997","0.000000","0.000000","7.250000","0.000000","1516954982"
"543","10","117.500000","0.000000","0.000000","7.250000","0.000000","1516954983"
"544","10","117.800003","0.000000","0.000000","7.250000","0.000000","1516954985"
"545","10","117.900002","0.000000","0.000000","7.250000","0.000000","1516954987"
"546","10","118.000000","0.000000","0.000000","7.250000","0.000000","1516954988"
"547","10","117.800003","0.000000","0.000000","7.250000","0.000000","1516954990"
"548","10","118.099998","0.000000","0.000000","7.250000","0.000000","1516954992"
"549","10","118.400002","0.000000","0.000000","7.250000","0.000000","1516954993"
"550","10","117.599998","0.000000","0.000000","7.250000","0.000000","1516954995"
"551","10","117.800003","0.000000","0.000000","7.250000","0.000000","1516954997"
"552","10","118.500000","0.000000","0.000000","7.250000","0.000000","1516954999"
"553","10","119.199997","0.000000","0.000000","7.250000","0.000000","1516955000"
"554","10","118.800003","0.000000","0.000000","7.250000","0.000000","1516955002"
"555","10","117.800003","0.000000","0.000000","7.250000","0.000000","1516955004"
"556","10","118.199997","0.000000","0.000000","7.250000","0.000000","1516955005"
"557","10","118.300003","0.000000","0.000000","7.250000","0.000000","1516955007"
"558","10","117.699997","0.000000","0.000000","7.250000","0.000000","1516955009"
"559","10","118.099998","0.000000","0.000000","7.250000","0.000000","1516955010"
"560","10","118.599998","0.000000","0.000000","7.250000","0.000000","1516955012"
"561","10","119.599998","0.000000","0.000000","7.250000","0.000000","1516955014"
"562","10","119.500000","0.000000","0.000000","7.250000","0.000000","1516955015"
"563","10","118.599998","0.000000","0.000000","7.250000","0.000000","1516955017"
"564","10","117.699997","0.000000","0.000000","7.250000","0.000000","1516955019"
"565","10","117.400002","0.000000","0.000000","7.250000","0.000000","1516955020"
"566","10","118.500000","0.000000","0.000000","7.250000","0.000000","1516955022"
"567","10","118.699997","0.000000","0.000000","7.250000","0.000000","1516955024"
"568","10","119.300003","0.000000","0.000000","7.250000","0.000000","1516955025"
"569","10","118.900002","0.000000","0.000000","7.250000","0.000000","1516955027"
"570","10","117.900002","0.000000","0.000000","7.250000","0.000000","1516955029"
"571","10","117.400002","0.000000","0.000000","7.250000","0.000000","1516955031"
"572","10","117.599998","0.000000","0.000000","7.250000","0.000000","1516955032"
"573","10","117.599998","0.000000","0.000000","7.250000","0.000000","1516955034"
"574","10","117.800003","0.000000","0.000000","7.250000","0.000000","1516955036"
"575","10","119.000000","0.000000","0.000000","7.250000","0.000000","1516955037"
"576","10","118.500000","0.000000","0.000000","7.250000","0.000000","1516955039"
"577","10","117.500000","0.000000","0.000000","7.250000","0.000000","1516955041"
"578","10","118.400002","0.000000","0.000000","7.250000","0.000000","1516955043"
"579","10","118.500000","0.000000","0.000000","7.250000","0.000000","1516955044"
"580","10","117.800003","0.000000","0.000000","7.250000","0.000000","1516955046"
"581","10","118.199997","0.000000","0.000000","7.250000","0.000000","1516955048"
"582","10","119.000000","0.000000","0.000000","7.250000","0.000000","1516955049"
"583","10","119.199997","0.000000","0.000000","7.250000","0.000000","1516955051"
"584","10","118.500000","0.000000","0.000000","7.250000","0.000000","1516955053"
"585","10","118.099998","0.000000","0.000000","7.250000","0.000000","1516955054"
"586","10","117.800003","0.000000","0.000000","7.250000","0.000000","1516955056"
"587","10","117.900002","0.000000","0.000000","7.250000","0.000000","1516955058"
"588","10","117.800003","0.000000","0.000000","7.250000","0.000000","1516955060"
"589","10","118.400002","0.000000","0.000000","7.250000","0.000000","1516955061"
"590","10","118.500000","0.000000","0.000000","7.250000","0.000000","1516955063"
"591","10","118.199997","0.000000","0.000000","7.250000","0.000000","1516955065"
"592","10","118.500000","0.000000","0.000000","7.250000","0.000000","1516955066"
"593","10","118.199997","0.000000","0.000000","7.250000","0.000000","1516955068"
"594","10","118.300003","0.000000","0.000000","7.250000","0.000000","1516955070"
"595","10","117.599998","0.000000","0.000000","7.250000","0.000000","1516955072"
"596","10","118.500000","0.000000","0.000000","7.250000","0.000000","1516955073"
"597","10","119.500000","0.000000","0.000000","7.250000","0.000000","1516955075"
"598","10","118.099998","0.000000","0.000000","7.250000","0.000000","1516955076"
"599","10","117.300003","0.000000","0.000000","7.250000","0.000000","1516955078"
"600","10","118.099998","0.000000","0.000000","7.250000","0.000000","1516955080"
"601","10","119.400002","0.000000","0.000000","7.250000","0.000000","1516955081"
"602","10","119.000000","0.000000","0.000000","7.250000","0.000000","1516955083"
"603","10","118.300003","0.000000","0.000000","7.250000","0.000000","1516955085"
"604","10","117.400002","0.000000","0.000000","7.250000","0.000000","1516955086"
"605","10","117.300003","0.000000","0.000000","7.250000","0.000000","1516955088"
"606","10","117.300003","0.000000","0.000000","7.250000","0.000000","1516955090"
"607","10","117.300003","0.000000","0.000000","7.250000","0.000000","1516955092"
"608","10","117.099998","0.000000","0.000000","7.250000","0.000000","1516955093"
"609","10","117.400002","0.000000","0.000000","7.250000","0.000000","1516955095"
"610","10","118.800003","0.000000","0.000000","7.250000","0.000000","1516955097"
"611","10","118.900002","0.000000","0.000000","7.250000","0.000000","1516955099"
"612","10","118.400002","0.000000","0.000000","7.250000","0.000000","1516955100"
"613","10","118.900002","0.000000","0.000000","7.250000","0.000000","1516955102"
"614","10","117.300003","1.588000","177.000000","7.250000","0.327000","1516955104"
"615","10","115.099998","5.065000","528.000000","7.250000","0.908000","1516955106"
"616","10","114.500000","5.362000","523.000000","7.250000","0.852000","1516955107"
"617","10","114.599998","5.325000","522.000000","7.250000","0.856000","1516955109"
"618","10","115.900002","5.026000","522.000000","7.250000","0.898000","1516955111"
"619","10","115.699997","4.819000","522.000000","7.250000","0.942000","1516955112"
"620","10","115.800003","4.819000","522.000000","7.250000","0.938000","1516955114"
"621","10","115.900002","4.874000","521.000000","7.250000","0.926000","1516955116"
"622","10","115.199997","5.371000","522.000000","7.250000","0.843000","1516955117"
"623","10","114.699997","5.350000","523.000000","7.250000","0.851000","1516955119"
"624","10","115.699997","4.911000","522.000000","7.250000","0.921000","1516955121"
"625","10","115.699997","4.669000","521.000000","7.250000","0.966000","1516955122"
"626","10","115.300003","4.560000","522.000000","7.250000","0.992000","1516955124"
